             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.729643      0.000000        -37.680611         25.821280      0.000000      0.000000      0.066029     10.196413
      0.009804      0.099875     -1.497252     -0.744492      0.000000        -37.713981         25.479176      0.031380      0.000057      0.066029     10.196413
      0.019608      0.199201     -1.421855     -0.764531      0.000000        -37.836227         25.066013      0.125348      0.000923      0.066029     10.196413
      0.029412      0.297388     -1.344253     -0.789014      0.000000        -38.083114         24.660544      0.281377      0.004680      0.066029     10.196413
      0.039216      0.393799     -1.263866     -0.820834      0.000000        -38.514793         24.252666      0.498554      0.014764      0.066029     10.196413
      0.049020      0.487722     -1.179744     -0.864755      0.000000        -39.233839         23.831978      0.775545      0.035872      0.066029     10.196413
      0.058824      0.578337     -1.090299     -0.929210      0.000000        -40.423994         23.387656      1.110536      0.073820      0.066029     10.196413
      0.068627      0.664633     -0.992767     -1.030209      0.000000        -42.434121         22.909131      1.501147      0.135367      0.066029     10.196413
      0.078431      0.745250     -0.882066     -1.200276      0.000000        -45.969193         22.390269      1.944260      0.228021      0.066029     10.196413
      0.088235      0.818129     -0.748291     -1.507680      0.000000        -52.510652         21.848064      2.435715      0.359799      0.066029     10.196413
      0.098039      0.879722     -0.572056     -2.070341      0.000000        -64.769080         21.403584      2.969647      0.538549      0.066029     10.196413
      0.107843      0.923645     -0.328287     -2.756556      0.000000        -81.596599         21.578385      3.537140      0.768402      0.066029     10.196413
      0.117647      0.942721     -0.068138     -2.083317      0.000000        -73.555205         23.413189      4.124622      1.037346      0.066029     10.196413
      0.127451      0.942041      0.053923     -0.453363      0.000000        -39.651062         26.200949      4.717163      1.316662      0.066029     10.196413
      0.137255      0.935918      0.057502      0.228292      0.000000        -23.792499         28.378073      5.306944      1.593043      0.066029     10.196413
      0.147059      0.931582      0.028161      0.302522      0.000000        -23.081916         29.957231      5.893274      1.866445      0.066029     10.196413
      0.156863      0.930119      0.003065      0.187302      0.000000        -27.777171         31.286782      6.477807      2.138404      0.066029     10.196413
      0.166667      0.930520     -0.008898      0.057158      0.000000        -33.151924         32.582770      7.062076      2.410150      0.066029     10.196413
      0.176471      0.931535     -0.010075     -0.023460      0.000000        -37.231769         33.942667      7.646846      2.682352      0.066029     10.196413
      0.186275      0.932365     -0.006127     -0.047432      0.000000        -39.627421         35.383083      8.232223      2.955123      0.066029     10.196413
      0.196078      0.932749     -0.001755     -0.036557      0.000000        -40.883235         36.876431      8.817983      3.228259      0.066029     10.196413
      0.205882      0.932776      0.000874     -0.016057      0.000000        -41.769526         38.386678      9.403863      3.501508      0.066029     10.196413
      0.215686      0.932638      0.001636     -0.000592      0.000000        -42.795329         39.890564      9.989697      3.774716      0.066029     10.196413
      0.225490      0.932486      0.001287      0.006220      0.000000        -44.119447         41.380796     10.575435      4.047833      0.066029     10.196413
      0.235294      0.932391      0.000608      0.006612      0.000000        -45.684381         42.859950     11.161094      4.320876      0.066029     10.196413
      0.245098      0.932359      0.000060      0.004134      0.000000        -47.366729         44.333683     11.746713      4.593884      0.066029     10.196413
      0.254902      0.932369     -0.000212      0.001407      0.000000        -49.064868         45.806686     12.332328      4.866886      0.066029     10.196413
      0.264706      0.932394     -0.000255     -0.000359      0.000000        -50.726632         47.281370     12.917954      5.139900      0.066029     10.196413
      0.274510      0.932416     -0.000178     -0.001022      0.000000        -52.342112         48.758192     13.503596      5.412927      0.066029     10.196413
      0.284314      0.932429     -0.000075     -0.000940      0.000000        -53.924321         50.236550     14.089249      5.685966      0.066029     10.196413
