             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.985610      0.000000      -1740.971984        883.195442      0.000000      0.000000      0.019299      6.231809
      0.009804      0.061059     -1.510572     -0.985951      0.000000      -1740.987798        882.997248      0.011723      0.000011      0.019299      6.231809
      0.019608      0.121897     -1.450320     -0.986432      0.000000      -1741.046090        882.708535      0.046850      0.000172      0.019299      6.231809
      0.029412      0.182292     -1.390037     -0.986947      0.000000      -1741.153928        882.424926      0.105254      0.000865      0.019299      6.231809
      0.039216      0.242026     -1.329721     -0.987515      0.000000      -1741.322571        882.143567      0.186722      0.002710      0.019299      6.231809
      0.049020      0.300879     -1.269369     -0.988154      0.000000      -1741.566862        881.861528      0.290958      0.006546      0.019299      6.231809
      0.058824      0.358638     -1.208974     -0.988891      0.000000      -1741.906637        881.575758      0.417584      0.013396      0.019299      6.231809
      0.068627      0.415090     -1.148531     -0.989759      0.000000      -1742.368720        881.283013      0.566138      0.024435      0.019299      6.231809
      0.078431      0.470029     -1.088030     -0.990801      0.000000      -1742.989848        880.979770      0.736078      0.040943      0.019299      6.231809
      0.088235      0.523251     -1.027458     -0.992078      0.000000      -1743.821059        880.662099      0.926786      0.064257      0.019299      6.231809
      0.098039      0.574559     -0.966799     -0.993672      0.000000      -1744.934440        880.325511      1.137563      0.095726      0.019299      6.231809
      0.107843      0.623761     -0.906030     -0.995702      0.000000      -1746.433718        879.964749      1.367638      0.136651      0.019299      6.231809
      0.117647      0.670670     -0.845120     -0.998343      0.000000      -1748.471363        879.573509      1.616166      0.188244      0.019299      6.231809
      0.127451      0.715108     -0.784023     -1.001854      0.000000      -1751.276958        879.144089      1.882233      0.251568      0.019299      6.231809
      0.137255      0.756897     -0.722675     -1.006638      0.000000      -1755.205783        878.666921      2.164856      0.327501      0.019299      6.231809
      0.147059      0.795869     -0.660980     -1.013338      0.000000      -1760.824908        878.130005      2.462986      0.416692      0.019299      6.231809
      0.156863      0.831854     -0.598793     -1.023011      0.000000      -1769.071437        877.518327      2.775508      0.519524      0.019299      6.231809
      0.166667      0.864685     -0.535880     -1.037477      0.000000      -1781.554244        876.813608      3.101244      0.636093      0.019299      6.231809
      0.176471      0.894184     -0.471859     -1.059983      0.000000      -1801.147026        875.995679      3.438949      0.766183      0.019299      6.231809
      0.186275      0.920156     -0.406075     -1.096524      0.000000      -1833.158116        875.049935      3.787309      0.909253      0.019299      6.231809
      0.196078      0.942361     -0.337366     -1.158174      0.000000      -1887.414029        873.996490      4.144924      1.064425      0.019299      6.231809
      0.205882      0.960473     -0.263683     -1.262603      0.000000      -1979.756305        872.996515      4.510290      1.230458      0.019299      6.231809
      0.215686      0.974020     -0.182061     -1.413277      0.000000      -2114.558561        872.709026      4.881751      1.405666      0.019299      6.231809
      0.225490      0.982405     -0.092848     -1.457617      0.000000      -2162.332489        875.033624      5.257439      1.587705      0.019299      6.231809
      0.235294      0.985546     -0.014706     -1.004763      0.000000      -1780.864331        881.912918      5.635319      1.773399      0.019299      6.231809
