             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.446376      0.000000         -9.310348         10.428817     -0.000000      0.000000      0.073212     10.395822
      0.009804      0.101884     -1.524344     -0.469520      0.000000         -9.331603         10.085035      0.032628      0.000038      0.073212     10.395822
      0.019608      0.203537     -1.474877     -0.502439      0.000000         -9.410907          9.672254      0.130440      0.000628      0.073212     10.395822
      0.029412      0.304685     -1.421591     -0.545329      0.000000         -9.575547          9.267695      0.293203      0.003255      0.073212     10.395822
      0.039216      0.404982     -1.363144     -0.605267      0.000000         -9.874118          8.861003      0.520488      0.010549      0.073212     10.395822
      0.049020      0.503966     -1.297199     -0.695497      0.000000        -10.396792          8.441435      0.811610      0.026483      0.073212     10.395822
      0.058824      0.600965     -1.219455     -0.843270      0.000000        -11.324634          7.997933      1.165527      0.056712      0.073212     10.395822
      0.068627      0.694875     -1.121329     -1.110948      0.000000        -13.058741          7.521365      1.580650      0.109242      0.073212     10.395822
      0.078431      0.783574     -0.983811     -1.656897      0.000000        -16.588322          7.017866      2.054402      0.195800      0.073212     10.395822
      0.088235      0.862146     -0.761350     -2.862393      0.000000        -24.371622          6.583280      2.582111      0.334283      0.073212     10.395822
      0.098039      0.918064     -0.379514     -4.436105      0.000000        -36.877334          6.769156      3.153858      0.546426      0.073212     10.395822
      0.107843      0.935559     -0.009710     -2.123311      0.000000        -27.435431          8.594682      3.749381      0.817614      0.073212     10.395822
      0.117647      0.930506      0.071580      0.083572      0.000000        -10.622659         10.747759      4.347294      1.096325      0.073212     10.395822
      0.127451      0.924683      0.037470      0.418285      0.000000         -8.143463         12.293728      4.941114      1.371182      0.073212     10.395822
      0.137255      0.922797      0.002769      0.236153      0.000000        -11.483652         13.549951      5.532469      1.644163      0.073212     10.395822
      0.147059      0.923364     -0.010531      0.039193      0.000000        -15.420293         14.774033      6.123521      1.916918      0.073212     10.395822
      0.156863      0.924438     -0.009056     -0.049445      0.000000        -18.168613         16.062242      6.715179      2.190224      0.073212     10.395822
      0.166667      0.925075     -0.003424     -0.051567      0.000000        -19.721277         17.413113      7.307407      2.464066      0.073212     10.395822
      0.176471      0.925201      0.000473     -0.023839      0.000000        -20.757568         18.790482      7.899869      2.738130      0.073212     10.395822
      0.186275      0.925074      0.001650     -0.001456      0.000000        -21.828752         20.166073      8.492316      3.012180      0.073212     10.395822
      0.196078      0.924918      0.001246      0.007318      0.000000        -23.120581         21.530390      9.084664      3.286138      0.073212     10.395822
      0.205882      0.924831      0.000471      0.006919      0.000000        -24.587475         22.885722      9.676932      3.560023      0.073212     10.395822
      0.215686      0.924814     -0.000063      0.003430      0.000000        -26.124762         24.237429     10.269168      3.833878      0.073212     10.395822
      0.225490      0.924832     -0.000249      0.000463      0.000000        -27.657354         25.589379     10.861406      4.107736      0.073212     10.395822
      0.235294      0.924857     -0.000212     -0.000927      0.000000        -29.157078         26.943021     11.453659      4.381607      0.073212     10.395822
