             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.945175      0.000000       -126.276151         66.800392      0.000000      0.000000      0.082683      4.590340
      0.009804      0.044990     -1.528229     -0.947550      0.000000       -126.282879         66.695610      0.006362      0.000003      0.082683      4.590340
      0.019608      0.089898     -1.485500     -0.951396      0.000000       -126.309632         66.511535      0.025435      0.000049      0.082683      4.590340
      0.029412      0.134642     -1.442595     -0.955383      0.000000       -126.357639         66.331337      0.057186      0.000246      0.082683      4.590340
      0.039216      0.179138     -1.399505     -0.959616      0.000000       -126.430109         66.154165      0.101556      0.000776      0.082683      4.590340
      0.049020      0.223303     -1.356218     -0.964168      0.000000       -126.530895         65.979188      0.158462      0.001887      0.082683      4.590340
      0.058824      0.267052     -1.312718     -0.969125      0.000000       -126.664686         65.805591      0.227801      0.003893      0.082683      4.590340
      0.068627      0.310300     -1.268983     -0.974585      0.000000       -126.837220         65.632580      0.309441      0.007167      0.082683      4.590340
      0.078431      0.352962     -1.224989     -0.980663      0.000000       -127.055556         65.459380      0.403229      0.012136      0.082683      4.590340
      0.088235      0.394950     -1.180705     -0.987502      0.000000       -127.328417         65.285243      0.508987      0.019272      0.082683      4.590340
      0.098039      0.436177     -1.136093     -0.995273      0.000000       -127.666630         65.109447      0.626513      0.029084      0.082683      4.590340
      0.107843      0.476556     -1.091107     -1.004188      0.000000       -128.083698         64.931316      0.755578      0.042111      0.082683      4.590340
      0.117647      0.515995     -1.045689     -1.014508      0.000000       -128.596537         64.750230      0.895930      0.058908      0.082683      4.590340
      0.127451      0.554405     -0.999769     -1.026559      0.000000       -129.226427         64.565659      1.047291      0.080041      0.082683      4.590340
      0.137255      0.591690     -0.953260     -1.040751      0.000000       -130.000230         64.377211      1.209356      0.106069      0.082683      4.590340
      0.147059      0.627755     -0.906054     -1.057598      0.000000       -130.951935         64.184710      1.381794      0.137540      0.082683      4.590340
      0.156863      0.662498     -0.858019     -1.077745      0.000000       -132.124527         63.988320      1.564245      0.174974      0.082683      4.590340
      0.166667      0.695813     -0.808989     -1.102000      0.000000       -133.572146         63.788738      1.756321      0.218851      0.082683      4.590340
      0.176471      0.727587     -0.758755     -1.131358      0.000000       -135.362215         63.587507      1.957602      0.269601      0.082683      4.590340
      0.186275      0.757697     -0.707064     -1.167009      0.000000       -137.576719         63.387503      2.167635      0.327589      0.082683      4.590340
      0.196078      0.786009     -0.653602     -1.210288      0.000000       -140.310632         63.193698      2.385932      0.393101      0.082683      4.590340
      0.205882      0.812373     -0.597996     -1.262499      0.000000       -143.663052         63.014343      2.611962      0.466324      0.082683      4.590340
      0.215686      0.836622     -0.539822     -1.324440      0.000000       -147.711946         62.862730      2.845152      0.547330      0.082683      4.590340
      0.225490      0.858569     -0.478651     -1.395367      0.000000       -152.455784         62.759655      3.084879      0.636046      0.082683      4.590340
      0.235294      0.878006     -0.414156     -1.470993      0.000000       -157.697104         62.736383      3.330461      0.732226      0.082683      4.590340
      0.245098      0.894717     -0.346342     -1.540308      0.000000       -162.849138         62.836954      3.581159      0.835403      0.082683      4.590340
      0.254902      0.908498     -0.275924     -1.582220      0.000000       -166.710202         63.116667      3.836172      0.944855      0.082683      4.590340
