             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.947415      0.000000       -218.032127        115.066802     -0.000000     -0.000000     -0.178771      6.327584
      0.009804      0.061999     -1.511971      0.949781      0.000000       -218.047176        114.880554      0.012086      0.000011     -0.178771      6.327584
      0.019608      0.123784     -1.452949      0.953112      0.000000       -218.102352        114.612707      0.048304      0.000176     -0.178771      6.327584
      0.029412      0.185137     -1.393713      0.956697      0.000000       -218.204392        114.350609      0.108527      0.000886     -0.178771      6.327584
      0.039216      0.245841     -1.334244      0.960664      0.000000       -218.363959        114.091747      0.192544      0.002782     -0.178771      6.327584
      0.049020      0.305679     -1.274512      0.965159      0.000000       -218.595117        113.833613      0.300061      0.006732     -0.178771      6.327584
      0.058824      0.364433     -1.214481      0.970363      0.000000       -218.916668        113.573682      0.430698      0.013802     -0.178771      6.327584
      0.068627      0.421884     -1.154100      0.976517      0.000000       -219.354022        113.309389      0.583988      0.025223     -0.178771      6.327584
      0.078431      0.477814     -1.093299      0.983939      0.000000       -219.941921        113.038103      0.759382      0.042347     -0.178771      6.327584
      0.088235      0.532003     -1.031987      0.993062      0.000000       -220.728483        112.757114      0.956245      0.066601     -0.178771      6.327584
      0.098039      0.584232     -0.970042      1.004490      0.000000       -221.781278        112.463637      1.173854      0.099435     -0.178771      6.327584
      0.107843      0.634274     -0.907295      1.019076      0.000000       -223.196588        112.154887      1.411402      0.142268     -0.178771      6.327584
      0.117647      0.681901     -0.843514      1.038047      0.000000       -225.113617        111.828268      1.667993      0.196436     -0.178771      6.327584
      0.127451      0.726870     -0.778377      1.063193      0.000000       -227.736215        111.481846      1.942637      0.263135     -0.178771      6.327584
      0.137255      0.768924     -0.711422      1.097149      0.000000       -231.365215        111.115401      2.234251      0.343370     -0.178771      6.327584
      0.147059      0.807776     -0.641993      1.143759      0.000000       -236.442375        110.732743      2.541641      0.437894     -0.178771      6.327584
      0.156863      0.843097     -0.569144      1.208396      0.000000       -243.593127        110.346730      2.863499      0.547157     -0.178771      6.327584
