             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.765286      0.000000        -35.530840         23.214088      0.000000      0.000000      0.084350      8.231040
      0.009804      0.080645     -1.508645     -0.777932      0.000000        -35.552119         22.964735      0.020451      0.000026      0.084350      8.231040
      0.019608      0.160973     -1.445186     -0.795175      0.000000        -35.629117         22.644098      0.081725      0.000411      0.084350      8.231040
      0.029412      0.240651     -1.380239     -0.815039      0.000000        -35.777548         22.331709      0.183578      0.002084      0.084350      8.231040
      0.039216      0.319322     -1.313539     -0.838872      0.000000        -36.021814         22.022895      0.325591      0.006586      0.084350      8.231040
      0.049020      0.396599     -1.244694     -0.868570      0.000000        -36.398199         21.713145      0.507155      0.016039      0.084350      8.231040
      0.058824      0.472060     -1.173125     -0.906956      0.000000        -36.961950         21.398151      0.727460      0.033104      0.084350      8.231040
      0.068627      0.545227     -1.097969     -0.958389      0.000000        -37.799350         21.074020      0.985466      0.060910      0.084350      8.231040
      0.078431      0.615542     -1.017914     -1.029828      0.000000        -39.048722         20.737877      1.279873      0.102973      0.084350      8.231040
      0.088235      0.682319     -0.930924     -1.132652      0.000000        -40.936869         20.389472      1.609067      0.163099      0.084350      8.231040
      0.098039      0.744663     -0.833776     -1.285482      0.000000        -43.837854         20.035429      1.971039      0.245248      0.084350      8.231040
      0.107843      0.801335     -0.721357     -1.516542      0.000000        -48.337165         19.700375      2.363246      0.353321      0.084350      8.231040
      0.117647      0.850519     -0.586121     -1.853416      0.000000        -55.115894         19.455461      2.782381      0.490678      0.084350      8.231040
      0.127451      0.889584     -0.420476     -2.245246      0.000000        -63.726475         19.479581      3.224018      0.658869      0.084350      8.231040
      0.137255      0.915436     -0.231232     -2.347462      0.000000        -68.565232         20.102601      3.682232      0.854750      0.084350      8.231040
      0.147059      0.926891     -0.062727     -1.706646      0.000000        -59.906149         21.522652      4.149862      1.067965      0.084350      8.231040
      0.156863      0.927465      0.035378     -0.743050      0.000000        -42.459484         23.321902      4.620304      1.286117      0.084350      8.231040
      0.166667      0.923008      0.066437     -0.096603      0.000000        -29.371790         24.941520      5.089531      1.502899      0.084350      8.231040
      0.176471      0.917725      0.060785      0.189098      0.000000        -23.570254         26.231735      5.556165      1.717166      0.084350      8.231040
      0.186275      0.913559      0.041556      0.263150      0.000000        -22.648191         27.269710      6.020358      1.929367      0.084350      8.231040
      0.196078      0.911050      0.021014      0.235218      0.000000        -24.278289         28.159382      6.482854      2.140198      0.084350      8.231040
      0.205882      0.910052      0.004658      0.166849      0.000000        -27.008742         28.980024      6.944476      2.350319      0.084350      8.231040
      0.215686      0.910137     -0.005753      0.091988      0.000000        -29.985139         29.784704      7.405886      2.560265      0.084350      8.231040
      0.225490      0.910828     -0.010518      0.029051      0.000000        -32.711055         30.605675      7.867513      2.770402      0.084350      8.231040
      0.235294      0.911719     -0.010990     -0.013726      0.000000        -34.934591         31.458733      8.329555      2.980911      0.084350      8.231040
      0.245098      0.912532     -0.008872     -0.035488      0.000000        -36.593989         32.346938      8.792038      3.191825      0.084350      8.231040
      0.254902      0.913123     -0.005722     -0.040247      0.000000        -37.767797         33.264698      9.254881      3.403072      0.084350      8.231040
