             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.195839      0.000000         -1.339504          3.419920      0.000000      0.000000      0.139509      6.664001
      0.009804      0.065332     -1.557657     -0.210738      0.000000         -1.342675          3.260082      0.013410      0.000003      0.139509      6.664001
      0.019608      0.130651     -1.543142     -0.234426      0.000000         -1.354622          3.036843      0.053636      0.000047      0.139509      6.664001
      0.029412      0.195942     -1.526889     -0.264375      0.000000         -1.377855          2.821250      0.120670      0.000251      0.139509      6.664001
      0.039216      0.261183     -1.508397     -0.303584      0.000000         -1.416408          2.611657      0.214498      0.000832      0.139509      6.664001
      0.049020      0.326342     -1.486920     -0.356702      0.000000         -1.476300          2.406671      0.335091      0.002140      0.139509      6.664001
      0.058824      0.391371     -1.461323     -0.431336      0.000000         -1.566821          2.205250      0.482408      0.004708      0.139509      6.664001
      0.068627      0.456195     -1.429815     -0.540455      0.000000         -1.702810          2.006917      0.656380      0.009329      0.139509      6.664001
      0.078431      0.520687     -1.389465     -0.707029      0.000000         -1.908913          1.812184      0.856900      0.017198      0.139509      6.664001
      0.088235      0.584618     -1.335288     -0.973095      0.000000         -2.227730          1.623445      1.083790      0.030160      0.139509      6.664001
      0.098039      0.647542     -1.258506     -1.415910      0.000000         -2.735236          1.446924      1.336737      0.051170      0.139509      6.664001
      0.107843      0.708523     -1.143638     -2.164537      0.000000         -3.565849          1.297024      1.615163      0.085088      0.139509      6.664001
      0.117647      0.765484     -0.966162     -3.338038      0.000000         -4.920610          1.205838      1.917897      0.139710      0.139509      6.664001
      0.127451      0.814096     -0.704432     -4.604900      0.000000         -6.865068          1.238985      2.242498      0.225186      0.139509      6.664001
      0.137255      0.848015     -0.391796     -4.645177      0.000000         -8.556400          1.491950      2.584247      0.346256      0.139509      6.664001
      0.147059      0.864417     -0.134731     -3.068806      0.000000         -8.417055          1.996848      2.936282      0.491973      0.139509      6.664001
      0.156863      0.867946      0.008274     -1.400242      0.000000         -6.738020          2.639930      3.292168      0.645886      0.139509      6.664001
      0.166667      0.865253      0.063238     -0.391875      0.000000         -5.071506          3.281901      3.648030      0.799983      0.139509      6.664001
      0.176471      0.860702      0.071037      0.086227      0.000000         -4.142377          3.861692      4.002300      0.952482      0.139509      6.664001
      0.186275      0.856414      0.058413      0.265240      0.000000         -3.940006          4.375702      4.354710      1.103425      0.139509      6.664001
      0.196078      0.853203      0.039625      0.292995      0.000000         -4.250145          4.839948      4.705568      1.253182      0.139509      6.664001
      0.205882      0.851218      0.021619      0.251095      0.000000         -4.868765          5.272547      5.055362      1.402143      0.139509      6.664001
      0.215686      0.850296      0.007354      0.183801      0.000000         -5.644257          5.688463      5.404567      1.550658      0.139509      6.664001
      0.225490      0.850157     -0.002370      0.114888      0.000000         -6.472849          6.098629      5.753564      1.699011      0.139509      6.664001
      0.235294      0.850513     -0.007888      0.056306      0.000000         -7.287732          6.510288      6.102616      1.847409      0.139509      6.664001
      0.245098      0.851115     -0.010059      0.012812      0.000000         -8.050284          6.927611      6.451872      1.995976      0.139509      6.664001
      0.254902      0.851777     -0.009900     -0.015239      0.000000         -8.743425          7.352374      6.801392      2.144768      0.139509      6.664001
      0.264706      0.852379     -0.008359     -0.029982      0.000000         -9.365908          7.784625      7.151175      2.293784      0.139509      6.664001
      0.274510      0.852856     -0.006202     -0.034660      0.000000         -9.926935          8.223321      7.501180      2.442992      0.139509      6.664001
      0.284314      0.853188     -0.003975     -0.032662      0.000000        -10.441224          8.666877      7.851352      2.592345      0.139509      6.664001
      0.294118      0.853381     -0.002014     -0.026946      0.000000        -10.924942          9.113592      8.201631      2.741790      0.139509      6.664001
      0.303922      0.853460     -0.000485     -0.019779      0.000000        -11.392848          9.561935      8.551965      2.891282      0.139509      6.664001
      0.313725      0.853455      0.000572     -0.012695      0.000000        -11.856694         10.010696      8.902313      3.040787      0.139509      6.664001
      0.323529      0.853395      0.001195     -0.006588      0.000000        -12.324688         10.459030      9.252647      3.190279      0.139509      6.664001
