             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.779646      0.000000        -43.259735         27.743193      0.000000      0.000000     -0.236815      8.862299
      0.009804      0.086818     -1.502641      0.791732      0.000000        -43.285561         27.462802      0.023707      0.000035     -0.236815      8.862299
      0.019608      0.173228     -1.433158      0.808052      0.000000        -43.379140         27.110315      0.094717      0.000561     -0.236815      8.862299
      0.029412      0.258798     -1.362147      0.827114      0.000000        -43.561883         26.766096      0.212690      0.002843     -0.236815      8.862299
      0.039216      0.343072     -1.289307      0.850442      0.000000        -43.867633         26.423965      0.377045      0.008961     -0.236815      8.862299
      0.049020      0.425559     -1.214178      0.880276      0.000000        -44.348645         26.077824      0.586943      0.021758     -0.236815      8.862299
      0.058824      0.505720     -1.136054      0.920093      0.000000        -45.088001         25.721665      0.841262      0.044748     -0.236815      8.862299
      0.068627      0.582947     -1.053843      0.975552      0.000000        -46.222136         25.349818      1.138571      0.081997     -0.236815      8.862299
      0.078431      0.656520     -0.965808      1.056240      0.000000        -47.982929         24.957891      1.477079      0.137981     -0.236815      8.862299
      0.088235      0.725531     -0.869095      1.178923      0.000000        -50.776358         24.545761      1.854553      0.217416     -0.236815      8.862299
      0.098039      0.788751     -0.758901      1.372782      0.000000        -55.315363         24.126659      2.268187      0.325031     -0.236815      8.862299
      0.107843      0.844371     -0.627211      1.681531      0.000000        -62.722538         23.754654      2.714360      0.465162     -0.236815      8.862299
      0.117647      0.889599     -0.462788      2.117230      0.000000        -73.711184         23.602005      3.188215      0.640676     -0.236815      8.862299
      0.127451      0.920565     -0.263030      2.398520      0.000000        -83.060026         24.093193      3.683054      0.849929     -0.236815      8.862299
      0.137255      0.934678     -0.072278      1.818475      0.000000        -74.092859         25.677036      4.190207      1.082027     -0.236815      8.862299
      0.147059      0.935501      0.037060      0.714486      0.000000        -49.683586         27.869869      4.701119      1.320972     -0.236815      8.862299
      0.156863      0.930636      0.064917      0.017460      0.000000        -32.471820         29.798004      5.210603      1.558333     -0.236815      8.862299
      0.166667      0.925358      0.053024     -0.237021      0.000000        -26.335446         31.272666      5.717163      1.792919     -0.236815      8.862299
      0.176471      0.921727      0.030204     -0.264359      0.000000        -26.604818         32.442318      6.221249      2.025441     -0.236815      8.862299
      0.186275      0.920036      0.009693     -0.199556      0.000000        -29.690245         33.461047      6.723892      2.256793     -0.236815      8.862299
      0.196078      0.919837     -0.003823     -0.111279      0.000000        -33.601572         34.432680      7.226046      2.487741     -0.236815      8.862299
      0.205882      0.920485     -0.009988     -0.034238      0.000000        -37.263723         35.418720      7.728353      2.718824     -0.236815      8.862299
      0.215686      0.921409     -0.010549      0.016447      0.000000        -40.154667         36.448567      8.231111      2.950317     -0.236815      8.862299
      0.225490      0.922227     -0.007951      0.039050      0.000000        -42.156442         37.527519      8.734357      3.182262     -0.236815      8.862299
      0.235294      0.922764     -0.004386      0.040257      0.000000        -43.435382         38.645367      9.237977      3.414558     -0.236815      8.862299
      0.245098      0.923004     -0.001292      0.029813      0.000000        -44.290593         39.785617      9.741806      3.647050     -0.236815      8.862299
      0.254902      0.923021      0.000707      0.016217      0.000000        -45.010537         40.932958     10.245702      3.879605     -0.236815      8.862299
      0.264706      0.922913      0.001590      0.004727      0.000000        -45.790493         42.077158     10.749568      4.112132     -0.236815      8.862299
