             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.937801      0.000000        -83.333498         44.430245      0.000000     -0.000000     -0.322161      3.540099
      0.009804      0.034701     -1.538232      0.939871      0.000000        -83.336659         44.372148      0.003784      0.000001     -0.322161      3.540099
      0.019608      0.069365     -1.505538      0.944103      0.000000        -83.351612         44.236407      0.015132      0.000017     -0.322161      3.540099
      0.029412      0.103954     -1.472698      0.948363      0.000000        -83.378006         44.103239      0.034031      0.000087     -0.322161      3.540099
      0.039216      0.138432     -1.439707      0.952790      0.000000        -83.417117         43.972288      0.060462      0.000273     -0.322161      3.540099
      0.049020      0.172760     -1.406559      0.957436      0.000000        -83.470395         43.843207      0.094396      0.000667     -0.322161      3.540099
      0.058824      0.206899     -1.373245      0.962350      0.000000        -83.539509         43.715658      0.135795      0.001379     -0.322161      3.540099
      0.068627      0.240810     -1.339755      0.967585      0.000000        -83.626394         43.589314      0.184616      0.002548     -0.322161      3.540099
      0.078431      0.274455     -1.306077      0.973200      0.000000        -83.733303         43.463861      0.240803      0.004331     -0.322161      3.540099
      0.088235      0.307792     -1.272196      0.979262      0.000000        -83.862863         43.338997      0.304294      0.006909     -0.322161      3.540099
      0.098039      0.340783     -1.238097      0.985846      0.000000        -84.018146         43.214435      0.375018      0.010478     -0.322161      3.540099
      0.107843      0.373386     -1.203758      0.993041      0.000000        -84.202754         43.089907      0.452895      0.015254     -0.322161      3.540099
      0.117647      0.405560     -1.169158      1.000949      0.000000        -84.420912         42.965165      0.537835      0.021467     -0.322161      3.540099
      0.127451      0.437262     -1.134269      1.009686      0.000000        -84.677591         42.839990      0.629741      0.029358     -0.322161      3.540099
      0.137255      0.468450     -1.099060      1.019392      0.000000        -84.978647         42.714193      0.728505      0.039180     -0.322161      3.540099
      0.147059      0.499079     -1.063496      1.030226      0.000000        -85.330984         42.587631      0.834009      0.051192     -0.322161      3.540099
      0.156863      0.529106     -1.027533      1.042376      0.000000        -85.742753         42.460216      0.946129      0.065657     -0.322161      3.540099
      0.166667      0.558484     -0.991123      1.056063      0.000000        -86.223568         42.331932      1.064726      0.082838     -0.322161      3.540099
      0.176471      0.587164     -0.954207      1.071544      0.000000        -86.784760         42.202866      1.189655      0.103000     -0.322161      3.540099
      0.186275      0.615098     -0.916719      1.089118      0.000000        -87.439641         42.073234      1.320757      0.126397     -0.322161      3.540099
      0.196078      0.642234     -0.878580      1.109133      0.000000        -88.203763         41.943433      1.457865      0.153279     -0.322161      3.540099
      0.205882      0.668517     -0.839697      1.131983      0.000000        -89.095121         41.814102      1.600799      0.183881     -0.322161      3.540099
      0.215686      0.693889     -0.799967      1.158111      0.000000        -90.134219         41.686212      1.749365      0.218421     -0.322161      3.540099
      0.225490      0.718288     -0.759265      1.187996      0.000000        -91.343833         41.561181      1.903360      0.257097     -0.322161      3.540099
      0.235294      0.741649     -0.717454      1.222122      0.000000        -92.748204         41.441039      2.062563      0.300082     -0.322161      3.540099
      0.245098      0.763901     -0.674379      1.260925      0.000000        -94.371202         41.328636      2.226741      0.347517     -0.322161      3.540099
      0.254902      0.784965     -0.629871      1.304688      0.000000        -96.232748         41.227921      2.395644      0.399507     -0.322161      3.540099
      0.264706      0.804759     -0.583759      1.353356      0.000000        -98.342403         41.144288      2.569003      0.456112     -0.322161      3.540099
      0.274510      0.823193     -0.535881      1.406249      0.000000       -100.688699         41.084978      2.746532      0.517342     -0.322161      3.540099
      0.284314      0.840169     -0.486116      1.461626      0.000000       -103.222671         41.059491      2.927924      0.583142     -0.322161      3.540099
      0.294118      0.855589     -0.434433      1.516103      0.000000       -105.834905         41.079886      3.112850      0.653386     -0.322161      3.540099
      0.303922      0.869353     -0.380953      1.564022      0.000000       -108.328487         41.160737      3.300959      0.727862     -0.322161      3.540099
      0.313725      0.881369     -0.326040      1.597036      0.000000       -110.396965         41.318370      3.491881      0.806263     -0.322161      3.540099
      0.323529      0.891566     -0.270392      1.604464      0.000000       -111.626525         41.568964      3.685226      0.888184     -0.322161      3.540099
      0.333333      0.899904     -0.215096      1.575031      0.000000       -111.548625         41.925285      3.880593      0.973125     -0.322161      3.540099
      0.343137      0.906394     -0.161592      1.500197      0.000000       -109.758208         42.392477      4.077575      1.060514     -0.322161      3.540099
      0.352941      0.911106     -0.111512      1.378061      0.000000       -106.070975         42.964400      4.275777      1.149744     -0.322161      3.540099
      0.362745      0.914173     -0.066405      1.215609      0.000000       -100.640767         43.622530      4.474825      1.240223     -0.322161      3.540099
      0.372549      0.915782     -0.027431      1.027432      0.000000        -93.952975         44.338689      4.674378      1.331424     -0.322161      3.540099
      0.382353      0.916155      0.004822      0.831344      0.000000        -86.683545         45.080748      4.874143      1.422913     -0.322161      3.540099
      0.392157      0.915525      0.030372      0.643432      0.000000        -79.504648         45.818794      5.073876      1.514365     -0.322161      3.540099
      0.401961      0.914119      0.049712      0.474966      0.000000        -72.937787         46.529369      5.273383      1.605551     -0.322161      3.540099
      0.411765      0.912138      0.063636      0.331817      0.000000        -67.299175         47.196946      5.472517      1.696323     -0.322161      3.540099
      0.421569      0.909757      0.073056      0.215501      0.000000        -62.719696         47.813260      5.671173      1.786595     -0.322161      3.540099
      0.431373      0.907113      0.078891      0.124754      0.000000        -59.198347         48.375591      5.869279      1.876318     -0.322161      3.540099
      0.441176      0.904318      0.081981      0.056899      0.000000        -56.657181         48.884902      6.066790      1.965473     -0.322161      3.540099
      0.450980      0.901452      0.083068      0.008782      0.000000        -54.983272         49.344285      6.263682      2.054055     -0.322161      3.540099
      0.460784      0.898574      0.082783     -0.022692      0.000000        -54.055494         49.757842      6.459947      2.142072     -0.322161      3.540099
      0.470588      0.895722      0.081654     -0.040301      0.000000        -53.759228         50.129964      6.655587      2.229534     -0.322161      3.540099
      0.480392      0.892917      0.080118     -0.046419      0.000000        -53.993047         50.464897      6.850610      2.316455     -0.322161      3.540099
      0.490196      0.890167      0.078541     -0.043017      0.000000        -54.670691         50.766509      7.045027      2.402847     -0.322161      3.540099
      0.500000      0.887468      0.077224     -0.031700      0.000000        -55.720588         51.038190      7.238851      2.488723     -0.322161      3.540099
      0.509804      0.884806      0.076417     -0.013767      0.000000        -57.084228         51.282816      7.432090      2.574089     -0.322161      3.540099
      0.519608      0.882160      0.076333      0.009740      0.000000        -58.714162         51.502766      7.624750      2.658947     -0.322161      3.540099
      0.529412      0.879502      0.077148      0.037981      0.000000        -60.571964         51.699955      7.816833      2.743296     -0.322161      3.540099
      0.539216      0.876798      0.079016      0.070280      0.000000        -62.626338         51.875880      8.008333      2.827123     -0.322161      3.540099
      0.549020      0.874010      0.082067      0.106082      0.000000        -64.851418         52.031675      8.199233      2.910412     -0.322161      3.540099
      0.558824      0.871093      0.086415      0.144927      0.000000        -67.225260         52.168171      8.389513      2.993134     -0.322161      3.540099
      0.568627      0.868003      0.092158      0.186418      0.000000        -69.728525         52.285948      8.579139      3.075252     -0.322161      3.540099
      0.578431      0.864688      0.099381      0.230203      0.000000        -72.343336         52.385402      8.768067      3.156718     -0.322161      3.540099
      0.588235      0.861098      0.108160      0.275950      0.000000        -75.052321         52.466805      8.956243      3.237473     -0.322161      3.540099
      0.598039      0.857177      0.118555      0.323337      0.000000        -77.837837         52.530361      9.143601      3.317443     -0.322161      3.540099
      0.607843      0.852869      0.130619      0.372034      0.000000        -80.681421         52.576269      9.330063      3.396545     -0.322161      3.540099
      0.617647      0.848116      0.144391      0.421701      0.000000        -83.563460         52.604777      9.515538      3.474678     -0.322161      3.540099
      0.627451      0.842861      0.159898      0.471979      0.000000        -86.463134         52.616223      9.699923      3.551730     -0.322161      3.540099
      0.637255      0.837045      0.177155      0.522494      0.000000        -89.358598         52.611074      9.883102      3.627577     -0.322161      3.540099
      0.647059      0.830609      0.196164      0.572862      0.000000        -92.227402         52.589951     10.064946      3.702080     -0.322161      3.540099
      0.656863      0.823497      0.216913      0.622696      0.000000        -95.047108         52.553637     10.245314      3.775089     -0.322161      3.540099
      0.666667      0.815652      0.239377      0.671618      0.000000        -97.796014         52.503070     10.424052      3.846443     -0.322161      3.540099
      0.676471      0.807022      0.263518      0.719272      0.000000       -100.453917         52.439335     10.600995      3.915974     -0.322161      3.540099
      0.686275      0.797555      0.289286      0.765336      0.000000       -103.002834         52.363628     10.775965      3.983506     -0.322161      3.540099
      0.696078      0.787205      0.316621      0.809529      0.000000       -105.427587         52.277224     10.948776      4.048863     -0.322161      3.540099
      0.705882      0.775929      0.345454      0.851624      0.000000       -107.716213         52.181442     11.119229      4.111866     -0.322161      3.540099
      0.715686      0.763688      0.375709      0.891448      0.000000       -109.860165         52.077600     11.287118      4.172342     -0.322161      3.540099
      0.725490      0.750448      0.407305      0.928887      0.000000       -111.854307         51.966984     11.452230      4.230123     -0.322161      3.540099
      0.735294      0.736182      0.440159      0.963880      0.000000       -113.696720         51.850816     11.614344      4.285056     -0.322161      3.540099
      0.745098      0.720866      0.474183      0.996416      0.000000       -115.388377         51.730227     11.773232      4.337001     -0.322161      3.540099
      0.754902      0.704482      0.509295      1.026530      0.000000       -116.932705         51.606240     11.928664      4.385836     -0.322161      3.540099
      0.764706      0.687019      0.545411      1.054291      0.000000       -118.335119         51.479763     12.080405      4.431463     -0.322161      3.540099
      0.774510      0.668471      0.582452      1.079798      0.000000       -119.602535         51.351578     12.228221      4.473810     -0.322161      3.540099
      0.784314      0.648837      0.620340      1.103171      0.000000       -120.742916         51.222348     12.371873      4.512831     -0.322161      3.540099
      0.794118      0.628123      0.659004      1.124543      0.000000       -121.764869         51.092616     12.511126      4.548510     -0.322161      3.540099
      0.803922      0.606338      0.698377      1.144056      0.000000       -122.677296         50.962816     12.645744      4.580862     -0.322161      3.540099
      0.813725      0.583497      0.738397      1.161856      0.000000       -123.489119         50.833277     12.775496      4.609934     -0.322161      3.540099
      0.823529      0.559623      0.779007      1.178087      0.000000       -124.209058         50.704239     12.900155      4.635802     -0.322161      3.540099
      0.833333      0.534738      0.820156      1.192889      0.000000       -124.845477         50.575857     13.019496      4.658573     -0.322161      3.540099
      0.843137      0.508874      0.861795      1.206398      0.000000       -125.406272         50.448215     13.133304      4.678385     -0.322161      3.540099
      0.852941      0.482065      0.903883      1.218742      0.000000       -125.898805         50.321333     13.241368      4.695398     -0.322161      3.540099
