             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.974944      0.000000      -1195.287529        613.002993     -0.000000      0.000000     -0.061552     11.142083
      0.009804      0.109030     -1.464250      0.975969      0.000000      -1195.344858        612.576021      0.037452      0.000109     -0.061552     11.142083
      0.019608      0.216822     -1.357568      0.977307      0.000000      -1195.555396        612.069950      0.149382      0.001720     -0.061552     11.142083
      0.029412      0.322147     -1.250725      0.978937      0.000000      -1195.986287        611.565683      0.334519      0.008547     -0.061552     11.142083
      0.039216      0.423801     -1.143679      0.981071      0.000000      -1196.752289        611.045690      0.590754      0.026318     -0.061552     11.142083
      0.049020      0.520608     -1.036358      0.984056      0.000000      -1198.053383        610.490039      0.915162      0.062128     -0.061552     11.142083
      0.058824      0.611439     -0.928638      0.988503      0.000000      -1200.255251        609.874209      1.304026      0.123621     -0.061552     11.142083
      0.068627      0.695209     -0.820303      0.995587      0.000000      -1204.068774        609.165489      1.752869      0.218090     -0.061552     11.142083
      0.078431      0.770879     -0.710948      1.007758      0.000000      -1210.988042        608.317053      2.256487      0.351577     -0.061552     11.142083
      0.088235      0.837435     -0.599753      1.030690      0.000000      -1224.481186        607.258825      2.808971      0.528063     -0.061552     11.142083
      0.098039      0.893824     -0.484867      1.079285      0.000000      -1253.657865        605.889734      3.403710      0.748834     -0.061552     11.142083
      0.107843      0.938761     -0.361506      1.197942      0.000000      -1325.664861        604.133421      4.033309      1.012010     -0.061552     11.142083
      0.117647      0.970149     -0.216460      1.496663      0.000000      -1508.782908        602.698612      4.689265      1.312058     -0.061552     11.142083
      0.127451      0.984273     -0.043943      1.395317      0.000000      -1465.496442        608.010589      5.361061      1.637671     -0.061552     11.142083
      0.137255      0.983533      0.032680      0.101566      0.000000       -694.234374        621.091003      6.036835      1.970259     -0.061552     11.142083
      0.147059      0.980353      0.020360     -0.202314      0.000000       -514.014537        628.752072      6.710707      2.300927     -0.061552     11.142083
      0.156863      0.979247      0.001410     -0.123661      0.000000       -568.682314        633.607698      7.383073      2.630238     -0.061552     11.142083
      0.166667      0.979595     -0.005772     -0.014317      0.000000       -642.337473        638.191593      8.055255      2.959389     -0.061552     11.142083
      0.176471      0.980181     -0.004097      0.032952      0.000000       -677.529139        643.327476      8.727813      3.288905     -0.061552     11.142083
      0.186275      0.980431     -0.000642      0.024681      0.000000       -677.903740        648.934821      9.400669      3.618717     -0.061552     11.142083
      0.196078      0.980397      0.000887      0.004215      0.000000       -670.493392        654.644203     10.073586      3.948590     -0.061552     11.142083
      0.205882      0.980300      0.000719     -0.005061      0.000000       -670.187763        660.260801     10.746447      4.278409     -0.061552     11.142083
      0.215686      0.980253      0.000152     -0.004300      0.000000       -676.341381        665.792291     11.419257      4.608177     -0.061552     11.142083
