             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.229865      0.000000         -1.785409          3.883612      0.000000      0.000000     -0.413866      6.955630
      0.009804      0.068190     -1.554708      0.246585      0.000000         -1.789565          3.708882      0.014609      0.000004     -0.413866      6.955630
      0.019608      0.136360     -1.537038      0.272572      0.000000         -1.805101          3.470720      0.058431      0.000066     -0.413866      6.955630
      0.029412      0.204487     -1.517381      0.305293      0.000000         -1.835400          3.240552      0.131454      0.000348     -0.413866      6.955630
      0.039216      0.272538     -1.495175      0.347999      0.000000         -1.885868          3.016392      0.233652      0.001149     -0.413866      6.955630
      0.049020      0.340464     -1.469579      0.405751      0.000000         -1.964656          2.796523      0.364982      0.002946     -0.413866      6.955630
      0.058824      0.408196     -1.439310      0.486870      0.000000         -2.084483          2.579616      0.525379      0.006454     -0.413866      6.955630
      0.068627      0.475626     -1.402331      0.605590      0.000000         -2.265930          2.364991      0.714736      0.012728     -0.413866      6.955630
      0.078431      0.542573     -1.355301      0.787255      0.000000         -2.543666          2.153164      0.932889      0.023339     -0.413866      6.955630
      0.088235      0.608714     -1.292501      1.078409      0.000000         -2.978470          1.947075      1.179570      0.040679     -0.413866      6.955630
      0.098039      0.673426     -1.203844      1.564137      0.000000         -3.679809          1.754885      1.454315      0.068517     -0.413866      6.955630
      0.107843      0.735411     -1.071675      2.379825      0.000000         -4.838795          1.596597      1.756268      0.112901     -0.413866      6.955630
      0.117647      0.791859     -0.869648      3.599736      0.000000         -6.704890          1.518869      2.083734      0.183020     -0.413866      6.955630
      0.127451      0.837315     -0.583497      4.647580      0.000000         -9.125547          1.616782      2.433277      0.288925     -0.413866      6.955630
      0.137255      0.865354     -0.274052      4.092005      0.000000        -10.439474          2.005864      2.798734      0.430429     -0.413866      6.955630
      0.147059      0.875802     -0.055254      2.276521      0.000000         -9.102867          2.664315      3.172273      0.591016     -0.413866      6.955630
      0.156863      0.875551      0.046022      0.819344      0.000000         -6.679512          3.407441      3.547716      0.755435     -0.413866      6.955630
      0.166667      0.871212      0.072850      0.066471      0.000000         -4.962014          4.096596      3.921993      0.918570     -0.413866      6.955630
      0.176471      0.866391      0.065257     -0.235882      0.000000         -4.303947          4.699278      4.294226      1.079855     -0.413866      6.955630
      0.186275      0.862578      0.045825     -0.308486      0.000000         -4.444527          5.231245      4.664580      1.239665     -0.413866      6.955630
      0.196078      0.860159      0.025537     -0.275708      0.000000         -5.068417          5.717403      5.033597      1.398471     -0.413866      6.955630
      0.205882      0.859006      0.009104     -0.203157      0.000000         -5.937787          6.179203      5.401859      1.556705     -0.413866      6.955630
      0.215686      0.858796     -0.002058     -0.125106      0.000000         -6.893007          6.632281      5.769842      1.714722     -0.413866      6.955630
      0.225490      0.859173     -0.008226     -0.058483      0.000000         -7.833712          7.086843      6.137872      1.872779     -0.413866      6.955630
      0.235294      0.859828     -0.010451     -0.009964      0.000000         -8.703522          7.548618      6.506133      2.031029     -0.413866      6.955630
      0.245098      0.860537     -0.010010      0.019942      0.000000         -9.479075          8.019874      6.874693      2.189536     -0.413866      6.955630
      0.254902      0.861160     -0.008089      0.034138      0.000000        -10.160793          8.500447      7.243542      2.348293     -0.413866      6.955630
      0.264706      0.861628     -0.005613      0.036941      0.000000        -10.764125          8.988714      7.612626      2.507255     -0.413866      6.955630
      0.274510      0.861927     -0.003210      0.032714      0.000000        -11.311561          9.482419      7.981875      2.666361     -0.413866      6.955630
      0.284314      0.862076     -0.001228      0.025093      0.000000        -11.826282          9.979289      8.351218      2.825550     -0.413866      6.955630
      0.294118      0.862108      0.000195      0.016685      0.000000        -12.328062         10.477406      8.720598      2.984771     -0.413866      6.955630
      0.303922      0.862062      0.001067      0.009095      0.000000        -12.831356         10.975378      9.089974      3.143989     -0.413866      6.955630
      0.313725      0.861973      0.001473      0.003111      0.000000        -13.345083         11.472344      9.459320      3.303180     -0.413866      6.955630
      0.323529      0.861869      0.001533     -0.001049      0.000000        -13.873413         11.967899      9.828624      3.462335     -0.413866      6.955630
