             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.016061      0.000000         -0.043098          1.341715      0.000000      0.000000     -0.665629      4.601436
      0.009804      0.045112     -1.570053      0.017497      0.000000         -0.043195          1.271532      0.006393      0.000000     -0.665629      4.601436
      0.019608      0.090224     -1.569204      0.020271      0.000000         -0.043595          1.149575      0.025574      0.000001     -0.665629      4.601436
      0.029412      0.135336     -1.568212      0.023879      0.000000         -0.044358          1.032139      0.057541      0.000005     -0.665629      4.601436
      0.039216      0.180448     -1.567030      0.028744      0.000000         -0.045593          0.918961      0.102295      0.000016     -0.665629      4.601436
      0.049020      0.225560     -1.565590      0.035517      0.000000         -0.047458          0.809865      0.159836      0.000043     -0.665629      4.601436
      0.058824      0.270671     -1.563781      0.045281      0.000000         -0.050180          0.704792      0.230164      0.000096     -0.665629      4.601436
      0.068627      0.315782     -1.561431      0.059946      0.000000         -0.054104          0.603827      0.313279      0.000196     -0.665629      4.601436
      0.078431      0.360891     -1.558247      0.083064      0.000000         -0.059772          0.507253      0.409179      0.000374     -0.665629      4.601436
      0.088235      0.405998     -1.553707      0.121711      0.000000         -0.068079          0.415624      0.517866      0.000682     -0.665629      4.601436
      0.098039      0.451101     -1.546813      0.191121      0.000000         -0.080587          0.329890      0.639338      0.001213     -0.665629      4.601436
      0.107843      0.496194     -1.535485      0.327247      0.000000         -0.100226          0.251575      0.773592      0.002146     -0.665629      4.601436
      0.117647      0.541261     -1.514955      0.623301      0.000000         -0.133002          0.183093      0.920625      0.003854     -0.665629      4.601436
      0.127451      0.586246     -1.473196      1.334282      0.000000         -0.192458          0.128262      1.080423      0.007214     -0.665629      4.601436
      0.137255      0.630913     -1.379630      3.039895      0.000000         -0.311283          0.093169      1.252937      0.014496     -0.665629      4.601436
      0.147059      0.674196     -1.180549      5.832477      0.000000         -0.559066          0.087399      1.437962      0.031290     -0.665629      4.601436
      0.156863      0.712805     -0.876685      7.160411      0.000000         -1.000285          0.124138      1.634700      0.066264     -0.665629      4.601436
      0.166667      0.742448     -0.572645      6.059550      0.000000         -1.546042          0.214980      1.841188      0.122681     -0.665629      4.601436
      0.176471      0.761995     -0.339221      4.294075      0.000000         -1.998348          0.361258      2.054627      0.194944     -0.665629      4.601436
      0.186275      0.773333     -0.180609      2.809565      0.000000         -2.255102          0.552500      2.272382      0.275822     -0.665629      4.601436
      0.196078      0.778997     -0.079223      1.751927      0.000000         -2.342768          0.772782      2.492492      0.360573     -0.665629      4.601436
      0.205882      0.781054     -0.017329      1.040854      0.000000         -2.337918          1.007296      2.713654      0.446751     -0.665629      4.601436
      0.215686      0.780952      0.018352      0.574324      0.000000         -2.309535          1.245303      2.935065      0.533223     -0.665629      4.601436
      0.225490      0.779653      0.036964      0.273180      0.000000         -2.301704          1.480267      3.156260      0.619493     -0.665629      4.601436
      0.235294      0.777781      0.044654      0.082718      0.000000         -2.336268          1.708866      3.376994      0.705366     -0.665629      4.601436
      0.245098      0.775727      0.045535     -0.033681      0.000000         -2.420265          1.929890      3.597164      0.790787     -0.665629      4.601436
      0.254902      0.773734      0.042358     -0.100470      0.000000         -2.552342          2.143377      3.816756      0.875765     -0.665629      4.601436
      0.264706      0.771940      0.036965     -0.134128      0.000000         -2.727039          2.350036      4.035809      0.960342     -0.665629      4.601436
      0.274510      0.770415      0.030583     -0.145901      0.000000         -2.937320          2.550877      4.254391      1.044574     -0.665629      4.601436
      0.284314      0.769184      0.024013     -0.143555      0.000000         -3.175946          2.747002      4.472582      1.128521     -0.665629      4.601436
      0.294118      0.768243      0.017761     -0.132501      0.000000         -3.436155          2.939485      4.690465      1.212246     -0.665629      4.601436
      0.303922      0.767572      0.012132     -0.116520      0.000000         -3.711963          3.129307      4.908121      1.295804     -0.665629      4.601436
      0.313725      0.767137      0.007283     -0.098246      0.000000         -3.998261          3.317323      5.125621      1.379247     -0.665629      4.601436
      0.323529      0.766902      0.003274     -0.079485      0.000000         -4.290808          3.504259      5.343027      1.462622     -0.665629      4.601436
      0.333333      0.766829      0.000100     -0.061442      0.000000         -4.586177          3.690705      5.560390      1.545964     -0.665629      4.601436
      0.343137      0.766881     -0.002292     -0.044880      0.000000         -4.881686          3.877126      5.777751      1.629306     -0.665629      4.601436
      0.352941      0.767025     -0.003978     -0.030235      0.000000         -5.175313          4.063875      5.995140      1.712668     -0.665629      4.601436
      0.362745      0.767231     -0.005051     -0.017706      0.000000         -5.465620          4.251199      6.212580      1.796069     -0.665629      4.601436
      0.372549      0.767473     -0.005608     -0.007320      0.000000         -5.751669          4.439261      6.430083      1.879518     -0.665629      4.601436
      0.382353      0.767731     -0.005743      0.001017      0.000000         -6.032953          4.628145      6.647658      1.963023     -0.665629      4.601436
      0.392157      0.767986     -0.005544      0.007477      0.000000         -6.309317          4.817876      6.865306      2.046583     -0.665629      4.601436
      0.401961      0.768227     -0.005093      0.012282      0.000000         -6.580894          5.008429      7.083025      2.130197     -0.665629      4.601436
      0.411765      0.768443     -0.004458      0.015678      0.000000         -6.848043          5.199739      7.300808      2.213862     -0.665629      4.601436
      0.421569      0.768627     -0.003696      0.017918      0.000000         -7.111293          5.391715      7.518649      2.297571     -0.665629      4.601436
      0.431373      0.768775     -0.002855      0.019251      0.000000         -7.371292          5.584245      7.736536      2.381316     -0.665629      4.601436
      0.441176      0.768884     -0.001969      0.019912      0.000000         -7.628768          5.777204      7.954461      2.465089     -0.665629      4.601436
      0.450980      0.768953     -0.001065      0.020116      0.000000         -7.884499          5.970459      8.172410      2.548882     -0.665629      4.601436
      0.460784      0.768980     -0.000158      0.020058      0.000000         -8.139284          6.163875      8.390373      2.632685     -0.665629      4.601436
      0.470588      0.768967      0.000744      0.019912      0.000000         -8.393928          6.357315      8.608337      2.716490     -0.665629      4.601436
      0.480392      0.768913      0.001639      0.019829      0.000000         -8.649232          6.550642      8.826293      2.800288     -0.665629      4.601436
      0.490196      0.768819      0.002536      0.019943      0.000000         -8.905992          6.743723      9.044227      2.884069     -0.665629      4.601436
      0.500000      0.768684      0.003443      0.020370      0.000000         -9.164999          6.936421      9.262129      2.967826     -0.665629      4.601436
      0.509804      0.768508      0.004380      0.021216      0.000000         -9.427046          7.128603      9.479987      3.051548     -0.665629      4.601436
      0.519608      0.768288      0.005365      0.022574      0.000000         -9.692944          7.320127      9.697789      3.135226     -0.665629      4.601436
      0.529412      0.768023      0.006426      0.024534      0.000000         -9.963532          7.510848      9.915522      3.218852     -0.665629      4.601436
      0.539216      0.767707      0.007589      0.027183      0.000000        -10.239699          7.700613     10.133173      3.302414     -0.665629      4.601436
      0.549020      0.767336      0.008890      0.030605      0.000000        -10.522399          7.889252     10.350727      3.385900     -0.665629      4.601436
      0.558824      0.766903      0.010364      0.034893      0.000000        -10.812678          8.076579     10.568167      3.469298     -0.665629      4.601436
      0.568627      0.766398      0.012052      0.040142      0.000000        -11.111690          8.262387     10.785474      3.552593     -0.665629      4.601436
      0.578431      0.765811      0.014001      0.046458      0.000000        -11.420722          8.446440     11.002626      3.635767     -0.665629      4.601436
      0.588235      0.765130      0.016262      0.053957      0.000000        -11.741212          8.628473     11.219600      3.718802     -0.665629      4.601436
      0.598039      0.764339      0.018889      0.062771      0.000000        -12.074766          8.808181     11.436365      3.801674     -0.665629      4.601436
      0.607843      0.763419      0.021947      0.073042      0.000000        -12.423173          8.985221     11.652888      3.884357     -0.665629      4.601436
      0.617647      0.762351      0.025504      0.084932      0.000000        -12.788412          9.159200     11.869130      3.966819     -0.665629      4.601436
      0.627451      0.761110      0.029637      0.098614      0.000000        -13.172648          9.329677     12.085045      4.049024     -0.665629      4.601436
      0.637255      0.759668      0.034431      0.114280      0.000000        -13.578222          9.496156     12.300581      4.130930     -0.665629      4.601436
      0.647059      0.757993      0.039981      0.132132      0.000000        -14.007621          9.658086     12.515675      4.212486     -0.665629      4.601436
      0.656863      0.756048      0.046389      0.152383      0.000000        -14.463435          9.814856     12.730258      4.293634     -0.665629      4.601436
      0.666667      0.753794      0.053769      0.175253      0.000000        -14.948285          9.965802     12.944246      4.374309     -0.665629      4.601436
      0.676471      0.751183      0.062243      0.200960      0.000000        -15.464730         10.110207     13.157547      4.454430     -0.665629      4.601436
      0.686275      0.748164      0.071946      0.229715      0.000000        -16.015146         10.247309     13.370050      4.533909     -0.665629      4.601436
      0.696078      0.744677      0.083018      0.261710      0.000000        -16.601577         10.376313     13.581633      4.612642     -0.665629      4.601436
      0.705882      0.740659      0.095610      0.297109      0.000000        -17.225557         10.496406     13.792154      4.690510     -0.665629      4.601436
      0.715686      0.736039      0.109878      0.336031      0.000000        -17.887916         10.606776     14.001453      4.767377     -0.665629      4.601436
      0.725490      0.730739      0.125982      0.378541      0.000000        -18.588581         10.706635     14.209347      4.843088     -0.665629      4.601436
      0.735294      0.724673      0.144085      0.424634      0.000000        -19.326377         10.795249     14.415633      4.917471     -0.665629      4.601436
      0.745098      0.717752      0.164347      0.474222      0.000000        -20.098863         10.871964     14.620081      4.990330     -0.665629      4.601436
      0.754902      0.709879      0.186921      0.527127      0.000000        -20.902221         10.936239     14.822434      5.061451     -0.665629      4.601436
      0.764706      0.700951      0.211952      0.583072      0.000000        -21.731217         10.987675     15.022408      5.130598     -0.665629      4.601436
      0.774510      0.690862      0.239569      0.641686      0.000000        -22.579262         11.026035     15.219690      5.197514     -0.665629      4.601436
      0.784314      0.679506      0.269881      0.702507      0.000000        -23.438577         11.051267     15.413935      5.261928     -0.665629      4.601436
      0.794118      0.666771      0.302977      0.764997      0.000000        -24.300464         11.063509     15.604768      5.323556     -0.665629      4.601436
      0.803922      0.652550      0.338919      0.828563      0.000000        -25.155666         11.063086     15.791784      5.382107     -0.665629      4.601436
      0.813725      0.636740      0.377740      0.892583      0.000000        -25.994786         11.050502     15.974546      5.437293     -0.665629      4.601436
      0.823529      0.619243      0.419449      0.956431      0.000000        -26.808728         11.026410     16.152590      5.488836     -0.665629      4.601436
      0.833333      0.599968      0.464022      1.019509      0.000000        -27.589116         10.991587     16.325424      5.536483     -0.665629      4.601436
      0.843137      0.578839      0.511413      1.081269      0.000000        -28.328639         10.946892     16.492534      5.580012     -0.665629      4.601436
      0.852941      0.555793      0.561552      1.141238      0.000000        -29.021314         10.893229     16.653384      5.619254     -0.665629      4.601436
      0.862745      0.530782      0.614348      1.199032      0.000000        -29.662635         10.831506     16.807425      5.654099     -0.665629      4.601436
      0.872549      0.503779      0.669696      1.254364      0.000000        -30.249601         10.762602     16.954094      5.684509     -0.665629      4.601436
      0.882353      0.474777      0.727482      1.307049      0.000000        -30.780657         10.687331     17.092826      5.710528     -0.665629      4.601436
      0.892157      0.443790      0.787583      1.356998      0.000000        -31.255547         10.606424     17.223055      5.732286     -0.665629      4.601436
      0.901961      0.410856      0.849875      1.404209      0.000000        -31.675120         10.520506     17.344225      5.750003     -0.665629      4.601436
      0.911765      0.376038      0.914236      1.448761      0.000000        -32.041107         10.430088     17.455790      5.763983     -0.665629      4.601436
      0.921569      0.339423      0.980550      1.490801      0.000000        -32.355894         10.335558     17.557229      5.774606     -0.665629      4.601436
      0.931373      0.301121      1.048708      1.530530      0.000000        -32.622307         10.237184     17.648048      5.782314     -0.665629      4.601436
      0.941176      0.261267      1.118610      1.568198      0.000000        -32.843427         10.135115     17.727786      5.787589     -0.665629      4.601436
      0.950980      0.220021      1.190171      1.604090      0.000000        -33.022432         10.029383     17.796027      5.790936     -0.665629      4.601436
      0.960784      0.177565      1.263316      1.638521      0.000000        -33.162472          9.919920     17.852401      5.792848     -0.665629      4.601436
      0.970588      0.134100      1.337988      1.671842      0.000000        -33.266581          9.806559     17.896593      5.793785     -0.665629      4.601436
      0.980392      0.089852      1.414146      1.704453      0.000000        -33.337624          9.689051     17.928348      5.794142     -0.665629      4.601436
      0.990196      0.045065      1.491771      1.737099      0.000000        -33.378284          9.567076     17.947479      5.794227     -0.665629      4.601436
      1.000000      0.000000      1.570796      1.757876      0.000000        -33.388723          9.496892     17.953869      5.794232     -0.665629      4.601436
