             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.781823      0.000000        -27.809260         17.784885      0.000000     -0.000000     -0.348259      6.448499
      0.009804      0.063195     -1.521114      0.793190      0.000000        -27.821342         17.619117      0.012554      0.000010     -0.348259      6.448499
      0.019608      0.126231     -1.470460      0.809497      0.000000        -27.865679         17.383147      0.050184      0.000158     -0.348259      6.448499
      0.029412      0.188943     -1.418725      0.827494      0.000000        -27.948088         17.153942      0.112796      0.000804     -0.348259      6.448499
      0.039216      0.251152     -1.365780      0.847903      0.000000        -28.077735         16.929582      0.200224      0.002546     -0.348259      6.448499
      0.049020      0.312671     -1.311446      0.871586      0.000000        -28.266850         16.708284      0.312233      0.006222     -0.348259      6.448499
      0.058824      0.373294     -1.255483      0.899672      0.000000        -28.531974         16.488440      0.448508      0.012897     -0.348259      6.448499
      0.068627      0.432800     -1.197566      0.933677      0.000000        -28.895711         16.268682      0.608650      0.023848     -0.348259      6.448499
      0.078431      0.490944     -1.137260      0.975669      0.000000        -29.389257         16.048009      0.792167      0.040548     -0.348259      6.448499
      0.088235      0.547445     -1.073974      1.028498      0.000000        -30.056015         15.826025      0.998464      0.064640     -0.348259      6.448499
      0.098039      0.601982     -1.006905      1.096103      0.000000        -30.956591         15.603367      1.226827      0.097903     -0.348259      6.448499
      0.107843      0.654170     -0.934958      1.183869      0.000000        -32.175067         15.382521      1.476400      0.142214     -0.348259      6.448499
      0.117647      0.703538     -0.856643      1.298835      0.000000        -33.824753         15.169329      1.746161      0.199489     -0.348259      6.448499
      0.127451      0.749492     -0.769987      1.449067      0.000000        -36.045837         14.975784      2.034877      0.271592     -0.348259      6.448499
      0.137255      0.791270     -0.672552      1.640135      0.000000        -38.970677         14.824989      2.341046      0.360177     -0.348259      6.448499
      0.147059      0.827903     -0.561893      1.863798      0.000000        -42.593687         14.758952      2.662824      0.466397     -0.348259      6.448499
      0.156863      0.858228     -0.437158      2.072306      0.000000        -46.439555         14.846781      2.997941      0.590393     -0.348259      6.448499
      0.166667      0.881090     -0.302593      2.149938      0.000000        -49.080970         15.179692      3.343655      0.730571     -0.348259      6.448499
      0.176471      0.895852     -0.171166      1.954941      0.000000        -48.344813         15.825414      3.696848      0.883150     -0.348259      6.448499
      0.186275      0.903027     -0.061465      1.480333      0.000000        -43.308399         16.749665      4.054358      1.042915     -0.348259      6.448499
      0.196078      0.904336      0.013983      0.909117      0.000000        -35.876004         17.806310      4.413482      1.205180     -0.348259      6.448499
      0.205882      0.901981      0.055467      0.427071      0.000000        -28.898988         18.838518      4.772327      1.367142     -0.348259      6.448499
      0.215686      0.897869      0.071260      0.097871      0.000000        -23.887009         19.761040      5.129834      1.527679     -0.348259      6.448499
      0.225490      0.893321      0.070694     -0.096485      0.000000        -20.970808         20.556841      5.485586      1.686571     -0.348259      6.448499
      0.235294      0.889126      0.061087     -0.194458      0.000000        -19.716143         21.242532      5.839584      1.843959     -0.348259      6.448499
      0.245098      0.885686      0.047427     -0.229424      0.000000        -19.624220         21.844134      6.192056      2.000107     -0.348259      6.448499
      0.254902      0.883149      0.032896     -0.225325      0.000000        -20.290707         22.386666      6.543340      2.155308     -0.348259      6.448499
      0.264706      0.881505      0.019413     -0.198484      0.000000        -21.419773         22.891063      6.893795      2.309850     -0.348259      6.448499
      0.274510      0.880650      0.008042     -0.160018      0.000000        -22.800559         23.373898      7.243759      2.463997     -0.348259      6.448499
      0.284314      0.880433     -0.000738     -0.117575      0.000000        -24.282601         23.847877      7.593515      2.617975     -0.348259      6.448499
      0.294118      0.880687     -0.006853     -0.076410      0.000000        -25.758429         24.322403      7.943284      2.771964     -0.348259      6.448499
      0.303922      0.881247     -0.010500     -0.039991      0.000000        -27.153038         24.804047      8.293220      2.926096     -0.348259      6.448499
      0.313725      0.881970     -0.012053     -0.010366      0.000000        -28.417971         25.296917      8.643415      3.080452     -0.348259      6.448499
      0.323529      0.882737     -0.011973      0.011593      0.000000        -29.527717         25.803009      8.993909      3.235070     -0.348259      6.448499
      0.333333      0.883460     -0.010748      0.025966      0.000000        -30.476635         26.322571      9.344702      3.389954     -0.348259      6.448499
      0.343137      0.884081     -0.008834      0.033548      0.000000        -31.275328         26.854513      9.695763      3.545077     -0.348259      6.448499
      0.352941      0.884571     -0.006623      0.035586      0.000000        -31.946187         27.396842     10.047046      3.700398     -0.348259      6.448499
      0.362745      0.884919     -0.004420      0.033535      0.000000        -32.518439         27.947096     10.398495      3.855869     -0.348259      6.448499
      0.372549      0.885134     -0.002438      0.028836      0.000000        -33.023385         28.502716     10.750055      4.011440     -0.348259      6.448499
      0.382353      0.885235     -0.000803      0.022763      0.000000        -33.490484         29.061339     11.101677      4.167067     -0.348259      6.448499
      0.392157      0.885244      0.000433      0.016336      0.000000        -33.944681         29.620984     11.453320      4.322712     -0.348259      6.448499
      0.401961      0.885188      0.001271      0.010287      0.000000        -34.405044         30.180140     11.804954      4.478348     -0.348259      6.448499
      0.411765      0.885091      0.001751      0.005081      0.000000        -34.884512         30.737783     12.156556      4.633957     -0.348259      6.448499
      0.421569      0.884973      0.001936      0.000950      0.000000        -35.390439         31.293327     12.508114      4.789527     -0.348259      6.448499
      0.431373      0.884851      0.001895     -0.002048      0.000000        -35.925570         31.846546     12.859625      4.945055     -0.348259      6.448499
      0.441176      0.884737      0.001700     -0.003981      0.000000        -36.489198         32.397492     13.211088      5.100541     -0.348259      6.448499
      0.450980      0.884638      0.001412     -0.004992      0.000000        -37.078289         32.946401     13.562509      5.255989     -0.348259      6.448499
      0.460784      0.884559      0.001084     -0.005263      0.000000        -37.688464         33.493620     13.913894      5.411406     -0.348259      6.448499
      0.470588      0.884501      0.000758     -0.004984      0.000000        -38.314804         34.039541     14.265253      5.566799     -0.348259      6.448499
      0.480392      0.884463      0.000462     -0.004334      0.000000        -38.952445         34.584553     14.616592      5.722176     -0.348259      6.448499
      0.490196      0.884442      0.000214     -0.003469      0.000000        -39.596995         35.129009     14.967919      5.877542     -0.348259      6.448499
      0.500000      0.884434      0.000025     -0.002514      0.000000        -40.244791         35.673204     15.319241      6.032903     -0.348259      6.448499
      0.509804      0.884437     -0.000104     -0.001562      0.000000        -40.893030         36.217363     15.670562      6.188263     -0.348259      6.448499
      0.519608      0.884446     -0.000174     -0.000674      0.000000        -41.539803         36.761640     16.021886      6.343626     -0.348259      6.448499
      0.529412      0.884458     -0.000191      0.000119      0.000000        -42.184064         37.306119     16.373214      6.498992     -0.348259      6.448499
      0.539216      0.884469     -0.000161      0.000809      0.000000        -42.825549         37.850822     16.724546      6.654362     -0.348259      6.448499
      0.549020      0.884478     -0.000091      0.001409      0.000000        -43.464693         38.395713     17.075883      6.809736     -0.348259      6.448499
      0.558824      0.884480      0.000016      0.001948      0.000000        -44.102535         38.940709     17.427222      6.965112     -0.348259      6.448499
      0.568627      0.884475      0.000155      0.002471      0.000000        -44.740649         39.485684     17.778560      7.120488     -0.348259      6.448499
      0.578431      0.884460      0.000329      0.003031      0.000000        -45.381109         40.030469     18.129894      7.275860     -0.348259      6.448499
      0.588235      0.884433      0.000541      0.003692      0.000000        -46.026490         40.574858     18.481220      7.431225     -0.348259      6.448499
      0.598039      0.884390      0.000799      0.004529      0.000000        -46.679933         41.118598     18.832532      7.586577     -0.348259      6.448499
      0.607843      0.884330      0.001119      0.005632      0.000000        -47.345257         41.661380     19.183825      7.741912     -0.348259      6.448499
      0.617647      0.884247      0.001519      0.007104      0.000000        -48.027153         42.202823     19.535088      7.897221     -0.348259      6.448499
      0.627451      0.884136      0.002028      0.009073      0.000000        -48.731451         42.742455     19.886314      8.052497     -0.348259      6.448499
      0.637255      0.883988      0.002680      0.011693      0.000000        -49.465467         43.279675     20.237488      8.207727     -0.348259      6.448499
