             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.899786      0.000000        -33.952697         18.867085      0.000000      0.000000     -0.457569      3.335582
      0.009804      0.032697     -1.541347      0.903435      0.000000        -33.955081         18.822502      0.003359      0.000001     -0.457569      3.335582
      0.019608      0.065366     -1.511671      0.911490      0.000000        -33.967019         18.709477      0.013435      0.000013     -0.457569      3.335582
      0.029412      0.097977     -1.481732      0.919589      0.000000        -33.988013         18.598830      0.030217      0.000066     -0.457569      3.335582
      0.039216      0.130500     -1.451523      0.928018      0.000000        -34.019006         18.490331      0.053691      0.000208     -0.457569      3.335582
      0.049020      0.162905     -1.421031      0.936874      0.000000        -34.061051         18.383760      0.083837      0.000508     -0.457569      3.335582
      0.058824      0.195161     -1.390242      0.946240      0.000000        -34.115346         18.278912      0.120626      0.001054     -0.457569      3.335582
      0.068627      0.227235     -1.359137      0.956207      0.000000        -34.183262         18.175597      0.164024      0.001952     -0.457569      3.335582
      0.078431      0.259094     -1.327695      0.966870      0.000000        -34.266370         18.073642      0.213992      0.003328     -0.457569      3.335582
      0.088235      0.290704     -1.295892      0.978341      0.000000        -34.366474         17.972895      0.270480      0.005323     -0.457569      3.335582
      0.098039      0.322029     -1.263698      0.990744      0.000000        -34.485647         17.873224      0.333435      0.008097     -0.457569      3.335582
      0.107843      0.353035     -1.231082      1.004217      0.000000        -34.626273         17.774529      0.402794      0.011825     -0.457569      3.335582
      0.117647      0.383682     -1.198005      1.018921      0.000000        -34.791094         17.676740      0.478487      0.016695     -0.457569      3.335582
      0.127451      0.413933     -1.164426      1.035033      0.000000        -34.983258         17.579827      0.560438      0.022911     -0.457569      3.335582
      0.137255      0.443746     -1.130293      1.052757      0.000000        -35.206379         17.483809      0.648560      0.030684     -0.457569      3.335582
      0.147059      0.473078     -1.095551      1.072323      0.000000        -35.464592         17.388765      0.742759      0.040238     -0.457569      3.335582
      0.156863      0.501886     -1.060136      1.093986      0.000000        -35.762608         17.294847      0.842932      0.051803     -0.457569      3.335582
      0.166667      0.530122     -1.023975      1.118032      0.000000        -36.105765         17.202301      0.948966      0.065613     -0.457569      3.335582
      0.176471      0.557735     -0.986984      1.144774      0.000000        -36.500055         17.111490      1.060739      0.081907     -0.457569      3.335582
      0.186275      0.584674     -0.949070      1.174548      0.000000        -36.952112         17.022923      1.178117      0.100923     -0.457569      3.335582
      0.196078      0.610881     -0.910127      1.207701      0.000000        -37.469134         16.937298      1.300957      0.122894     -0.457569      3.335582
      0.205882      0.636294     -0.870041      1.244573      0.000000        -38.058681         16.855545      1.429100      0.148049     -0.457569      3.335582
      0.215686      0.660849     -0.828684      1.285463      0.000000        -38.728301         16.778893      1.562378      0.176604     -0.457569      3.335582
      0.225490      0.684475     -0.785921      1.330573      0.000000        -39.484846         16.708944      1.700608      0.208759     -0.457569      3.335582
      0.235294      0.707094     -0.741613      1.379921      0.000000        -40.333378         16.647757      1.843589      0.244693     -0.457569      3.335582
      0.245098      0.728625     -0.695626      1.433216      0.000000        -41.275443         16.597954      1.991109      0.284557     -0.457569      3.335582
      0.254902      0.748979     -0.647841      1.489674      0.000000        -42.306542         16.562822      2.142932      0.328463     -0.457569      3.335582
      0.264706      0.768062     -0.598178      1.547783      0.000000        -43.412621         16.546399      2.298809      0.376480     -0.457569      3.335582
      0.274510      0.785777     -0.546620      1.605025      0.000000        -44.565600         16.553529      2.458468      0.428621     -0.457569      3.335582
      0.284314      0.802027     -0.493254      1.657597      0.000000        -45.718396         16.589813      2.621618      0.484831     -0.457569      3.335582
      0.294118      0.816715     -0.438315      1.700254      0.000000        -46.800629         16.661407      2.787948      0.544977     -0.457569      3.335582
      0.303922      0.829759     -0.382231      1.726421      0.000000        -47.717311         16.774585      2.957129      0.608842     -0.457569      3.335582
      0.313725      0.841092     -0.325660      1.728808      0.000000        -48.353677         16.935022      3.128814      0.676118     -0.457569      3.335582
      0.323529      0.850677     -0.269495      1.700605      0.000000        -48.589070         17.146809      3.302650      0.746417     -0.457569      3.335582
      0.333333      0.858512     -0.214820      1.637170      0.000000        -48.320118         17.411383      3.478274      0.819280     -0.457569      3.335582
      0.343137      0.864641     -0.162813      1.537667      0.000000        -47.488276         17.726642      3.655332      0.894207     -0.457569      3.335582
      0.352941      0.869150     -0.114604      1.405937      0.000000        -46.101712         18.086629      3.833481      0.970692     -0.457569      3.335582
      0.362745      0.872169     -0.071124      1.250066      0.000000        -44.240996         18.481997      4.012401      1.048254     -0.457569      3.335582
      0.372549      0.873855     -0.032992      1.080704      0.000000        -42.044516         18.901206      4.191801      1.126463     -0.457569      3.335582
      0.382353      0.874387     -0.000468      0.908853      0.000000        -39.679324         19.332081      4.371426      1.204965     -0.457569      3.335582
      0.392157      0.873946      0.026527      0.743975      0.000000        -37.309283         19.763284      4.551057      1.283475     -0.457569      3.335582
      0.401961      0.872709      0.048342      0.592936      0.000000        -35.071124         20.185346      4.730513      1.361785     -0.457569      3.335582
      0.411765      0.870836      0.065504      0.459829      0.000000        -33.062924         20.591127      4.909647      1.439742     -0.457569      3.335582
      0.421569      0.868472      0.078632      0.346383      0.000000        -31.343594         20.975818      5.088344      1.517244     -0.457569      3.335582
      0.431373      0.865736      0.088373      0.252599      0.000000        -29.939093         21.336626      5.266514      1.594221     -0.457569      3.335582
      0.441176      0.862729      0.095355      0.177398      0.000000        -28.851174         21.672340      5.444093      1.670632     -0.457569      3.335582
      0.450980      0.859532      0.100160      0.119120      0.000000        -28.065834         21.982888      5.621033      1.746453     -0.457569      3.335582
      0.460784      0.856207      0.103310      0.075890      0.000000        -27.560157         22.268951      5.797303      1.821670     -0.457569      3.335582
      0.470588      0.852800      0.105267      0.045833      0.000000        -27.307238         22.531664      5.972880      1.896278     -0.457569      3.335582
      0.480392      0.849344      0.106432      0.027199      0.000000        -27.279415         22.772387      6.147752      1.970276     -0.457569      3.335582
      0.490196      0.845857      0.107153      0.018421      0.000000        -27.450195         22.992557      6.321910      2.043664     -0.457569      3.335582
      0.500000      0.842351      0.107730      0.018131      0.000000        -27.795261         23.193583      6.495349      2.116442     -0.457569      3.335582
      0.509804      0.838824      0.108419      0.025153      0.000000        -28.292888         23.376786      6.668066      2.188611     -0.457569      3.335582
      0.519608      0.835270      0.109443      0.038486      0.000000        -28.923982         23.543363      6.840056      2.260167     -0.457569      3.335582
      0.529412      0.831674      0.110996      0.057282      0.000000        -29.671913         23.694375      7.011311      2.331103     -0.457569      3.335582
      0.539216      0.828018      0.113242      0.080824      0.000000        -30.522239         23.830738      7.181822      2.401409     -0.457569      3.335582
      0.549020      0.824275      0.116327      0.108503      0.000000        -31.462377         23.953234      7.351573      2.471068     -0.457569      3.335582
      0.558824      0.820416      0.120377      0.139797      0.000000        -32.481265         24.062519      7.520544      2.540060     -0.457569      3.335582
      0.568627      0.816409      0.125504      0.174254      0.000000        -33.569041         24.159139      7.688707      2.608356     -0.457569      3.335582
      0.578431      0.812217      0.131804      0.211479      0.000000        -34.716733         24.243547      7.856029      2.675922     -0.457569      3.335582
      0.588235      0.807800      0.139362      0.251116      0.000000        -35.915996         24.316118      8.022466      2.742714     -0.457569      3.335582
      0.598039      0.803117      0.148251      0.292840      0.000000        -37.158874         24.377174      8.187970      2.808682     -0.457569      3.335582
      0.607843      0.798124      0.158534      0.336345      0.000000        -38.437607         24.426997      8.352480      2.873767     -0.457569      3.335582
      0.617647      0.792776      0.170266      0.381338      0.000000        -39.744486         24.465850      8.515929      2.937902     -0.457569      3.335582
      0.627451      0.787026      0.183488      0.427533      0.000000        -41.071751         24.493994      8.678239      3.001011     -0.457569      3.335582
      0.637255      0.780827      0.198238      0.474645      0.000000        -42.411541         24.511702      8.839321      3.063007     -0.457569      3.335582
      0.647059      0.774130      0.214539      0.522392      0.000000        -43.755897         24.519275      8.999080      3.123799     -0.457569      3.335582
      0.656863      0.766887      0.232408      0.570490      0.000000        -45.096805         24.517047      9.157407      3.183283     -0.457569      3.335582
      0.666667      0.759050      0.251852      0.618658      0.000000        -46.426285         24.505398      9.314185      3.241353     -0.457569      3.335582
      0.676471      0.750573      0.272868      0.666620      0.000000        -47.736517         24.484750      9.469289      3.297893     -0.457569      3.335582
      0.686275      0.741409      0.295446      0.714106      0.000000        -49.019978         24.455574      9.622581      3.352784     -0.457569      3.335582
      0.696078      0.731515      0.319565      0.760862      0.000000        -50.269599         24.418383      9.773915      3.405903     -0.457569      3.335582
      0.705882      0.720849      0.345198      0.806649      0.000000        -51.478917         24.373725      9.923139      3.457127     -0.457569      3.335582
      0.715686      0.709371      0.372310      0.851250      0.000000        -52.642204         24.322177     10.070087      3.506332     -0.457569      3.335582
      0.725490      0.697045      0.400858      0.894476      0.000000        -53.754579         24.264330     10.214591      3.553399     -0.457569      3.335582
      0.735294      0.683840      0.430795      0.936164      0.000000        -54.812081         24.200787     10.356473      3.598214     -0.457569      3.335582
      0.745098      0.669724      0.462068      0.976186      0.000000        -55.811705         24.132140     10.495548      3.640673     -0.457569      3.335582
