             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.925703      0.000000        -77.865658         42.057579      0.000000     -0.000000      0.100663      4.621787
      0.009804      0.045298     -1.528804     -0.929257      0.000000        -77.872186         41.956963      0.006449      0.000003      0.100663      4.621787
      0.019608      0.090516     -1.486567     -0.935029      0.000000        -77.898140         41.780414      0.025785      0.000049      0.100663      4.621787
      0.029412      0.135573     -1.444065     -0.941033      0.000000        -77.944716         41.607871      0.057974      0.000248      0.100663      4.621787
      0.039216      0.180385     -1.401282     -0.947427      0.000000        -78.015037         41.438547      0.102958      0.000783      0.100663      4.621787
      0.049020      0.224869     -1.358198     -0.954326      0.000000        -78.112856         41.271684      0.160655      0.001907      0.100663      4.621787
      0.058824      0.268940     -1.314788     -0.961860      0.000000        -78.242734         41.106553      0.230960      0.003938      0.100663      4.621787
      0.068627      0.312510     -1.271020     -0.970180      0.000000        -78.410252         40.942461      0.313742      0.007258      0.100663      4.621787
      0.078431      0.355492     -1.226853     -0.979468      0.000000        -78.622267         40.778754      0.408848      0.012303      0.100663      4.621787
      0.088235      0.397795     -1.182239     -0.989942      0.000000        -78.887229         40.614831      0.516096      0.019559      0.100663      4.621787
      0.098039      0.439328     -1.137119     -1.001867      0.000000        -79.215600         40.450155      0.635281      0.029552      0.100663      4.621787
      0.107843      0.479997     -1.091420     -1.015569      0.000000        -79.620366         40.284275      0.766169      0.042840      0.100663      4.621787
      0.117647      0.519704     -1.045052     -1.031448      0.000000        -80.117692         40.116864      0.908501      0.060002      0.100663      4.621787
      0.127451      0.558347     -0.997906     -1.049997      0.000000        -80.727730         39.947770      1.061989      0.081628      0.100663      4.621787
      0.137255      0.595822     -0.949848     -1.071827      0.000000        -81.475586         39.777098      1.226315      0.108308      0.100663      4.621787
      0.147059      0.632015     -0.900713     -1.097684      0.000000        -82.392419         39.605332      1.401130      0.140620      0.100663      4.621787
      0.156863      0.666808     -0.850298     -1.128479      0.000000        -83.516542         39.433525      1.586053      0.179114      0.100663      4.621787
      0.166667      0.700072     -0.798356     -1.165284      0.000000        -84.894179         39.263587      1.780668      0.224299      0.100663      4.621787
      0.176471      0.731664     -0.744587     -1.209310      0.000000        -86.579079         39.098719      1.984518      0.276631      0.100663      4.621787
      0.186275      0.761429     -0.688637     -1.261780      0.000000        -88.629331         38.944062      2.197106      0.336489      0.100663      4.621787
      0.196078      0.789192     -0.630098     -1.323631      0.000000        -91.098009         38.807648      2.417888      0.404154      0.100663      4.621787
      0.205882      0.814758     -0.568542     -1.394854      0.000000        -94.011582         38.701708      2.646266      0.479786      0.100663      4.621787
      0.215686      0.837909     -0.503582     -1.473227      0.000000        -97.326491         38.644326      2.881584      0.563386      0.100663      4.621787
      0.225490      0.858409     -0.435021     -1.552211      0.000000       -100.853299         38.661039      3.123122      0.654753      0.100663      4.621787
      0.235294      0.876022     -0.363107     -1.618201      0.000000       -104.149992         38.785317      3.370091      0.753437      0.100663      4.621787
      0.245098      0.890535     -0.288906     -1.648759      0.000000       -106.432060         39.055615      3.621637      0.858691      0.100663      4.621787
      0.254902      0.901816     -0.214655     -1.615691      0.000000       -106.631804         39.506195      3.876857      0.969464      0.100663      4.621787
      0.264706      0.909872     -0.143796     -1.496723      0.000000       -103.768911         40.151477      4.134827      1.084454      0.100663      4.621787
      0.274510      0.914903     -0.080332     -1.291740      0.000000        -97.562054         40.971327      4.394653      1.202264      0.100663      4.621787
      0.284314      0.917302     -0.027617     -1.028833      0.000000        -88.789961         41.910317      4.655525      1.321602      0.100663      4.621787
      0.294118      0.917593      0.012684     -0.751080      0.000000        -78.962409         42.895706      4.916767      1.441449      0.100663      4.621787
      0.303922      0.916338      0.040797     -0.495820      0.000000        -69.574270         43.861872      5.177859      1.561119      0.100663      4.621787
      0.313725      0.914058      0.058275     -0.283588      0.000000        -61.585802         44.765152      5.438436      1.680214      0.100663      4.621787
      0.323529      0.911188      0.067228     -0.119463      0.000000        -55.360930         45.585116      5.698270      1.798546      0.100663      4.621787
      0.333333      0.908067      0.069769      0.000510      0.000000        -50.859887         46.318307      5.957245      1.916053      0.100663      4.621787
      0.343137      0.904939      0.067737      0.083762      0.000000        -47.851635         46.970940      6.215326      2.032748      0.100663      4.621787
      0.352941      0.901979      0.062616      0.138048      0.000000        -46.053295         47.553510      6.472536      2.148687      0.100663      4.621787
      0.362745      0.899298      0.055561      0.170147      0.000000        -45.198504         48.077606      6.728942      2.263946      0.100663      4.621787
      0.372549      0.896962      0.047448      0.185549      0.000000        -45.061835         48.554317      6.984632      2.378610      0.100663      4.621787
      0.382353      0.895006      0.038932      0.188551      0.000000        -45.461813         48.993586      7.239711      2.492773      0.100663      4.621787
      0.392157      0.893434      0.030497      0.182486      0.000000        -46.255533         49.404034      7.494287      2.606524      0.100663      4.621787
      0.401961      0.892236      0.022493      0.169938      0.000000        -47.331189         49.793018      7.748470      2.719951      0.100663      4.621787
      0.411765      0.891386      0.015164      0.152930      0.000000        -48.601049         50.166756      8.002362      2.833139      0.100663      4.621787
      0.421569      0.890849      0.008677      0.133065      0.000000        -49.995741         50.530474      8.256057      2.946164      0.100663      4.621787
      0.431373      0.890585      0.003129      0.111624      0.000000        -51.459924         50.888533      8.509640      3.059095      0.100663      4.621787
      0.441176      0.890550     -0.001431      0.089635      0.000000        -52.949190         51.244534      8.763181      3.171990      0.100663      4.621787
      0.450980      0.890700     -0.004998      0.067922      0.000000        -54.427960         51.601397      9.016739      3.284900      0.100663      4.621787
      0.460784      0.890989     -0.007600      0.047131      0.000000        -55.868130         51.961421      9.270361      3.397866      0.100663      4.621787
      0.470588      0.891375     -0.009291      0.027751      0.000000        -57.248289         52.326323      9.524080      3.510916      0.100663      4.621787
