             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.675988      0.000000         -6.680797          4.941509      0.000000      0.000000      0.200506      4.100051
      0.009804      0.040192     -1.543483     -0.689368      0.000000         -6.683826          4.882747      0.005076      0.000001      0.200506      4.100051
      0.019608      0.080353     -1.515284     -0.713846      0.000000         -6.696652          4.768494      0.020299      0.000022      0.200506      4.100051
      0.029412      0.120449     -1.486070     -0.740068      0.000000         -6.719617          4.657843      0.045658      0.000115      0.200506      4.100051
      0.039216      0.160444     -1.455754     -0.768815      0.000000         -6.754205          4.550551      0.081133      0.000369      0.200506      4.100051
      0.049020      0.200296     -1.424222     -0.800635      0.000000         -6.802169          4.446421      0.126691      0.000911      0.200506      4.100051
      0.058824      0.239959     -1.391339     -0.836141      0.000000         -6.865596          4.345310      0.182291      0.001912      0.200506      4.100051
      0.068627      0.279380     -1.356943     -0.876045      0.000000         -6.946982          4.247146      0.247880      0.003585      0.200506      4.100051
      0.078431      0.318500     -1.320840     -0.921192      0.000000         -7.049312          4.151937      0.323388      0.006190      0.200506      4.100051
      0.088235      0.357250     -1.282802     -0.972568      0.000000         -7.176149          4.059797      0.408731      0.010034      0.200506      4.100051
      0.098039      0.395554     -1.242554     -1.031324      0.000000         -7.331733          3.970971      0.503806      0.015473      0.200506      4.100051
      0.107843      0.433319     -1.199774     -1.098766      0.000000         -7.521070          3.885873      0.608490      0.022918      0.200506      4.100051
      0.117647      0.470438     -1.154085     -1.176337      0.000000         -7.749985          3.805137      0.722632      0.032830      0.200506      4.100051
      0.127451      0.506787     -1.105049     -1.265536      0.000000         -8.025111          3.729679      0.846055      0.045722      0.200506      4.100051
      0.137255      0.542214     -1.052170     -1.367751      0.000000         -8.353702          3.660785      0.978545      0.062155      0.200506      4.100051
      0.147059      0.576544     -0.994903     -1.483942      0.000000         -8.743149          3.600213      1.119849      0.082734      0.200506      4.100051
      0.156863      0.609564     -0.932683     -1.614072      0.000000         -9.199953          3.550329      1.269662      0.108086      0.200506      4.100051
      0.166667      0.641028     -0.864980     -1.756219      0.000000         -9.727830          3.514241      1.427624      0.138842      0.200506      4.100051
      0.176471      0.670648     -0.791401     -1.905293      0.000000        -10.324564          3.495931      1.593306      0.175590      0.200506      4.100051
      0.186275      0.698103     -0.711843     -2.051526      0.000000        -10.977395          3.500308      1.766203      0.218822      0.200506      4.100051
      0.196078      0.723047     -0.626717     -2.179283      0.000000        -11.657377          3.533092      1.945724      0.268852      0.200506      4.100051
      0.205882      0.745144     -0.537174     -2.267379      0.000000        -12.314702          3.600381      2.131193      0.325733      0.200506      4.100051
      0.215686      0.764101     -0.445282     -2.292392      0.000000        -12.878991          3.707781      2.321851      0.389178      0.200506      4.100051
      0.225490      0.779729     -0.353985     -2.235478      0.000000        -13.269409          3.859114      2.516879      0.458538      0.200506      4.100051
      0.235294      0.791983     -0.266753     -2.090469      0.000000        -13.415861          4.055010      2.715427      0.532846      0.200506      4.100051
      0.245098      0.800992     -0.186965     -1.868377      0.000000        -13.284030          4.291994      2.916655      0.610953      0.200506      4.100051
      0.254902      0.807045     -0.117244     -1.594604      0.000000        -12.890294          4.562635      3.119779      0.691687      0.200506      4.100051
      0.264706      0.810543     -0.059044     -1.300249      0.000000        -12.296783          4.856856      3.324099      0.774008      0.200506      4.100051
      0.274510      0.811944     -0.012614     -1.012961      0.000000        -11.590113          5.163843      3.529028      0.857090      0.200506      4.100051
      0.284314      0.811705      0.022745     -0.751757      0.000000        -10.856774          5.473786      3.734094      0.940335      0.200506      4.100051
      0.294118      0.810247      0.048306     -0.526427      0.000000        -10.166200          5.778950      3.938938      1.023349      0.200506      4.100051
      0.303922      0.807935      0.065584     -0.339614      0.000000         -9.564559          6.073981      4.143299      1.105890      0.200506      4.100051
      0.313725      0.805069      0.076102     -0.189533      0.000000         -9.076375          6.355708      4.347000      1.187827      0.200506      4.100051
      0.323529      0.801894      0.081260     -0.072197      0.000000         -8.709687          6.622685      4.549933      1.269101      0.200506      4.100051
      0.333333      0.798599      0.082281      0.017116      0.000000         -8.461669          6.874704      4.752047      1.349699      0.200506      4.100051
      0.343137      0.795328      0.080197      0.083051      0.000000         -8.323251          7.112366      4.953328      1.429640      0.200506      4.100051
      0.352941      0.792188      0.075861      0.129805      0.000000         -8.282388          7.336753      5.153798      1.508958      0.200506      4.100051
      0.362745      0.789256      0.069970      0.160998      0.000000         -8.326143          7.549196      5.353500      1.587699      0.200506      4.100051
      0.372549      0.786581      0.063086      0.179676      0.000000         -8.441898          7.751120      5.552493      1.665918      0.200506      4.100051
      0.382353      0.784195      0.055659      0.188371      0.000000         -8.617970          7.943949      5.750846      1.743671      0.200506      4.100051
      0.392157      0.782111      0.048048      0.189178      0.000000         -8.843886          8.129044      5.948635      1.821013      0.200506      4.100051
      0.401961      0.780332      0.040533      0.183824      0.000000         -9.110435          8.307673      6.145936      1.898003      0.200506      4.100051
      0.411765      0.778849      0.033333      0.173736      0.000000         -9.409626          8.480993      6.342825      1.974695      0.200506      4.100051
      0.421569      0.777647      0.026613      0.160096      0.000000         -9.734585          8.650042      6.539376      2.051141      0.200506      4.100051
      0.431373      0.776702      0.020497      0.143878      0.000000        -10.079448          8.815741      6.735656      2.127390      0.200506      4.100051
      0.441176      0.775990      0.015070      0.125888      0.000000        -10.439248          8.978895      6.931727      2.203485      0.200506      4.100051
      0.450980      0.775481      0.010391      0.106785      0.000000        -10.809822          9.140195      7.127645      2.279468      0.200506      4.100051
      0.460784      0.775144      0.006493      0.087103      0.000000        -11.187731          9.300225      7.323456      2.355371      0.200506      4.100051
      0.470588      0.774948      0.003390      0.067267      0.000000        -11.570196          9.459462      7.519201      2.431225      0.200506      4.100051
      0.480392      0.774861      0.001083      0.047603      0.000000        -11.955047          9.618282      7.714911      2.507052      0.200506      4.100051
      0.490196      0.774850     -0.000442      0.028351      0.000000        -12.340687          9.776964      7.910609      2.582871      0.200506      4.100051
      0.500000      0.774886     -0.001204      0.009668      0.000000        -12.726067          9.935691      8.106311      2.658692      0.200506      4.100051
      0.509804      0.774937     -0.001228     -0.008359      0.000000        -13.110662         10.094556      8.302025      2.734522      0.200506      4.100051
      0.519608      0.774975     -0.000541     -0.025711      0.000000        -13.494452         10.253562      8.497751      2.810362      0.200506      4.100051
      0.529412      0.774972      0.000830     -0.042427      0.000000        -13.877909         10.412626      8.693481      2.886205      0.200506      4.100051
      0.539216      0.774900      0.002862     -0.058602      0.000000        -14.261975         10.571584      8.889202      2.962042      0.200506      4.100051
      0.549020      0.774733      0.005536     -0.074377      0.000000        -14.648042         10.730190      9.084894      3.037854      0.200506      4.100051
      0.558824      0.774446      0.008839     -0.089936      0.000000        -15.037924         10.888126      9.280529      3.113622      0.200506      4.100051
      0.568627      0.774014      0.012766     -0.105497      0.000000        -15.433823         11.044999      9.476074      3.189317      0.200506      4.100051
      0.578431      0.773411      0.017323     -0.121309      0.000000        -15.838285         11.200350      9.671489      3.264908      0.200506      4.100051
      0.588235      0.772613      0.022526     -0.137641      0.000000        -16.254150         11.353658      9.866727      3.340355      0.200506      4.100051
      0.598039      0.771592      0.028400     -0.154778      0.000000        -16.684487         11.504340     10.061736      3.415616      0.200506      4.100051
      0.607843      0.770320      0.034984     -0.173013      0.000000        -17.132521         11.651765     10.256457      3.490641      0.200506      4.100051
      0.617647      0.768770      0.042327     -0.192642      0.000000        -17.601544         11.795255     10.450821      3.565374      0.200506      4.100051
      0.627451      0.766908      0.050493     -0.213953      0.000000        -18.094814         11.934093     10.644755      3.639751      0.200506      4.100051
      0.637255      0.764700      0.059554     -0.237221      0.000000        -18.615440         12.067534     10.838176      3.713704      0.200506      4.100051
      0.647059      0.762110      0.069594     -0.262702      0.000000        -19.166254         12.194812     11.030992      3.787152      0.200506      4.100051
      0.656863      0.759096      0.080706     -0.290619      0.000000        -19.749666         12.315156     11.223101      3.860009      0.200506      4.100051
      0.666667      0.755613      0.092993     -0.321157      0.000000        -20.367524         12.427802     11.414391      3.932177      0.200506      4.100051
      0.676471      0.751613      0.106562     -0.354457      0.000000        -21.020954         12.532009     11.604737      4.003549      0.200506      4.100051
      0.686275      0.747044      0.121527     -0.390602      0.000000        -21.710221         12.627077     11.794002      4.074004      0.200506      4.100051
      0.696078      0.741848      0.138002     -0.429616      0.000000        -22.434597         12.712363     11.982035      4.143412      0.200506      4.100051
      0.705882      0.735964      0.156103     -0.471453      0.000000        -23.192257         12.787306     12.168670      4.211628      0.200506      4.100051
      0.715686      0.729327      0.175940     -0.515996      0.000000        -23.980224         12.851440     12.353725      4.278493      0.200506      4.100051
      0.725490      0.721869      0.197619     -0.563055      0.000000        -24.794356         12.904415     12.537002      4.343837      0.200506      4.100051
      0.735294      0.713519      0.221236     -0.612369      0.000000        -25.629400         12.946010     12.718285      4.407477      0.200506      4.100051
      0.745098      0.704203      0.246875     -0.663610      0.000000        -26.479120         12.976142     12.897337      4.469218      0.200506      4.100051
      0.754902      0.693848      0.274607     -0.716398      0.000000        -27.336479         12.994875     13.073908      4.528857      0.200506      4.100051
      0.764706      0.682379      0.304484     -0.770304      0.000000        -28.193886         13.002416     13.247724      4.586182      0.200506      4.100051
      0.774510      0.669722      0.336543     -0.824874      0.000000        -29.043486         12.999106     13.418494      4.640979      0.200506      4.100051
      0.784314      0.655808      0.370801     -0.879643      0.000000        -29.877466         12.985411     13.585911      4.693038      0.200506      4.100051
      0.794118      0.640569      0.407256     -0.934151      0.000000        -30.688357         12.961902     13.749648      4.742154      0.200506      4.100051
      0.803922      0.623945      0.445891     -0.987964      0.000000        -31.469316         12.929230     13.909362      4.788135      0.200506      4.100051
      0.813725      0.605882      0.486667     -1.040683      0.000000        -32.214351         12.888102     14.064697      4.830812      0.200506      4.100051
      0.823529      0.586333      0.529535     -1.091962      0.000000        -32.918485         12.839255     14.215283      4.870043      0.200506      4.100051
      0.833333      0.565262      0.574430     -1.141515      0.000000        -33.577854         12.783432     14.360740      4.905719      0.200506      4.100051
      0.843137      0.542644      0.621279     -1.189118      0.000000        -34.189731         12.721356     14.500681      4.937776      0.200506      4.100051
      0.852941      0.518465      0.669999     -1.234613      0.000000        -34.752490         12.653711     14.634712      4.966194      0.200506      4.100051
      0.862745      0.492723      0.720504     -1.277905      0.000000        -35.265519         12.581128     14.762439      4.991010      0.200506      4.100051
      0.872549      0.465431      0.772704     -1.318960      0.000000        -35.729095         12.504167     14.883468      5.012311      0.200506      4.100051
      0.882353      0.436614      0.826509     -1.357793      0.000000        -36.144239         12.423314     14.997411      5.030242      0.200506      4.100051
      0.892157      0.406311      0.881832     -1.394469      0.000000        -36.512565         12.338971     15.103888      5.045002      0.200506      4.100051
      0.901961      0.374578      0.938588     -1.429090      0.000000        -36.836126         12.251457     15.202529      5.056840      0.200506      4.100051
      0.911765      0.341481      0.996696     -1.461789      0.000000        -37.117279         12.161007     15.292982      5.066046      0.200506      4.100051
      0.921569      0.307103      1.056082     -1.492727      0.000000        -37.358560         12.067777     15.374912      5.072947      0.200506      4.100051
      0.931373      0.271538      1.116679     -1.522083      0.000000        -37.562581         11.971840     15.448007      5.077891      0.200506      4.100051
      0.941176      0.234896      1.178428     -1.550050      0.000000        -37.731947         11.873200     15.511982      5.081236      0.200506      4.100051
      0.950980      0.197297      1.241277     -1.576836      0.000000        -37.869189         11.771792     15.566579      5.083336      0.200506      4.100051
      0.960784      0.158875      1.305182     -1.602659      0.000000        -37.976723         11.667488     15.611572      5.084524      0.200506      4.100051
      0.970588      0.119773      1.370110     -1.627753      0.000000        -38.056818         11.560109     15.646773      5.085102      0.200506      4.100051
      0.980392      0.080148      1.436036     -1.652393      0.000000        -38.111584         11.449423     15.672029      5.085321      0.200506      4.100051
      0.990196      0.040166      1.502952     -1.677206      0.000000        -38.142988         11.335160     15.687228      5.085372      0.200506      4.100051
      1.000000      0.000000      1.570796     -1.691610      0.000000        -38.150539         11.276398     15.692302      5.085376      0.200506      4.100051
