             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.825689      0.000000        -43.954499         26.616858      0.000000     -0.000000      0.093406      6.999918
      0.009804      0.068590     -1.513895     -0.835072      0.000000        -43.970260         26.421085      0.014792      0.000014      0.093406      6.999918
      0.019608      0.136955     -1.456145     -0.848142      0.000000        -44.027504         26.153037      0.059119      0.000231      0.093406      6.999918
      0.029412      0.204862     -1.397452     -0.862645      0.000000        -44.134866         25.892179      0.132834      0.001171      0.093406      6.999918
      0.039216      0.272068     -1.337696     -0.879241      0.000000        -44.305638         25.635771      0.235689      0.003695      0.093406      6.999918
      0.049020      0.338316     -1.276707     -0.898756      0.000000        -44.558066         25.381200      0.367325      0.008991      0.093406      6.999918
      0.058824      0.403336     -1.214247     -0.922302      0.000000        -44.917576         25.126017      0.527272      0.018543      0.093406      6.999918
      0.068627      0.466837     -1.149991     -0.951418      0.000000        -45.420083         24.867996      0.714939      0.034096      0.093406      6.999918
      0.078431      0.528505     -1.083485     -0.988279      0.000000        -46.117012         24.605296      0.929603      0.057615      0.093406      6.999918
      0.088235      0.587989     -1.014099     -1.036010      0.000000        -47.082930         24.336780      1.170401      0.091221      0.093406      6.999918
      0.098039      0.644890     -0.940939     -1.099147      0.000000        -48.426856         24.062699      1.436307      0.137134      0.093406      6.999918
      0.107843      0.698732     -0.862737     -1.184234      0.000000        -50.307754         23.786098      1.726108      0.197589      0.093406      6.999918
      0.117647      0.748934     -0.777692     -1.300305      0.000000        -52.950471         23.515736      2.038363      0.274738      0.093406      6.999918
      0.127451      0.794754     -0.683309     -1.458088      0.000000        -56.640699         23.272092      2.371350      0.370501      0.093406      6.999918
      0.137255      0.835224     -0.576452     -1.663699      0.000000        -61.616941         23.099110      2.722981      0.486305      0.093406      6.999918
      0.147059      0.869106     -0.454299     -1.895638      0.000000        -67.624107         23.083542      3.090692      0.622619      0.093406      6.999918
      0.156863      0.894987     -0.317858     -2.053914      0.000000        -72.804004         23.369984      3.471337      0.778137      0.093406      6.999918
      0.166667      0.911793     -0.178614     -1.942924      0.000000        -72.880345         24.114874      3.861207      0.948900      0.093406      6.999918
      0.176471      0.919764     -0.059832     -1.467301      0.000000        -64.639351         25.323032      4.256377      1.128649      0.093406      6.999918
      0.186275      0.920907      0.019255     -0.838996      0.000000        -51.494042         26.754601      4.653415      1.311369      0.093406      6.999918
      0.196078      0.918051      0.058123     -0.325116      0.000000        -39.728533         28.125580      5.049984      1.493562      0.093406      6.999918
      0.205882      0.913588      0.068391     -0.004774      0.000000        -32.139180         29.302668      5.444905      1.674028      0.093406      6.999918
      0.215686      0.909041      0.062348      0.159775      0.000000        -28.408609         30.281578      5.837843      1.852673      0.093406      6.999918
      0.225490      0.905206      0.048756      0.223440      0.000000        -27.372446         31.106156      6.228955      2.029773      0.093406      6.999918
      0.235294      0.902399      0.033034      0.227416      0.000000        -28.010442         31.825099      6.618630      2.205701      0.093406      6.999918
      0.245098      0.900649      0.018286      0.198582      0.000000        -29.605943         32.478963      7.007325      2.380835      0.093406      6.999918
      0.254902      0.899829      0.006130      0.154168      0.000000        -31.679858         33.098687      7.395473      2.555521      0.093406      6.999918
      0.264706      0.899733     -0.002777      0.105398      0.000000        -33.910484         33.706953      7.783431      2.730049      0.093406      6.999918
