             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.983588      0.000000      -1598.417697        812.544168      0.000000      0.000000      0.019434      7.415469
      0.009804      0.072639     -1.499276     -0.984054      0.000000      -1598.441122        812.291543      0.016597      0.000022      0.019434      7.415469
      0.019608      0.144906     -1.427712     -0.984686      0.000000      -1598.526117        811.950114      0.066305      0.000343      0.019434      7.415469
      0.029412      0.216431     -1.356100     -0.985380      0.000000      -1598.686810        811.614388      0.148868      0.001722      0.019434      7.415469
      0.039216      0.286847     -1.284434     -0.986172      0.000000      -1598.944851        811.279501      0.263864      0.005380      0.019434      7.415469
      0.049020      0.355792     -1.212706     -0.987103      0.000000      -1599.330634        810.940389      0.410703      0.012939      0.019434      7.415469
      0.058824      0.422908     -1.140903     -0.988233      0.000000      -1599.887570        810.591637      0.588631      0.026337      0.019434      7.415469
      0.068627      0.487848     -1.069009     -0.989643      0.000000      -1600.678789        810.227271      0.796733      0.047733      0.019434      7.415469
      0.078431      0.550273     -0.996998     -0.991452      0.000000      -1601.798018        809.840460      1.033938      0.079388      0.019434      7.415469
      0.088235      0.609855     -0.924836     -0.993839      0.000000      -1603.387840        809.423114      1.299021      0.123549      0.019434      7.415469
      0.098039      0.666276     -0.852472     -0.997081      0.000000      -1605.671412        808.965314      1.590610      0.182324      0.019434      7.415469
      0.107843      0.719229     -0.779828     -1.001623      0.000000      -1609.009743        808.454537      1.907192      0.257567      0.019434      7.415469
      0.117647      0.768419     -0.706785     -1.008213      0.000000      -1614.009792        807.874594      2.247113      0.350761      0.019434      7.415469
      0.127451      0.813556     -0.633152     -1.018164      0.000000      -1621.738683        807.204288      2.608589      0.462932      0.019434      7.415469
      0.137255      0.854355     -0.558605     -1.033904      0.000000      -1634.171138        806.416167      2.989704      0.594560      0.019434      7.415469
      0.147059      0.890516     -0.482569     -1.060186      0.000000      -1655.172223        805.477315      3.388408      0.745528      0.019434      7.415469
      0.156863      0.921708     -0.403968     -1.106801      0.000000      -1692.709235        804.360947      3.802509      0.915075      0.019434      7.415469
      0.166667      0.947504     -0.320669     -1.193998      0.000000      -1763.306464        803.108015      4.229644      1.101760      0.019434      7.415469
      0.176471      0.967280     -0.228592     -1.352720      0.000000      -1892.712146        802.114815      4.667218      1.303388      0.019434      7.415469
      0.186275      0.980080     -0.123484     -1.511226      0.000000      -2027.125441        803.209439      5.112274      1.516722      0.019434      7.415469
      0.196078      0.985215     -0.022802     -1.111553      0.000000      -1722.374243        810.034831      5.561420      1.736891      0.019434      7.415469
      0.205882      0.984694      0.026999     -0.293356      0.000000      -1072.732060        819.799058      6.011476      1.958572      0.019434      7.415469
      0.215686      0.982403      0.031333      0.099292      0.000000       -759.118355        826.817911      6.460764      2.179415      0.019434      7.415469
      0.225490      0.980503      0.019961      0.182764      0.000000       -695.765658        831.343066      6.909051      2.399310      0.019434      7.415469
      0.235294      0.979521      0.007451      0.151306      0.000000       -725.831525        834.699493      7.356678      2.618611      0.019434      7.415469
      0.245098      0.979325     -0.001282      0.087269      0.000000       -782.256476        837.676477      7.804046      2.837679      0.019434      7.415469
      0.254902      0.979593     -0.005330      0.026453      0.000000       -835.957053        840.694377      8.251444      3.056776      0.019434      7.415469
      0.264706      0.980009     -0.005625     -0.014261      0.000000       -873.190042        843.952671      8.699008      3.276034      0.019434      7.415469
      0.274510      0.980361     -0.003856     -0.030592      0.000000       -890.386904        847.489545      9.146754      3.495470      0.019434      7.415469
      0.284314      0.980559     -0.001636     -0.028135      0.000000       -892.058464        851.233240      9.594626      3.715033      0.019434      7.415469
      0.294118      0.980613      0.000025     -0.016924      0.000000       -886.448408        855.071489     10.042554      3.934651      0.019434      7.415469
      0.303922      0.980577      0.000822     -0.005469      0.000000       -880.622561        858.912520     10.490484      4.154271      0.019434      7.415469
      0.313725      0.980510      0.000920      0.001989      0.000000       -878.142371        862.710365     10.938389      4.373866      0.019434      7.415469
      0.323529      0.980452      0.000645      0.004897      0.000000       -879.490731        866.458430     11.386263      4.593432      0.019434      7.415469
      0.333333      0.980418      0.000286      0.004605      0.000000       -883.543206        870.171088     11.834117      4.812977      0.019434      7.415469
      0.343137      0.980408      0.000010      0.002867      0.000000       -888.824461        873.867587     12.281961      5.032513      0.019434      7.415469
      0.352941      0.980414     -0.000129      0.001023      0.000000       -894.196574        877.562890     12.729805      5.252048      0.019434      7.415469
      0.362745      0.980424     -0.000153     -0.000237      0.000000       -899.069446        881.264766     13.177652      5.471587      0.019434      7.415469
      0.372549      0.980434     -0.000112     -0.000776      0.000000       -903.322454        884.974794     13.625504      5.691131      0.019434      7.415469
      0.382353      0.980440     -0.000054     -0.000775      0.000000       -907.108870        888.690950     14.073360      5.910678      0.019434      7.415469
      0.392157      0.980442     -0.000006     -0.000508      0.000000       -910.665194        892.410127     14.521218      6.130227      0.019434      7.415469
      0.401961      0.980442      0.000019     -0.000203      0.000000       -914.187619        896.129749     14.969075      6.349777      0.019434      7.415469
      0.411765      0.980440      0.000025      0.000018      0.000000       -917.784828        899.848389     15.416933      6.569325      0.019434      7.415469
      0.421569      0.980438      0.000020      0.000120      0.000000       -921.485008        903.565678     15.864789      6.788873      0.019434      7.415469
      0.431373      0.980437      0.000010      0.000130      0.000000       -925.266995        907.281894     16.312645      7.008421      0.019434      7.415469
      0.441176      0.980437      0.000002      0.000091      0.000000       -929.092476        910.997538     16.760501      7.227968      0.019434      7.415469
      0.450980      0.980437     -0.000003      0.000041      0.000000       -932.927685        914.713054     17.208356      7.447515      0.019434      7.415469
      0.460784      0.980437     -0.000004      0.000002      0.000000       -936.752549        918.428706     17.656212      7.667062      0.019434      7.415469
      0.470588      0.980437     -0.000003     -0.000018      0.000000       -940.560579        922.144579     18.104068      7.886609      0.019434      7.415469
      0.480392      0.980438     -0.000002     -0.000022      0.000000       -944.354218        925.860642     18.551923      8.106156      0.019434      7.415469
      0.490196      0.980438     -0.000001     -0.000016      0.000000       -948.139526        929.576813     18.999779      8.325704      0.019434      7.415469
      0.500000      0.980438      0.000000     -0.000008      0.000000       -951.922323        933.293018     19.447635      8.545251      0.019434      7.415469
      0.509804      0.980438      0.000001     -0.000001      0.000000       -955.706356        937.009206     19.895491      8.764799      0.019434      7.415469
      0.519608      0.980438      0.000001      0.000002      0.000000       -959.493086        940.725359     20.343347      8.984346      0.019434      7.415469
      0.529412      0.980438      0.000000      0.000004      0.000000       -963.282346        944.441478     20.791203      9.203893      0.019434      7.415469
      0.539216      0.980438      0.000000      0.000003      0.000000       -967.073213        948.157577     21.239059      9.423441      0.019434      7.415469
      0.549020      0.980438     -0.000000      0.000002      0.000000       -970.864696        951.873667     21.686914      9.642988      0.019434      7.415469
      0.558824      0.980438     -0.000000      0.000000      0.000000       -974.656109        955.589759     22.134770      9.862535      0.019434      7.415469
      0.568627      0.980438     -0.000000     -0.000000      0.000000       -978.447152        959.305855     22.582626     10.082083      0.019434      7.415469
      0.578431      0.980438     -0.000000     -0.000001      0.000000       -982.237848        963.021956     23.030482     10.301630      0.019434      7.415469
      0.588235      0.980438      0.000000     -0.000001      0.000000       -986.028419        966.738058     23.478338     10.521177      0.019434      7.415469
      0.598039      0.980438      0.000000     -0.000002      0.000000       -989.819207        970.454158     23.926194     10.740725      0.019434      7.415469
      0.607843      0.980438      0.000000     -0.000003      0.000000       -993.610690        974.170248     24.374049     10.960272      0.019434      7.415469
      0.617647      0.980437      0.000001     -0.000006      0.000000       -997.403621        977.886320     24.821905     11.179819      0.019434      7.415469
      0.627451      0.980437      0.000001     -0.000011      0.000000      -1001.199362        981.602354     25.269761     11.399367      0.019434      7.415469
      0.637255      0.980437      0.000002     -0.000022      0.000000      -1005.000547        985.318317     25.717617     11.618914      0.019434      7.415469
      0.647059      0.980437      0.000005     -0.000044      0.000000      -1008.812356        989.034141     26.165472     11.838461      0.019434      7.415469
      0.656863      0.980437      0.000009     -0.000087      0.000000      -1012.644988        992.749691     26.613328     12.058008      0.019434      7.415469
      0.666667      0.980436      0.000018     -0.000170      0.000000      -1016.518482        996.464705     27.061183     12.277555      0.019434      7.415469
      0.676471      0.980434      0.000036     -0.000333      0.000000      -1020.472116       1000.178666     27.509038     12.497101      0.019434      7.415469
      0.686275      0.980430      0.000070     -0.000651      0.000000      -1024.582750       1003.890565     27.956891     12.716646      0.019434      7.415469
      0.696078      0.980423      0.000138     -0.001272      0.000000      -1029.000467       1007.598428     28.404742     12.936188      0.019434      7.415469
      0.705882      0.980408      0.000270     -0.002482      0.000000      -1034.017462       1011.298407     28.852588     13.155726      0.019434      7.415469
      0.715686      0.980380      0.000526     -0.004832      0.000000      -1040.199801       1014.983022     29.300425     13.375255      0.019434      7.415469
      0.725490      0.980326      0.001025     -0.009379      0.000000      -1048.634389       1018.637825     29.748243     13.594765      0.019434      7.415469
      0.735294      0.980220      0.001990     -0.018110      0.000000      -1061.373738       1022.235200     30.196027     13.814242      0.019434      7.415469
      0.745098      0.980015      0.003845     -0.034649      0.000000      -1082.172264       1025.723412     30.643742     14.033650      0.019434      7.415469
      0.754902      0.979621      0.007365     -0.065205      0.000000      -1117.483741       1029.009137     31.091324     14.252926      0.019434      7.415469
      0.764706      0.978872      0.013892     -0.119188      0.000000      -1177.101389       1031.935674     31.538654     14.471946      0.019434      7.415469
      0.774510      0.977478      0.025530     -0.207476      0.000000      -1272.345341       1034.273319     31.985509     14.690471      0.019434      7.415469
      0.784314      0.974970      0.045031     -0.335277      0.000000      -1408.545040       1035.763545     32.431494     14.908056      0.019434      7.415469
      0.794118      0.970679      0.074983     -0.491408      0.000000      -1573.776467       1036.252133     32.875955     15.123903      0.019434      7.415469
      0.803922      0.963799      0.116489     -0.647877      0.000000      -1738.547918       1035.833195     33.317896     15.336717      0.019434      7.415469
      0.813725      0.953532      0.168526     -0.777834      0.000000      -1874.802029       1034.825124     33.755950     15.544634      0.019434      7.415469
      0.823529      0.939230      0.228695     -0.871465      0.000000      -1972.531633       1033.580049     34.188412     15.745326      0.019434      7.415469
      0.833333      0.920459      0.294469     -0.933460      0.000000      -2036.915357       1032.336568     34.613333     15.936243      0.019434      7.415469
      0.843137      0.896978      0.363880     -0.973053      0.000000      -2077.785613       1031.205420     35.028610     16.114882      0.019434      7.415469
      0.852941      0.868701      0.435605     -0.998233      0.000000      -2103.576854       1030.216920     35.432067     16.279026      0.019434      7.415469
      0.862745      0.835647      0.508809     -1.014466      0.000000      -2120.033022       1029.364478     35.821513     16.426902      0.019434      7.415469
      0.872549      0.797914      0.582976     -1.025165      0.000000      -2130.730307       1028.628978     36.194787     16.557293      0.019434      7.415469
      0.882353      0.755663      0.657786     -1.032399      0.000000      -2137.830419       1027.989525     36.549786     16.669592      0.019434      7.415469
      0.892157      0.709096      0.733035     -1.037421      0.000000      -2142.638816       1027.427312     36.884491     16.763816      0.019434      7.415469
      0.901961      0.658457      0.808594     -1.040998      0.000000      -2145.953979       1026.926539     37.196985     16.840580      0.019434      7.415469
      0.911765      0.604021      0.884375     -1.043610      0.000000      -2148.273612       1026.474248     37.485468     16.901040      0.019434      7.415469
      0.921569      0.546092      0.960320     -1.045565      0.000000      -2149.914577       1026.059827     37.748277     16.946804      0.019434      7.415469
      0.931373      0.484996      1.036390     -1.047064      0.000000      -2151.082950       1025.674487     37.983887     16.979826      0.019434      7.415469
      0.941176      0.421083      1.112557     -1.048241      0.000000      -2151.915536       1025.310799     38.190932     17.002276      0.019434      7.415469
      0.950980      0.354721      1.188800     -1.049190      0.000000      -2152.504895       1024.962318     38.368208     17.016406      0.019434      7.415469
      0.960784      0.286292      1.265106     -1.049974      0.000000      -2152.914746       1024.623288     38.514684     17.024411      0.019434      7.415469
      0.970588      0.216195      1.341465     -1.050643      0.000000      -2153.189637       1024.288412     38.629506     17.028299      0.019434      7.415469
      0.980392      0.144835      1.417869     -1.051231      0.000000      -2153.361143       1023.952680     38.712004     17.029769      0.019434      7.415469
      0.990196      0.072630      1.494314     -1.051766      0.000000      -2153.451973       1023.611248     38.761696     17.030113      0.019434      7.415469
      1.000000     -0.000000      1.570796     -1.052161      0.000000      -2153.477025       1023.358623     38.778293     17.030136      0.019434      7.415469
