             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.671868      0.000000         -4.852921          3.611511      0.000000      0.000000      0.229447      3.558032
      0.009804      0.034879     -1.547263     -0.684300      0.000000         -4.854851          3.572504      0.003823      0.000001      0.229447      3.558032
      0.019608      0.069739     -1.522940     -0.710301      0.000000         -4.863892          3.483526      0.015288      0.000013      0.229447      3.558032
      0.029412      0.104557     -1.497689     -0.737810      0.000000         -4.879942          3.397363      0.034390      0.000065      0.229447      3.558032
      0.039216      0.139310     -1.471438     -0.767747      0.000000         -4.903888          3.313904      0.061116      0.000208      0.229447      3.558032
      0.049020      0.173969     -1.444093     -0.800597      0.000000         -4.936754          3.233067      0.095449      0.000515      0.229447      3.558032
      0.058824      0.208505     -1.415545     -0.836851      0.000000         -4.979720          3.154802      0.137366      0.001083      0.229447      3.558032
      0.068627      0.242883     -1.385664     -0.877064      0.000000         -5.034161          3.079102      0.186835      0.002034      0.229447      3.558032
      0.078431      0.277064     -1.354303     -0.921863      0.000000         -5.101669          3.006009      0.243819      0.003517      0.229447      3.558032
      0.088235      0.311004     -1.321289     -0.971961      0.000000         -5.184093          2.935619      0.308268      0.005712      0.229447      3.558032
      0.098039      0.344651     -1.286423     -1.028151      0.000000         -5.283561          2.868101      0.380125      0.008827      0.229447      3.558032
      0.107843      0.377946     -1.249478     -1.091301      0.000000         -5.402512          2.803711      0.459320      0.013102      0.229447      3.558032
      0.117647      0.410821     -1.210196     -1.162326      0.000000         -5.543705          2.742805      0.545767      0.018811      0.229447      3.558032
      0.127451      0.443196     -1.168286     -1.242142      0.000000         -5.710204          2.685871      0.639366      0.026262      0.229447      3.558032
      0.137255      0.474977     -1.123426     -1.331568      0.000000         -5.905321          2.633553      0.739998      0.035794      0.229447      3.558032
      0.147059      0.506056     -1.075270     -1.431174      0.000000         -6.132471          2.586687      0.847520      0.047781      0.229447      3.558032
      0.156863      0.536305     -1.023460     -1.541043      0.000000         -6.394910          2.546340      0.961766      0.062620      0.229447      3.558032
      0.166667      0.565577     -0.967648     -1.660410      0.000000         -6.695269          2.513855      1.082538      0.080728      0.229447      3.558032
      0.176471      0.593700     -0.907534     -1.787187      0.000000         -7.034831          2.490887      1.209602      0.102528      0.229447      3.558032
      0.186275      0.620483     -0.842924     -1.917372      0.000000         -7.412460          2.479437      1.342687      0.128423      0.229447      3.558032
      0.196078      0.645713     -0.773803     -2.044458      0.000000         -7.823189          2.481849      1.481477      0.158775      0.229447      3.558032
      0.205882      0.669163     -0.700435     -2.159072      0.000000         -8.256600          2.500760      1.625605      0.193861      0.229447      3.558032
      0.215686      0.690605     -0.623459     -2.249197      0.000000         -8.695395          2.538965      1.774656      0.233837      0.229447      3.558032
      0.225490      0.709829     -0.543961     -2.301400      0.000000         -9.114911          2.599172      1.928168      0.278693      0.229447      3.558032
      0.235294      0.726663     -0.463488     -2.303229      0.000000         -9.484543          2.683649      2.085634      0.328230      0.229447      3.558032
      0.245098      0.740996     -0.383960     -2.246394      0.000000         -9.771744          2.793788      2.246517      0.382054      0.229447      3.558032
      0.254902      0.752803     -0.307468     -2.129592      0.000000         -9.948284          2.929702      2.410264      0.439601      0.229447      3.558032
      0.264706      0.762147     -0.236010     -1.959597      0.000000         -9.996989          3.089965      2.576327      0.500202      0.229447      3.558032
      0.274510      0.769178     -0.171219     -1.749917      0.000000         -9.916321          3.271638      2.744181      0.563148      0.229447      3.558032
      0.284314      0.774115     -0.114190     -1.517532      0.000000         -9.720797          3.470578      2.913342      0.627763      0.229447      3.558032
