             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.913332      0.000000        -39.700534         21.733910     -0.000000     -0.000000     -0.441415      3.865678
      0.009804      0.037891     -1.536141      0.917772      0.000000        -39.704326         21.670284      0.004512      0.000001     -0.441415      3.865678
      0.019608      0.075737     -1.501201      0.926062      0.000000        -39.720946         21.537886      0.018042      0.000024     -0.441415      3.865678
      0.029412      0.113490     -1.465944      0.934552      0.000000        -39.750396         21.408570      0.040574      0.000120     -0.441415      3.865678
      0.039216      0.151102     -1.430358      0.943482      0.000000        -39.794233         21.281970      0.072080      0.000380     -0.441415      3.865678
      0.049020      0.188524     -1.394424      0.952971      0.000000        -39.854252         21.157744      0.112521      0.000929     -0.441415      3.865678
      0.058824      0.225707     -1.358117      0.963138      0.000000        -39.932540         21.035572      0.161846      0.001924     -0.441415      3.865678
      0.068627      0.262597     -1.321410      0.974115      0.000000        -40.031546         20.915164      0.219991      0.003559     -0.441415      3.865678
      0.078431      0.299141     -1.284269      0.986054      0.000000        -40.154142         20.796265      0.286880      0.006056     -0.441415      3.865678
      0.088235      0.335285     -1.246655      0.999126      0.000000        -40.303705         20.678657      0.362425      0.009670     -0.441415      3.865678
      0.098039      0.370972     -1.208521      1.013533      0.000000        -40.484207         20.562174      0.446524      0.014680     -0.441415      3.865678
      0.107843      0.406143     -1.169812      1.029504      0.000000        -40.700319         20.446708      0.539060      0.021389     -0.441415      3.865678
      0.117647      0.440737     -1.130464      1.047306      0.000000        -40.957531         20.332227      0.639904      0.030123     -0.441415      3.865678
      0.127451      0.474689     -1.090402      1.067246      0.000000        -41.262277         20.218794      0.748910      0.041221     -0.441415      3.865678
      0.137255      0.507932     -1.049538      1.089679      0.000000        -41.622071         20.106595      0.865919      0.055038     -0.441415      3.865678
      0.147059      0.540395     -1.007770      1.115005      0.000000        -42.045623         19.995977      0.990751      0.071935     -0.441415      3.865678
      0.156863      0.572004     -0.964981      1.143674      0.000000        -42.542923         19.887492      1.123214      0.092276     -0.441415      3.865678
      0.166667      0.602676     -0.921034      1.176176      0.000000        -43.125230         19.781968      1.263094      0.116420     -0.441415      3.865678
      0.176471      0.632326     -0.875774      1.213018      0.000000        -43.804877         19.680596      1.410158      0.144717     -0.441415      3.865678
      0.186275      0.660859     -0.829029      1.254687      0.000000        -44.594754         19.585038      1.564151      0.177500     -0.441415      3.865678
      0.196078      0.688174     -0.780606      1.301569      0.000000        -45.507216         19.497584      1.724796      0.215073     -0.441415      3.865678
      0.205882      0.714160     -0.730305      1.353813      0.000000        -46.552072         19.421330      1.891789      0.257705     -0.441415      3.865678
      0.215686      0.738697     -0.677926      1.411112      0.000000        -47.733121         19.360399      2.064800      0.305613     -0.441415      3.865678
      0.225490      0.761654     -0.623296      1.472367      0.000000        -49.042630         19.320186      2.243468      0.358949     -0.441415      3.865678
      0.235294      0.782894     -0.566303      1.535219      0.000000        -50.453187         19.307565      2.427402      0.417785     -0.441415      3.865678
      0.245098      0.802273     -0.506961      1.595482      0.000000        -51.906955         19.331000      2.616174      0.482087     -0.441415      3.865678
      0.254902      0.819649     -0.445484      1.646612      0.000000        -53.303965         19.400378      2.809325      0.551700     -0.441415      3.865678
      0.264706      0.834894     -0.382381      1.679544      0.000000        -54.494140         19.526365      3.006363      0.626328     -0.441415      3.865678
      0.274510      0.847904     -0.318546      1.683411      0.000000        -55.281591         19.719075      3.206766      0.705523     -0.441415      3.865678
      0.284314      0.858623     -0.255285      1.647594      0.000000        -55.451240         19.985996      3.409996      0.788695     -0.441415      3.865678
      0.294118      0.867059     -0.194256      1.565000      0.000000        -54.821322         20.329552      3.615505      0.875138     -0.441415      3.865678
      0.303922      0.873296     -0.137260      1.435353      0.000000        -53.308191         20.745152      3.822758      0.964090     -0.441415      3.865678
      0.313725      0.877497     -0.085957      1.266582      0.000000        -50.971888         21.220783      4.031250      1.054791     -0.441415      3.865678
      0.323529      0.879888     -0.041570      1.073090      0.000000        -48.012428         21.738698      4.240523      1.146558     -0.441415      3.865678
      0.333333      0.880741     -0.004718      0.871673      0.000000        -44.714810         22.278676      4.450176      1.238822     -0.441415      3.865678
      0.343137      0.880341      0.024592      0.677295      0.000000        -41.372566         22.821521      4.659877      1.331149     -0.441415      3.865678
      0.352941      0.878967      0.046844      0.500548      0.000000        -38.226567         23.351608      4.869361      1.423231     -0.441415      3.865678
      0.362745      0.876871      0.062829      0.347178      0.000000        -35.437319         23.857948      5.078428      1.514866     -0.441415      3.865678
      0.372549      0.874275      0.073478      0.218977      0.000000        -33.086887         24.334037      5.286932      1.605935     -0.441415      3.865678
      0.382353      0.871362      0.079735      0.115114      0.000000        -31.196638         24.777016      5.494777      1.696374     -0.441415      3.865678
      0.392157      0.868282      0.082483      0.033336      0.000000        -29.748440         25.186638      5.701905      1.786160     -0.441415      3.865678
      0.401961      0.865152      0.082506     -0.029175      0.000000        -28.702603         25.564336      5.908292      1.875294     -0.441415      3.865678
      0.411765      0.862061      0.080479     -0.075290      0.000000        -28.010532         25.912490      6.113937      1.963796     -0.441415      3.865678
      0.421569      0.859077      0.076972     -0.107662      0.000000        -27.622547         26.233923      6.318858      2.051695     -0.441415      3.865678
      0.431373      0.856245      0.072462     -0.128621      0.000000        -27.492133         26.531570      6.523085      2.139028     -0.441415      3.865678
      0.441176      0.853597      0.067342     -0.140150      0.000000        -27.577894         26.808276      6.726660      2.225833     -0.441415      3.865678
      0.450980      0.851148      0.061937     -0.143908      0.000000        -27.844125         27.066686      6.929627      2.312153     -0.441415      3.865678
      0.460784      0.848905      0.056515     -0.141266      0.000000        -28.260671         27.309189      7.132036      2.398026     -0.441415      3.865678
      0.470588      0.846864      0.051296     -0.133354      0.000000        -28.802442         27.537898      7.333935      2.483494     -0.441415      3.865678
      0.480392      0.845014      0.046462     -0.121095      0.000000        -29.448812         27.754648      7.535370      2.568592     -0.441415      3.865678
      0.490196      0.843337      0.042163     -0.105243      0.000000        -30.183019         27.961001      7.736387      2.653354     -0.441415      3.865678
      0.500000      0.841811      0.038522     -0.086411      0.000000        -30.991623         28.158262      7.937022      2.737809     -0.441415      3.865678
      0.509804      0.840408      0.035644     -0.065091      0.000000        -31.864037         28.347488      8.137309      2.821982     -0.441415      3.865678
      0.519608      0.839099      0.033615     -0.041670      0.000000        -32.792135         28.529500      8.337274      2.905892     -0.441415      3.865678
      0.529412      0.837849      0.032508     -0.016450      0.000000        -33.769930         28.704900      8.536935      2.989552     -0.441415      3.865678
      0.539216      0.836623      0.032388      0.010346      0.000000        -34.793297         28.874074      8.736302      3.072967     -0.441415      3.865678
      0.549020      0.835381      0.033311      0.038564      0.000000        -35.859733         29.037205      8.935376      3.156135     -0.441415      3.865678
      0.558824      0.834085      0.035328      0.068109      0.000000        -36.968135         29.194285      9.134148      3.239048     -0.441415      3.865678
      0.568627      0.832690      0.038489      0.098937      0.000000        -38.118575         29.345122      9.332601      3.321687     -0.441415      3.865678
      0.578431      0.831153      0.042843      0.131049      0.000000        -39.312057         29.489355      9.530706      3.404025     -0.441415      3.865678
      0.588235      0.829428      0.048439      0.164480      0.000000        -40.550245         29.626473      9.728423      3.486023     -0.441415      3.865678
      0.598039      0.827466      0.055328      0.199289      0.000000        -41.835150         29.755832      9.925703      3.567633     -0.441415      3.865678
      0.607843      0.825219      0.063563      0.235547      0.000000        -43.168777         29.876681     10.122482      3.648796     -0.441415      3.865678
      0.617647      0.822634      0.073201      0.273324      0.000000        -44.552730         29.988196     10.318687      3.729439     -0.441415      3.865678
      0.627451      0.819657      0.084300      0.312677      0.000000        -45.987801         30.089509     10.514231      3.809480     -0.441415      3.865678
      0.637255      0.816233      0.096921      0.353636      0.000000        -47.473550         30.179755     10.709014      3.888818     -0.441415      3.865678
      0.647059      0.812303      0.111125      0.396188      0.000000        -49.007927         30.258108     10.902922      3.967343     -0.441415      3.865678
      0.656863      0.807807      0.126971      0.440270      0.000000        -50.586962         30.323829     11.095828      4.044928     -0.441415      3.865678
      0.666667      0.802684      0.144514      0.485761      0.000000        -52.204564         30.376307     11.287590      4.121432     -0.441415      3.865678
      0.676471      0.796870      0.163806      0.532472      0.000000        -53.852471         30.415091     11.478052      4.196698     -0.441415      3.865678
      0.686275      0.790302      0.184887      0.580158      0.000000        -55.520368         30.439930     11.667040      4.270558     -0.441415      3.865678
      0.696078      0.782914      0.207789      0.628511      0.000000        -57.196182         30.450783     11.854368      4.342828     -0.441415      3.865678
      0.705882      0.774643      0.232531      0.677184      0.000000        -58.866539         30.447833     12.039833      4.413312     -0.441415      3.865678
      0.715686      0.765427      0.259117      0.725796      0.000000        -60.517344         30.431481     12.223217      4.481805     -0.441415      3.865678
      0.725490      0.755202      0.287538      0.773953      0.000000        -62.134431         30.402331     12.404288      4.548095     -0.441415      3.865678
      0.735294      0.743912      0.317770      0.821270      0.000000        -63.704221         30.361160     12.582798      4.611967     -0.441415      3.865678
      0.745098      0.731502      0.349773      0.867381      0.000000        -65.214328         30.308886     12.758488      4.673206     -0.441415      3.865678
      0.754902      0.717922      0.383496      0.911961      0.000000        -66.654045         30.246524     12.931083      4.731603     -0.441415      3.865678
      0.764706      0.703127      0.418875      0.954734      0.000000        -68.014697         30.175148     13.100302      4.786960     -0.441415      3.865678
      0.774510      0.687081      0.455837      0.995482      0.000000        -69.289824         30.095849     13.265849      4.839094     -0.441415      3.865678
      0.784314      0.669751      0.494303      1.034046      0.000000        -70.475219         30.009697     13.427422      4.887847     -0.441415      3.865678
      0.794118      0.651114      0.534187      1.070327      0.000000        -71.568817         29.917714     13.584714      4.933085     -0.441415      3.865678
      0.803922      0.631155      0.575402      1.104282      0.000000        -72.570491         29.820845     13.737411      4.974708     -0.441415      3.865678
      0.813725      0.609866      0.617859      1.135917      0.000000        -73.481774         29.719944     13.885197      5.012654     -0.441415      3.865678
      0.823529      0.587248      0.661473      1.165281      0.000000        -74.305548         29.615764     14.027754      5.046901     -0.441415      3.865678
      0.833333      0.563310      0.706157      1.192454      0.000000        -75.045726         29.508947     14.164769      5.077468     -0.441415      3.865678
      0.843137      0.538069      0.751831      1.217544      0.000000        -75.706954         29.400030     14.295928      5.104422     -0.441415      3.865678
      0.852941      0.511552      0.798419      1.240678      0.000000        -76.294338         29.289442     14.420923      5.127870     -0.441415      3.865678
      0.862745      0.483791      0.845849      1.261993      0.000000        -76.813216         29.177511     14.539456      5.147964     -0.441415      3.865678
      0.872549      0.454830      0.894054      1.281634      0.000000        -77.268976         29.064471     14.651234      5.164897     -0.441415      3.865678
      0.882353      0.424716      0.942974      1.299748      0.000000        -77.666907         28.950473     14.755977      5.178895     -0.441415      3.865678
      0.892157      0.393506      0.992555      1.316480      0.000000        -78.012091         28.835584     14.853418      5.190218     -0.441415      3.865678
      0.901961      0.361263      1.042745      1.331974      0.000000        -78.309336         28.719805     14.943302      5.199146     -0.441415      3.865678
      0.911765      0.328057      1.093501      1.346366      0.000000        -78.563119         28.603069     15.025393      5.205978     -0.441415      3.865678
      0.921569      0.293963      1.144784      1.359790      0.000000        -78.777570         28.485255     15.099469      5.211021     -0.441415      3.865678
      0.931373      0.259062      1.196559      1.372370      0.000000        -78.956459         28.366190     15.165329      5.214583     -0.441415      3.865678
