             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.310758      0.000000         -1.384870          2.228213      0.000000      0.000000      0.213006      4.327967
      0.009804      0.042430     -1.557441     -0.325349      0.000000         -1.386453          2.165949      0.005656      0.000001      0.213006      4.327967
      0.019608      0.084852     -1.543073     -0.352400      0.000000         -1.393050          2.051362      0.022623      0.000013      0.213006      4.327967
      0.029412      0.127256     -1.527475     -0.383677      0.000000         -1.405149          1.940809      0.050898      0.000068      0.213006      4.327967
      0.039216      0.169629     -1.510432     -0.420707      0.000000         -1.423875          1.834063      0.090474      0.000224      0.213006      4.327967
      0.049020      0.211957     -1.491668     -0.465126      0.000000         -1.450647          1.730963      0.141341      0.000566      0.213006      4.327967
      0.058824      0.254218     -1.470826     -0.519046      0.000000         -1.487273          1.631432      0.203484      0.001218      0.213006      4.327967
      0.068627      0.296385     -1.447447     -0.585259      0.000000         -1.536083          1.535496      0.276883      0.002350      0.213006      4.327967
      0.078431      0.338421     -1.420935     -0.667462      0.000000         -1.600102          1.443311      0.361506      0.004186      0.213006      4.327967
      0.088235      0.380276     -1.390511     -0.770548      0.000000         -1.683278          1.355214      0.457314      0.007021      0.213006      4.327967
      0.098039      0.421881     -1.355159     -0.900915      0.000000         -1.790777          1.271771      0.564249      0.011246      0.213006      4.327967
      0.107843      0.463134     -1.313557     -1.066713      0.000000         -1.929348          1.193874      0.682232      0.017367      0.213006      4.327967
      0.117647      0.503893     -1.263996     -1.277743      0.000000         -2.107702          1.122853      0.811150      0.026044      0.213006      4.327967
      0.127451      0.543950     -1.204337     -1.544403      0.000000         -2.336749          1.060652      0.950848      0.038131      0.213006      4.327967
      0.137255      0.582999     -1.132034     -1.874445      0.000000         -2.629286          1.010050      1.101098      0.054710      0.213006      4.327967
      0.147059      0.620600     -1.044392     -2.265666      0.000000         -2.998199          0.974945      1.261577      0.077104      0.213006      4.327967
      0.156863      0.656134     -0.939232     -2.693269      0.000000         -3.451557          0.960608      1.431821      0.106816      0.213006      4.327967
      0.166667      0.688793     -0.816173     -3.095586      0.000000         -3.982778          0.973761      1.611176      0.145325      0.213006      4.327967
      0.176471      0.717638     -0.678292     -3.373358      0.000000         -4.556805          1.022079      1.798750      0.193697      0.213006      4.327967
      0.186275      0.741781     -0.533148     -3.423779      0.000000         -5.101488          1.112700      1.993405      0.252095      0.213006      4.327967
      0.196078      0.760664     -0.391630     -3.202843      0.000000         -5.521218          1.249724      2.193802      0.319496      0.213006      4.327967
      0.205882      0.774263     -0.264506     -2.760767      0.000000         -5.737772          1.431794      2.398522      0.393906      0.213006      4.327967
      0.215686      0.783094     -0.158892     -2.209146      0.000000         -5.730908          1.651536      2.606217      0.473002      0.213006      4.327967
      0.225490      0.788003     -0.077030     -1.656263      0.000000         -5.543664          1.897521      2.815723      0.554746      0.213006      4.327967
      0.235294      0.789932     -0.017387     -1.169148      0.000000         -5.253223          2.157480      3.026119      0.637668      0.213006      4.327967
      0.245098      0.789743      0.023488     -0.773199      0.000000         -4.936447          2.420914      3.236730      0.720851      0.213006      4.327967
      0.254902      0.788149      0.049514     -0.467821      0.000000         -4.650427          2.680267      3.447089      0.803781      0.213006      4.327967
      0.264706      0.785702      0.064300     -0.240937      0.000000         -4.428770          2.930914      3.656899      0.886201      0.213006      4.327967
      0.274510      0.782812      0.070859     -0.077589      0.000000         -4.286072          3.170574      3.865990      0.968003      0.213006      4.327967
      0.284314      0.779776      0.071584      0.036178      0.000000         -4.224311          3.398598      4.074285      1.049165      0.213006      4.327967
      0.294118      0.776799      0.068324      0.112044      0.000000         -4.238250          3.615367      4.281775      1.129708      0.213006      4.327967
      0.303922      0.774019      0.062480      0.159309      0.000000         -4.319177          3.821846      4.488495      1.209680      0.213006      4.327967
      0.313725      0.771522      0.055105      0.185223      0.000000         -4.457183          4.019284      4.694511      1.289140      0.213006      4.327967
      0.323529      0.769355      0.046983      0.195384      0.000000         -4.642437          4.209028      4.899903      1.368155      0.213006      4.327967
      0.333333      0.767538      0.038686      0.194114      0.000000         -4.865815          4.392410      5.104765      1.446792      0.213006      4.327967
      0.343137      0.766070      0.030624      0.184753      0.000000         -5.119165          4.570687      5.309189      1.525119      0.213006      4.327967
      0.352941      0.764933      0.023085      0.169893      0.000000         -5.395370          4.745004      5.513266      1.603199      0.213006      4.327967
      0.362745      0.764101      0.016256      0.151542      0.000000         -5.688314          4.916380      5.717082      1.681091      0.213006      4.327967
      0.372549      0.763541      0.010252      0.131255      0.000000         -5.992808          5.085708      5.920712      1.758851      0.213006      4.327967
      0.382353      0.763218      0.005128      0.110225      0.000000         -6.304495          5.253749      6.124226      1.836526      0.213006      4.327967
      0.392157      0.763094      0.000896      0.089352      0.000000         -6.619775          5.421147      6.327681      1.914158      0.213006      4.327967
      0.401961      0.763130     -0.002466      0.069302      0.000000         -6.935720          5.588424      6.531125      1.991782      0.213006      4.327967
      0.411765      0.763291     -0.005004      0.050541      0.000000         -7.250017          5.755998      6.734596      2.069426      0.213006      4.327967
      0.421569      0.763544     -0.006778      0.033375      0.000000         -7.560902          5.924184      6.938123      2.147112      0.213006      4.327967
      0.431373      0.763857     -0.007861      0.017976      0.000000         -7.867119          6.093207      7.141726      2.224855      0.213006      4.327967
      0.441176      0.764202     -0.008329      0.004406      0.000000         -8.167867          6.263206      7.345418      2.302666      0.213006      4.327967
      0.450980      0.764556     -0.008260     -0.007365      0.000000         -8.462765          6.434245      7.549203      2.380548      0.213006      4.327967
      0.460784      0.764897     -0.007729     -0.017434      0.000000         -8.751802          6.606322      7.753081      2.458501      0.213006      4.327967
      0.470588      0.765206     -0.006803     -0.025957      0.000000         -9.035307          6.779375      7.957046      2.536521      0.213006      4.327967
      0.480392      0.765469     -0.005545     -0.033127      0.000000         -9.313902          6.953292      8.161088      2.614600      0.213006      4.327967
      0.490196      0.765673     -0.004008     -0.039169      0.000000         -9.588469          7.127914      8.365192      2.692728      0.213006      4.327967
      0.500000      0.765806     -0.002233     -0.044326      0.000000         -9.860110          7.303047      8.569342      2.770891      0.213006      4.327967
      0.509804      0.765859     -0.000255     -0.048850      0.000000        -10.130121          7.478465      8.773516      2.849073      0.213006      4.327967
      0.519608      0.765825      0.001907     -0.052997      0.000000        -10.399955          7.653914      8.977694      2.927258      0.213006      4.327967
      0.529412      0.765695      0.004241     -0.057024      0.000000        -10.671203          7.829116      9.181849      3.005425      0.213006      4.327967
      0.539216      0.765463      0.006748     -0.061182      0.000000        -10.945572          8.003773      9.385956      3.083555      0.213006      4.327967
      0.549020      0.765120      0.009438     -0.065716      0.000000        -11.224871          8.177565      9.589987      3.161625      0.213006      4.327967
      0.558824      0.764659      0.012333     -0.070864      0.000000        -11.510997          8.350154      9.793911      3.239611      0.213006      4.327967
      0.568627      0.764070      0.015464     -0.076857      0.000000        -11.805934          8.521183      9.997695      3.317487      0.213006      4.327967
      0.578431      0.763343      0.018871     -0.083919      0.000000        -12.111744          8.690271     10.201304      3.395226      0.213006      4.327967
      0.588235      0.762464      0.022603     -0.092268      0.000000        -12.430562          8.857017     10.404699      3.472796      0.213006      4.327967
