             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.262047      0.000000         -0.888736          1.695759      0.000000      0.000000     -0.737098      3.916507
      0.009804      0.038396     -1.560616      0.274451      0.000000         -0.889721          1.648910      0.004632      0.000000     -0.737098      3.916507
      0.019608      0.076789     -1.549605      0.299550      0.000000         -0.894077          1.553576      0.018526      0.000007     -0.737098      3.916507
      0.029412      0.115172     -1.537561      0.328616      0.000000         -0.902035          1.461641      0.041683      0.000039     -0.737098      3.916507
      0.039216      0.153538     -1.524299      0.363189      0.000000         -0.914298          1.372985      0.074097      0.000127     -0.737098      3.916507
      0.049020      0.191879     -1.509580      0.404826      0.000000         -0.931743          1.287534      0.115765      0.000323     -0.737098      3.916507
      0.058824      0.230184     -1.493095      0.455524      0.000000         -0.955479          1.205276      0.166678      0.000699     -0.737098      3.916507
      0.068627      0.268436     -1.474449      0.517903      0.000000         -0.986915          1.126268      0.226827      0.001354     -0.737098      3.916507
      0.078431      0.306614     -1.453130      0.595425      0.000000         -1.027862          1.050659      0.296196      0.002423     -0.737098      3.916507
      0.088235      0.344687     -1.428472      0.692648      0.000000         -1.080658          0.978712      0.374764      0.004085     -0.737098      3.916507
      0.098039      0.382615     -1.399611      0.815515      0.000000         -1.148330          0.910836      0.462500      0.006580     -0.737098      3.916507
      0.107843      0.420335     -1.365421      0.971594      0.000000         -1.234803          0.847633      0.559363      0.010222     -0.737098      3.916507
      0.117647      0.457760     -1.324456      1.170066      0.000000         -1.345127          0.789958      0.665294      0.015432     -0.737098      3.916507
      0.127451      0.494759     -1.274894      1.421013      0.000000         -1.485686          0.739002      0.780204      0.022760     -0.737098      3.916507
      0.137255      0.531139     -1.214544      1.733141      0.000000         -1.664221          0.696393      0.903971      0.032923     -0.737098      3.916507
      0.147059      0.566619     -1.140982      2.108620      0.000000         -1.889369          0.664326      1.036414      0.046834     -0.737098      3.916507
      0.156863      0.600789     -1.051964      2.533975      0.000000         -2.169070          0.645685      1.177267      0.065595     -0.737098      3.916507
      0.166667      0.633095     -0.946253      2.968629      0.000000         -2.507030          0.644112      1.326152      0.090427     -0.737098      3.916507
      0.176471      0.662834     -0.824800      3.339344      0.000000         -2.896782          0.663899      1.482537      0.122480     -0.737098      3.916507
      0.186275      0.689239     -0.691807      3.554775      0.000000         -3.315030          0.709540      1.645710      0.162524     -0.737098      3.916507
      0.196078      0.711633     -0.554725      3.544974      0.000000         -3.719625          0.784818      1.814781      0.210619     -0.737098      3.916507
      0.205882      0.729618     -0.422590      3.301849      0.000000         -4.058448          0.891602      1.988726      0.265989     -0.737098      3.916507
      0.215686      0.743196     -0.303414      2.883812      0.000000         -4.288227          1.028872      2.166475      0.327207     -0.737098      3.916507
      0.225490      0.752736     -0.202210      2.380978      0.000000         -4.391601          1.192593      2.347002      0.392606     -0.737098      3.916507
      0.235294      0.758844     -0.120606      1.874174      0.000000         -4.380793          1.376571      2.529404      0.460663     -0.737098      3.916507
      0.245098      0.762205     -0.057665      1.414794      0.000000         -4.288035          1.573824      2.712933      0.530191     -0.737098      3.916507
      0.254902      0.763476     -0.011052      1.025570      0.000000         -4.151732          1.777824      2.897009      0.600371     -0.737098      3.916507
      0.264706      0.763226      0.022041      0.710072      0.000000         -4.006116          1.983245      3.081198      0.670676     -0.737098      3.916507
      0.274510      0.761922      0.044342      0.462013      0.000000         -3.876562          2.186203      3.265191      0.740795     -0.737098      3.916507
      0.284314      0.759930      0.058256      0.271418      0.000000         -3.779134          2.384166      3.448780      0.810553     -0.737098      3.916507
      0.294118      0.757532      0.065788      0.127903      0.000000         -3.722199          2.575696      3.631834      0.879864     -0.737098      3.916507
      0.303922      0.754942      0.068561      0.022112      0.000000         -3.708582          2.760172      3.814283      0.948695     -0.737098      3.916507
      0.313725      0.752315      0.067867     -0.053843      0.000000         -3.737507          2.937536      3.996101      1.017046     -0.737098      3.916507
      0.323529      0.749765      0.064725     -0.106388      0.000000         -3.806078          3.108094      4.177291      1.084935     -0.737098      3.916507
      0.333333      0.747369      0.059930     -0.140678      0.000000         -3.910311          3.272374      4.357884      1.152395     -0.737098      3.916507
      0.343137      0.745179      0.054103     -0.160813      0.000000         -4.045799          3.431017      4.537923      1.219463     -0.737098      3.916507
      0.352941      0.743224      0.047720     -0.170051      0.000000         -4.208119          3.584712      4.717461      1.286181     -0.737098      3.916507
      0.362745      0.741518      0.041150     -0.170987      0.000000         -4.393066          3.734150      4.896558      1.352591     -0.737098      3.916507
      0.372549      0.740063      0.034669     -0.165687      0.000000         -4.596774          3.879997      5.075273      1.418737     -0.737098      3.916507
      0.382353      0.738852      0.028484     -0.155805      0.000000         -4.815767          4.022872      5.253667      1.484660     -0.737098      3.916507
      0.392157      0.737870      0.022746     -0.142661      0.000000         -5.046970          4.163341      5.431797      1.550399     -0.737098      3.916507
      0.401961      0.737099      0.017557     -0.127309      0.000000         -5.287706          4.301913      5.609716      1.615990     -0.737098      3.916507
      0.411765      0.736514      0.012986     -0.110588      0.000000         -5.535671          4.439034      5.787472      1.681467     -0.737098      3.916507
      0.421569      0.736093      0.009073     -0.093156      0.000000         -5.788915          4.575087      5.965106      1.746859     -0.737098      3.916507
      0.431373      0.735809      0.005835     -0.075521      0.000000         -6.045814          4.710397      6.142657      1.812190     -0.737098      3.916507
      0.441176      0.735636      0.003272     -0.058069      0.000000         -6.305056          4.845229      6.320152      1.877482     -0.737098      3.916507
      0.450980      0.735549      0.001370     -0.041076      0.000000         -6.565615          4.979792      6.497617      1.942753     -0.737098      3.916507
      0.460784      0.735523      0.000109     -0.024729      0.000000         -6.826736          5.114241      6.675069      2.008013     -0.737098      3.916507
      0.470588      0.735533     -0.000539     -0.009138      0.000000         -7.087919          5.248676      6.852519      2.073273     -0.737098      3.916507
      0.480392      0.735557     -0.000603      0.005655      0.000000         -7.348910          5.383151      7.029974      2.138536     -0.737098      3.916507
      0.490196      0.735572     -0.000115      0.019661      0.000000         -7.609680          5.517671      7.207434      2.203803     -0.737098      3.916507
      0.500000      0.735559      0.000897      0.032944      0.000000         -7.870423          5.652197      7.384895      2.269070     -0.737098      3.916507
      0.509804      0.735497      0.002407      0.045603      0.000000         -8.131536          5.786646      7.562346      2.334331     -0.737098      3.916507
      0.519608      0.735368      0.004393      0.057774      0.000000         -8.393610          5.920899      7.739776      2.399574     -0.737098      3.916507
      0.529412      0.735154      0.006840      0.069617      0.000000         -8.657420          6.054794      7.917164      2.464787     -0.737098      3.916507
      0.539216      0.734837      0.009738      0.081318      0.000000         -8.923908          6.188137      8.094488      2.529952     -0.737098      3.916507
      0.549020      0.734400      0.013085      0.093075      0.000000         -9.194172          6.320697      8.271722      2.595049     -0.737098      3.916507
      0.558824      0.733826      0.016889      0.105102      0.000000         -9.469451          6.452213      8.448835      2.660053     -0.737098      3.916507
      0.568627      0.733097      0.021163      0.117623      0.000000         -9.751106          6.582391      8.625790      2.724937     -0.737098      3.916507
      0.578431      0.732195      0.025931      0.130864      0.000000        -10.040605          6.710910      8.802549      2.789672     -0.737098      3.916507
      0.588235      0.731099      0.031225      0.145057      0.000000        -10.339498          6.837419      8.979068      2.854221     -0.737098      3.916507
      0.598039      0.729790      0.037085      0.160432      0.000000        -10.649397          6.961542      9.155297      2.918548     -0.737098      3.916507
      0.607843      0.728244      0.043563      0.177217      0.000000        -10.971946          7.082877      9.331182      2.982610     -0.737098      3.916507
      0.617647      0.726437      0.050716      0.195635      0.000000        -11.308786          7.201001      9.506663      3.046358     -0.737098      3.916507
      0.627451      0.724342      0.058610      0.215898      0.000000        -11.661522          7.315469      9.681674      3.109741     -0.737098      3.916507
      0.637255      0.721928      0.067321      0.238207      0.000000        -12.031676          7.425822      9.856141      3.172700     -0.737098      3.916507
      0.647059      0.719164      0.076932      0.262749      0.000000        -12.420634          7.531586     10.029985      3.235172     -0.737098      3.916507
      0.656863      0.716014      0.087530      0.289690      0.000000        -12.829596          7.632281     10.203116      3.297084     -0.737098      3.916507
      0.666667      0.712438      0.099211      0.319173      0.000000        -13.259507          7.727425     10.375436      3.358357     -0.737098      3.916507
      0.676471      0.708393      0.112074      0.351310      0.000000        -13.710997          7.816541     10.546838      3.418905     -0.737098      3.916507
      0.686275      0.703833      0.126224      0.386183      0.000000        -14.184309          7.899168     10.717203      3.478631     -0.737098      3.916507
      0.696078      0.698708      0.141767      0.423832      0.000000        -14.679238          7.974865     10.886401      3.537431     -0.737098      3.916507
      0.705882      0.692964      0.158808      0.464257      0.000000        -15.195068          8.043229     11.054289      3.595189     -0.737098      3.916507
      0.715686      0.686544      0.177454      0.507408      0.000000        -15.730527          8.103899     11.220711      3.651781     -0.737098      3.916507
      0.725490      0.679387      0.197807      0.553186      0.000000        -16.283757          8.156569     11.385496      3.707071     -0.737098      3.916507
      0.735294      0.671431      0.219967      0.601439      0.000000        -16.852305          8.200998     11.548459      3.760916     -0.737098      3.916507
      0.745098      0.662609      0.244024      0.651963      0.000000        -17.433140          8.237018     11.709400      3.813161     -0.737098      3.916507
