             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.978805      0.000000       -648.230181        331.133458     -0.000000     -0.000000      0.036738      4.287177
      0.009804      0.042019     -1.529650     -0.979294      0.000000       -648.236329        331.031162      0.005549      0.000002      0.036738      4.287177
      0.019608      0.083967     -1.488472     -0.980128      0.000000       -648.261771        330.838134      0.022187      0.000038      0.036738      4.287177
      0.029412      0.125773     -1.447258     -0.980982      0.000000       -648.307292        330.648420      0.049887      0.000193      0.036738      4.287177
      0.039216      0.167365     -1.406008     -0.981880      0.000000       -648.375759        330.461162      0.088599      0.000609      0.036738      4.287177
      0.049020      0.208673     -1.364718     -0.982835      0.000000       -648.470574        330.275500      0.138260      0.001481      0.036738      4.287177
      0.058824      0.249625     -1.323387     -0.983863      0.000000       -648.595831        330.090568      0.198785      0.003052      0.036738      4.287177
      0.068627      0.290152     -1.282011     -0.984981      0.000000       -648.756495        329.905489      0.270070      0.005615      0.036738      4.287177
      0.078431      0.330184     -1.240586     -0.986210      0.000000       -648.958618        329.719369      0.351994      0.009501      0.036738      4.287177
      0.088235      0.369650     -1.199106     -0.987575      0.000000       -649.209613        329.531291      0.444416      0.015078      0.036738      4.287177
      0.098039      0.408483     -1.157566     -0.989104      0.000000       -649.518610        329.340304      0.547179      0.022743      0.036738      4.287177
      0.107843      0.446614     -1.115957     -0.990835      0.000000       -649.896921        329.145417      0.660106      0.032916      0.036738      4.287177
      0.117647      0.483976     -1.074271     -0.992810      0.000000       -650.358642        328.945585      0.783004      0.046032      0.036738      4.287177
      0.127451      0.520503     -1.032495     -0.995085      0.000000       -650.921464        328.739698      0.915659      0.062532      0.036738      4.287177
      0.137255      0.556129     -0.990616     -0.997728      0.000000       -651.607750        328.526567      1.057843      0.082859      0.036738      4.287177
      0.147059      0.590788     -0.948617     -1.000827      0.000000       -652.445990        328.304909      1.209310      0.107448      0.036738      4.287177
      0.156863      0.624418     -0.906477     -1.004492      0.000000       -653.472784        328.073338      1.369795      0.136716      0.036738      4.287177
      0.166667      0.656953     -0.864168     -1.008867      0.000000       -654.735574        327.830349      1.539018      0.171057      0.036738      4.287177
      0.176471      0.688331     -0.821656     -1.014140      0.000000       -656.296422        327.574319      1.716681      0.210833      0.036738      4.287177
      0.186275      0.718488     -0.778901     -1.020559      0.000000       -658.237315        327.303515      1.902472      0.256369      0.036738      4.287177
      0.196078      0.747363     -0.735845     -1.028452      0.000000       -660.667605        327.016131      2.096059      0.307941      0.036738      4.287177
      0.205882      0.774891     -0.692420     -1.038263      0.000000       -663.734544        326.710378      2.297095      0.365777      0.036738      4.287177
      0.215686      0.801006     -0.648531     -1.050593      0.000000       -667.638094        326.384663      2.505216      0.430042      0.036738      4.287177
      0.225490      0.825643     -0.604058     -1.066263      0.000000       -672.651510        326.037951      2.720039      0.500841      0.036738      4.287177
      0.235294      0.848728     -0.558837     -1.086395      0.000000       -679.148817        325.670452      2.941166      0.578210      0.036738      4.287177
      0.245098      0.870186     -0.512649     -1.112506      0.000000       -687.638143        325.284913      3.168177      0.662110      0.036738      4.287177
      0.254902      0.889929     -0.465205     -1.146592      0.000000       -698.791590        324.889076      3.400629      0.752425      0.036738      4.287177
      0.264706      0.907861     -0.416119     -1.191078      0.000000       -713.437150        324.500258      3.638059      0.848954      0.036738      4.287177
      0.274510      0.923867     -0.364901     -1.248307      0.000000       -732.408270        324.153787      3.879973      0.951402      0.036738      4.287177
      0.284314      0.937811     -0.310996     -1.318692      0.000000       -755.976292        323.917674      4.125845      1.059368      0.036738      4.287177
      0.294118      0.949535     -0.253948     -1.395706      0.000000       -782.278695        323.914764      4.375110      1.172323      0.036738      4.287177
      0.303922      0.958876     -0.193894     -1.455690      0.000000       -804.059605        324.343677      4.627160      1.289580      0.036738      4.287177
      0.313725      0.965703     -0.132527     -1.447378      0.000000       -805.125277        325.459313      4.881346      1.410265      0.036738      4.287177
      0.323529      0.970017     -0.074094     -1.307359      0.000000       -764.721161        327.441952      5.137002      1.533340      0.036738      4.287177
      0.333333      0.972050     -0.024690     -1.023755      0.000000       -677.599005        330.182433      5.393487      1.657732      0.036738      4.287177
      0.343137      0.972285      0.011034     -0.674416      0.000000       -567.483744        333.253710      5.650259      1.782552      0.036738      4.287177
      0.352941      0.971323      0.032512     -0.359266      0.000000       -466.718411        336.193204      5.906923      1.907240      0.036738      4.287177
      0.362745      0.969715      0.042414     -0.126592      0.000000       -391.896540        338.748580      6.163236      2.031531      0.036738      4.287177
      0.372549      0.967871      0.044307      0.024313      0.000000       -343.556798        340.874726      6.419085      2.155346      0.036738      4.287177
      0.382353      0.966061      0.041249      0.112463      0.000000       -315.830807        342.628437      6.674448      2.278693      0.036738      4.287177
      0.392157      0.964442      0.035459      0.157213      0.000000       -302.458696        344.092441      6.929355      2.401624      0.036738      4.287177
      0.401961      0.963098      0.028434      0.173234      0.000000       -298.605784        345.343489      7.183870      2.524205      0.036738      4.287177
      0.411765      0.962056      0.021155      0.170655      0.000000       -300.905111        346.444087      7.438070      2.646507      0.036738      4.287177
      0.421569      0.961314      0.014252      0.156318      0.000000       -307.076587        347.442952      7.692035      2.768602      0.036738      4.287177
      0.431373      0.960847      0.008113      0.134903      0.000000       -315.564398        348.377648      7.945840      2.890555      0.036738      4.287177
      0.441176      0.960618      0.002964      0.109699      0.000000       -325.279194        349.277162      8.199555      3.012427      0.036738      4.287177
      0.450980      0.960583     -0.001089      0.083100      0.000000       -335.433860        350.163839      8.453236      3.134268      0.036738      4.287177
      0.460784      0.960694     -0.004027      0.056881      0.000000       -345.446347        351.054681      8.706927      3.256119      0.036738      4.287177
      0.470588      0.960906     -0.005894      0.032355      0.000000       -354.887341        351.962141      8.960663      3.378011      0.036738      4.287177
