             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.843916      0.000000        -63.320124         37.515664     -0.000000      0.000000      0.075557      8.076110
      0.009804      0.079118     -1.503714     -0.852498      0.000000        -63.342868         37.266399      0.019688      0.000026      0.075557      8.076110
      0.019608      0.157877     -1.435765     -0.864090      0.000000        -63.424923         36.943938      0.078661      0.000418      0.075557      8.076110
      0.029412      0.235906     -1.366840     -0.877243      0.000000        -63.582076         36.629264      0.176651      0.002109      0.075557      8.076110
      0.039216      0.312820     -1.296786     -0.892766      0.000000        -63.838614         36.317698      0.313197      0.006630      0.075557      8.076110
      0.049020      0.388217     -1.225375     -0.911760      0.000000        -64.229989         36.004654      0.487647      0.016058      0.075557      8.076110
      0.058824      0.461676     -1.152272     -0.935812      0.000000        -64.809028         35.685630      0.699142      0.032934      0.075557      8.076110
      0.068627      0.532748     -1.076989     -0.967296      0.000000        -65.656192         35.356286      0.946607      0.060174      0.075557      8.076110
      0.078431      0.600941     -0.998804     -1.009878      0.000000        -66.896935         35.012741      1.228735      0.100943      0.075557      8.076110
      0.088235      0.665698     -0.916627     -1.069371      0.000000        -68.731339         34.652413      1.543959      0.158522      0.075557      8.076110
      0.098039      0.726363     -0.828775     -1.155152      0.000000        -71.483501         34.276236      1.890410      0.236151      0.075557      8.076110
      0.107843      0.782112     -0.732622     -1.282096      0.000000        -75.673666         33.894420      2.265858      0.336840      0.075557      8.076110
      0.117647      0.831849     -0.624109     -1.471146      0.000000        -82.064183         33.541248      2.667597      0.463101      0.075557      8.076110
      0.127451      0.874054     -0.497587     -1.736708      0.000000        -91.342353         33.311511      3.092281      0.616459      0.075557      8.076110
      0.137255      0.906664     -0.348491     -2.016615      0.000000       -102.074970         33.431467      3.535669      0.796402      0.075557      8.076110
      0.147059      0.927532     -0.185404     -2.019381      0.000000       -105.551906         34.280858      3.992432      0.998475      0.075557      8.076110
      0.156863      0.936320     -0.045008     -1.436930      0.000000        -90.192063         36.021221      4.456513      1.213423      0.075557      8.076110
      0.166667      0.936242      0.036253     -0.633132      0.000000        -64.835332         38.126535      4.922567      1.431666      0.075557      8.076110
      0.176471      0.932046      0.062598     -0.088353      0.000000        -46.351875         39.987490      5.387377      1.648494      0.075557      8.076110
      0.186275      0.927142      0.058060      0.163695      0.000000        -37.852440         41.456194      5.849822      1.863017      0.075557      8.076110
      0.196078      0.923171      0.041329      0.237986      0.000000        -35.989018         42.625275      6.310020      2.075599      0.075557      8.076110
      0.205882      0.920645      0.022712      0.222390      0.000000        -37.661437         43.613621      6.768596      2.286843      0.075557      8.076110
      0.215686      0.919492      0.007128      0.167589      0.000000        -40.948432         44.512078      7.226268      2.497339      0.075557      8.076110
      0.225490      0.919385     -0.003561      0.102353      0.000000        -44.716510         45.382584      7.683642      2.707586      0.075557      8.076110
      0.235294      0.919923     -0.009249      0.043269      0.000000        -48.287825         46.264615      8.141139      2.917942      0.075557      8.076110
      0.245098      0.920741     -0.010812     -0.000910      0.000000        -51.281273         47.179971      8.598988      3.128615      0.075557      8.076110
      0.254902      0.921562     -0.009577     -0.027339      0.000000        -53.546936         48.136238      9.057253      3.339671      0.075557      8.076110
      0.264706      0.922220     -0.006911     -0.037624      0.000000        -55.121229         49.130364      9.515890      3.551074      0.075557      8.076110
      0.274510      0.922648     -0.003932     -0.036078      0.000000        -56.166491         50.152845      9.974799      3.762732      0.075557      8.076110
      0.284314      0.922854     -0.001374     -0.027840      0.000000        -56.896525         51.191985     10.433864      3.974537      0.075557      8.076110
      0.294118      0.922886      0.000419     -0.017388      0.000000        -57.510338         52.237221     10.892986      4.186395      0.075557      8.076110
      0.303922      0.922809      0.001404     -0.007787      0.000000        -58.152642         53.280966     11.352094      4.398239      0.075557      8.076110
