             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.800298      0.000000        -15.509197          9.689636      0.000000     -0.000000      0.168921      4.321403
      0.009804      0.042359     -1.536775     -0.810133      0.000000        -15.513523          9.616896      0.005638      0.000002      0.168921      4.321403
      0.019608      0.084667     -1.502094     -0.827102      0.000000        -15.531245          9.482438      0.022547      0.000033      0.168921      4.321403
      0.029412      0.126874     -1.466678     -0.845000      0.000000        -15.562947          9.351830      0.050706      0.000166      0.168921      4.321403
      0.039216      0.168923     -1.430475     -0.864309      0.000000        -15.610644          9.224676      0.090080      0.000528      0.168921      4.321403
      0.049020      0.210754     -1.393418     -0.885366      0.000000        -15.676722          9.100627      0.140620      0.001296      0.168921      4.321403
      0.058824      0.252305     -1.355425     -0.908547      0.000000        -15.764028          8.979387      0.202260      0.002700      0.168921      4.321403
      0.068627      0.293506     -1.316397     -0.934285      0.000000        -15.875980          8.860729      0.274915      0.005020      0.168921      4.321403
      0.078431      0.334285     -1.276216     -0.963095      0.000000        -16.016682          8.744507      0.358484      0.008590      0.168921      4.321403
      0.088235      0.374562     -1.234739     -0.995581      0.000000        -16.191063          8.630679      0.452843      0.013793      0.168921      4.321403
      0.098039      0.414248     -1.191795     -1.032457      0.000000        -16.405025          8.519336      0.557847      0.021057      0.168921      4.321403
      0.107843      0.453248     -1.147182     -1.074552      0.000000        -16.665612          8.410740      0.673326      0.030859      0.168921      4.321403
      0.117647      0.491454     -1.100658     -1.122822      0.000000        -16.981149          8.305383      0.799084      0.043715      0.168921      4.321403
      0.127451      0.528746     -1.051939     -1.178333      0.000000        -17.361334          8.204056      0.934893      0.060174      0.168921      4.321403
      0.137255      0.564987     -1.000695     -1.242221      0.000000        -17.817180          8.107955      1.080493      0.080816      0.168921      4.321403
      0.147059      0.600024     -0.946548     -1.315588      0.000000        -18.360647          8.018815      1.235583      0.106235      0.168921      4.321403
      0.156863      0.633677     -0.889075     -1.399282      0.000000        -19.003689          7.939094      1.399820      0.137030      0.168921      4.321403
      0.166667      0.665746     -0.827832     -1.493510      0.000000        -19.756249          7.872195      1.572809      0.173777      0.168921      4.321403
      0.176471      0.695999     -0.762391     -1.597167      0.000000        -20.622537          7.822736      1.754099      0.217007      0.168921      4.321403
      0.186275      0.724176     -0.692413     -1.706815      0.000000        -21.594754          7.796815      1.943172      0.267159      0.168921      4.321403
      0.196078      0.749994     -0.617780     -1.815332      0.000000        -22.643726          7.802186      2.139438      0.324529      0.168921      4.321403
      0.205882      0.773157     -0.538778     -1.910573      0.000000        -23.707261          7.848155      2.342230      0.389205      0.168921      4.321403
      0.215686      0.793381     -0.456324     -1.974983      0.000000        -24.680415          7.944912      2.550803      0.460997      0.168921      4.321403
      0.225490      0.810430     -0.372163     -1.987663      0.000000        -25.416859          8.102008      2.764340      0.539389      0.168921      4.321403
      0.235294      0.824168     -0.288901     -1.930052      0.000000        -25.753042          8.325929      2.981978      0.623531      0.168921      4.321403
      0.245098      0.834599     -0.209739     -1.793995      0.000000        -25.558334          8.617346      3.202830      0.712306      0.168921      4.321403
      0.254902      0.841894     -0.137890     -1.587575      0.000000        -24.792211          8.969365      3.426036      0.804469      0.168921      4.321403
      0.264706      0.846375     -0.075890     -1.333841      0.000000        -23.532022          9.368032      3.650800      0.898813      0.168921      4.321403
      0.274510      0.848473     -0.025116     -1.062552      0.000000        -21.948828          9.795225      3.876431      0.994308      0.168921      4.321403
      0.284314      0.848664      0.014279     -0.800492      0.000000        -20.247150         10.232579      4.102355      1.090172      0.168921      4.321403
      0.294118      0.847413      0.043103     -0.565736      0.000000        -18.606675         10.664674      4.328128      1.185871      0.168921      4.321403
      0.303922      0.845143      0.062727     -0.366977      0.000000        -17.151411         11.080564      4.553423      1.281071      0.168921      4.321403
      0.313725      0.842209      0.074731     -0.205817      0.000000        -15.946919         11.473785      4.778019      1.375591      0.168921      4.321403
      0.323529      0.838902      0.080662     -0.079675      0.000000        -15.013072         11.841514      5.001779      1.469348      0.168921      4.321403
      0.333333      0.835447      0.081914      0.015913      0.000000        -14.340417         12.183492      5.224634      1.562322      0.168921      4.321403
      0.343137      0.832018      0.079676      0.085869      0.000000        -13.903878         12.501063      5.446570      1.654535      0.168921      4.321403
      0.352941      0.828739      0.074934      0.134838      0.000000        -13.672101         12.796449      5.667610      1.746032      0.168921      4.321403
      0.362745      0.825698      0.068489      0.166892      0.000000        -13.612989         13.072262      5.887808      1.836870      0.168921      4.321403
      0.372549      0.822955      0.060983      0.185469      0.000000        -13.696558         13.331204      6.107234      1.927117      0.168921      4.321403
      0.382353      0.820542      0.052923      0.193410      0.000000        -13.896149         13.575887      6.325975      2.016843      0.168921      4.321403
      0.392157      0.818475      0.044711      0.193048      0.000000        -14.188708         13.808743      6.544118      2.106118      0.168921      4.321403
      0.401961      0.816753      0.036656      0.186293      0.000000        -14.554617         14.031984      6.761757      2.195014      0.168921      4.321403
      0.411765      0.815364      0.028994      0.174712      0.000000        -14.977329         14.247586      6.978983      2.283597      0.168921      4.321403
      0.421569      0.814288      0.021902      0.159595      0.000000        -15.442953         14.457297      7.195881      2.371933      0.168921      4.321403
      0.431373      0.813498      0.015506      0.142004      0.000000        -15.939864         14.662640      7.412532      2.460080      0.168921      4.321403
      0.441176      0.812963      0.009892      0.122813      0.000000        -16.458369         14.864931      7.629007      2.548093      0.168921      4.321403
      0.450980      0.812648      0.005112      0.102742      0.000000        -16.990433         15.065289      7.845370      2.636019      0.168921      4.321403
      0.460784      0.812518      0.001190      0.082370      0.000000        -17.529475         15.264648      8.061674      2.723900      0.168921      4.321403
      0.470588      0.812535     -0.001870      0.062162      0.000000        -18.070208         15.463763      8.277964      2.811769      0.168921      4.321403
      0.480392      0.812664     -0.004084      0.042470      0.000000        -18.608531         15.663225      8.494274      2.899655      0.168921      4.321403
      0.490196      0.812870     -0.005480      0.023553      0.000000        -19.141457         15.863461      8.710629      2.987576      0.168921      4.321403
      0.500000      0.813118     -0.006093      0.005574      0.000000        -19.667059         16.064746      8.927046      3.075547      0.168921      4.321403
      0.509804      0.813376     -0.005966     -0.011383      0.000000        -20.184438         16.267202      9.143530      3.163573      0.168921      4.321403
      0.519608      0.813613     -0.005143     -0.027317      0.000000        -20.693695         16.470813      9.360082      3.251654      0.168921      4.321403
      0.529412      0.813802     -0.003665     -0.042295      0.000000        -21.195904         16.675422      9.576690      3.339782      0.168921      4.321403
      0.539216      0.813915     -0.001571     -0.056451      0.000000        -21.693077         16.880742      9.793340      3.427943      0.168921      4.321403
      0.549020      0.813927      0.001109     -0.069976      0.000000        -22.188122         17.086362     10.010006      3.516119      0.168921      4.321403
      0.558824      0.813813      0.004353     -0.083113      0.000000        -22.684783         17.291754     10.226660      3.604284      0.168921      4.321403
      0.568627      0.813550      0.008150     -0.096146      0.000000        -23.187568         17.496281     10.443264      3.692407      0.168921      4.321403
      0.578431      0.813115      0.012503     -0.109395      0.000000        -23.701658         17.699203     10.659775      3.780452      0.168921      4.321403
      0.588235      0.812483      0.017427     -0.123203      0.000000        -24.232792         17.899687     10.876145      3.868376      0.168921      4.321403
      0.598039      0.811630      0.022955     -0.137932      0.000000        -24.787146         18.096816     11.092318      3.956133      0.168921      4.321403
      0.607843      0.810529      0.029133     -0.153952      0.000000        -25.371168         18.289597     11.308231      4.043667      0.168921      4.321403
      0.617647      0.809152      0.036024     -0.171632      0.000000        -25.991412         18.476972     11.523815      4.130917      0.168921      4.321403
      0.627451      0.807466      0.043704     -0.191327      0.000000        -26.654320         18.657827     11.738992      4.217816      0.168921      4.321403
