             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.859870      0.000000        -30.832293         17.928454      0.000000      0.000000     -0.426591      4.673237
      0.009804      0.045804     -1.531304      0.867029      0.000000        -30.838232         17.835809      0.006594      0.000003     -0.426591      4.673237
      0.019608      0.091536     -1.491314      0.878701      0.000000        -30.861770         17.674641      0.026364      0.000048     -0.426591      4.673237
      0.029412      0.137122     -1.450777      0.890982      0.000000        -30.904061         17.517728      0.059281      0.000243     -0.426591      4.673237
      0.039216      0.182483     -1.409657      0.904195      0.000000        -30.968009         17.364426      0.105290      0.000768     -0.426591      4.673237
      0.049020      0.227539     -1.367906      0.918594      0.000000        -31.057107         17.214134      0.164315      0.001877     -0.426591      4.673237
      0.058824      0.272207     -1.325462      0.934468      0.000000        -31.175607         17.066310      0.236256      0.003890     -0.426591      4.673237
      0.068627      0.316397     -1.282251      0.952156      0.000000        -31.328707         16.920479      0.320989      0.007198     -0.426591      4.673237
      0.078431      0.360019     -1.238180      0.972068      0.000000        -31.522781         16.776252      0.418365      0.012251     -0.426591      4.673237
      0.088235      0.402974     -1.193137      0.994695      0.000000        -31.765661         16.633347      0.528203      0.019559     -0.426591      4.673237
      0.098039      0.445158     -1.146983      1.020635      0.000000        -32.066978         16.491626      0.650299      0.029683     -0.426591      4.673237
      0.107843      0.486461     -1.099552      1.050609      0.000000        -32.438559         16.351144      0.784415      0.043227     -0.426591      4.673237
      0.117647      0.526761     -1.050639      1.085484      0.000000        -32.894883         16.212222      0.930279      0.060828     -0.426591      4.673237
      0.127451      0.565928     -0.999996      1.126293      0.000000        -33.453519         16.075554      1.087584      0.083151     -0.426591      4.673237
      0.137255      0.603815     -0.947326      1.174234      0.000000        -34.135454         15.942361      1.255984      0.110868     -0.426591      4.673237
      0.147059      0.640263     -0.892270      1.230636      0.000000        -34.965030         15.814615      1.435087      0.144651     -0.426591      4.673237
      0.156863      0.675086     -0.834410      1.296835      0.000000        -35.968956         15.695362      1.624454      0.185146     -0.426591      4.673237
      0.166667      0.708079     -0.773272      1.373901      0.000000        -37.173386         15.589173      1.823587      0.232952     -0.426591      4.673237
      0.176471      0.739006     -0.708346      1.462055      0.000000        -38.597244         15.502743      2.031926      0.288589     -0.426591      4.673237
      0.186275      0.767599     -0.639155      1.559604      0.000000        -40.238997         15.445633      2.248839      0.352453     -0.426591      4.673237
      0.196078      0.793563     -0.565372      1.661211      0.000000        -42.053494         15.431007      2.473613      0.424758     -0.426591      4.673237
      0.205882      0.816583     -0.487041      1.755569      0.000000        -43.917622         15.476005      2.705444      0.505465     -0.426591      4.673237
      0.215686      0.836350     -0.404905      1.823464      0.000000        -45.593074         15.600959      2.943441      0.594206     -0.426591      4.673237
      0.225490      0.852609     -0.320757      1.838698      0.000000        -46.715368         15.826336      3.186628      0.690221     -0.426591      4.673237
      0.235294      0.865221     -0.237631      1.775184      0.000000        -46.858911         16.166721      3.433973      0.792353     -0.426591      4.673237
      0.245098      0.874230     -0.159506      1.620089      0.000000        -45.704403         16.623211      3.684425      0.899151     -0.426591      4.673237
      0.254902      0.879898     -0.090415      1.384853      0.000000        -43.233519         17.178610      3.936982      1.009066     -0.426591      4.673237
      0.264706      0.882681     -0.033323      1.103046      0.000000        -39.788904         17.800025      4.190742      1.120690     -0.426591      4.673237
      0.274510      0.883152      0.010572      0.815162      0.000000        -35.926573         18.448419      4.444956      1.232922     -0.426591      4.673237
      0.284314      0.881907      0.041772      0.552966      0.000000        -32.182200         19.089224      4.699044      1.345011     -0.426591      4.673237
      0.294118      0.879495      0.061896      0.333244      0.000000        -28.918946         19.698447      4.952594      1.456515     -0.426591      4.673237
