             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.972217      0.000000       -416.650616        214.278605      0.000000     -0.000000      0.046214      4.515747
      0.009804      0.044258     -1.527744     -0.973023      0.000000       -416.657547        214.167873      0.006157      0.000003      0.046214      4.515747
      0.019608      0.088435     -1.484637     -0.974342      0.000000       -416.685418        213.969363      0.024615      0.000047      0.046214      4.515747
      0.029412      0.132447     -1.441471     -0.975703      0.000000       -416.735445        213.774471      0.055341      0.000237      0.046214      4.515747
      0.039216      0.176212     -1.398243     -0.977141      0.000000       -416.810967        213.582232      0.098277      0.000745      0.046214      4.515747
      0.049020      0.219648     -1.354950     -0.978680      0.000000       -416.915994        213.391686      0.153344      0.001809      0.046214      4.515747
      0.058824      0.262674     -1.311585     -0.980349      0.000000       -417.055403        213.201866      0.220438      0.003728      0.046214      4.515747
      0.068627      0.305207     -1.268143     -0.982180      0.000000       -417.235175        213.011798      0.299434      0.006855      0.046214      4.515747
      0.078431      0.347167     -1.224616     -0.984210      0.000000       -417.462677        212.820493      0.390184      0.011593      0.046214      4.515747
      0.088235      0.388472     -1.180994     -0.986487      0.000000       -417.747040        212.626940      0.492516      0.018385      0.046214      4.515747
      0.098039      0.429042     -1.137264     -0.989066      0.000000       -418.099645        212.430099      0.606237      0.027709      0.046214      4.515747
      0.107843      0.468798     -1.093412     -0.992016      0.000000       -418.534767        212.228890      0.731133      0.040065      0.046214      4.515747
      0.117647      0.507660     -1.049420     -0.995424      0.000000       -419.070433        212.022184      0.866965      0.055970      0.046214      4.515747
      0.127451      0.545551     -1.005265     -0.999400      0.000000       -419.729575        211.808798      1.013474      0.075945      0.046214      4.515747
      0.137255      0.582393     -0.960919     -1.004082      0.000000       -420.541597        211.587484      1.170379      0.100505      0.046214      4.515747
      0.147059      0.618107     -0.916346     -1.009649      0.000000       -421.544505        211.356932      1.337377      0.130149      0.046214      4.515747
      0.156863      0.652616     -0.871504     -1.016333      0.000000       -422.787850        211.115777      1.514144      0.165350      0.046214      4.515747
      0.166667      0.685843     -0.826335     -1.024440      0.000000       -424.336792        210.862631      1.700334      0.206547      0.046214      4.515747
      0.176471      0.717710     -0.780769     -1.034371      0.000000       -426.277740        210.596137      1.895579      0.254130      0.046214      4.515747
      0.186275      0.748136     -0.734713     -1.046665      0.000000       -428.726156        210.315102      2.099490      0.308436      0.046214      4.515747
      0.196078      0.777040     -0.688048     -1.062043      0.000000       -431.837231        210.018718      2.311655      0.369737      0.046214      4.515747
      0.205882      0.804335     -0.640616     -1.081474      0.000000       -435.820032        209.706998      2.531638      0.438233      0.046214      4.515747
      0.215686      0.829930     -0.592211     -1.106254      0.000000       -440.954921        209.381545      2.758980      0.514044      0.046214      4.515747
      0.225490      0.853725     -0.542560     -1.138077      0.000000       -447.611083        209.046973      2.993193      0.597199      0.046214      4.515747
      0.235294      0.875608     -0.491306     -1.179045      0.000000       -456.252187        208.713459      3.233763      0.687631      0.046214      4.515747
      0.245098      0.895452     -0.437994     -1.231424      0.000000       -467.394465        208.401327      3.480139      0.785164      0.046214      4.515747
      0.254902      0.913108     -0.382079     -1.296690      0.000000       -481.423439        208.148944      3.731735      0.889500      0.046214      4.515747
      0.264706      0.928404     -0.323015     -1.372804      0.000000       -498.057099        208.025238      3.987918      1.000194      0.046214      4.515747
      0.274510      0.941149     -0.260528     -1.448060      0.000000       -515.104470        208.145339      4.248006      1.116623      0.046214      4.515747
      0.284314      0.951156     -0.195256     -1.491382      0.000000       -526.440689        208.676792      4.511262      1.237952      0.046214      4.515747
      0.294118      0.958311     -0.129741     -1.448892      0.000000       -521.067313        209.801185      4.776906      1.363105      0.046214      4.515747
      0.303922      0.962673     -0.068986     -1.271741      0.000000       -488.373547        211.596275      5.044147      1.490833      0.046214      4.515747
      0.313725      0.964571     -0.018976     -0.972680      0.000000       -429.790805        213.908855      5.312249      1.619900      0.046214      4.515747
      0.323529      0.964569      0.016549     -0.633541      0.000000       -361.416618        216.400073      5.580599      1.749332      0.046214      4.515747
      0.333333      0.963318      0.037777     -0.337009      0.000000       -300.643042        218.753362      5.848760      1.878535      0.046214      4.515747
      0.343137      0.961394      0.047555     -0.118169      0.000000       -255.507162        220.807415      6.116468      2.007232      0.046214      4.515747
      0.352941      0.959226      0.049347      0.026053      0.000000       -225.916007        222.536847      6.383599      2.135343      0.046214      4.515747
