             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.858962      0.000000        -80.822547         47.046630      0.000000      0.000000      0.066493      8.688673
      0.009804      0.085107     -1.497363     -0.866788      0.000000        -80.850122         46.765345      0.022786      0.000036      0.066493      8.688673
      0.019608      0.169751     -1.423092     -0.877218      0.000000        -80.949544         46.411182      0.091019      0.000568      0.066493      8.688673
      0.029412      0.253457     -1.347871     -0.889210      0.000000        -81.142323         46.064777      0.204327      0.002864      0.066493      8.688673
      0.039216      0.335735     -1.271532     -0.903634      0.000000        -81.461967         45.719973      0.362076      0.008980      0.066493      8.688673
      0.049020      0.416079     -1.193819     -0.921720      0.000000        -81.959135         45.370608      0.563367      0.021675      0.066493      8.688673
      0.058824      0.493957     -1.114347     -0.945314      0.000000        -82.712363         45.010453      0.807024      0.044278      0.066493      8.688673
      0.068627      0.568809     -1.032532     -0.977311      0.000000        -83.846837         44.633242      1.091580      0.080530      0.066493      8.688673
      0.078431      0.640018     -0.947476     -1.022428      0.000000        -85.568298         44.233056      1.415252      0.134386      0.066493      8.688673
      0.088235      0.706884     -0.857752     -1.088630      0.000000        -88.225299         43.805695      1.775908      0.209804      0.066493      8.688673
      0.098039      0.768563     -0.761031     -1.189640      0.000000        -92.420696         43.352950      2.171006      0.310504      0.066493      8.688673
      0.107843      0.823956     -0.653447     -1.348446      0.000000        -99.177605         42.895386      2.597492      0.439674      0.066493      8.688673
      0.117647      0.871520     -0.528775     -1.595549      0.000000       -109.941998         42.510017      3.051611      0.599514      0.066493      8.688673
      0.127451      0.909021     -0.379205     -1.919992      0.000000       -124.825659         42.429912      3.528613      0.790271      0.066493      8.688673
      0.137255      0.933668     -0.206498     -2.057167      0.000000       -134.098662         43.181609      4.022366      1.008045      0.066493      8.688673
      0.147059      0.944198     -0.049726     -1.495334      0.000000       -115.414725         45.205278      4.525497      1.242477      0.066493      8.688673
      0.156863      0.944138      0.038022     -0.584984      0.000000        -78.586160         47.819670      5.031168      1.481276      0.066493      8.688673
      0.166667      0.939603      0.060395     -0.012110      0.000000        -53.785220         50.058427      5.535360      1.718415      0.066493      8.688673
      0.176471      0.934764      0.050192      0.207747      0.000000        -44.541410         51.750544      6.036920      1.953043      0.066493      8.688673
      0.186275      0.931320      0.030248      0.240189      0.000000        -44.215551         53.075811      6.536227      2.185751      0.066493      8.688673
      0.196078      0.929571      0.011527      0.191561      0.000000        -47.930915         54.212362      7.034150      2.417311      0.066493      8.688673
      0.205882      0.929197     -0.001687      0.117456      0.000000        -53.000126         55.281003      7.531526      2.648410      0.066493      8.688673
      0.215686      0.929678     -0.008612      0.047401      0.000000        -57.945244         56.356008      8.028954      2.879558      0.066493      8.688673
      0.225490      0.930515     -0.010309     -0.003760      0.000000        -61.981750         57.476902      8.526755      3.111046      0.066493      8.688673
      0.235294      0.931339     -0.008643     -0.031521      0.000000        -64.827083         58.656240      9.025014      3.342959      0.066493      8.688673
      0.245098      0.931947     -0.005522     -0.038889      0.000000        -66.588317         59.887218      9.523661      3.575239      0.066493      8.688673
      0.254902      0.932280     -0.002396     -0.032944      0.000000        -67.609181         61.152685     10.022559      3.807758      0.066493      8.688673
      0.264706      0.932378     -0.000070     -0.021265      0.000000        -68.289521         62.433810     10.521570      4.040383      0.066493      8.688673
      0.274510      0.932322      0.001228     -0.009525      0.000000        -68.947955         63.715939     11.020589      4.273015      0.066493      8.688673
      0.284314      0.932194      0.001639     -0.000755      0.000000        -69.766919         64.990709     11.519554      4.505598      0.066493      8.688673
      0.294118      0.932059      0.001465      0.004223      0.000000        -70.805074         66.255389     12.018448      4.738113      0.066493      8.688673
      0.303922      0.931953      0.001013      0.005932      0.000000        -72.039811         67.510976     12.517275      4.970567      0.066493      8.688673
      0.313725      0.931888      0.000517      0.005454      0.000000        -73.410919         68.760231     13.016056      5.202979      0.066493      8.688673
      0.323529      0.931862      0.000114      0.003894      0.000000        -74.852509         70.006205     13.514814      5.435368      0.066493      8.688673
      0.333333      0.931864     -0.000140      0.002106      0.000000        -76.311102         71.251387     14.013565      5.667751      0.066493      8.688673
      0.343137      0.931882     -0.000253      0.000610      0.000000        -77.752497         72.497370     14.512323      5.900140      0.066493      8.688673
      0.352941      0.931904     -0.000259     -0.000375      0.000000        -79.161175         73.744877     15.011092      6.132540      0.066493      8.688673
      0.362745      0.931924     -0.000204     -0.000847      0.000000        -80.535733         74.993972     15.509872      6.364950      0.066493      8.688673
      0.372549      0.931938     -0.000126     -0.000924      0.000000        -81.883120         76.244330     16.008661      6.597369      0.066493      8.688673
      0.382353      0.931946     -0.000053     -0.000761      0.000000        -83.213467         77.495481     16.507456      6.829793      0.066493      8.688673
      0.392157      0.931948      0.000001     -0.000498      0.000000        -84.536437         78.746974     17.006254      7.062220      0.066493      8.688673
      0.401961      0.931946      0.000032     -0.000238      0.000000        -85.859257         79.998474     17.505052      7.294646      0.066493      8.688673
      0.411765      0.931943      0.000043     -0.000036      0.000000        -87.186152         81.249785     18.003848      7.527071      0.066493      8.688673
      0.421569      0.931939      0.000040      0.000088      0.000000        -88.518693         82.500834     18.502643      7.759495      0.066493      8.688673
      0.431373      0.931936      0.000030      0.000141      0.000000        -89.856578         83.751634     19.001435      7.991917      0.066493      8.688673
      0.441176      0.931934      0.000018      0.000142      0.000000        -91.198486         85.002247     19.500226      8.224337      0.066493      8.688673
      0.450980      0.931933      0.000007      0.000113      0.000000        -92.542791         86.252749     19.999017      8.456757      0.066493      8.688673
      0.460784      0.931933     -0.000001      0.000072      0.000000        -93.888032         87.503207     20.497807      8.689177      0.066493      8.688673
      0.470588      0.931933     -0.000006      0.000033      0.000000        -95.233152         88.753671     20.996597      8.921596      0.066493      8.688673
      0.480392      0.931934     -0.000007      0.000003      0.000000        -96.577550         90.004168     21.495388      9.154016      0.066493      8.688673
      0.490196      0.931934     -0.000007     -0.000015      0.000000        -97.921019         91.254709     21.994178      9.386436      0.066493      8.688673
      0.500000      0.931935     -0.000005     -0.000023      0.000000        -99.263624         92.505290     22.492969      9.618856      0.066493      8.688673
      0.509804      0.931935     -0.000003     -0.000023      0.000000       -100.605580         93.755901     22.991761      9.851277      0.066493      8.688673
      0.519608      0.931935     -0.000001     -0.000018      0.000000       -101.947148         95.006530     23.490552     10.083697      0.066493      8.688673
      0.529412      0.931935      0.000000     -0.000012      0.000000       -103.288563         96.257166     23.989344     10.316118      0.066493      8.688673
      0.539216      0.931935      0.000001     -0.000007      0.000000       -104.630001         97.507801     24.488135     10.548539      0.066493      8.688673
      0.549020      0.931935      0.000001     -0.000002      0.000000       -105.971572         98.758429     24.986926     10.780960      0.066493      8.688673
      0.558824      0.931935      0.000001     -0.000000      0.000000       -107.313327        100.009050     25.485718     11.013380      0.066493      8.688673
      0.568627      0.931935      0.000001     -0.000000      0.000000       -108.655281        101.259661     25.984509     11.245801      0.066493      8.688673
      0.578431      0.931935      0.000002     -0.000002      0.000000       -109.997435        102.510262     26.483300     11.478221      0.066493      8.688673
      0.588235      0.931935      0.000002     -0.000006      0.000000       -111.339800        103.760854     26.982091     11.710642      0.066493      8.688673
      0.598039      0.931935      0.000003     -0.000012      0.000000       -112.682423        105.011434     27.480882     11.943062      0.066493      8.688673
      0.607843      0.931934      0.000004     -0.000022      0.000000       -114.025407        106.261997     27.979673     12.175482      0.066493      8.688673
      0.617647      0.931934      0.000007     -0.000037      0.000000       -115.368952        107.512535     28.478464     12.407902      0.066493      8.688673
      0.627451      0.931933      0.000011     -0.000060      0.000000       -116.713396        108.763030     28.977254     12.640322      0.066493      8.688673
      0.637255      0.931932      0.000017     -0.000095      0.000000       -118.059294        110.013458     29.476044     12.872741      0.066493      8.688673
      0.647059      0.931930      0.000027     -0.000151      0.000000       -119.407535        111.263776     29.974833     13.105160      0.066493      8.688673
      0.656863      0.931927      0.000044     -0.000240      0.000000       -120.759534        112.513920     30.473621     13.337577      0.066493      8.688673
      0.666667      0.931922      0.000070     -0.000380      0.000000       -122.117534        113.763785     30.972407     13.569993      0.066493      8.688673
      0.676471      0.931915      0.000111     -0.000601      0.000000       -123.485086        115.013206     31.471190     13.802405      0.066493      8.688673
      0.686275      0.931903      0.000176     -0.000948      0.000000       -124.867799        116.261922     31.969967     14.034813      0.066493      8.688673
      0.696078      0.931884      0.000278     -0.001495      0.000000       -126.274517        117.509520     32.468736     14.267213      0.066493      8.688673
      0.705882      0.931854      0.000439     -0.002352      0.000000       -127.719147        118.755352     32.967493     14.499601      0.066493      8.688673
      0.715686      0.931806      0.000692     -0.003693      0.000000       -129.223487        119.998400     33.466229     14.731970      0.066493      8.688673
      0.725490      0.931732      0.001089     -0.005786      0.000000       -130.821541        121.237070     33.964933     14.964309      0.066493      8.688673
      0.735294      0.931615      0.001711     -0.009043      0.000000       -132.566029        122.468878     34.463586     15.196601      0.066493      8.688673
      0.745098      0.931431      0.002681     -0.014089      0.000000       -134.537944        123.689979     34.962160     15.428819      0.066493      8.688673
      0.754902      0.931143      0.004188     -0.021866      0.000000       -136.860065        124.894472     35.460610     15.660920      0.066493      8.688673
      0.764706      0.930694      0.006522     -0.033757      0.000000       -139.714791        126.073414     35.958866     15.892838      0.066493      8.688673
      0.774510      0.929996      0.010112     -0.051743      0.000000       -143.364754        127.213512     36.456820     16.124471      0.066493      8.688673
      0.784314      0.928918      0.015586     -0.078520      0.000000       -148.169895        128.295565     36.954305     16.355658      0.066493      8.688673
      0.794118      0.927262      0.023834     -0.117483      0.000000       -154.585310        129.293033     37.451070     16.586149      0.066493      8.688673
      0.803922      0.924745      0.036054     -0.172368      0.000000       -163.110851        130.171616     37.946733     16.815562      0.066493      8.688673
      0.813725      0.920967      0.053743     -0.246293      0.000000       -174.156468        130.891421     38.440732     17.043311      0.066493      8.688673
      0.823529      0.915392      0.078583     -0.340128      0.000000       -187.814175        131.413432     38.932255     17.268518      0.066493      8.688673
      0.833333      0.907346      0.112171     -0.450754      0.000000       -203.616717        131.710433     39.420165     17.489908      0.066493      8.688673
      0.843137      0.896047      0.155639     -0.570523      0.000000       -220.471803        131.778646     39.902936     17.705702      0.066493      8.688673
      0.852941      0.880661      0.209333     -0.689062      0.000000       -236.928901        131.642894     40.378602     17.913580      0.066493      8.688673
      0.862745      0.860394      0.272720     -0.796773      0.000000       -251.677309        131.350424     40.844761     18.110740      0.066493      8.688673
      0.872549      0.834575      0.344596     -0.887733      0.000000       -263.943868        130.956550     41.298613     18.294107      0.066493      8.688673
      0.882353      0.802711      0.423436     -0.960355      0.000000       -273.564804        130.510761     41.737045     18.460648      0.066493      8.688673
      0.892157      0.764510      0.507729     -1.016164      0.000000       -280.800696        130.049374     42.156736     18.607748      0.066493      8.688673
      0.901961      0.719881      0.596163     -1.058122      0.000000       -286.095293        129.594854     42.554261     18.733542      0.066493      8.688673
      0.911765      0.668911      0.687694     -1.089388      0.000000       -289.905315        129.158664     42.926194     18.837163      0.066493      8.688673
      0.921569      0.611844      0.781533     -1.112713      0.000000       -292.620239        128.744846     43.269202     18.918866      0.066493      8.688673
      0.931373      0.549055      0.877099     -1.130265      0.000000       -294.542087        128.352947     43.580116     18.980016      0.066493      8.688673
      0.941176      0.481030      0.973974     -1.143667      0.000000       -295.893329        127.979989     43.855999     19.022949      0.066493      8.688673
      0.950980      0.408348      1.071858     -1.154105      0.000000       -296.833413        127.621638     44.094200     19.050733      0.066493      8.688673
      0.960784      0.331663      1.170535     -1.162440      0.000000       -297.475105        127.272832     44.292397     19.066847      0.066493      8.688673
      0.970588      0.251696      1.269856     -1.169299      0.000000       -297.897742        126.928089     44.448640     19.074823      0.066493      8.688673
      0.980392      0.169218      1.369716     -1.175152      0.000000       -298.157120        126.581632     44.561376     19.077884      0.066493      8.688673
      0.990196      0.085039      1.470044     -1.180363      0.000000       -298.292597        126.227440     44.629475     19.078607      0.066493      8.688673
      1.000000      0.000000      1.570796     -1.184357      0.000000       -298.330495        125.946152     44.652251     19.078655      0.066493      8.688673
