             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.953593      0.000000       -157.146977         82.397312      0.000000      0.000000      0.075818      3.521371
      0.009804      0.034517     -1.537866     -0.954801      0.000000       -157.150269         82.335350      0.003744      0.000001      0.075818      3.521371
      0.019608      0.068997     -1.504860     -0.957266      0.000000       -157.165848         82.190419      0.014972      0.000017      0.075818      3.521371
      0.029412      0.103401     -1.471770     -0.959741      0.000000       -157.193362         82.047993      0.033671      0.000086      0.075818      3.521371
      0.039216      0.137692     -1.438593     -0.962305      0.000000       -157.234150         81.907673      0.059822      0.000272      0.075818      3.521371
      0.049020      0.171832     -1.405325     -0.964989      0.000000       -157.289735         81.769061      0.093396      0.000662      0.075818      3.521371
      0.058824      0.205783     -1.371962     -0.967822      0.000000       -157.361873         81.631767      0.134355      0.001368      0.075818      3.521371
      0.068627      0.239505     -1.338498     -0.970834      0.000000       -157.452603         81.495404      0.182654      0.002524      0.075818      3.521371
      0.078431      0.272962     -1.304927     -0.974057      0.000000       -157.564304         81.359590      0.238241      0.004288      0.075818      3.521371
      0.088235      0.306113     -1.271240     -0.977531      0.000000       -157.699759         81.223949      0.301052      0.006833      0.075818      3.521371
      0.098039      0.338920     -1.237428     -0.981299      0.000000       -157.862237         81.088110      0.371017      0.010353      0.075818      3.521371
      0.107843      0.371345     -1.203481     -0.985412      0.000000       -158.055581         80.951705      0.448058      0.015058      0.075818      3.521371
      0.117647      0.403348     -1.169384     -0.989928      0.000000       -158.284327         80.814373      0.532088      0.021171      0.075818      3.521371
      0.127451      0.434890     -1.135124     -0.994916      0.000000       -158.553845         80.675760      0.623010      0.028926      0.075818      3.521371
      0.137255      0.465931     -1.100683     -1.000457      0.000000       -158.870508         80.535523      0.720721      0.038567      0.075818      3.521371
      0.147059      0.496433     -1.066039     -1.006645      0.000000       -159.241904         80.393329      0.825107      0.050342      0.075818      3.521371
      0.156863      0.526354     -1.031169     -1.013593      0.000000       -159.677095         80.248864      0.936047      0.064503      0.075818      3.521371
      0.166667      0.555654     -0.996043     -1.021435      0.000000       -160.186932         80.101841      1.053411      0.081304      0.075818      3.521371
      0.176471      0.584293     -0.960630     -1.030332      0.000000       -160.784445         79.952012      1.177060      0.100994      0.075818      3.521371
      0.186275      0.612227     -0.924888     -1.040476      0.000000       -161.485307         79.799184      1.306845      0.123818      0.075818      3.521371
      0.196078      0.639415     -0.888772     -1.052096      0.000000       -162.308403         79.643247      1.442610      0.150010      0.075818      3.521371
      0.205882      0.665813     -0.852225     -1.065469      0.000000       -163.276489         79.484209      1.584187      0.179795      0.075818      3.521371
      0.215686      0.691374     -0.815181     -1.080927      0.000000       -164.416950         79.322252      1.731400      0.213380      0.075818      3.521371
      0.225490      0.716052     -0.777562     -1.098863      0.000000       -165.762606         79.157808      1.884063      0.250956      0.075818      3.521371
      0.235294      0.739797     -0.739274     -1.119743      0.000000       -167.352477         78.991671      2.041979      0.292690      0.075818      3.521371
      0.245098      0.762554     -0.700208     -1.144107      0.000000       -169.232286         78.825158      2.204939      0.338726      0.075818      3.521371
      0.254902      0.784269     -0.660231     -1.172562      0.000000       -171.454271         78.660338      2.372724      0.389179      0.075818      3.521371
      0.264706      0.804879     -0.619192     -1.205748      0.000000       -174.075480         78.500358      2.545100      0.444130      0.075818      3.521371
      0.274510      0.824319     -0.576917     -1.244273      0.000000       -177.153050         78.349900      2.721822      0.503623      0.075818      3.521371
      0.284314      0.842515     -0.533213     -1.288555      0.000000       -180.733885         78.215811      2.902626      0.567661      0.075818      3.521371
      0.294118      0.859388     -0.487880     -1.338541      0.000000       -184.834553         78.107925      3.087236      0.636198      0.075818      3.521371
      0.303922      0.874851     -0.440737     -1.393209      0.000000       -189.405488         78.040062      3.275354      0.709128      0.075818      3.521371
      0.313725      0.888812     -0.391661     -1.449789      0.000000       -194.273135         78.031044      3.466665      0.786283      0.075818      3.521371
      0.323529      0.901176     -0.340674     -1.502705      0.000000       -199.058717         78.105335      3.660833      0.867416      0.075818      3.521371
      0.333333      0.911854     -0.288054     -1.542518      0.000000       -203.090690         78.292434      3.857502      0.952194      0.075818      3.521371
      0.343137      0.920771     -0.234475     -1.555697      0.000000       -205.367182         78.623742      4.056297      1.040188      0.075818      3.521371
      0.352941      0.927890     -0.181126     -1.526572      0.000000       -204.671036         79.125731      4.256832      1.130881      0.075818      3.521371
      0.362745      0.933225     -0.129706     -1.442493      0.000000       -199.927385         79.809907      4.458716      1.223691      0.075818      3.521371
      0.372549      0.936862     -0.082197     -1.300739      0.000000       -190.731055         80.663457      4.661571      1.318007      0.075818      3.521371
      0.382353      0.938958     -0.040434     -1.112549      0.000000       -177.720031         81.646951      4.865045      1.413257      0.075818      3.521371
      0.392157      0.939733     -0.005658     -0.900156      0.000000       -162.450569         82.702710      5.068825      1.508948      0.075818      3.521371
      0.401961      0.939434      0.021728     -0.688326      0.000000       -146.810795         83.770036      5.272653      1.604706      0.075818      3.521371
      0.411765      0.938314      0.042101     -0.496430      0.000000       -132.390347         84.798879      5.476323      1.700270      0.075818      3.521371
      0.421569      0.936599      0.056360     -0.335203      0.000000       -120.161747         85.756250      5.679681      1.795475      0.075818      3.521371
      0.431373      0.934481      0.065636     -0.207788      0.000000       -110.499293         86.625638      5.882620      1.890228      0.075818      3.521371
      0.441176      0.932114      0.071078     -0.112496      0.000000       -103.364060         87.402813      6.085070      1.984480      0.075818      3.521371
      0.450980      0.929610      0.073728     -0.045358      0.000000        -98.499584         88.091108      6.286991      2.078214      0.075818      3.521371
      0.460784      0.927050      0.074481     -0.001798      0.000000        -95.571620         88.697688      6.488361      2.171425      0.075818      3.521371
      0.470588      0.924485      0.074074      0.022501      0.000000        -94.247319         89.231078      6.689174      2.264122      0.075818      3.521371
      0.480392      0.921946      0.073106      0.031246      0.000000        -94.231287         89.699753      6.889434      2.356313      0.075818      3.521371
      0.490196      0.919443      0.072060      0.027471      0.000000        -95.276722         90.111411      7.089146      2.448007      0.075818      3.521371
      0.500000      0.916971      0.071325      0.013591      0.000000        -97.184187         90.472688      7.288320      2.539214      0.075818      3.521371
      0.509804      0.914515      0.071216     -0.008496      0.000000        -99.795317         90.789085      7.486959      2.629935      0.075818      3.521371
      0.519608      0.912048      0.071989     -0.037303      0.000000       -102.985097         91.065040      7.685065      2.720167      0.075818      3.521371
      0.529412      0.909536      0.073855     -0.071659      0.000000       -106.654393         91.304034      7.882631      2.809900      0.075818      3.521371
      0.539216      0.906939      0.076990     -0.110631      0.000000       -110.723312         91.508737      8.079644      2.899115      0.075818      3.521371
      0.549020      0.904209      0.081538     -0.153453      0.000000       -115.125557         91.681157      8.276081      2.987781      0.075818      3.521371
      0.558824      0.901298      0.087622     -0.199472      0.000000       -119.803730         91.822795      8.471906      3.075859      0.075818      3.521371
      0.568627      0.898148      0.095341     -0.248111      0.000000       -124.705542         91.934790      8.667075      3.163294      0.075818      3.521371
      0.578431      0.894705      0.104777     -0.298827      0.000000       -129.780886         92.018065      8.861530      3.250019      0.075818      3.521371
      0.588235      0.890907      0.115992     -0.351092      0.000000       -134.979777         92.073466      9.055201      3.335953      0.075818      3.521371
      0.598039      0.886693      0.129030     -0.404373      0.000000       -140.251196         92.101876      9.248004      3.420997      0.075818      3.521371
      0.607843      0.882002      0.143918     -0.458132      0.000000       -145.542806         92.104315      9.439842      3.505039      0.075818      3.521371
      0.617647      0.876770      0.160662     -0.511825      0.000000       -150.801520         92.082017      9.630605      3.587952      0.075818      3.521371
      0.627451      0.870936      0.179251     -0.564913      0.000000       -155.974745         92.036462      9.820169      3.669590      0.075818      3.521371
      0.637255      0.864440      0.199654     -0.616875      0.000000       -161.012120         91.969389     10.008397      3.749798      0.075818      3.521371
      0.647059      0.857223      0.221825     -0.667233      0.000000       -165.867432         91.882767     10.195139      3.828403      0.075818      3.521371
      0.656863      0.849231      0.245701     -0.715562      0.000000       -170.500439         91.778752     10.380232      3.905227      0.075818      3.521371
      0.666667      0.840412      0.271205     -0.761510      0.000000       -174.878328         91.659615     10.563502      3.980080      0.075818      3.521371
      0.676471      0.830719      0.298250     -0.804805      0.000000       -178.976633         91.527666     10.744766      4.052768      0.075818      3.521371
      0.686275      0.820109      0.326741     -0.845263      0.000000       -182.779527         91.385181     10.923828      4.123099      0.075818      3.521371
      0.696078      0.808546      0.356579     -0.882781      0.000000       -186.279528         91.234335     11.100486      4.190880      0.075818      3.521371
      0.705882      0.795998      0.387660     -0.917334      0.000000       -189.476708         91.077143     11.274530      4.255927      0.075818      3.521371
      0.715686      0.782437      0.419884     -0.948965      0.000000       -192.377572         90.915425     11.445742      4.318066      0.075818      3.521371
      0.725490      0.767845      0.453150     -0.977769      0.000000       -194.993751         90.750782     11.613902      4.377139      0.075818      3.521371
      0.735294      0.752205      0.487364     -1.003883      0.000000       -197.340671         90.584584     11.778782      4.433006      0.075818      3.521371
      0.745098      0.735508      0.522436     -1.027473      0.000000       -199.436294         90.417973     11.940155      4.485547      0.075818      3.521371
      0.754902      0.717751      0.558281     -1.048723      0.000000       -201.300027         90.251877     12.097792      4.534671      0.075818      3.521371
