             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.910404      0.000000        -68.438730         37.587006      0.000000      0.000000      0.101271      5.040690
      0.009804      0.049402     -1.525736     -0.914905      0.000000        -68.446718         37.469743      0.007671      0.000004      0.101271      5.040690
      0.019608      0.098703     -1.480352     -0.921848      0.000000        -68.477396         37.278154      0.030669      0.000068      0.101271      5.040690
      0.029412      0.147800     -1.434617     -0.929157      0.000000        -68.532834         37.091162      0.068946      0.000346      0.101271      5.040690
      0.039216      0.196590     -1.388507     -0.937025      0.000000        -68.617210         36.907760      0.122423      0.001090      0.101271      5.040690
      0.049020      0.244964     -1.341992     -0.945625      0.000000        -68.735654         36.726980      0.190987      0.002654      0.101271      5.040690
      0.058824      0.292814     -1.295029     -0.955157      0.000000        -68.894543         36.547899      0.274494      0.005479      0.101271      5.040690
      0.068627      0.340029     -1.247568     -0.965862      0.000000        -69.101848         36.369646      0.372762      0.010091      0.101271      5.040690
      0.078431      0.386494     -1.199542     -0.978032      0.000000        -69.367587         36.191416      0.485578      0.017093      0.101271      5.040690
      0.088235      0.432093     -1.150872     -0.992034      0.000000        -69.704407         36.012490      0.612690      0.027149      0.101271      5.040690
      0.098039      0.476703     -1.101455     -1.008322      0.000000        -70.128340         35.832263      0.753810      0.040974      0.101271      5.040690
      0.107843      0.520199     -1.051165     -1.027468      0.000000        -70.659784         35.650298      0.908613      0.059319      0.101271      5.040690
      0.117647      0.562449     -0.999844     -1.050193      0.000000        -71.324748         35.466406      1.076731      0.082957      0.101271      5.040690
      0.127451      0.603311     -0.947293     -1.077408      0.000000        -72.156380         35.280771      1.257757      0.112662      0.101271      5.040690
      0.137255      0.642636     -0.893264     -1.110253      0.000000        -73.196723         35.094162      1.451235      0.149195      0.101271      5.040690
      0.147059      0.680260     -0.837443     -1.150137      0.000000        -74.498412         34.908252      1.656665      0.193281      0.101271      5.040690
      0.156863      0.716002     -0.779444     -1.198729      0.000000        -76.125536         34.726142      1.873490      0.245584      0.101271      5.040690
      0.166667      0.749659     -0.718791     -1.257855      0.000000        -78.151714         34.553171      2.101095      0.306685      0.101271      5.040690
      0.176471      0.781002     -0.654921     -1.329146      0.000000        -80.651052         34.398175      2.338798      0.377044      0.101271      5.040690
      0.186275      0.809767     -0.587211     -1.413146      0.000000        -83.673119         34.275327      2.585840      0.456964      0.101271      5.040690
      0.196078      0.835657     -0.515077     -1.507410      0.000000        -87.186219         34.206610      2.841375      0.546530      0.101271      5.040690
      0.205882      0.858341     -0.438194     -1.603047      0.000000        -90.968785         34.224380      3.104461      0.645540      0.101271      5.040690
      0.215686      0.877484     -0.356936     -1.679994      0.000000        -94.447439         34.372183      3.374048      0.753417      0.101271      5.040690
      0.225490      0.892794     -0.273010     -1.704381      0.000000        -96.568246         34.699618      3.648991      0.869130      0.101271      5.040690
      0.235294      0.904116     -0.190014     -1.636228      0.000000        -95.953332         35.246209      3.928070      0.991179      0.101271      5.040690
      0.245098      0.911541     -0.113210     -1.453061      0.000000        -91.591933         36.016122      4.210053      1.117737      0.101271      5.040690
      0.254902      0.915463     -0.047999     -1.174014      0.000000        -83.721328         36.961438      4.493784      1.246938      0.101271      5.040690
      0.264706      0.916530      0.002157     -0.854371      0.000000        -73.917165         37.995084      4.778270      1.377218      0.101271      5.040690
      0.274510      0.915507      0.036746     -0.552136      0.000000        -64.148460         39.027114      5.062744      1.507495      0.101271      5.040690
      0.284314      0.913126      0.057601     -0.301971      0.000000        -55.803710         39.994248      5.346671      1.637154      0.101271      5.040690
      0.294118      0.909996      0.067613     -0.113279      0.000000        -49.435247         40.866563      5.629729      1.765913      0.101271      5.040690
      0.303922      0.906578      0.069723      0.019374      0.000000        -45.011525         41.638964      5.911760      1.893690      0.101271      5.040690
      0.313725      0.903198      0.066445      0.106664      0.000000        -42.238202         42.319913      6.192728      2.020513      0.101271      5.040690
      0.323529      0.900072      0.059749      0.159384      0.000000        -40.762356         42.923293      6.472683      2.146464      0.101271      5.040690
      0.333333      0.897328      0.051111      0.186599      0.000000        -40.263475         43.463923      6.751723      2.271653      0.101271      5.040690
      0.343137      0.895036      0.041609      0.195376      0.000000        -40.479983         43.955548      7.029981      2.396197      0.101271      5.040690
      0.352941      0.893219      0.032015      0.191078      0.000000        -41.207953         44.410148      7.307600      2.520221      0.101271      5.040690
