             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.802822      0.000000        -64.874901         40.404308      0.000000      0.000000     -0.179467     10.666308
      0.009804      0.104448     -1.486359      0.814053      0.000000        -64.915873         40.034261      0.034334      0.000076     -0.179467     10.666308
      0.019608      0.208142     -1.400471      0.829029      0.000000        -65.066117         39.592610      0.137089      0.001208     -0.179467     10.666308
      0.029412      0.310296     -1.312857      0.847373      0.000000        -65.371672         39.157506      0.307513      0.006085     -0.179467     10.666308
      0.039216      0.410082     -1.223052      0.871394      0.000000        -65.910935         38.716657      0.544327      0.019049     -0.179467     10.666308
      0.049020      0.506614     -1.130282      0.904928      0.000000        -66.819977         38.257084      0.845685      0.045865     -0.179467     10.666308
      0.058824      0.598913     -1.033228      0.954862      0.000000        -68.347461         37.764668      1.209135      0.093381     -0.179467     10.666308
      0.068627      0.685842     -0.929558      1.034531      0.000000        -70.976824         37.224427      1.631534      0.169120     -0.179467     10.666308
      0.078431      0.765955     -0.814892      1.171764      0.000000        -75.714473         36.624643      2.108901      0.280820     -0.179467     10.666308
      0.088235      0.837172     -0.680441      1.427307      0.000000        -84.758939         35.979074      2.636125      0.435882     -0.179467     10.666308
      0.098039      0.896024     -0.508320      1.912434      0.000000       -102.314786         35.435327      3.206329      0.640380     -0.179467     10.666308
      0.107843      0.936363     -0.274970      2.493389      0.000000       -125.760837         35.715019      3.809542      0.895385     -0.179467     10.666308
      0.117647      0.951882     -0.037834      1.696432      0.000000       -105.023144         38.242643      4.431233      1.185565     -0.179467     10.666308
      0.127451      0.949575      0.055971      0.234312      0.000000        -53.628322         41.709280      5.056430      1.482831     -0.179467     10.666308
      0.137255      0.943720      0.047651     -0.260785      0.000000        -35.265095         44.211368      5.678363      1.776718     -0.179467     10.666308
      0.147059      0.940283      0.018221     -0.260140      0.000000        -36.955428         46.010617      6.297128      2.067908     -0.179467     10.666308
      0.156863      0.939581     -0.002519     -0.131082      0.000000        -44.397748         47.574857      6.914585      2.358024     -0.179467     10.666308
      0.166667      0.940330     -0.009788     -0.016176      0.000000        -51.476352         49.154787      7.532135      2.648231     -0.179467     10.666308
      0.176471      0.941313     -0.008041      0.039152      0.000000        -56.000829         50.842166      8.150306      2.939018     -0.179467     10.666308
      0.186275      0.941915     -0.003430      0.042665      0.000000        -58.117518         52.627160      8.769014      3.230317     -0.179467     10.666308
      0.196078      0.942072      0.000096      0.023343      0.000000        -59.077691         54.457858      9.387964      3.521850     -0.179467     10.666308
      0.205882      0.941972      0.001486      0.004458      0.000000        -60.008238         56.289719     10.006921      3.813388     -0.179467     10.666308
      0.215686      0.941814      0.001361     -0.005212      0.000000        -61.390658         58.103844     10.625784      4.104839     -0.179467     10.666308
      0.225490      0.941706      0.000683     -0.006742      0.000000        -63.205068         59.900916     11.244556      4.396205     -0.179467     10.666308
      0.235294      0.941668      0.000087     -0.004321      0.000000        -65.243923         61.689088     11.863282      4.687526     -0.179467     10.666308
      0.245098      0.941677     -0.000205     -0.001381      0.000000        -67.319529         63.475799     12.481999      4.978839     -0.179467     10.666308
      0.254902      0.941702     -0.000241      0.000468      0.000000        -69.335784         65.264869     13.100729      5.270165     -0.179467     10.666308
      0.264706      0.941723     -0.000152      0.001053      0.000000        -71.277241         67.056907     13.719475      5.561506     -0.179467     10.666308
      0.274510      0.941733     -0.000048      0.000853      0.000000        -73.169590         68.850894     14.338231      5.852856     -0.179467     10.666308
      0.284314      0.941734      0.000018      0.000406      0.000000        -75.045136         70.645546     14.956991      6.144210     -0.179467     10.666308
      0.294118      0.941731      0.000040      0.000042      0.000000        -76.925236         72.440018     15.575750      6.435562     -0.179467     10.666308
      0.303922      0.941727      0.000033     -0.000136      0.000000        -78.817472         74.234009     16.194507      6.726913     -0.179467     10.666308
      0.313725      0.941724      0.000017     -0.000159      0.000000        -80.720236         76.027583     16.813261      7.018261     -0.179467     10.666308
      0.323529      0.941723      0.000003     -0.000106      0.000000        -82.628524         77.820937     17.432014      7.309608     -0.179467     10.666308
      0.333333      0.941723     -0.000005     -0.000040      0.000000        -84.537853         79.614250     18.050766      7.600955     -0.179467     10.666308
      0.343137      0.941724     -0.000006      0.000006      0.000000        -86.445762         81.407619     18.669519      7.892302     -0.179467     10.666308
      0.352941      0.941725     -0.000005      0.000024      0.000000        -88.351679         83.201068     19.288273      8.183650     -0.179467     10.666308
      0.362745      0.941725     -0.000002      0.000023      0.000000        -90.256112         84.994575     19.907027      8.474998     -0.179467     10.666308
      0.372549      0.941725     -0.000000      0.000014      0.000000        -92.159864         86.788109     20.525781      8.766346     -0.179467     10.666308
      0.382353      0.941725      0.000001      0.000005      0.000000        -94.063570         88.581645     21.144534      9.057694     -0.179467     10.666308
      0.392157      0.941725      0.000001     -0.000002      0.000000        -95.967545         90.375171     21.763288      9.349042     -0.179467     10.666308
      0.401961      0.941725      0.000001     -0.000004      0.000000        -97.871839         92.168684     22.382042      9.640390     -0.179467     10.666308
      0.411765      0.941725      0.000000     -0.000004      0.000000        -99.776357         93.962188     23.000796      9.931738     -0.179467     10.666308
      0.421569      0.941725     -0.000000     -0.000002      0.000000       -101.680974         95.755687     23.619550     10.223085     -0.179467     10.666308
      0.431373      0.941725     -0.000000     -0.000001      0.000000       -103.585594         97.549187     24.238303     10.514433     -0.179467     10.666308
      0.441176      0.941725     -0.000000      0.000000      0.000000       -105.490169         99.342689     24.857057     10.805781     -0.179467     10.666308
      0.450980      0.941725     -0.000000      0.000001      0.000000       -107.394691        101.136193     25.475811     11.097129     -0.179467     10.666308
      0.460784      0.941725     -0.000000      0.000001      0.000000       -109.299177        102.929698     26.094565     11.388477     -0.179467     10.666308
      0.470588      0.941725     -0.000000      0.000000      0.000000       -111.203646        104.723204     26.713318     11.679825     -0.179467     10.666308
      0.480392      0.941725      0.000000      0.000000      0.000000       -113.108113        106.516710     27.332072     11.971173     -0.179467     10.666308
      0.490196      0.941725      0.000000     -0.000000      0.000000       -115.012587        108.310215     27.950826     12.262521     -0.179467     10.666308
      0.500000      0.941725      0.000000     -0.000000      0.000000       -116.917069        110.103721     28.569580     12.553869     -0.179467     10.666308
      0.509804      0.941725      0.000000     -0.000000      0.000000       -118.821558        111.897226     29.188333     12.845217     -0.179467     10.666308
      0.519608      0.941725      0.000000     -0.000000      0.000000       -120.726051        113.690730     29.807087     13.136564     -0.179467     10.666308
      0.529412      0.941725     -0.000000     -0.000000      0.000000       -122.630544        115.484235     30.425841     13.427912     -0.179467     10.666308
      0.539216      0.941725     -0.000000     -0.000000      0.000000       -124.535037        117.277740     31.044595     13.719260     -0.179467     10.666308
