             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.844501      0.000000        -21.047192         12.461313      0.000000     -0.000000      0.160406      4.251548
      0.009804      0.041673     -1.535504     -0.852562      0.000000        -21.051623         12.388650      0.005458      0.000002      0.160406      4.251548
      0.019608      0.083294     -1.499677     -0.866534      0.000000        -21.069896         12.252462      0.021823      0.000032      0.160406      4.251548
      0.029412      0.124808     -1.463257     -0.881152      0.000000        -21.102505         12.119983      0.049077      0.000164      0.160406      4.251548
      0.039216      0.166157     -1.426207     -0.896800      0.000000        -21.151438         11.990805      0.087182      0.000519      0.160406      4.251548
      0.049020      0.207281     -1.388479     -0.913734      0.000000        -21.219029         11.864557      0.136088      0.001271      0.160406      4.251548
      0.058824      0.248117     -1.350013     -0.932230      0.000000        -21.308053         11.740918      0.195728      0.002641      0.160406      4.251548
      0.068627      0.288598     -1.310738     -0.952605      0.000000        -21.421821         11.619622      0.266018      0.004900      0.160406      4.251548
      0.078431      0.328653     -1.270569     -0.975232      0.000000        -21.564288         11.500474      0.346856      0.008364      0.160406      4.251548
      0.088235      0.368207     -1.229402     -1.000546      0.000000        -21.740184         11.383361      0.438119      0.013393      0.160406      4.251548
      0.098039      0.407178     -1.187115     -1.029059      0.000000        -21.955149         11.268282      0.539668      0.020392      0.160406      4.251548
      0.107843      0.445479     -1.143563     -1.061366      0.000000        -22.215899         11.155375      0.651336      0.029800      0.160406      4.251548
      0.117647      0.483015     -1.098574     -1.098155      0.000000        -22.530374         11.044959      0.772938      0.042090      0.160406      4.251548
      0.127451      0.519683     -1.051944     -1.140211      0.000000        -22.907870         10.937596      0.904259      0.057763      0.160406      4.251548
      0.137255      0.555367     -1.003437     -1.188396      0.000000        -23.359079         10.834166      1.045057      0.077340      0.160406      4.251548
      0.147059      0.589941     -0.952777     -1.243613      0.000000        -23.895945         10.735975      1.195058      0.101351      0.160406      4.251548
      0.156863      0.623261     -0.899655     -1.306711      0.000000        -24.531145         10.644903      1.353952      0.130328      0.160406      4.251548
      0.166667      0.655167     -0.843727     -1.378308      0.000000        -25.276890         10.563586      1.521392      0.164785      0.160406      4.251548
      0.176471      0.685480     -0.784635     -1.458461      0.000000        -26.142547         10.495652      1.696983      0.205201      0.160406      4.251548
      0.186275      0.713998     -0.722038     -1.546139      0.000000        -27.130388         10.445993      1.880282      0.251993      0.160406      4.251548
      0.196078      0.740499     -0.655678     -1.638408      0.000000        -28.228654         10.421037      2.070792      0.305484      0.160406      4.251548
      0.205882      0.764743     -0.585471     -1.729376      0.000000        -29.401455         10.428925      2.267951      0.365855      0.160406      4.251548
      0.215686      0.786484     -0.511664     -1.809125      0.000000        -30.576503         10.479409      2.471138      0.433101      0.160406      4.251548
      0.225490      0.805487     -0.435009     -1.863313      0.000000        -31.635025         10.583203      2.679664      0.506980      0.160406      4.251548
      0.235294      0.821561     -0.356928     -1.874570      0.000000        -32.413238         10.750480      2.892787      0.586977      0.160406      4.251548
      0.245098      0.834594     -0.279563     -1.826672      0.000000        -32.727389         10.988462      3.109723      0.672303      0.160406      4.251548
      0.254902      0.844588     -0.205600     -1.710893      0.000000        -32.426584         11.298593      3.329673      0.761953      0.160406      4.251548
      0.264706      0.851683     -0.137829     -1.531379      0.000000        -31.455806         11.674554      3.551856      0.854808      0.160406      4.251548
      0.274510      0.856151     -0.078586     -1.305473      0.000000        -29.891604         12.102419      3.775546      0.949773      0.160406      4.251548
      0.284314      0.858362     -0.029299     -1.058044      0.000000        -27.922658         12.563325      4.000102      1.045898      0.160406      4.251548
      0.294118      0.858736      0.009658     -0.813397      0.000000        -25.786111         13.037478      4.224987      1.142441      0.160406      4.251548
      0.303922      0.857694      0.038801     -0.589461      0.000000        -23.699277         13.507704      4.449775      1.238877      0.160406      4.251548
      0.313725      0.855624      0.059226     -0.396101      0.000000        -21.818710         13.961386      4.674148      1.334871      0.160406      4.251548
      0.323529      0.852862      0.072292     -0.236446      0.000000        -20.232050         14.390749      4.897882      1.430226      0.160406      4.251548
