             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.840449      0.000000        -14.612862          8.693487      0.000000      0.000000      0.189462      3.585823
      0.009804      0.035150     -1.541190     -0.848008      0.000000        -14.615482          8.647377      0.003882      0.000001      0.189462      3.585823
      0.019608      0.070269     -1.511108     -0.863376      0.000000        -14.627659          8.542676      0.015526      0.000016      0.189462      3.585823
      0.029412      0.105324     -1.480480     -0.879182      0.000000        -14.649162          8.440760      0.034921      0.000083      0.189462      3.585823
      0.039216      0.140281     -1.449281     -0.895918      0.000000        -14.681053          8.341433      0.062048      0.000262      0.189462      3.585823
      0.049020      0.175103     -1.417474     -0.913797      0.000000        -14.724542          8.244524      0.096883      0.000643      0.189462      3.585823
      0.058824      0.209753     -1.385016     -0.933024      0.000000        -14.781013          8.149887      0.139391      0.001339      0.189462      3.585823
      0.068627      0.244190     -1.351855     -0.953823      0.000000        -14.852059          8.057408      0.189530      0.002489      0.189462      3.585823
      0.078431      0.278370     -1.317931     -0.976445      0.000000        -14.939520          7.967009      0.247249      0.004259      0.189462      3.585823
      0.088235      0.312248     -1.283176     -1.001175      0.000000        -15.045512          7.878660      0.312484      0.006839      0.189462      3.585823
      0.098039      0.345775     -1.247510     -1.028331      0.000000        -15.172468          7.792380      0.385165      0.010444      0.189462      3.585823
      0.107843      0.378898     -1.210841     -1.058270      0.000000        -15.323177          7.708254      0.465208      0.015312      0.189462      3.585823
      0.117647      0.411560     -1.173066     -1.091388      0.000000        -15.500814          7.626447      0.552518      0.021704      0.189462      3.585823
      0.127451      0.443699     -1.134063     -1.128117      0.000000        -15.708970          7.547218      0.646986      0.029900      0.189462      3.585823
      0.137255      0.475247     -1.093700     -1.168919      0.000000        -15.951651          7.470949      0.748488      0.040200      0.189462      3.585823
      0.147059      0.506132     -1.051823     -1.214266      0.000000        -16.233251          7.398167      0.856888      0.052916      0.189462      3.585823
      0.156863      0.536271     -1.008266     -1.264612      0.000000        -16.558452          7.329587      0.972029      0.068374      0.189462      3.585823
