             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.989327      0.000000      -2201.629361       1112.690806      0.000000      0.000000      0.018112      3.949502
      0.009804      0.038711     -1.532488     -0.989459      0.000000      -2201.634455       1112.599996      0.004710      0.000002      0.018112      3.949502
      0.019608      0.077365     -1.494171     -0.989700      0.000000      -2201.656587       1112.414034      0.018831      0.000028      0.018112      3.949502
      0.029412      0.115906     -1.455844     -0.989944      0.000000      -2201.696014       1112.230948      0.042345      0.000141      0.018112      3.949502
      0.039216      0.154277     -1.417508     -0.990199      0.000000      -2201.755013       1112.050020      0.075215      0.000444      0.018112      3.949502
      0.049020      0.192421     -1.379162     -0.990468      0.000000      -2201.836239       1111.870523      0.117394      0.001079      0.018112      3.949502
      0.058824      0.230282     -1.340805     -0.990754      0.000000      -2201.942841       1111.691721      0.168820      0.002225      0.018112      3.949502
      0.068627      0.267804     -1.302436     -0.991063      0.000000      -2202.078575       1111.512865      0.229416      0.004097      0.018112      3.949502
      0.078431      0.304933     -1.264055     -0.991397      0.000000      -2202.247947       1111.333190      0.299095      0.006938      0.018112      3.949502
      0.088235      0.341612     -1.225661     -0.991763      0.000000      -2202.456391       1111.151905      0.377753      0.011023      0.018112      3.949502
      0.098039      0.377789     -1.187251     -0.992168      0.000000      -2202.710480       1110.968186      0.465275      0.016646      0.018112      3.949502
      0.107843      0.413409     -1.148825     -0.992618      0.000000      -2203.018216       1110.781171      0.561532      0.024124      0.018112      3.949502
      0.117647      0.448420     -1.110381     -0.993124      0.000000      -2203.389387       1110.589944      0.666381      0.033787      0.018112      3.949502
      0.127451      0.482769     -1.071916     -0.993696      0.000000      -2203.836033       1110.393524      0.779669      0.045975      0.018112      3.949502
      0.137255      0.516406     -1.033427     -0.994348      0.000000      -2204.373062       1110.190850      0.901228      0.061031      0.018112      3.949502
      0.147059      0.549279     -0.994911     -0.995098      0.000000      -2205.019058       1109.980764      1.030879      0.079299      0.018112      3.949502
      0.156863      0.581340     -0.956364     -0.995966      0.000000      -2205.797360       1109.761985      1.168429      0.101115      0.018112      3.949502
      0.166667      0.612540     -0.917780     -0.996979      0.000000      -2206.737516       1109.533086      1.313676      0.126805      0.018112      3.949502
      0.176471      0.642833     -0.879154     -0.998172      0.000000      -2207.877261       1109.292464      1.466404      0.156677      0.018112      3.949502
      0.186275      0.672170     -0.840478     -0.999588      0.000000      -2209.265247       1109.038299      1.626387      0.191018      0.018112      3.949502
      0.196078      0.700508     -0.801741     -1.001284      0.000000      -2210.964838       1108.768511      1.793386      0.230088      0.018112      3.949502
      0.205882      0.727803     -0.762933     -1.003336      0.000000      -2213.059481       1108.480708      1.967154      0.274115      0.018112      3.949502
