             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.886411      0.000000        -40.311361         22.738528     -0.000000      0.000000      0.127031      4.594941
      0.009804      0.045036     -1.530788     -0.892243      0.000000        -40.317324         22.645588      0.006375      0.000003      0.127031      4.594941
      0.019608      0.090000     -1.490380     -0.901760      0.000000        -40.341010         22.482773      0.025488      0.000046      0.127031      4.594941
      0.029412      0.134817     -1.449535     -0.911720      0.000000        -40.383497         22.324053      0.057309      0.000233      0.127031      4.594941
      0.039216      0.179410     -1.408227     -0.922379      0.000000        -40.447614         22.168771      0.101786      0.000737      0.127031      4.594941
      0.049020      0.223699     -1.366418     -0.933932      0.000000        -40.536753         22.016312      0.158844      0.001799      0.127031      4.594941
      0.058824      0.267604     -1.324065     -0.946596      0.000000        -40.655025         21.866106      0.228385      0.003725      0.127031      4.594941
      0.068627      0.311039     -1.281112     -0.960627      0.000000        -40.807434         21.717639      0.310289      0.006882      0.127031      4.594941
      0.078431      0.353917     -1.237491     -0.976330      0.000000        -41.000096         21.570464      0.404410      0.011698      0.127031      4.594941
      0.088235      0.396146     -1.193118     -0.994069      0.000000        -41.240502         21.424221      0.510578      0.018649      0.127031      4.594941
      0.098039      0.437631     -1.147891     -1.014287      0.000000        -41.537838         21.278661      0.628596      0.028259      0.127031      4.594941
      0.107843      0.478271     -1.101688     -1.037516      0.000000        -41.903377         21.133683      0.758239      0.041090      0.127031      4.594941
      0.117647      0.517958     -1.054359     -1.064401      0.000000        -42.350933         20.989391      0.899253      0.057731      0.127031      4.594941
      0.127451      0.556578     -1.005723     -1.095715      0.000000        -42.897357         20.846172      1.051352      0.078791      0.127031      4.594941
      0.137255      0.594006     -0.955559     -1.132377      0.000000        -43.563012         20.704813      1.214217      0.104888      0.127031      4.594941
      0.147059      0.630107     -0.903603     -1.175445      0.000000        -44.372079         20.566672      1.387491      0.136634      0.127031      4.594941
      0.156863      0.664730     -0.849541     -1.226087      0.000000        -45.352358         20.433923      1.570778      0.174619      0.127031      4.594941
      0.166667      0.697709     -0.793005     -1.285462      0.000000        -46.533924         20.309909      1.763637      0.219396      0.127031      4.594941
      0.176471      0.728855     -0.733580     -1.354469      0.000000        -47.945415         20.199639      1.965575      0.271456      0.127031      4.594941
      0.186275      0.757957     -0.670825     -1.433222      0.000000        -49.605826         20.110442      2.176045      0.331198      0.127031      4.594941
      0.196078      0.784779     -0.604328     -1.520094      0.000000        -51.508563         20.052777      2.394436      0.398895      0.127031      4.594941
      0.205882      0.809061     -0.533818     -1.610174      0.000000        -53.593965         20.041039      2.620065      0.474643      0.127031      4.594941
      0.215686      0.830531     -0.459358     -1.693201      0.000000        -55.709188         20.093957      2.852176      0.558304      0.127031      4.594941
      0.225490      0.848925     -0.381629     -1.751814      0.000000        -57.565629         20.233742      3.089934      0.649446      0.127031      4.594941
      0.235294      0.864028     -0.302248     -1.762292      0.000000        -58.728155         20.482766      3.332438      0.747298      0.127031      4.594941
      0.245098      0.875730     -0.223940     -1.700709      0.000000        -58.693748         20.857021      3.578735      0.850757      0.127031      4.594941
      0.254902      0.884085     -0.150299     -1.554635      0.000000        -57.089394         21.357825      3.827868      0.958474      0.127031      4.594941
      0.264706      0.889334     -0.085011     -1.333440      0.000000        -53.901713         21.966488      4.078918      1.069031      0.127031      4.594941
      0.274510      0.891897     -0.030841     -1.067189      0.000000        -49.548502         22.647002      4.331062      1.181143      0.127031      4.594941
      0.284314      0.892297      0.011029     -0.793345      0.000000        -44.703725         23.356423      4.583612      1.293800      0.127031      4.594941
      0.294118      0.891083      0.040985     -0.542162      0.000000        -40.016929         24.056589      4.836035      1.406310      0.127031      4.594941
      0.303922      0.888763      0.060472     -0.330247      0.000000        -35.928222         24.720969      5.087946      1.518260      0.127031      4.594941
      0.313725      0.885766      0.071401     -0.162176      0.000000        -32.638818         25.335481      5.339096      1.629436      0.127031      4.594941
      0.323529      0.882435      0.075702     -0.035202      0.000000        -30.173334         25.895757      5.589343      1.739757      0.127031      4.594941
      0.333333      0.879026      0.075101      0.056595      0.000000        -28.458377         26.403595      5.838631      1.849220      0.127031      4.594941
      0.343137      0.875726      0.071033      0.119776      0.000000        -27.381284         26.864055      6.086966      1.957867      0.127031      4.594941
      0.352941      0.872666      0.064648      0.160361      0.000000        -26.824054         27.283522      6.334398      2.065766      0.127031      4.594941
      0.362745      0.869927      0.056847      0.183424      0.000000        -26.679184         27.668593      6.581008      2.172999      0.127031      4.594941
      0.372549      0.867558      0.048323      0.193080      0.000000        -26.855038         28.025504      6.826895      2.279653      0.127031      4.594941
      0.382353      0.865578      0.039603      0.192608      0.000000        -27.276086         28.359893      7.072165      2.385817      0.127031      4.594941
      0.392157      0.863987      0.031082      0.184612      0.000000        -27.881034         28.676727      7.316931      2.491582      0.127031      4.594941
      0.401961      0.862770      0.023052      0.171168      0.000000        -28.620396         28.980318      7.561300      2.597031      0.127031      4.594941
      0.411765      0.861900      0.015717      0.153942      0.000000        -29.454174         29.274376      7.805374      2.702244      0.127031      4.594941
      0.421569      0.861342      0.009218      0.134279      0.000000        -30.349923         29.562062      8.049247      2.807296      0.127031      4.594941
      0.431373      0.861056      0.003639      0.113271      0.000000        -31.281221         29.846049      8.293001      2.912252      0.127031      4.594941
      0.441176      0.861000     -0.000980      0.091806      0.000000        -32.226552         30.128567      8.536708      3.017169      0.127031      4.594941
      0.450980      0.861130     -0.004636      0.070594      0.000000        -33.168500         30.411441      8.780427      3.122095      0.127031      4.594941
      0.460784      0.861403     -0.007353      0.050196      0.000000        -34.093224         30.696116      9.024203      3.227070      0.127031      4.594941
      0.470588      0.861779     -0.009177      0.031034      0.000000        -34.990114         30.983689      9.268073      3.332124      0.127031      4.594941
      0.480392      0.862217     -0.010172      0.013403      0.000000        -35.851593         31.274921      9.512058      3.437276      0.127031      4.594941
      0.490196      0.862684     -0.010410     -0.002521      0.000000        -36.672997         31.570257      9.756173      3.542538      0.127031      4.594941
      0.500000      0.863145     -0.009971     -0.016674      0.000000        -37.452492         31.869847     10.000419      3.647915      0.127031      4.594941
      0.509804      0.863573     -0.008934     -0.029097      0.000000        -38.190991         32.173558     10.244792      3.753401      0.127031      4.594941
      0.519608      0.863942     -0.007374     -0.039925      0.000000        -38.892043         32.481003     10.489278      3.858987      0.127031      4.594941
      0.529412      0.864231     -0.005358     -0.049378      0.000000        -39.561682         32.791557     10.733858      3.964655      0.127031      4.594941
      0.539216      0.864419     -0.002941     -0.057748      0.000000        -40.208226         33.104383     10.978506      4.070383      0.127031      4.594941
      0.549020      0.864490     -0.000166     -0.065389      0.000000        -40.842034         33.418458     11.223191      4.176143      0.127031      4.594941
      0.558824      0.864429      0.002945     -0.072702      0.000000        -41.475237         33.732593     11.467877      4.281905      0.127031      4.594941
      0.568627      0.864220      0.006386     -0.080123      0.000000        -42.121442         34.045452     11.712526      4.387634      0.127031      4.594941
      0.578431      0.863848      0.010172     -0.088111      0.000000        -42.795431         34.355575     11.957093      4.493289      0.127031      4.594941
      0.588235      0.863298      0.014340     -0.097140      0.000000        -43.512864         34.661387     12.201530      4.598827      0.127031      4.594941
      0.598039      0.862550      0.018947     -0.107686      0.000000        -44.289963         34.961209     12.445783      4.704201      0.127031      4.594941
      0.607843      0.861583      0.024072     -0.120221      0.000000        -45.143191         35.253267     12.689794      4.809356      0.127031      4.594941
      0.617647      0.860372      0.029816     -0.135203      0.000000        -46.088886         35.535700     12.933498      4.914232      0.127031      4.594941
      0.627451      0.858886      0.036297     -0.153065      0.000000        -47.142825         35.806568     13.176821      5.018762      0.127031      4.594941
      0.637255      0.857089      0.043655     -0.174209      0.000000        -48.319693         36.063867     13.419680      5.122867      0.127031      4.594941
      0.647059      0.854939      0.052047     -0.198985      0.000000        -49.632429         36.305552     13.661982      5.226459      0.127031      4.594941
      0.656863      0.852384      0.061642     -0.227681      0.000000        -51.091435         36.529570     13.903619      5.329435      0.127031      4.594941
      0.666667      0.849368      0.072622     -0.260499      0.000000        -52.703665         36.733910     14.144469      5.431677      0.127031      4.594941
      0.676471      0.845823      0.085176     -0.297536      0.000000        -54.471649         36.916662     14.384392      5.533046      0.127031      4.594941
      0.686275      0.841677      0.099493     -0.338765      0.000000        -56.392533         37.076098     14.623229      5.633383      0.127031      4.594941
      0.696078      0.836845      0.115758     -0.384012      0.000000        -58.457283         37.210757     14.860797      5.732505      0.127031      4.594941
      0.705882      0.831240      0.134146     -0.432945      0.000000        -60.650207         37.319535     15.096890      5.830203      0.127031      4.594941
      0.715686      0.824762      0.154813     -0.485078      0.000000        -62.948952         37.401770     15.331276      5.926239      0.127031      4.594941
      0.725490      0.817312      0.177889     -0.539774      0.000000        -65.325111         37.457307     15.563693      6.020345      0.127031      4.594941
      0.735294      0.808784      0.203472     -0.596277      0.000000        -67.745470         37.486535     15.793851      6.112228      0.127031      4.594941
      0.745098      0.799071      0.231626     -0.653749      0.000000        -70.173821         37.490393     16.021430      6.201565      0.127031      4.594941
      0.754902      0.788066      0.262374     -0.711315      0.000000        -72.573172         37.470327     16.246079      6.288013      0.127031      4.594941
      0.764706      0.775669      0.295702     -0.768123      0.000000        -74.908051         37.428215     16.467419      6.371214      0.127031      4.594941
      0.774510      0.761780      0.331557     -0.823386      0.000000        -77.146627         37.366265     16.685041      6.450798      0.127031      4.594941
      0.784314      0.746313      0.369853     -0.876428      0.000000        -79.262378         37.286887     16.898510      6.526403      0.127031      4.594941
      0.794118      0.729188      0.410478     -0.926709      0.000000        -81.235123         37.192572     17.107369      6.597678      0.127031      4.594941
      0.803922      0.710340      0.453299     -0.973839      0.000000        -83.051386         37.085775     17.311137      6.664300      0.127031      4.594941
      0.813725      0.689716      0.498167     -1.017579      0.000000        -84.704151         36.968814     17.509321      6.725989      0.127031      4.594941
      0.823529      0.667280      0.544927     -1.057826      0.000000        -86.192147         36.843801     17.701412      6.782518      0.127031      4.594941
      0.833333      0.643010      0.593422     -1.094592      0.000000        -87.518841         36.712593     17.886892      6.833724      0.127031      4.594941
      0.843137      0.616899      0.643496     -1.127985      0.000000        -88.691321         36.576767     18.065243      6.879524      0.127031      4.594941
      0.852941      0.588958      0.695002     -1.158181      0.000000        -89.719192         36.437617     18.235943      6.919912      0.127031      4.594941
      0.862745      0.559213      0.747800     -1.185402      0.000000        -90.613596         36.296162     18.398479      6.954975      0.127031      4.594941
      0.872549      0.527706      0.801762     -1.209898      0.000000        -91.386397         36.153166     18.552345      6.984882      0.127031      4.594941
      0.882353      0.494492      0.856771     -1.231931      0.000000        -92.049549         36.009162     18.697050      7.009889      0.127031      4.594941
