             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.622969      0.000000         -9.584541          7.692636      0.000000      0.000000      0.144283      5.794002
      0.009804      0.056792     -1.535092     -0.639542      0.000000         -9.591738          7.563878      0.010136      0.000005      0.144283      5.794002
      0.019608      0.113510     -1.498061     -0.664671      0.000000         -9.618677          7.371230      0.040530      0.000083      0.144283      5.794002
      0.029412      0.170070     -1.459523     -0.692770      0.000000         -9.668495          7.184749      0.091143      0.000426      0.144283      5.794002
      0.039216      0.226382     -1.419280     -0.724934      0.000000         -9.746365          7.003347      0.161900      0.001363      0.144283      5.794002
      0.049020      0.282339     -1.377064     -0.762438      0.000000         -9.859040          6.826071      0.252696      0.003370      0.144283      5.794002
      0.058824      0.337821     -1.332529     -0.806943      0.000000        -10.015447          6.652151      0.363383      0.007077      0.144283      5.794002
      0.068627      0.392686     -1.285215     -0.860656      0.000000        -10.227497          6.481057      0.493767      0.013276      0.144283      5.794002
      0.078431      0.446766     -1.234522     -0.926532      0.000000        -10.511203          6.312609      0.643597      0.022933      0.144283      5.794002
      0.088235      0.499855     -1.179649     -1.008537      0.000000        -10.888189          6.147160      0.812559      0.037198      0.144283      5.794002
      0.098039      0.551698     -1.119540     -1.111949      0.000000        -11.387625          5.985888      1.000256      0.057412      0.144283      5.794002
      0.107843      0.601968     -1.052789     -1.243601      0.000000        -12.048366          5.831308      1.206185      0.085120      0.144283      5.794002
      0.117647      0.650240     -0.977567     -1.411698      0.000000        -12.920245          5.688117      1.429715      0.122061      0.144283      5.794002
      0.127451      0.695949     -0.891565     -1.624264      0.000000        -14.061217          5.564590      1.670035      0.170136      0.144283      5.794002
      0.137255      0.738347     -0.792136     -1.883903      0.000000        -15.521568          5.474752      1.926104      0.231298      0.144283      5.794002
      0.147059      0.776456     -0.676920     -2.174823      0.000000        -17.296285          5.441221      2.196572      0.307299      0.144283      5.794002
      0.156863      0.809089     -0.545507     -2.439905      0.000000        -19.221255          5.497313      2.479702      0.399192      0.144283      5.794002
      0.166667      0.835022     -0.402371     -2.564452      0.000000        -20.838362          5.683633      2.773317      0.506578      0.144283      5.794002
      0.176471      0.853423     -0.259328     -2.420201      0.000000        -21.429471          6.031760      3.074857      0.627001      0.144283      5.794002
      0.186275      0.864372     -0.133015     -1.986599      0.000000        -20.483988          6.537537      3.381616      0.756275      0.144283      5.794002
      0.196078      0.869022     -0.036517     -1.401944      0.000000        -18.246974          7.150360      3.691111      0.889963      0.144283      5.794002
      0.205882      0.869147      0.026815     -0.843467      0.000000        -15.546969          7.798415      4.001403      1.024821      0.144283      5.794002
      0.215686      0.866517      0.061689     -0.407880      0.000000        -13.139517          8.424223      4.311199      1.159122      0.144283      5.794002
      0.225490      0.862536      0.075763     -0.108953      0.000000        -11.383097          8.998503      4.619780      1.292192      0.144283      5.794002
      0.235294      0.858174      0.076206      0.077143      0.000000        -10.320544          9.514310      4.926850      1.423897      0.144283      5.794002
      0.245098      0.854039      0.068555      0.180852      0.000000         -9.850004          9.976660      5.232390      1.554331      0.144283      5.794002
      0.254902      0.850470      0.056729      0.227889      0.000000         -9.834213         10.395135      5.536548      1.683676      0.144283      5.794002
      0.264706      0.847626      0.043372      0.237418      0.000000        -10.146584         10.780044      5.839559      1.812140      0.144283      5.794002
      0.274510      0.845541      0.030204      0.223151      0.000000        -10.683881         11.140825      6.141690      1.939933      0.144283      5.794002
      0.284314      0.844171      0.018285      0.194818      0.000000        -11.365813         11.485520      6.443207      2.067256      0.144283      5.794002
      0.294118      0.843428      0.008205      0.159348      0.000000        -12.131010         11.820727      6.744351      2.194290      0.144283      5.794002
      0.303922      0.843199      0.000223      0.121671      0.000000        -12.932904         12.151693      7.045324      2.321190      0.144283      5.794002
      0.313725      0.843363     -0.005642      0.085243      0.000000        -13.736533         12.482459      7.346289      2.448084      0.144283      5.794002
      0.323529      0.843803     -0.009530      0.052384      0.000000        -14.516324         12.815987      7.647366      2.575069      0.144283      5.794002
      0.333333      0.844413     -0.011688      0.024507      0.000000        -15.254597         13.154293      7.948632      2.702211      0.144283      5.794002
      0.343137      0.845103     -0.012421      0.002293      0.000000        -15.940489         13.498567      8.250133      2.829549      0.144283      5.794002
      0.352941      0.845803     -0.012058     -0.014160      0.000000        -16.569048         13.849295      8.551884      2.957098      0.144283      5.794002
      0.362745      0.846459     -0.010916     -0.025197      0.000000        -17.140297         14.206398      8.853879      3.084853      0.144283      5.794002
      0.372549      0.847034     -0.009285     -0.031471      0.000000        -17.658226         14.569365      9.156093      3.212797      0.144283      5.794002
      0.382353      0.847509     -0.007415     -0.033815      0.000000        -18.129682         14.937392      9.458496      3.340903      0.144283      5.794002
      0.392157      0.847876     -0.005501     -0.033131      0.000000        -18.563257         15.309509      9.761049      3.469137      0.144283      5.794002
      0.401961      0.848136     -0.003691     -0.030300      0.000000        -18.968254         15.684693     10.063713      3.597468      0.144283      5.794002
      0.411765      0.848299     -0.002084     -0.026120      0.000000        -19.353815         16.061953     10.366453      3.725863      0.144283      5.794002
      0.421569      0.848378     -0.000736     -0.021267      0.000000        -19.728263         16.440396     10.669235      3.854295      0.144283      5.794002
      0.431373      0.848388      0.000329     -0.016274      0.000000        -20.098688         16.819267     10.972033      3.982740      0.144283      5.794002
      0.441176      0.848345      0.001117     -0.011535      0.000000        -20.470735         17.197966     11.274825      4.111179      0.144283      5.794002
      0.450980      0.848266      0.001650     -0.007318      0.000000        -20.848577         17.576048     11.577594      4.239600      0.144283      5.794002
      0.460784      0.848162      0.001962     -0.003780      0.000000        -21.235022         17.953213     11.880330      4.367993      0.144283      5.794002
      0.470588      0.848046      0.002094     -0.000992      0.000000        -21.631690         18.329288     12.183027      4.496352      0.144283      5.794002
      0.480392      0.847927      0.002089      0.001040      0.000000        -22.039244         18.704199     12.485682      4.624675      0.144283      5.794002
      0.490196      0.847811      0.001989      0.002355      0.000000        -22.457626         19.077950     12.788294      4.752962      0.144283      5.794002
      0.500000      0.847702      0.001833      0.003021      0.000000        -22.886287         19.450598     13.090866      4.881216      0.144283      5.794002
      0.509804      0.847603      0.001657      0.003118      0.000000        -23.324394         19.822230     13.393402      5.009438      0.144283      5.794002
      0.519608      0.847514      0.001488      0.002727      0.000000        -23.771016         20.192944     13.695903      5.137631      0.144283      5.794002
      0.529412      0.847433      0.001355      0.001923      0.000000        -24.225273         20.562835     13.998374      5.265799      0.144283      5.794002
      0.539216      0.847359      0.001277      0.000771      0.000000        -24.686465         20.931976     14.300818      5.393944      0.144283      5.794002
      0.549020      0.847287      0.001273     -0.000688      0.000000        -25.154182         21.300411     14.603236      5.522066      0.144283      5.794002
      0.558824      0.847212      0.001360     -0.002428      0.000000        -25.628394         21.668143     14.905627      5.650167      0.144283      5.794002
      0.568627      0.847130      0.001554     -0.004450      0.000000        -26.109528         22.035123     15.207991      5.778244      0.144283      5.794002
      0.578431      0.847034      0.001871     -0.006780      0.000000        -26.598547         22.401248     15.510324      5.906294      0.144283      5.794002
      0.588235      0.846915      0.002331     -0.009470      0.000000        -27.097020         22.766343     15.812618      6.034312      0.144283      5.794002
      0.598039      0.846766      0.002956     -0.012600      0.000000        -27.607207         23.130160     16.114864      6.162289      0.144283      5.794002
      0.607843      0.846575      0.003773     -0.016281      0.000000        -28.132151         23.492364     16.417050      6.290215      0.144283      5.794002
      0.617647      0.846333      0.004818     -0.020657      0.000000        -28.675780         23.852518     16.719160      6.418076      0.144283      5.794002
      0.627451      0.846023      0.006136     -0.025908      0.000000        -29.243029         24.210068     17.021171      6.545852      0.144283      5.794002
      0.637255      0.845629      0.007782     -0.032253      0.000000        -29.839977         24.564327     17.323057      6.673522      0.144283      5.794002
      0.647059      0.845131      0.009826     -0.039954      0.000000        -30.473985         24.914450     17.624785      6.801056      0.144283      5.794002
      0.656863      0.844504      0.012353     -0.049319      0.000000        -31.153844         25.259408     17.926313      6.928418      0.144283      5.794002
      0.666667      0.843717      0.015467     -0.060708      0.000000        -31.889886         25.597965     18.227590      7.055563      0.144283      5.794002
      0.676471      0.842733      0.019296     -0.074530      0.000000        -32.694052         25.928648     18.528551      7.182436      0.144283      5.794002
      0.686275      0.841508      0.023989     -0.091246      0.000000        -33.579858         26.249720     18.829120      7.308968      0.144283      5.794002
      0.696078      0.839988      0.029726     -0.111362      0.000000        -34.562199         26.559162     19.129201      7.435073      0.144283      5.794002
      0.705882      0.838108      0.036715     -0.135414      0.000000        -35.656921         26.854665     19.428677      7.560646      0.144283      5.794002
      0.715686      0.835790      0.045196     -0.163950      0.000000        -36.880083         27.133642     19.727407      7.685558      0.144283      5.794002
      0.725490      0.832942      0.055436     -0.197493      0.000000        -38.246818         27.393262     20.025218      7.809650      0.144283      5.794002
      0.735294      0.829456      0.067736     -0.236498      0.000000        -39.769779         27.630530     20.321901      7.932728      0.144283      5.794002
      0.745098      0.825208      0.082414     -0.281292      0.000000        -41.457190         27.842403     20.617209      8.054554      0.144283      5.794002
      0.754902      0.820053      0.099805     -0.332013      0.000000        -43.310658         28.025948     20.910843      8.174843      0.144283      5.794002
      0.764706      0.813831      0.120244     -0.388540      0.000000        -45.323053         28.178554     21.202452      8.293253      0.144283      5.794002
      0.774510      0.806363      0.144048     -0.450446      0.000000        -47.476877         28.298150     21.491624      8.409379      0.144283      5.794002
      0.784314      0.797456      0.171505     -0.516970      0.000000        -49.743644         28.383426     21.777879      8.522751      0.144283      5.794002
      0.794118      0.786905      0.202847     -0.587028      0.000000        -52.084683         28.434010     22.060668      8.632831      0.144283      5.794002
      0.803922      0.774498      0.238238     -0.659280      0.000000        -54.453542         28.450571     22.339366      8.739015      0.144283      5.794002
      0.813725      0.760025      0.277760     -0.732228      0.000000        -56.799792         28.434801     22.613274      8.840649      0.144283      5.794002
      0.823529      0.743280      0.321409     -0.804348      0.000000        -59.073599         28.389304     22.881616      8.937044      0.144283      5.794002
      0.833333      0.724075      0.369098     -0.874223      0.000000        -61.230221         28.317376     23.143549      9.027501      0.144283      5.794002
      0.843137      0.702242      0.420662     -0.940657      0.000000        -63.233577         28.222724     23.398162      9.111348      0.144283      5.794002
      0.852941      0.677641      0.475881     -1.002745      0.000000        -65.058332         28.109185     23.644493      9.187977      0.144283      5.794002
      0.862745      0.650167      0.534489     -1.059910      0.000000        -66.690352         27.980461     23.881533      9.256885      0.144283      5.794002
      0.872549      0.619753      0.596197     -1.111882      0.000000        -68.125764         27.839914     24.108245      9.317716      0.144283      5.794002
      0.882353      0.586375      0.660709     -1.158658      0.000000        -69.369098         27.690436     24.323572      9.370296      0.144283      5.794002
      0.892157      0.550048      0.727735     -1.200442      0.000000        -70.431029         27.534380     24.526460      9.414655      0.144283      5.794002
