             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.924852      0.000000        -53.546290         28.948576     -0.000000     -0.000000      0.124884      4.082346
      0.009804      0.040014     -1.533740     -0.928769      0.000000        -53.550862         28.873801      0.005032      0.000002      0.124884      4.082346
      0.019608      0.079972     -1.496429     -0.935706      0.000000        -53.570154         28.727565      0.020120      0.000030      0.124884      4.082346
      0.029412      0.119820     -1.458837     -0.942841      0.000000        -53.604458         28.584673      0.045244      0.000151      0.124884      4.082346
      0.039216      0.159498     -1.420953     -0.950363      0.000000        -53.655718         28.444650      0.080369      0.000478      0.124884      4.082346
      0.049020      0.198949     -1.382758     -0.958381      0.000000        -53.726200         28.307046      0.125444      0.001165      0.124884      4.082346
      0.058824      0.238113     -1.344230     -0.967008      0.000000        -53.818575         28.171436      0.180405      0.002411      0.124884      4.082346
      0.068627      0.276929     -1.305343     -0.976371      0.000000        -53.936010         28.037426      0.245172      0.004454      0.124884      4.082346
      0.078431      0.315334     -1.266064     -0.986617      0.000000        -54.082274         27.904657      0.319650      0.007568      0.124884      4.082346
      0.088235      0.353265     -1.226354     -0.997917      0.000000        -54.261853         27.772814      0.403727      0.012065      0.124884      4.082346
      0.098039      0.390656     -1.186168     -1.010471      0.000000        -54.480103         27.641633      0.497277      0.018284      0.124884      4.082346
      0.107843      0.427440     -1.145450     -1.024514      0.000000        -54.743421         27.510919      0.600155      0.026591      0.124884      4.082346
      0.117647      0.463546     -1.104136     -1.040321      0.000000        -55.059447         27.380560      0.712199      0.037375      0.124884      4.082346
      0.127451      0.498902     -1.062149     -1.058219      0.000000        -55.437297         27.250553      0.833230      0.051038      0.124884      4.082346
      0.137255      0.533433     -1.019397     -1.078590      0.000000        -55.887820         27.121046      0.963049      0.067996      0.124884      4.082346
      0.147059      0.567058     -0.975773     -1.101878      0.000000        -56.423858         26.992381      1.101440      0.088664      0.124884      4.082346
      0.156863      0.599693     -0.931150     -1.128595      0.000000        -57.060469         26.865168      1.248165      0.113458      0.124884      4.082346
      0.166667      0.631248     -0.885380     -1.159320      0.000000        -57.815033         26.740381      1.402962      0.142779      0.124884      4.082346
      0.176471      0.661628     -0.838290     -1.194674      0.000000        -58.707081         26.619493      1.565549      0.177011      0.124884      4.082346
      0.186275      0.690726     -0.789681     -1.235286      0.000000        -59.757581         26.504655      1.735616      0.216507      0.124884      4.082346
      0.196078      0.718431     -0.739333     -1.281696      0.000000        -60.987183         26.398949      1.912828      0.261580      0.124884      4.082346
      0.205882      0.744618     -0.687005     -1.334184      0.000000        -62.412667         26.306704      2.096819      0.312491      0.124884      4.082346
      0.215686      0.769151     -0.632459     -1.392473      0.000000        -64.040394         26.233896      2.287191      0.369431      0.124884      4.082346
      0.225490      0.791885     -0.575483     -1.455243      0.000000        -65.855242         26.188606      2.483508      0.432503      0.124884      4.082346
      0.235294      0.812662     -0.515952     -1.519419      0.000000        -67.803551         26.181429      2.685300      0.501702      0.124884      4.082346
      0.245098      0.831323     -0.453915     -1.579286      0.000000        -69.770212         26.225670      2.892054      0.576889      0.124884      4.082346
      0.254902      0.847712     -0.389715     -1.625703      0.000000        -71.554702         26.336930      3.103218      0.657767      0.124884      4.082346
      0.264706      0.861696     -0.324131     -1.646084      0.000000        -72.859962         26.531609      3.318204      0.743862      0.124884      4.082346
      0.274510      0.873186     -0.258491     -1.626131      0.000000        -73.318098         26.823887      3.536394      0.834521      0.124884      4.082346
      0.284314      0.882166     -0.194666     -1.553937      0.000000        -72.574888         27.221367      3.757157      0.928939      0.124884      4.082346
      0.294118      0.888713     -0.134861     -1.425438      0.000000        -70.423062         27.720771      3.979869      1.026219      0.124884      4.082346
      0.303922      0.893004     -0.081223     -1.248032      0.000000        -66.919882         28.306039      4.203940      1.125459      0.124884      4.082346
      0.313725      0.895308     -0.035381     -1.039289      0.000000        -62.403752         28.950627      4.428833      1.225846      0.124884      4.082346
      0.323529      0.895950      0.001843     -0.821037      0.000000        -57.385509         29.623401      4.654090      1.326714      0.124884      4.082346
      0.333333      0.895276      0.030474     -0.612634      0.000000        -52.383252         30.295274      4.879336      1.427574      0.124884      4.082346
      0.343137      0.893617      0.051189     -0.427026      0.000000        -47.795964         30.943767      5.104281      1.528094      0.124884      4.082346
