             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.626616      0.000000        -18.467568         14.735946      0.000000      0.000000     -0.262687      9.033613
      0.009804      0.088519     -1.514652      0.645135      0.000000        -18.489042         14.455060      0.024635      0.000030     -0.262687      9.033613
      0.019608      0.176751     -1.456412      0.670723      0.000000        -18.567463         14.104064      0.098463      0.000493     -0.262687      9.033613
      0.029412      0.264379     -1.395693      0.701530      0.000000        -18.722590         13.761866      0.221236      0.002523     -0.262687      9.033613
      0.039216      0.351044     -1.331911      0.740499      0.000000        -18.986398         13.422263      0.392522      0.008046     -0.262687      9.033613
      0.049020      0.436327     -1.264155      0.792229      0.000000        -19.410141         13.079208      0.611671      0.019799     -0.262687      9.033613
      0.058824      0.519724     -1.190987      0.864348      0.000000        -20.079201         12.726920      0.877778      0.041357     -0.262687      9.033613
      0.068627      0.600587     -1.110068      0.970184      0.000000        -21.142101         12.360479      1.189623      0.077153     -0.262687      9.033613
      0.078431      0.678034     -1.017442      1.134179      0.000000        -22.869100         11.977875      1.545564      0.132545     -0.262687      9.033613
      0.088235      0.750738     -0.906133      1.402359      0.000000        -25.768170         11.586704      1.943358      0.213899     -0.262687      9.033613
      0.098039      0.816526     -0.763616      1.855091      0.000000        -30.756694         11.226128      2.379816      0.328597     -0.262687      9.033613
      0.107843      0.871573     -0.569883      2.555129      0.000000        -38.861465         11.036559      2.850125      0.484208     -0.262687      9.033613
      0.117647      0.909705     -0.314895      3.071614      0.000000        -46.960926         11.407089      3.346687      0.683705     -0.262687      9.033613
      0.127451      0.926046     -0.070895      2.164888      0.000000        -41.416554         12.774863      3.858449      0.914421     -0.262687      9.033613
      0.137255      0.925943      0.050546      0.653566      0.000000        -25.340283         14.629240      4.374232      1.153309     -0.262687      9.033613
      0.147059      0.920169      0.068703     -0.114168      0.000000        -15.717798         16.203485      4.887954      1.389931     -0.262687      9.033613
      0.156863      0.914921      0.047005     -0.314212      0.000000        -13.540544         17.413900      5.398448      1.623674     -0.262687      9.033613
      0.166667      0.911985      0.019928     -0.275216      0.000000        -15.118575         18.413128      5.906645      1.855595     -0.262687      9.033613
      0.176471      0.911162      0.000293     -0.164418      0.000000        -18.036325         19.329854      6.413827      2.086711     -0.262687      9.033613
      0.186275      0.911634     -0.009374     -0.058283      0.000000        -21.023531         20.242176      6.920952      2.317785     -0.262687      9.033613
      0.196078      0.912587     -0.011109      0.012197      0.000000        -23.474855         21.188328      7.428507      2.549242     -0.262687      9.033613
      0.205882      0.913471     -0.008406      0.042777      0.000000        -25.226188         22.177582      7.936591      2.781183     -0.262687      9.033613
      0.215686      0.914039     -0.004401      0.044022      0.000000        -26.404359         23.201263      8.445084      3.013505     -0.262687      9.033613
      0.225490      0.914271     -0.001034      0.030738      0.000000        -27.262328         24.243856      8.953797      3.246032     -0.262687      9.033613
      0.235294      0.914263      0.000969      0.014750      0.000000        -28.036159         25.291380      9.462567      3.478612     -0.262687      9.033613
      0.245098      0.914137      0.001692      0.002441      0.000000        -28.873046         26.335212      9.971295      3.711152     -0.262687      9.033613
      0.254902      0.913989      0.001566     -0.004390      0.000000        -29.827782         27.372120     10.479942      3.943619     -0.262687      9.033613
      0.264706      0.913871      0.001053     -0.006560      0.000000        -30.892997         28.402511     10.988514      4.176018     -0.262687      9.033613
      0.274510      0.913804      0.000490     -0.005817      0.000000        -32.033170         29.428467     11.497034      4.408369     -0.262687      9.033613
      0.284314      0.913781      0.000058     -0.003830      0.000000        -33.208980         30.452309     12.005530      4.640698     -0.262687      9.033613
