             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796      0.679018      0.000000         -4.314007          3.176654     -0.000000     -0.000000     -0.761779      3.153389
      0.009804      0.030913     -1.549747      0.689173      0.000000         -4.315294          3.149737      0.003003      0.000000     -0.761779      3.153389
      0.019608      0.061813     -1.528050      0.714374      0.000000         -4.322241          3.074758      0.012009      0.000008     -0.761779      3.153389
      0.029412      0.092683     -1.505564      0.740533      0.000000         -4.334488          3.002026      0.027015      0.000040     -0.761779      3.153389
      0.039216      0.123506     -1.482241      0.768714      0.000000         -4.352628          2.931476      0.048013      0.000129     -0.761779      3.153389
      0.049020      0.154265     -1.458009      0.799320      0.000000         -4.377328          2.863060      0.074992      0.000320     -0.761779      3.153389
      0.058824      0.184937     -1.432789      0.832722      0.000000         -4.409342          2.796751      0.107938      0.000672     -0.761779      3.153389
      0.068627      0.215500     -1.406488      0.869319      0.000000         -4.449532          2.732547      0.146833      0.001262     -0.761779      3.153389
      0.078431      0.245926     -1.379000      0.909554      0.000000         -4.498876          2.670474      0.191651      0.002181     -0.761779      3.153389
      0.088235      0.276187     -1.350207      0.953916      0.000000         -4.558490          2.610591      0.242363      0.003541     -0.761779      3.153389
      0.098039      0.306247     -1.319971      1.002943      0.000000         -4.629634          2.552997      0.298935      0.005470     -0.761779      3.153389
      0.107843      0.336069     -1.288139      1.057215      0.000000         -4.713732          2.497834      0.361324      0.008116     -0.761779      3.153389
      0.117647      0.365609     -1.254541      1.117346      0.000000         -4.812373          2.445303      0.429479      0.011648     -0.761779      3.153389
      0.127451      0.394816     -1.218986      1.183957      0.000000         -4.927316          2.395666      0.503340      0.016258     -0.761779      3.153389
      0.137255      0.423632     -1.181263      1.257638      0.000000         -5.060470          2.349262      0.582838      0.022157     -0.761779      3.153389
      0.147059      0.451991     -1.141147      1.338888      0.000000         -5.213857          2.306525      0.667890      0.029578     -0.761779      3.153389
      0.156863      0.479816     -1.098397      1.428019      0.000000         -5.389538          2.267991      0.758401      0.038775     -0.761779      3.153389
      0.166667      0.507019     -1.052769      1.525015      0.000000         -5.589480          2.234328      0.854257      0.050020     -0.761779      3.153389
      0.176471      0.533499     -1.004028      1.629352      0.000000         -5.815353          2.206343      0.955329      0.063598     -0.761779      3.153389
      0.186275      0.559142     -0.951962      1.739748      0.000000         -6.068218          2.185008      1.061466      0.079802     -0.761779      3.153389
      0.196078      0.583819     -0.896418      1.853876      0.000000         -6.348095          2.171473      1.172492      0.098922     -0.761779      3.153389
      0.205882      0.607389     -0.837333      1.968065      0.000000         -6.653392          2.167062      1.288206      0.121231     -0.761779      3.153389
      0.215686      0.629699     -0.774783      2.077067      0.000000         -6.980227          2.173271      1.408379      0.146968     -0.761779      3.153389
