             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.013229      0.000000         -0.037492          1.417025      0.000000      0.000000     -0.641014      4.798976
      0.009804      0.047049     -1.570157      0.014458      0.000000         -0.037581          1.339895      0.006954      0.000000     -0.641014      4.798976
      0.019608      0.094098     -1.569424      0.016800      0.000000         -0.037947          1.209057      0.027817      0.000001     -0.641014      4.798976
      0.029412      0.141146     -1.568565      0.019873      0.000000         -0.038648          1.083065      0.062588      0.000005     -0.641014      4.798976
      0.039216      0.188195     -1.567537      0.024058      0.000000         -0.039790          0.961590      0.111267      0.000016     -0.641014      4.798976
      0.049020      0.235243     -1.566274      0.029956      0.000000         -0.041527          0.844404      0.173855      0.000042     -0.641014      4.798976
      0.058824      0.282291     -1.564675      0.038591      0.000000         -0.044085          0.731413      0.250350      0.000095     -0.641014      4.798976
      0.068627      0.329339     -1.562572      0.051817      0.000000         -0.047817          0.622695      0.340754      0.000194     -0.641014      4.798976
      0.078431      0.376386     -1.559673      0.073203      0.000000         -0.053285          0.518564      0.445066      0.000372     -0.641014      4.798976
      0.088235      0.423430     -1.555444      0.110166      0.000000         -0.061450          0.419675      0.563286      0.000684     -0.641014      4.798976
      0.098039      0.470471     -1.548809      0.179612      0.000000         -0.074054          0.327177      0.695412      0.001231     -0.641014      4.798976
      0.107843      0.517502     -1.537394      0.324553      0.000000         -0.094540          0.242980      0.841442      0.002217     -0.641014      4.798976
      0.117647      0.564506     -1.515269      0.668218      0.000000         -0.130463          0.170200      1.001373      0.004098     -0.641014      4.798976
      0.127451      0.611412     -1.465802      1.588426      0.000000         -0.200532          0.113949      1.175188      0.008049     -0.641014      4.798976
      0.137255      0.657852     -1.342966      3.943691      0.000000         -0.354589          0.082712      1.362818      0.017455     -0.641014      4.798976
      0.147059      0.701967     -1.079467      7.049099      0.000000         -0.696044          0.090147      1.563916      0.040841     -0.641014      4.798976
      0.156863      0.738791     -0.730624      7.200682      0.000000         -1.260995          0.153616      1.777122      0.088249     -0.641014      4.798976
      0.166667      0.764269     -0.433809      5.306219      0.000000         -1.840231          0.283398      1.999575      0.158329     -0.641014      4.798976
      0.176471      0.779247     -0.230104      3.429930      0.000000         -2.213247          0.472977      2.227942      0.241808     -0.641014      4.798976
      0.186275      0.786787     -0.102552      2.080884      0.000000         -2.354262          0.703773      2.459560      0.331315     -0.641014      4.798976
      0.196078      0.789669     -0.026988      1.196646      0.000000         -2.353835          0.955857      2.692660      0.423023     -0.641014      4.798976
      0.205882      0.789845      0.015107      0.636156      0.000000         -2.309511          1.214201      2.926173      0.515244     -0.641014      4.798976
      0.215686      0.788575      0.036177      0.287609      0.000000         -2.285233          1.469707      3.159501      0.607290     -0.641014      4.798976
      0.225490      0.786643      0.044302      0.075852      0.000000         -2.311984          1.717889      3.392340      0.698910     -0.641014      4.798976
      0.235294      0.784528      0.044690     -0.047626      0.000000         -2.399069          1.957219      3.624572      0.790037     -0.641014      4.798976
      0.245098      0.782507      0.040709     -0.114071      0.000000         -2.544061          2.187848      3.856188      0.880689     -0.641014      4.798976
      0.254902      0.780732      0.034528     -0.143845      0.000000         -2.739207          2.410763      4.087240      0.970919     -0.641014      4.798976
      0.264706      0.779271      0.027535     -0.150416      0.000000         -2.975009          2.627293      4.317814      1.060796     -0.641014      4.798976
      0.274510      0.778141      0.020595     -0.142810      0.000000         -3.242039          2.838834      4.548004      1.150392     -0.641014      4.798976
      0.284314      0.777325      0.014223     -0.127125      0.000000         -3.531761          3.046699      4.777907      1.239777     -0.641014      4.798976
      0.294118      0.776789      0.008694     -0.107480      0.000000         -3.836841          3.252051      5.007611      1.329015     -0.641014      4.798976
      0.303922      0.776491      0.004128     -0.086629      0.000000         -4.151208          3.455872      5.237193      1.418163     -0.641014      4.798976
      0.313725      0.776385      0.000533     -0.066365      0.000000         -4.469991          3.658963      5.466717      1.507267     -0.641014      4.798976
      0.323529      0.776427     -0.002144     -0.047794      0.000000         -4.789412          3.861948      5.696232      1.596364     -0.641014      4.798976
      0.333333      0.776574     -0.004000     -0.031536      0.000000         -5.106661          4.065292      5.925776      1.685483     -0.641014      4.798976
      0.343137      0.776792     -0.005152     -0.017859      0.000000         -5.419773          4.269322      6.155375      1.774644     -0.641014      4.798976
      0.352941      0.777050     -0.005722     -0.006793      0.000000         -5.727497          4.474241      6.385044      1.863860     -0.641014      4.798976
      0.362745      0.777323     -0.005830      0.001800      0.000000         -6.029180          4.680154      6.614793      1.953138     -0.641014      4.798976
      0.372549      0.777593     -0.005588      0.008156      0.000000         -6.324652          4.887086      6.844623      2.042478     -0.641014      4.798976
      0.382353      0.777845     -0.005093      0.012573      0.000000         -6.614121          5.095000      7.074530      2.131878     -0.641014      4.798976
      0.392157      0.778070     -0.004430      0.015368      0.000000         -6.898073          5.303814      7.304507      2.221334     -0.641014      4.798976
      0.401961      0.778260     -0.003667      0.016862      0.000000         -7.177195          5.513412      7.534546      2.310838     -0.641014      4.798976
      0.411765      0.778414     -0.002859      0.017356      0.000000         -7.452293          5.723664      7.764636      2.400381     -0.641014      4.798976
      0.421569      0.778529     -0.002046      0.017128      0.000000         -7.724237          5.934426      7.994766      2.489956     -0.641014      4.798976
      0.431373      0.778607     -0.001255      0.016420      0.000000         -7.993916          6.145554      8.224924      2.579553     -0.641014      4.798976
      0.441176      0.778648     -0.000505      0.015443      0.000000         -8.262199          6.356908      8.455100      2.669164     -0.641014      4.798976
      0.450980      0.778655      0.000197      0.014373      0.000000         -8.529918          6.568352      8.685283      2.758781     -0.641014      4.798976
      0.460784      0.778630      0.000849      0.013358      0.000000         -8.797851          6.779763      8.915463      2.848395     -0.641014      4.798976
