             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.031584      0.000000         -0.072388          1.145942     -0.000000      0.000000      0.235246      4.054406
      0.009804      0.039749     -1.569516     -0.033989      0.000000         -0.072519          1.095577      0.004964      0.000000      0.235246      4.054406
      0.019608      0.079498     -1.568069     -0.038985      0.000000         -0.073095          0.997340      0.019855      0.000001      0.235246      4.054406
      0.029412      0.119247     -1.566400     -0.045294      0.000000         -0.074174          0.902739      0.044673      0.000006      0.235246      4.054406
      0.039216      0.158995     -1.564443     -0.053543      0.000000         -0.075891          0.811646      0.079419      0.000019      0.235246      4.054406
      0.049020      0.198743     -1.562106     -0.064600      0.000000         -0.078428          0.723993      0.124091      0.000049      0.235246      4.054406
      0.058824      0.238490     -1.559252     -0.079821      0.000000         -0.082035          0.639781      0.178691      0.000110      0.235246      4.054406
      0.068627      0.278236     -1.555677     -0.101400      0.000000         -0.087074          0.559101      0.243218      0.000221      0.235246      4.054406
      0.078431      0.317979     -1.551059     -0.133040      0.000000         -0.094072          0.482157      0.317670      0.000415      0.235246      4.054406
      0.088235      0.357718     -1.544883     -0.181246      0.000000         -0.103831          0.409300      0.402048      0.000740      0.235246      4.054406
      0.098039      0.397449     -1.536277     -0.257981      0.000000         -0.117609          0.341077      0.496350      0.001277      0.235246      4.054406
      0.107843      0.437165     -1.523700     -0.386276      0.000000         -0.137475          0.278308      0.600574      0.002160      0.235246      4.054406
      0.117647      0.476851     -1.504295     -0.612185      0.000000         -0.166981          0.222185      0.714713      0.003629      0.235246      4.054406
      0.127451      0.516468     -1.472547     -1.028399      0.000000         -0.212524          0.174439      0.838756      0.006136      0.235246      4.054406
      0.137255      0.555912     -1.417801     -1.804505      0.000000         -0.285973          0.137576      0.972675      0.010569      0.235246      4.054406
      0.147059      0.594880     -1.321622     -3.133603      0.000000         -0.408776          0.115208      1.116397      0.018693      0.235246      4.054406
      0.156863      0.632539     -1.163390     -4.827552      0.000000         -0.612921          0.112381      1.269713      0.033674      0.235246      4.054406
