             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.767509      0.000000         -9.566149          6.231948     -0.000000      0.000000     -0.627847      3.871836
      0.009804      0.037954     -1.541561      0.778318      0.000000         -9.569084          6.179601      0.004526      0.000001     -0.627847      3.871836
      0.019608      0.075875     -1.511627      0.798903      0.000000         -9.581966          6.071146      0.018102      0.000020     -0.627847      3.871836
      0.029412      0.113727     -1.480896      0.820522      0.000000         -9.604865          5.965926      0.040714      0.000103     -0.627847      3.871836
      0.039216      0.151473     -1.449313      0.843808      0.000000         -9.639079          5.863729      0.072342      0.000329     -0.627847      3.871836
      0.049020      0.189072     -1.416809      0.869117      0.000000         -9.686108          5.764377      0.112956      0.000809     -0.627847      3.871836
      0.058824      0.226478     -1.383301      0.896825      0.000000         -9.747706          5.667734      0.162516      0.001691     -0.627847      3.871836
      0.068627      0.263642     -1.348688      0.927355      0.000000         -9.825925          5.573714      0.220969      0.003156     -0.627847      3.871836
      0.078431      0.300512     -1.312856      0.961191      0.000000         -9.923169          5.482291      0.288252      0.005422     -0.627847      3.871836
      0.088235      0.337029     -1.275667      0.998890      0.000000        -10.042246          5.393512      0.364288      0.008741     -0.627847      3.871836
      0.098039      0.373125     -1.236965      1.041082      0.000000        -10.186429          5.307516      0.448984      0.013404     -0.627847      3.871836
      0.107843      0.408730     -1.196564      1.088475      0.000000        -10.359506          5.224554      0.542233      0.019735     -0.627847      3.871836
      0.117647      0.443760     -1.154254      1.141846      0.000000        -10.565811          5.145017      0.643907      0.028095     -0.627847      3.871836
      0.127451      0.478124     -1.109791      1.202011      0.000000        -10.810229          5.069478      0.753858      0.038874     -0.627847      3.871836
      0.137255      0.511716     -1.062903      1.269782      0.000000        -11.098119          4.998732      0.871915      0.052494     -0.627847      3.871836
      0.147059      0.544417     -1.013286      1.345860      0.000000        -11.435114          4.933863      0.997880      0.069399     -0.627847      3.871836
      0.156863      0.576090     -0.960617      1.430676      0.000000        -11.826702          4.876311      1.131525      0.090049     -0.627847      3.871836
      0.166667      0.606580     -0.904562      1.524118      0.000000        -12.277465          4.827958      1.272586      0.114910     -0.627847      3.871836
      0.176471      0.635711     -0.844812      1.625124      0.000000        -12.789794          4.791223      1.420761      0.144431     -0.627847      3.871836
      0.186275      0.663286     -0.781121      1.731124      0.000000        -13.361903          4.769146      1.575703      0.179027     -0.627847      3.871836
      0.196078      0.689089     -0.713384      1.837354      0.000000        -13.985016          4.765439      1.737014      0.219044     -0.627847      3.871836
      0.205882      0.712889     -0.641725      1.936194      0.000000        -14.639879          4.784459      1.904245      0.264720     -0.627847      3.871836
      0.215686      0.734456     -0.566620      2.016879      0.000000        -15.293334          4.831028      2.076891      0.316140     -0.627847      3.871836
      0.225490      0.753574     -0.489004      2.066094      0.000000        -15.896605          4.910028      2.254393      0.373197     -0.627847      3.871836
      0.235294      0.770070     -0.410340      2.070001      0.000000        -16.387795          5.025724      2.436144      0.435559     -0.627847      3.871836
      0.245098      0.783839     -0.332568      2.017698      0.000000        -16.700855          5.180861      2.621506      0.502672     -0.627847      3.871836
      0.254902      0.794869     -0.257926      1.905108      0.000000        -16.780736          5.375750      2.809824      0.573797     -0.627847      3.871836
      0.264706      0.803253     -0.188636      1.737388      0.000000        -16.600065          5.607671      3.000455      0.648086     -0.627847      3.871836
      0.274510      0.809184     -0.126553      1.528250      0.000000        -16.169575          5.870923      3.192788      0.724671     -0.627847      3.871836
      0.284314      0.812935     -0.072903      1.296301      0.000000        -15.536485          6.157589      3.386270      0.802757     -0.627847      3.871836
      0.294118      0.814825     -0.028189      1.060294      0.000000        -14.771618          6.458767      3.580417      0.881673     -0.627847      3.871836
      0.303922      0.815186      0.007736      0.835430      0.000000        -13.951911          6.765851      3.774827      0.960899     -0.627847      3.871836
      0.313725      0.814341      0.035505      0.631757      0.000000        -13.145677          7.071483      3.969173      1.040058     -0.627847      3.871836
      0.323529      0.812583      0.056033      0.454386      0.000000        -12.404484          7.370029      4.163202      1.118896     -0.627847      3.871836
      0.333333      0.810168      0.070352      0.304647      0.000000        -11.761413          7.657640      4.356730      1.197252     -0.627847      3.871836
      0.343137      0.807311      0.079497      0.181436      0.000000        -11.233383          7.932044      4.549625      1.275035     -0.627847      3.871836
      0.352941      0.804192      0.084432      0.082341      0.000000        -10.825151          8.192212      4.741804      1.352199     -0.627847      3.871836
      0.362745      0.800951      0.086016      0.004419      0.000000        -10.533340          8.438026      4.933222      1.428732     -0.627847      3.871836
      0.372549      0.797702      0.084997     -0.055329      0.000000        -10.349754          8.669980      5.123864      1.504645     -0.627847      3.871836
      0.382353      0.794531      0.082010     -0.099705      0.000000        -10.263794          8.888947      5.313740      1.579962     -0.627847      3.871836
      0.392157      0.791501      0.077590     -0.131208      0.000000        -10.264054          9.096011      5.502874      1.654714     -0.627847      3.871836
      0.401961      0.788659      0.072184     -0.152004      0.000000        -10.339305          9.292347      5.691308      1.728943     -0.627847      3.871836
      0.411765      0.786034      0.066162     -0.163942      0.000000        -10.479041          9.479143      5.879089      1.802688     -0.627847      3.871836
      0.421569      0.783644      0.059830     -0.168584      0.000000        -10.673742          9.657545      6.066272      1.875995     -0.627847      3.871836
      0.431373      0.781495      0.053439     -0.167245      0.000000        -10.914966          9.828635      6.252913      1.948906     -0.627847      3.871836
      0.441176      0.779587      0.047195     -0.161030      0.000000        -11.195342          9.993404      6.439071      2.021464     -0.627847      3.871836
      0.450980      0.777909      0.041264     -0.150867      0.000000        -11.508509         10.152753      6.624802      2.093710     -0.627847      3.871836
      0.460784      0.776449      0.035782     -0.137533      0.000000        -11.849036         10.307479      6.810158      2.165683     -0.627847      3.871836
      0.470588      0.775187      0.030855     -0.121679      0.000000        -12.212338         10.458286      6.995191      2.237417     -0.627847      3.871836
      0.480392      0.774099      0.026569     -0.103846      0.000000        -12.594592         10.605773      7.179943      2.308945     -0.627847      3.871836
      0.490196      0.773161      0.022990     -0.084480      0.000000        -12.992674         10.750449      7.364455      2.380294     -0.627847      3.871836
      0.500000      0.772344      0.020170     -0.063942      0.000000        -13.404090         10.892725      7.548758      2.451487     -0.627847      3.871836
      0.509804      0.771619      0.018147     -0.042519      0.000000        -13.826934         11.032920      7.732877      2.522542     -0.627847      3.871836
      0.519608      0.770956      0.016951     -0.020429      0.000000        -14.259847         11.171262      7.916832      2.593472     -0.627847      3.871836
      0.529412      0.770322      0.016603      0.002173      0.000000        -14.701985         11.307889      8.100633      2.664284     -0.627847      3.871836
      0.539216      0.769685      0.017121      0.025189      0.000000        -15.152988         11.442853      8.284282      2.734979     -0.627847      3.871836
      0.549020      0.769011      0.018520      0.048573      0.000000        -15.612958         11.576119      8.467776      2.805554     -0.627847      3.871836
      0.558824      0.768267      0.020813      0.072330      0.000000        -16.082428         11.707565      8.651102      2.875997     -0.627847      3.871836
      0.568627      0.767420      0.024016      0.096509      0.000000        -16.562332         11.836991      8.834239      2.946290     -0.627847      3.871836
      0.578431      0.766433      0.028146      0.121197      0.000000        -17.053963         11.964116      9.017157      3.016410     -0.627847      3.871836
      0.588235      0.765271      0.033225      0.146516      0.000000        -17.558926         12.088583      9.199820      3.086325     -0.627847      3.871836
      0.598039      0.763898      0.039279      0.172616      0.000000        -18.079072         12.209969      9.382181      3.155997     -0.627847      3.871836
      0.607843      0.762277      0.046342      0.199668      0.000000        -18.616422         12.327785      9.564187      3.225378     -0.627847      3.871836
      0.617647      0.760368      0.054452      0.227857      0.000000        -19.173076         12.441488      9.745772      3.294415     -0.627847      3.871836
      0.627451      0.758131      0.063657      0.257370      0.000000        -19.751102         12.550492      9.926863      3.363045     -0.627847      3.871836
      0.637255      0.755524      0.074011      0.288394      0.000000        -20.352413         12.654178     10.107378      3.431196     -0.627847      3.871836
      0.647059      0.752503      0.085573      0.321101      0.000000        -20.978637         12.751906     10.287222      3.498786     -0.627847      3.871836
      0.656863      0.749020      0.098411      0.355639      0.000000        -21.630975         12.843036     10.466292      3.565725     -0.627847      3.871836
      0.666667      0.745027      0.112597      0.392124      0.000000        -22.310058         12.926938     10.644471      3.631912     -0.627847      3.871836
      0.676471      0.740472      0.128206      0.430632      0.000000        -23.015826         13.003014     10.821632      3.697233     -0.627847      3.871836
      0.686275      0.735302      0.145316      0.471188      0.000000        -23.747405         13.070719     10.997634      3.761567     -0.627847      3.871836
      0.696078      0.729460      0.164004      0.513765      0.000000        -24.503033         13.129570     11.172324      3.824780     -0.627847      3.871836
      0.705882      0.722887      0.184345      0.558275      0.000000        -25.280013         13.179172     11.345535      3.886725     -0.627847      3.871836
      0.715686      0.715523      0.206410      0.604572      0.000000        -26.074720         13.219230     11.517085      3.947249     -0.627847      3.871836
      0.725490      0.707307      0.230263      0.652449      0.000000        -26.882655         13.249556     11.686778      4.006185     -0.627847      3.871836
      0.735294      0.698175      0.255959      0.701652      0.000000        -27.698558         13.270082     11.854404      4.063360     -0.627847      3.871836
      0.745098      0.688065      0.283544      0.751875      0.000000        -28.516574         13.280861     12.019736      4.118595     -0.627847      3.871836
      0.754902      0.676916      0.313049      0.802784      0.000000        -29.330447         13.282065     12.182534      4.171706     -0.627847      3.871836
      0.764706      0.664666      0.344494      0.854018      0.000000        -30.133758         13.273976     12.342544      4.222509     -0.627847      3.871836
      0.774510      0.651258      0.377884      0.905212      0.000000        -30.920162         13.256978     12.499494      4.270823     -0.627847      3.871836
      0.784314      0.636638      0.413211      0.956003      0.000000        -31.683619         13.231537     12.653103      4.316474     -0.627847      3.871836
      0.794118      0.620757      0.450453      1.006048      0.000000        -32.418609         13.198187     12.803076      4.359304     -0.627847      3.871836
      0.803922      0.603572      0.489575      1.055034      0.000000        -33.120296         13.157506     12.949106      4.399168     -0.627847      3.871836
      0.813725      0.585046      0.530532      1.102686      0.000000        -33.784658         13.110099     13.090879      4.435949     -0.627847      3.871836
      0.823529      0.565150      0.573269      1.148777      0.000000        -34.408550         13.056575     13.228069      4.469557     -0.627847      3.871836
      0.833333      0.543864      0.617724      1.193125      0.000000        -34.989731         12.997533     13.360350      4.499935     -0.627847      3.871836
      0.843137      0.521177      0.663826      1.235604      0.000000        -35.526833         12.933540     13.487386      4.527067     -0.627847      3.871836
      0.852941      0.497089      0.711504      1.276132      0.000000        -36.019301         12.865124     13.608844      4.550977     -0.627847      3.871836
      0.862745      0.471610      0.760683      1.314676      0.000000        -36.467301         12.792761     13.724391      4.571733     -0.627847      3.871836
      0.872549      0.444759      0.811287      1.351247      0.000000        -36.871613         12.716868     13.833697      4.589448     -0.627847      3.871836
      0.882353      0.416568      0.863243      1.385889      0.000000        -37.233515         12.637797     13.936439      4.604278     -0.627847      3.871836
      0.892157      0.387080      0.916478      1.418681      0.000000        -37.554665         12.555836     14.032301      4.616421     -0.627847      3.871836
      0.901961      0.356349      0.970924      1.449726      0.000000        -37.837000         12.471205     14.120981      4.626111     -0.627847      3.871836
      0.911765      0.324440      1.026518      1.479150      0.000000        -38.082630         12.384058     14.202189      4.633611     -0.627847      3.871836
      0.921569      0.291428      1.083200      1.507097      0.000000        -38.293762         12.294489     14.275654      4.639208     -0.627847      3.871836
      0.931373      0.257399      1.140918      1.533721      0.000000        -38.472621         12.202529     14.341122      4.643202     -0.627847      3.871836
      0.941176      0.222451      1.199623      1.559189      0.000000        -38.621401         12.108153     14.398362      4.645894     -0.627847      3.871836
      0.950980      0.186688      1.259276      1.583677      0.000000        -38.742221         12.011286     14.447168      4.647578     -0.627847      3.871836
      0.960784      0.150226      1.319843      1.607368      0.000000        -38.837093         11.911803     14.487359      4.648529     -0.627847      3.871836
      0.970588      0.113190      1.381298      1.630460      0.000000        -38.907907         11.809540     14.518782      4.648990     -0.627847      3.871836
      0.980392      0.075713      1.443621      1.653195      0.000000        -38.956425         11.704294     14.541316      4.649164     -0.627847      3.871836
      0.990196      0.037933      1.506808      1.676199      0.000000        -38.984301         11.595831     14.554874      4.649205     -0.627847      3.871836
      1.000000     -0.000000      1.570796      1.688864      0.000000        -38.990742         11.543484     14.559399      4.649208     -0.627847      3.871836
