             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.625634      0.000000         -3.550529          2.837545     -0.000000      0.000000     -0.764540      3.354904
      0.009804      0.032889     -1.550137      0.637822      0.000000         -3.551988          2.805802      0.003399      0.000001     -0.764540      3.354904
      0.019608      0.065763     -1.528703      0.665519      0.000000         -3.559276          2.726574      0.013593      0.000009     -0.764540      3.354904
      0.029412      0.098607     -1.506338      0.694823      0.000000         -3.572194          2.649881      0.030578      0.000048     -0.764540      3.354904
      0.039216      0.131403     -1.482966      0.726838      0.000000         -3.591442          2.575648      0.054346      0.000154     -0.764540      3.354904
      0.049020      0.164129     -1.458489      0.762093      0.000000         -3.617821          2.503826      0.084885      0.000382     -0.764540      3.354904
      0.058824      0.196762     -1.432792      0.801121      0.000000         -3.652251          2.434394      0.122178      0.000806     -0.764540      3.354904
      0.068627      0.229276     -1.405742      0.844515      0.000000         -3.695796          2.367364      0.166203      0.001517     -0.764540      3.354904
      0.078431      0.261640     -1.377183      0.892942      0.000000         -3.749689          2.302785      0.216933      0.002633     -0.764540      3.354904
      0.088235      0.293817     -1.346938      0.947155      0.000000         -3.815347          2.240757      0.274332      0.004290     -0.764540      3.354904
      0.098039      0.325766     -1.314804      1.007988      0.000000         -3.894400          2.181432      0.338359      0.006652     -0.764540      3.354904
      0.107843      0.357438     -1.280548      1.076344      0.000000         -3.988710          2.125029      0.408960      0.009911     -0.764540      3.354904
      0.117647      0.388776     -1.243907      1.153167      0.000000         -4.100374          2.071849      0.486073      0.014287     -0.764540      3.354904
      0.127451      0.419713     -1.204587      1.239388      0.000000         -4.231723          2.022289      0.569622      0.020030     -0.764540      3.354904
      0.137255      0.450168     -1.162265      1.335827      0.000000         -4.385283          1.976864      0.659517      0.027422     -0.764540      3.354904
      0.147059      0.480047     -1.116595      1.443032      0.000000         -4.563681          1.936229      0.755648      0.036777     -0.764540      3.354904
      0.156863      0.509241     -1.067220      1.561051      0.000000         -4.769481          1.901206      0.857884      0.048435     -0.764540      3.354904
      0.166667      0.537617     -1.013795      1.689083      0.000000         -5.004886          1.872812      0.966072      0.062763     -0.764540      3.354904
      0.176471      0.565026     -0.956020      1.825036      0.000000         -5.271282          1.852282      1.080027      0.080139     -0.764540      3.354904
      0.186275      0.591294     -0.893694      1.965002      0.000000         -5.568569          1.841089      1.199532      0.100941     -0.764540      3.354904
      0.196078      0.616229     -0.826781      2.102742      0.000000         -5.894267          1.840944      1.324331      0.125520     -0.764540      3.354904
