             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.737905      0.000000         -6.732656          4.562004      0.000000      0.000000     -0.695430      3.503060
      0.009804      0.034340     -1.545373      0.748655      0.000000         -6.734700          4.523244      0.003705      0.000001     -0.695430      3.503060
      0.019608      0.068657     -1.519271      0.771409      0.000000         -6.744416          4.432600      0.014819      0.000013     -0.695430      3.503060
      0.029412      0.102928     -1.492374      0.795165      0.000000         -6.761604          4.344675      0.033333      0.000067     -0.695430      3.503060
      0.039216      0.137125     -1.464632      0.820711      0.000000         -6.787153          4.259347      0.059235      0.000213     -0.695430      3.503060
      0.049020      0.171218     -1.435977      0.848408      0.000000         -6.822071          4.176517      0.092505      0.000525     -0.695430      3.503060
      0.058824      0.205178     -1.406329      0.878614      0.000000         -6.867519          4.096118      0.133119      0.001099     -0.695430      3.503060
      0.068627      0.238967     -1.375594      0.911720      0.000000         -6.924831          4.018118      0.181043      0.002056     -0.695430      3.503060
      0.078431      0.272547     -1.343667      0.948168      0.000000         -6.995544          3.942527      0.236236      0.003542     -0.695430      3.503060
      0.088235      0.305875     -1.310423      0.988452      0.000000         -7.081425          3.869404      0.298649      0.005727     -0.695430      3.503060
      0.098039      0.338902     -1.275722      1.033122      0.000000         -7.184495          3.798870      0.368223      0.008810     -0.695430      3.503060
      0.107843      0.371574     -1.239403      1.082782      0.000000         -7.307053          3.731117      0.444886      0.013014     -0.695430      3.503060
      0.117647      0.403831     -1.201284      1.138076      0.000000         -7.451690          3.666425      0.528555      0.018592     -0.695430      3.503060
      0.127451      0.435601     -1.161160      1.199666      0.000000         -7.621280          3.605182      0.619134      0.025821     -0.695430      3.503060
      0.137255      0.466807     -1.118803      1.268188      0.000000         -7.818949          3.547907      0.716510      0.035005     -0.695430      3.503060
      0.147059      0.497359     -1.073966      1.344181      0.000000         -8.047976          3.495279      0.820550      0.046471     -0.695430      3.503060
      0.156863      0.527154     -1.026385      1.427968      0.000000         -8.311617          3.448172      0.931103      0.060565     -0.695430      3.503060
      0.166667      0.556075     -0.975793      1.519480      0.000000         -8.612795          3.407691      1.047994      0.077649     -0.695430      3.503060
      0.176471      0.583990     -0.921935      1.618007      0.000000         -8.953593          3.375213      1.171020      0.098087     -0.695430      3.503060
      0.186275      0.610751     -0.864595      1.721858      0.000000         -9.334500          3.352429      1.299947      0.122236     -0.695430      3.503060
      0.196078      0.636193     -0.803639      1.827961      0.000000         -9.753344          3.341365      1.434510      0.150427     -0.695430      3.503060
      0.205882      0.660137     -0.739066      1.931447      0.000000        -10.203924          3.344387      1.574405      0.182940     -0.695430      3.503060
      0.215686      0.682397     -0.671081      2.025364      0.000000        -10.674489          3.364154      1.719289      0.219981     -0.695430      3.503060
      0.225490      0.702788     -0.600161      2.100748      0.000000        -11.146413          3.403493      1.868777      0.261646     -0.695430      3.503060
      0.235294      0.721137     -0.527116      2.147308      0.000000        -11.593747          3.465186      2.022448      0.307898     -0.695430      3.503060
      0.245098      0.737300     -0.453114      2.154918      0.000000        -11.984472          3.551638      2.179845      0.358540     -0.695430      3.503060
      0.254902      0.751184     -0.379637      2.115784      0.000000        -12.284159          3.664473      2.340485      0.413222     -0.695430      3.503060
      0.264706      0.762756     -0.308361      2.026689      0.000000        -12.461885          3.804127      2.503872      0.471451     -0.695430      3.503060
      0.274510      0.772056     -0.240972      1.890411      0.000000        -12.497056          3.969550      2.669509      0.532637     -0.695430      3.503060
      0.284314      0.779196     -0.178957      1.715548      0.000000        -12.384729          4.158145      2.836917      0.596147     -0.695430      3.503060
      0.294118      0.784349     -0.123433      1.514721      0.000000        -12.137259          4.365976      3.005648      0.661361     -0.695430      3.503060
      0.303922      0.787730     -0.075051      1.301884      0.000000        -11.781564          4.588229      3.175296      0.727717     -0.695430      3.503060
      0.313725      0.789581     -0.034000      1.089800      0.000000        -11.353275          4.819773      3.345503      0.794742     -0.695430      3.503060
      0.323529      0.790146     -0.000072      0.888430      0.000000        -10.890066          5.055697      3.515967      0.862060     -0.695430      3.503060
      0.333333      0.789662      0.027224      0.704398      0.000000        -10.426204          5.291701      3.686436      0.929385     -0.695430      3.503060
      0.343137      0.788345      0.048552      0.541257      0.000000         -9.989292          5.524311      3.856707      0.996512     -0.695430      3.503060
      0.352941      0.786388      0.064654      0.400172      0.000000         -9.599172          5.750930      4.026621      1.063298     -0.695430      3.503060
      0.362745      0.783958      0.076286      0.280676      0.000000         -9.268350          5.969783      4.196059      1.129653     -0.695430      3.503060
      0.372549      0.781196      0.084164      0.181326      0.000000         -9.003237          6.179794      4.364935      1.195520     -0.695430      3.503060
      0.382353      0.778219      0.088949      0.100195      0.000000         -8.805642          6.380438      4.533189      1.260869     -0.695430      3.503060
      0.392157      0.775123      0.091231      0.035194      0.000000         -8.674173          6.571610      4.700787      1.325689     -0.695430      3.503060
      0.401961      0.771984      0.091528     -0.015727      0.000000         -8.605404          6.753498      4.867711      1.389981     -0.695430      3.503060
      0.411765      0.768863      0.090290     -0.054471      0.000000         -8.594754          6.926487      5.033958      1.453757     -0.695430      3.503060
      0.421569      0.765804      0.087906     -0.082749      0.000000         -8.637124          7.091084      5.199538      1.517031     -0.695430      3.503060
      0.431373      0.762842      0.084709     -0.102063      0.000000         -8.727321          7.247857      5.364468      1.579825     -0.695430      3.503060
      0.441176      0.759999      0.080983     -0.113717      0.000000         -8.860328          7.397400      5.528771      1.642161     -0.695430      3.503060
      0.450980      0.757288      0.076973     -0.118831      0.000000         -9.031467          7.540299      5.692475      1.704063     -0.695430      3.503060
      0.460784      0.754718      0.072885     -0.118362      0.000000         -9.236484          7.677115      5.855608      1.765554     -0.695430      3.503060
      0.470588      0.752286      0.068897     -0.113125      0.000000         -9.471586          7.808371      6.018203      1.826657     -0.695430      3.503060
      0.480392      0.749986      0.065161     -0.103810      0.000000         -9.733447          7.934542      6.180286      1.887393     -0.695430      3.503060
      0.490196      0.747809      0.061807     -0.091002      0.000000        -10.019192          8.056050      6.341887      1.947782     -0.695430      3.503060
