             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.983910      0.000000      -1077.314881        547.465996      0.000000      0.000000      0.027500      4.193042
      0.009804      0.041097     -1.530346     -0.984203      0.000000      -1077.320778        547.365758      0.005308      0.000002      0.027500      4.193042
      0.019608      0.082127     -1.489877     -0.984709      0.000000      -1077.345464        547.172777      0.021224      0.000035      0.027500      4.193042
      0.029412      0.123022     -1.449387     -0.985226      0.000000      -1077.389588        546.982971      0.047722      0.000178      0.027500      4.193042
      0.039216      0.163716     -1.408875     -0.985767      0.000000      -1077.455870        546.795507      0.084758      0.000560      0.027500      4.193042
      0.049020      0.204141     -1.368340     -0.986343      0.000000      -1077.547526        546.609548      0.132271      0.001362      0.027500      4.193042
      0.058824      0.244231     -1.327781     -0.986960      0.000000      -1077.668411        546.424248      0.190184      0.002807      0.027500      4.193042
      0.068627      0.283920     -1.287195     -0.987629      0.000000      -1077.823180        546.238745      0.258402      0.005165      0.027500      4.193042
      0.078431      0.323141     -1.246580     -0.988362      0.000000      -1078.017487        546.052161      0.336812      0.008741      0.027500      4.193042
      0.088235      0.361831     -1.205934     -0.989173      0.000000      -1078.258229        545.863585      0.425285      0.013875      0.027500      4.193042
      0.098039      0.399925     -1.165253     -0.990078      0.000000      -1078.553866        545.672074      0.523676      0.020934      0.027500      4.193042
      0.107843      0.437358     -1.124532     -0.991098      0.000000      -1078.914837        545.476634      0.631822      0.030305      0.027500      4.193042
      0.117647      0.474068     -1.083766     -0.992256      0.000000      -1079.354093        545.276210      0.749544      0.042394      0.027500      4.193042
      0.127451      0.509994     -1.042950     -0.993584      0.000000      -1079.887817        545.069671      0.876649      0.057610      0.027500      4.193042
      0.137255      0.545075     -1.002074     -0.995120      0.000000      -1080.536372        544.855794      1.012925      0.076368      0.027500      4.193042
      0.147059      0.579249     -0.961131     -0.996910      0.000000      -1081.325588        544.633239      1.158147      0.099073      0.027500      4.193042
      0.156863      0.612459     -0.920107     -0.999017      0.000000      -1082.288502        544.400529      1.312072      0.126119      0.027500      4.193042
      0.166667      0.644647     -0.878990     -1.001518      0.000000      -1083.467759        544.156024      1.474444      0.157881      0.027500      4.193042
      0.176471      0.675755     -0.837759     -1.004515      0.000000      -1084.918952        543.897892      1.644991      0.194704      0.027500      4.193042
      0.186275      0.705727     -0.796393     -1.008142      0.000000      -1086.715320        543.624079      1.823429      0.236901      0.027500      4.193042
      0.196078      0.734508     -0.754862     -1.012577      0.000000      -1088.954426        543.332287      2.009455      0.284745      0.027500      4.193042
      0.205882      0.762043     -0.713129     -1.018059      0.000000      -1091.767788        543.019957      2.202755      0.338465      0.027500      4.193042
      0.215686      0.788276     -0.671142     -1.024916      0.000000      -1095.334879        542.684282      2.403000      0.398237      0.027500      4.193042
      0.225490      0.813153     -0.628839     -1.033599      0.000000      -1099.903663        542.322280      2.609847      0.464183      0.027500      4.193042
      0.235294      0.836617     -0.586130     -1.044739      0.000000      -1105.820860        541.930977      2.822938      0.536364      0.027500      4.193042
      0.245098      0.858610     -0.542898     -1.059226      0.000000      -1113.576283        541.507846      3.041901      0.614782      0.027500      4.193042
      0.254902      0.879071     -0.498981     -1.078326      0.000000      -1123.866286        541.051720      3.266348      0.699367      0.027500      4.193042
      0.264706      0.897930     -0.454154     -1.103829      0.000000      -1137.678442        540.564697      3.495875      0.789986      0.027500      4.193042
      0.274510      0.915112     -0.408107     -1.138209      0.000000      -1156.382931        540.056059      3.730058      0.886429      0.027500      4.193042
      0.284314      0.930527     -0.360410     -1.184640      0.000000      -1181.752976        539.550250      3.968453      0.988414      0.027500      4.193042
      0.294118      0.944066     -0.310500     -1.246321      0.000000      -1215.631649        539.102848      4.210589      1.095572      0.027500      4.193042
      0.303922      0.955598     -0.257725     -1.323505      0.000000      -1258.389218        538.830656      4.455967      1.207437      0.027500      4.193042
      0.313725      0.964967     -0.201620     -1.404483      0.000000      -1304.170557        538.958991      4.704048      1.323426      0.027500      4.193042
      0.323529      0.972015     -0.142755     -1.447176      0.000000      -1331.020016        539.857761      4.954251      1.442801      0.027500      4.193042
      0.333333      0.976661     -0.084294     -1.369335      0.000000      -1295.025481        541.943232      5.205965      1.564651      0.027500      4.193042
      0.343137      0.979028     -0.032743     -1.109010      0.000000      -1161.431340        545.302707      5.458579      1.687963      0.027500      4.193042
      0.352941      0.979540      0.005213     -0.729736      0.000000       -961.754771        549.382698      5.711553      1.811829      0.027500      4.193042
      0.362745      0.978815      0.027587     -0.371931      0.000000       -770.948084        553.370632      5.964485      1.935650      0.027500      4.193042
      0.372549      0.977448      0.037198     -0.113917      0.000000       -632.667884        556.787604      6.217136      2.059148      0.027500      4.193042
      0.382353      0.975873      0.038338      0.043805      0.000000       -548.456228        559.554885      6.469399      2.182246      0.027500      4.193042
      0.392157      0.974363      0.034599      0.128206      0.000000       -504.192108        561.779307      6.721260      2.304958      0.027500      4.193042
      0.401961      0.973062      0.028447      0.164912      0.000000       -486.025960        563.602226      6.972755      2.427336      0.027500      4.193042
      0.411765      0.972036      0.021444      0.171950      0.000000       -484.093640        565.145781      7.223949      2.549444      0.027500      4.193042
      0.421569      0.971297      0.014554      0.161000      0.000000       -491.975632        566.504041      7.474916      2.671349      0.027500      4.193042
      0.431373      0.970830      0.008350      0.139579      0.000000       -505.540388        567.747265      7.725727      2.793115      0.027500      4.193042
      0.441176      0.970597      0.003153      0.112667      0.000000       -522.060326        568.927853      7.976448      2.914800      0.027500      4.193042
      0.450980      0.970554     -0.000886      0.083708      0.000000       -539.659701        570.085008      8.227136      3.036453      0.027500      4.193042
      0.460784      0.970653     -0.003735      0.055166      0.000000       -557.001224        571.247793      8.477831      3.158115      0.027500      4.193042
      0.470588      0.970846     -0.005451      0.028812      0.000000       -573.125427        572.436926      8.728565      3.279813      0.027500      4.193042
      0.480392      0.971088     -0.006151      0.005843      0.000000       -587.382686        573.665761      8.979356      3.401565      0.027500      4.193042
      0.490196      0.971340     -0.005987     -0.013082      0.000000       -599.415711        574.940849      9.230212      3.523380      0.027500      4.193042
      0.500000      0.971570     -0.005132     -0.027841      0.000000       -609.160867        576.262423      9.481131      3.645257      0.027500      4.193042
      0.509804      0.971755     -0.003750     -0.038839      0.000000       -616.844910        577.625002      9.732103      3.767187      0.027500      4.193042
      0.519608      0.971873     -0.001979     -0.046957      0.000000       -622.963392        579.018211      9.983115      3.889155      0.027500      4.193042
      0.529412      0.971913      0.000088     -0.053472      0.000000       -628.238111        580.427754     10.234148      4.011145      0.027500      4.193042
      0.539216      0.971863      0.002417     -0.059949      0.000000       -633.560641        581.836375     10.485180      4.133133      0.027500      4.193042
      0.549020      0.971710      0.005041     -0.068133      0.000000       -639.933338        583.224635     10.736186      4.255095      0.027500      4.193042
      0.558824      0.971443      0.008067     -0.079854      0.000000       -648.416559        584.571385     10.987138      4.377004      0.027500      4.193042
