             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.888688      0.000000       -119.128681         67.025041     -0.000000      0.000000      0.057342      9.066854
      0.009804      0.088798     -1.491585     -0.894769      0.000000       -119.160297         66.723825      0.024811      0.000044      0.057342      9.066854
      0.019608      0.177036     -1.411696     -0.902862      0.000000       -119.274710         66.346056      0.099086      0.000695      0.057342      9.066854
      0.029412      0.264142     -1.331036     -0.912223      0.000000       -119.498171         65.975649      0.222355      0.003494      0.057342      9.066854
      0.039216      0.349536     -1.249461     -0.923592      0.000000       -119.872117         65.605201      0.393823      0.010920      0.057342      9.066854
      0.049020      0.432624     -1.166748     -0.938039      0.000000       -120.460454         65.227155      0.612369      0.026256      0.057342      9.066854
      0.058824      0.512795     -1.082556     -0.957200      0.000000       -121.364491         64.833628      0.876535      0.053395      0.057342      9.066854
      0.068627      0.589416     -0.996359     -0.983707      0.000000       -122.749987         64.416305      1.184518      0.096608      0.057342      9.066854
      0.078431      0.661806     -0.907325     -1.021982      0.000000       -124.898010         63.966651      1.534146      0.160276      0.057342      9.066854
      0.088235      0.729213     -0.814097     -1.079787      0.000000       -128.303271         63.477288      1.922851      0.248601      0.057342      9.066854
      0.098039      0.790742     -0.714376     -1.171160      0.000000       -133.862957         62.947097      2.347609      0.365291      0.057342      9.066854
      0.107843      0.845241     -0.604166     -1.321102      0.000000       -143.189812         62.398579      2.804831      0.513215      0.057342      9.066854
      0.117647      0.891083     -0.476700     -1.565024      0.000000       -158.687428         61.935462      3.290165      0.693878      0.057342      9.066854
      0.127451      0.925865     -0.323394     -1.883662      0.000000       -180.023845         61.911841      3.798146      0.906337      0.057342      9.066854
      0.137255      0.946706     -0.149959     -1.908406      0.000000       -186.466579         63.148087      4.321779      1.144686      0.057342      9.066854
      0.147059      0.953271     -0.009722     -1.137232      0.000000       -144.380893         66.041893      4.852945      1.396367      0.057342      9.066854
      0.156863      0.950899      0.050239     -0.276959      0.000000        -91.868533         69.216269      5.384947      1.649611      0.057342      9.066854
      0.166667      0.946018      0.053648      0.130811      0.000000        -66.257471         71.650628      5.914689      1.900457      0.057342      9.066854
      0.176471      0.941973      0.035913      0.234863      0.000000        -60.663719         73.437917      6.441852      2.148981      0.057342      9.066854
      0.186275      0.939697      0.015751      0.205776      0.000000        -64.262776         74.875187      6.967240      2.396008      0.057342      9.066854
      0.196078      0.939018      0.000634      0.131287      0.000000        -71.120870         76.174649      7.491824      2.642355      0.057342      9.066854
      0.205882      0.939376     -0.007554      0.054934      0.000000        -78.205641         77.464174      8.016348      2.888652      0.057342      9.066854
      0.215686      0.940182     -0.009728     -0.001779      0.000000        -83.962109         78.811526      8.541221      3.135270      0.057342      9.066854
      0.225490      0.940991     -0.008041     -0.031721      0.000000        -87.813550         80.239245      9.066562      3.382328      0.057342      9.066854
      0.235294      0.941565     -0.004788     -0.038224      0.000000        -89.933677         81.737613      9.592295      3.629759      0.057342      9.066854
      0.245098      0.941847     -0.001675     -0.030242      0.000000        -90.940707         83.280306     10.118267      3.877420      0.057342      9.066854
      0.254902      0.941894      0.000439     -0.017134      0.000000        -91.527006         84.839540     10.644327      4.125164      0.057342      9.066854
      0.264706      0.941803      0.001414     -0.005344      0.000000        -92.195800         86.395541     11.170369      4.372891      0.057342      9.066854
      0.274510      0.941668      0.001515      0.002289      0.000000        -93.184957         87.938950     11.696345      4.620556      0.057342      9.066854
      0.284314      0.941548      0.001136      0.005593      0.000000        -94.522414         89.468598     12.222247      4.868153      0.057342      9.066854
      0.294118      0.941470      0.000615      0.005737      0.000000        -96.122341         90.987824     12.748094      5.115696      0.057342      9.066854
      0.303922      0.941437      0.000166      0.004210      0.000000        -97.866109         92.501319     13.273910      5.363211      0.057342      9.066854
      0.313725      0.941436     -0.000121      0.002236      0.000000        -99.651277         94.013162     13.799716      5.610717      0.057342      9.066854
      0.323529      0.941453     -0.000242      0.000573      0.000000       -101.411847         95.525986     14.325529      5.858228      0.057342      9.066854
      0.333333      0.941475     -0.000241     -0.000471      0.000000       -103.119012         97.040941     14.851352      6.105750      0.057342      9.066854
      0.343137      0.941494     -0.000176     -0.000903      0.000000       -104.771640         98.558070     15.377188      6.353283      0.057342      9.066854
      0.352941      0.941506     -0.000094     -0.000893      0.000000       -106.383793        100.076810     15.903032      6.600825      0.057342      9.066854
      0.362745      0.941511     -0.000024     -0.000651      0.000000       -107.973943        101.596426     16.428881      6.848370      0.057342      9.066854
      0.372549      0.941511      0.000020     -0.000348      0.000000       -109.558003        103.116284     16.954731      7.095917      0.057342      9.066854
      0.382353      0.941508      0.000039     -0.000093      0.000000       -111.146269        104.635975     17.480580      7.343463      0.057342      9.066854
      0.392157      0.941505      0.000040      0.000070      0.000000       -112.743285        106.155318     18.006427      7.591008      0.057342      9.066854
      0.401961      0.941502      0.000030      0.000141      0.000000       -114.349282        107.674304     18.532272      7.838550      0.057342      9.066854
      0.411765      0.941499      0.000017      0.000144      0.000000       -115.962082        109.193018     19.058116      8.086091      0.057342      9.066854
      0.421569      0.941499      0.000005      0.000109      0.000000       -117.578751        110.711579     19.583959      8.333632      0.057342      9.066854
      0.431373      0.941498     -0.000002      0.000062      0.000000       -119.196686        112.230089     20.109802      8.581172      0.057342      9.066854
      0.441176      0.941499     -0.000006      0.000021      0.000000       -120.814120        113.748619     20.635645      8.828712      0.057342      9.066854
      0.450980      0.941499     -0.000007     -0.000007      0.000000       -122.430195        115.267203     21.161488      9.076252      0.057342      9.066854
      0.460784      0.941500     -0.000005     -0.000021      0.000000       -124.044764        116.785847     21.687332      9.323793      0.057342      9.066854
      0.470588      0.941500     -0.000003     -0.000024      0.000000       -125.658116        118.304540     22.213176      9.571334      0.057342      9.066854
      0.480392      0.941501     -0.000001     -0.000019      0.000000       -127.270707        119.823262     22.739020      9.818875      0.057342      9.066854
      0.490196      0.941501      0.000000     -0.000012      0.000000       -128.882980        121.341998     23.264864     10.066417      0.057342      9.066854
      0.500000      0.941501      0.000001     -0.000005      0.000000       -130.495262        122.860733     23.790708     10.313958      0.057342      9.066854
      0.509804      0.941500      0.000001     -0.000000      0.000000       -132.107735        124.379461     24.316552     10.561499      0.057342      9.066854
      0.519608      0.941500      0.000001      0.000003      0.000000       -133.720458        125.898178     24.842396     10.809040      0.057342      9.066854
      0.529412      0.941500      0.000001      0.000004      0.000000       -135.333407        127.416887     25.368239     11.056581      0.057342      9.066854
      0.539216      0.941500      0.000000      0.000003      0.000000       -136.946518        128.935589     25.894083     11.304122      0.057342      9.066854
      0.549020      0.941500      0.000000      0.000002      0.000000       -138.559716        130.454288     26.419927     11.551663      0.057342      9.066854
      0.558824      0.941500     -0.000000      0.000001      0.000000       -140.172945        131.972985     26.945771     11.799204      0.057342      9.066854
      0.568627      0.941500     -0.000000     -0.000000      0.000000       -141.786170        133.491683     27.471615     12.046745      0.057342      9.066854
      0.578431      0.941500      0.000000     -0.000001      0.000000       -143.399384        135.010381     27.997459     12.294287      0.057342      9.066854
      0.588235      0.941500      0.000000     -0.000003      0.000000       -145.012604        136.529079     28.523302     12.541828      0.057342      9.066854
      0.598039      0.941500      0.000000     -0.000004      0.000000       -146.625869        138.047775     29.049146     12.789369      0.057342      9.066854
      0.607843      0.941500      0.000001     -0.000006      0.000000       -148.239246        139.566466     29.574990     13.036910      0.057342      9.066854
      0.617647      0.941500      0.000002     -0.000010      0.000000       -149.852839        141.085149     30.100834     13.284451      0.057342      9.066854
      0.627451      0.941500      0.000003     -0.000016      0.000000       -151.466812        142.603817     30.626677     13.531991      0.057342      9.066854
      0.637255      0.941500      0.000005     -0.000027      0.000000       -153.081433        144.122459     31.152521     13.779532      0.057342      9.066854
      0.647059      0.941499      0.000008     -0.000045      0.000000       -154.697144        145.641058     31.678364     14.027073      0.057342      9.066854
      0.656863      0.941498      0.000013     -0.000075      0.000000       -156.314684        147.159584     32.204207     14.274613      0.057342      9.066854
      0.666667      0.941497      0.000022     -0.000125      0.000000       -157.935288        148.677988     32.730049     14.522153      0.057342      9.066854
      0.676471      0.941494      0.000036     -0.000209      0.000000       -159.561021        150.196187     33.255891     14.769691      0.057342      9.066854
      0.686275      0.941490      0.000060     -0.000348      0.000000       -161.195327        151.714046     33.781730     15.017228      0.057342      9.066854
      0.696078      0.941483      0.000101     -0.000578      0.000000       -162.843941        153.231334     34.307566     15.264762      0.057342      9.066854
      0.705882      0.941471      0.000168     -0.000959      0.000000       -164.516384        154.747673     34.833397     15.512291      0.057342      9.066854
      0.715686      0.941452      0.000279     -0.001588      0.000000       -166.228430        156.262433     35.359220     15.759812      0.057342      9.066854
      0.725490      0.941420      0.000462     -0.002624      0.000000       -168.006116        157.774575     35.885028     16.007320      0.057342      9.066854
      0.735294      0.941366      0.000765     -0.004325      0.000000       -169.892245        159.282383     36.410813     16.254805      0.057342      9.066854
      0.745098      0.941278      0.001263     -0.007111      0.000000       -171.956771        160.783045     36.936560     16.502254      0.057342      9.066854
      0.754902      0.941132      0.002080     -0.011655      0.000000       -174.313030        162.271973     37.462242     16.749643      0.057342      9.066854
      0.764706      0.940893      0.003418     -0.019025      0.000000       -177.142235        163.741748     37.987819     16.996932      0.057342      9.066854
      0.774510      0.940500      0.005595     -0.030877      0.000000       -180.728112        165.180535     38.513223     17.244056      0.057342      9.066854
