             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.020768      0.000000         -0.097462          2.346405      0.000000      0.000000      0.141701      6.738076
      0.009804      0.066060     -1.569368     -0.023162      0.000000         -0.097809          2.184342      0.013709      0.000000      0.141701      6.738076
      0.019608      0.132119     -1.567711     -0.027220      0.000000         -0.099139          1.960329      0.054838      0.000005      0.141701      6.738076
      0.029412      0.198178     -1.565738     -0.032845      0.000000         -0.101804          1.744138      0.123385      0.000029      0.141701      6.738076
      0.039216      0.264236     -1.563316     -0.041041      0.000000         -0.106394          1.534114      0.219351      0.000100      0.141701      6.738076
      0.049020      0.330293     -1.560219     -0.053667      0.000000         -0.113871          1.328875      0.342735      0.000267      0.141701      6.738076
      0.058824      0.396347     -1.556048     -0.074450      0.000000         -0.125887          1.127433      0.493537      0.000615      0.141701      6.738076
      0.068627      0.462397     -1.550030     -0.111618      0.000000         -0.145481          0.929442      0.671754      0.001294      0.141701      6.738076
      0.078431      0.528435     -1.540513     -0.185669      0.000000         -0.178755          0.735715      0.877384      0.002586      0.141701      6.738076
      0.088235      0.594447     -1.523459     -0.356275      0.000000         -0.239463          0.549381      1.110420      0.005089      0.141701      6.738076
      0.098039      0.660372     -1.487053     -0.834117      0.000000         -0.363776          0.378625      1.370840      0.010286      0.141701      6.738076
      0.107843      0.725899     -1.388929     -2.484812      0.000000         -0.666804          0.243896      1.658564      0.022771      0.141701      6.738076
      0.117647      0.788629     -1.085896     -7.148131      0.000000         -1.531182          0.197848      1.973091      0.059138      0.141701      6.738076
      0.127451      0.836039     -0.533599     -7.977343      0.000000         -3.180531          0.353111      2.311140      0.152952      0.141701      6.738076
      0.137255      0.856448     -0.146255     -3.785490      0.000000         -3.812832          0.771729      2.663220      0.294069      0.141701      6.738076
      0.147059      0.860067      0.008695     -1.242891      0.000000         -3.185110          1.324069      3.019801      0.446857      0.141701      6.738076
      0.156863      0.857729      0.050749     -0.196743      0.000000         -2.554390          1.876693      3.376392      0.599928      0.141701      6.738076
      0.166667      0.854294      0.049336      0.168883      0.000000         -2.386617          2.386020      3.731688      0.751789      0.141701      6.738076
      0.176471      0.851495      0.034553      0.249868      0.000000         -2.636786          2.854170      4.085660      0.902588      0.141701      6.738076
      0.186275      0.849747      0.018721      0.219101      0.000000         -3.154712          3.294695      4.438686      1.052664      0.141701      6.738076
      0.196078      0.848944      0.006335      0.153859      0.000000         -3.810083          3.720595      4.791191      1.202339      0.141701      6.738076
      0.205882      0.848812     -0.001620      0.088577      0.000000         -4.512254          4.141436      5.143512      1.351869      0.141701      6.738076
      0.215686      0.849072     -0.005676      0.036996      0.000000         -5.205489          4.563248      5.495868      1.501429      0.141701      6.738076
      0.225490      0.849499     -0.006886      0.002425      0.000000         -5.860824          4.989160      5.848373      1.651114      0.141701      6.738076
      0.235294      0.849943     -0.006334     -0.016872      0.000000         -6.468452          5.420197      6.201064      1.800955      0.141701      6.738076
      0.245098      0.850317     -0.004912     -0.024620      0.000000         -7.030989          5.856043      6.553926      1.950943      0.141701      6.738076
      0.254902      0.850586     -0.003247     -0.024818      0.000000         -7.557777          6.295678      6.906922      2.101047      0.141701      6.738076
      0.264706      0.850749     -0.001724     -0.020866      0.000000         -8.060482          6.737851      7.260007      2.251227      0.141701      6.738076
      0.274510      0.850821     -0.000526     -0.015265      0.000000         -8.550162          7.181394      7.613141      2.401448      0.141701      6.738076
      0.284314      0.850827      0.000293     -0.009622      0.000000         -9.035677          7.625375      7.966290      2.551683      0.141701      6.738076
      0.294118      0.850790      0.000764     -0.004817      0.000000         -9.523161          8.069148      8.319431      2.701911      0.141701      6.738076
      0.303922      0.850732      0.000956     -0.001207      0.000000        -10.016166          8.512342      8.672553      2.852123      0.141701      6.738076
      0.313725      0.850669      0.000950      0.001186      0.000000        -10.516159          8.954801      9.025648      3.002312      0.141701      6.738076
      0.323529      0.850610      0.000823      0.002520      0.000000        -11.023128          9.396526      9.378718      3.152479      0.141701      6.738076
      0.333333      0.850561      0.000635      0.003037      0.000000        -11.536151          9.837614      9.731765      3.302627      0.141701      6.738076
      0.343137      0.850526      0.000434      0.002984      0.000000        -12.053860         10.278207     10.084795      3.452761      0.141701      6.738076
      0.352941      0.850504      0.000248      0.002585      0.000000        -12.574780         10.718462     10.437813      3.602884      0.141701      6.738076
      0.362745      0.850492      0.000096      0.002018      0.000000        -13.097552         11.158521     10.790825      3.753002      0.141701      6.738076
      0.372549      0.850490     -0.000017      0.001412      0.000000        -13.621055         11.598503     11.143833      3.903117      0.141701      6.738076
      0.382353      0.850494     -0.000092      0.000852      0.000000        -14.144455         12.038496     11.496842      4.053232      0.141701      6.738076
      0.392157      0.850501     -0.000132      0.000385      0.000000        -14.667200         12.478558     11.849853      4.203350      0.141701      6.738076
      0.401961      0.850511     -0.000145      0.000029      0.000000        -15.188990         12.918721     12.202868      4.353470      0.141701      6.738076
      0.411765      0.850520     -0.000138     -0.000215      0.000000        -15.709721         13.358995     12.555887      4.503594      0.141701      6.738076
      0.421569      0.850529     -0.000119     -0.000360      0.000000        -16.229441         13.799376     12.908909      4.653722      0.141701      6.738076
      0.431373      0.850536     -0.000092     -0.000426      0.000000        -16.748288         14.239850     13.261935      4.803851      0.141701      6.738076
      0.441176      0.850541     -0.000064     -0.000435      0.000000        -17.266453         14.680395     13.614963      4.953983      0.141701      6.738076
      0.450980      0.850544     -0.000036     -0.000405      0.000000        -17.784147         15.120990     13.967993      5.104117      0.141701      6.738076
      0.460784      0.850546     -0.000011     -0.000356      0.000000        -18.301575         15.561613     14.321024      5.254251      0.141701      6.738076
      0.470588      0.850546      0.000011     -0.000302      0.000000        -18.818921         16.002245     14.674056      5.404386      0.141701      6.738076
      0.480392      0.850544      0.000029     -0.000254      0.000000        -19.336347         16.442868     15.027087      5.554520      0.141701      6.738076
      0.490196      0.850542      0.000045     -0.000221      0.000000        -19.853987         16.883469     15.380117      5.704654      0.141701      6.738076
      0.500000      0.850538      0.000059     -0.000210      0.000000        -20.371958         17.324034     15.733146      5.854787      0.141701      6.738076
      0.509804      0.850534      0.000073     -0.000226      0.000000        -20.890364         17.764554     16.086173      6.004918      0.141701      6.738076
      0.519608      0.850529      0.000090     -0.000272      0.000000        -21.409313         18.205017     16.439199      6.155048      0.141701      6.738076
      0.529412      0.850522      0.000110     -0.000355      0.000000        -21.928924         18.645410     16.792222      6.305175      0.141701      6.738076
      0.539216      0.850514      0.000137     -0.000479      0.000000        -22.449351         19.085716     17.145242      6.455300      0.141701      6.738076
      0.549020      0.850504      0.000174     -0.000652      0.000000        -22.970796         19.525915     17.498258      6.605422      0.141701      6.738076
      0.558824      0.850491      0.000225     -0.000886      0.000000        -23.493534         19.965978     17.851269      6.755539      0.141701      6.738076
      0.568627      0.850474      0.000293     -0.001196      0.000000        -24.017939         20.405865     18.204274      6.905652      0.141701      6.738076
      0.578431      0.850451      0.000385     -0.001602      0.000000        -24.544516         20.845522     18.557271      7.055757      0.141701      6.738076
      0.588235      0.850422      0.000507     -0.002130      0.000000        -25.073942         21.284879     18.910257      7.205853      0.141701      6.738076
      0.598039      0.850383      0.000670     -0.002817      0.000000        -25.607120         21.723838     19.263230      7.355938      0.141701      6.738076
      0.607843      0.850332      0.000884     -0.003708      0.000000        -26.145243         22.162275     19.616184      7.506007      0.141701      6.738076
      0.617647      0.850265      0.001166     -0.004864      0.000000        -26.689877         22.600023     19.969113      7.656055      0.141701      6.738076
      0.627451      0.850177      0.001534     -0.006361      0.000000        -27.243070         23.036863     20.322010      7.806075      0.141701      6.738076
      0.637255      0.850060      0.002016     -0.008298      0.000000        -27.807487         23.472511     20.674865      7.956060      0.141701      6.738076
      0.647059      0.849907      0.002643     -0.010800      0.000000        -28.386579         23.906598     21.027665      8.105997      0.141701      6.738076
      0.656863      0.849707      0.003458     -0.014026      0.000000        -28.984787         24.338645     21.380391      8.255871      0.141701      6.738076
      0.666667      0.849445      0.004516     -0.018176      0.000000        -29.607803         24.768036     21.733023      8.405665      0.141701      6.738076
      0.676471      0.849103      0.005886     -0.023501      0.000000        -30.262862         25.193978     22.085529      8.555351      0.141701      6.738076
      0.686275      0.848658      0.007654     -0.030313      0.000000        -30.959088         25.615463     22.437874      8.704899      0.141701      6.738076
      0.696078      0.848081      0.009932     -0.038996      0.000000        -31.707867         26.031211     22.790007      8.854265      0.141701      6.738076
      0.705882      0.847332      0.012858     -0.050017      0.000000        -32.523214         26.439613     23.141866      9.003395      0.141701      6.738076
      0.715686      0.846364      0.016604     -0.063934      0.000000        -33.422092         26.838668     23.493371      9.152218      0.141701      6.738076
      0.725490      0.845116      0.021383     -0.081405      0.000000        -34.424568         27.225917     23.844419      9.300644      0.141701      6.738076
      0.735294      0.843511      0.027453     -0.103177      0.000000        -35.553676         27.598387     24.194877      9.448554      0.141701      6.738076
      0.745098      0.841454      0.035127     -0.130075      0.000000        -36.834787         27.952557     24.544579      9.595798      0.141701      6.738076
      0.754902      0.838827      0.044771     -0.162956      0.000000        -38.294239         28.284360     24.893314      9.742185      0.141701      6.738076
      0.764706      0.835488      0.056807     -0.202649      0.000000        -39.956998         28.589255     25.240816      9.887466      0.141701      6.738076
      0.774510      0.831263      0.071710     -0.249852      0.000000        -41.843202         28.862390     25.586755     10.031333      0.141701      6.738076
      0.784314      0.825948      0.089993     -0.305009      0.000000        -43.963702         29.098868     25.930721     10.173393      0.141701      6.738076
      0.794118      0.819305      0.112184     -0.368162      0.000000        -46.315119         29.294143     26.272215     10.313161      0.141701      6.738076
      0.803922      0.811062      0.138800     -0.438826      0.000000        -48.875467         29.444488     26.610629     10.450040      0.141701      6.738076
      0.813725      0.800922      0.170303     -0.515902      0.000000        -51.601799         29.547498     26.945239     10.583314      0.141701      6.738076
      0.823529      0.788561      0.207064     -0.597695      0.000000        -54.431276         29.602503     27.275190     10.712141      0.141701      6.738076
      0.833333      0.773648      0.249326     -0.682036      0.000000        -57.286399         29.610793     27.599493     10.835562      0.141701      6.738076
      0.843137      0.755852      0.297177     -0.766516      0.000000        -60.083772         29.575571     27.917019     10.952526      0.141701      6.738076
      0.852941      0.734861      0.350548     -0.848770      0.000000        -62.744451         29.501620     28.226505     11.061929      0.141701      6.738076
      0.862745      0.710395      0.409222     -0.926754      0.000000        -65.203215         29.394759     28.526567     11.162684      0.141701      6.738076
      0.872549      0.682224      0.472862     -0.998938      0.000000        -67.414569         29.261202     28.815712     11.253792      0.141701      6.738076
      0.882353      0.650178      0.541052     -1.064387      0.000000        -69.354513         29.106973     29.092364     11.334435      0.141701      6.738076
      0.892157      0.614156      0.613331     -1.122734      0.000000        -71.018594         28.937442     29.354893     11.404059      0.141701      6.738076
      0.901961      0.574135      0.689232     -1.174086      0.000000        -72.417601         28.757061     29.601640     11.462447      0.141701      6.738076
      0.911765      0.530166      0.768306     -1.218887      0.000000        -73.572470         28.569244     29.830953     11.509769      0.141701      6.738076
      0.921569      0.482379      0.850141     -1.257793      0.000000        -74.509560         28.376389     30.041217     11.546596      0.141701      6.738076
      0.931373      0.430975      0.934371     -1.291561      0.000000        -75.256947         28.179961     30.230888     11.573877      0.141701      6.738076
      0.941176      0.376227      1.020685     -1.320973      0.000000        -75.841874         27.980618     30.398519     11.592884      0.141701      6.738076
      0.950980      0.318470      1.108818     -1.346790      0.000000        -76.289242         27.778339     30.542788     11.605118      0.141701      6.738076
      0.960784      0.258097      1.198558     -1.369720      0.000000        -76.620894         27.572539     30.662528     11.612189      0.141701      6.738076
      0.970588      0.195555      1.289735     -1.390420      0.000000        -76.855419         27.362171     30.756742     11.615684      0.141701      6.738076
      0.980392      0.131333      1.382223     -1.409491      0.000000        -77.008306         27.145816     30.824631     11.617025      0.141701      6.738076
      0.990196      0.065960      1.475933     -1.427541      0.000000        -77.092292         26.921756     30.865606     11.617342      0.141701      6.738076
      1.000000      0.000000      1.570796     -1.440895      0.000000        -77.115788         26.759689     30.879305     11.617364      0.141701      6.738076
