             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.779853      0.000000        -16.968260         10.879135     -0.000000     -0.000000      0.152830      4.828190
      0.009804      0.047324     -1.533727     -0.790643      0.000000        -16.973986         10.785619      0.007038      0.000003      0.152830      4.828190
      0.019608      0.094583     -1.495894     -0.808021      0.000000        -16.996368         10.628001      0.028144      0.000050      0.152830      4.828190
      0.029412      0.141705     -1.457212     -0.826597      0.000000        -17.036778         10.474979      0.063286      0.000253      0.152830      4.828190
      0.039216      0.188617     -1.417613     -0.846884      0.000000        -17.098212         10.325934      0.112413      0.000803      0.152830      4.828190
      0.049020      0.235240     -1.377003     -0.869331      0.000000        -17.184324         10.180315      0.175453      0.001970      0.152830      4.828190
      0.058824      0.281486     -1.335270     -0.894463      0.000000        -17.299612         10.037650      0.252304      0.004102      0.152830      4.828190
      0.068627      0.327264     -1.292272     -0.922915      0.000000        -17.449634          9.897566      0.342843      0.007624      0.152830      4.828190
      0.078431      0.372473     -1.247833     -0.955458      0.000000        -17.641281          9.759819      0.446915      0.013040      0.152830      4.828190
      0.088235      0.417001     -1.201739     -0.993041      0.000000        -17.883105          9.624332      0.564334      0.020924      0.152830      4.828190
      0.098039      0.460725     -1.153724     -1.036815      0.000000        -18.185706          9.491255      0.694881      0.031922      0.152830      4.828190
      0.107843      0.503507     -1.103464     -1.088176      0.000000        -18.562157          9.361055      0.838295      0.046744      0.152830      4.828190
      0.117647      0.545188     -1.050560     -1.148781      0.000000        -19.028416          9.234635      0.994274      0.066154      0.152830      4.828190
      0.127451      0.585588     -0.994532     -1.220529      0.000000        -19.603555          9.113528      1.162463      0.090963      0.152830      4.828190
      0.137255      0.624494     -0.934805     -1.305438      0.000000        -20.309478          9.000157      1.342452      0.122009      0.152830      4.828190
      0.147059      0.661659     -0.870709     -1.405320      0.000000        -21.169417          8.898223      1.533759      0.160137      0.152830      4.828190
      0.156863      0.696791     -0.801511     -1.521062      0.000000        -22.203884          8.813220      1.735826      0.206160      0.152830      4.828190
      0.166667      0.729548     -0.726480     -1.651206      0.000000        -23.421836          8.753091      1.947997      0.260807      0.152830      4.828190
      0.176471      0.759536     -0.645057     -1.789537      0.000000        -24.803961          8.728927      2.169510      0.324640      0.152830      4.828190
      0.186275      0.786318     -0.557155     -1.921708      0.000000        -26.275955          8.755377      2.399476      0.397945      0.152830      4.828190
      0.196078      0.809450     -0.463621     -2.022256      0.000000        -27.676460          8.850091      2.636875      0.480594      0.152830      4.828190
      0.205882      0.828542     -0.366763     -2.055848      0.000000        -28.741661          9.031109      2.880561      0.571922      0.152830      4.828190
      0.215686      0.843355     -0.270608     -1.987815      0.000000        -29.148668          9.311471      3.129293      0.670676      0.152830      4.828190
      0.225490      0.853903     -0.180434     -1.803273      0.000000        -28.644161          9.692291      3.381791      0.775132      0.152830      4.828190
      0.235294      0.860498     -0.101443     -1.521362      0.000000        -27.199321         10.158456      3.636828      0.883387      0.152830      4.828190
      0.245098      0.863714     -0.037206     -1.188902      0.000000        -25.057017         10.681238      3.893307      0.993702      0.152830      4.828190
      0.254902      0.864269      0.011135     -0.857397      0.000000        -22.615525         11.227087      4.150329      1.104740      0.152830      4.828190
      0.264706      0.862896      0.044567     -0.563407      0.000000        -20.252536         11.766905      4.407211      1.215625      0.152830      4.828190
      0.274510      0.860252      0.065333     -0.323482      0.000000        -18.218231         12.280966      4.663481      1.325859      0.152830      4.828190
      0.284314      0.856873      0.076075     -0.139277      0.000000        -16.624264         12.759086      4.918844      1.435207      0.152830      4.828190
      0.294118      0.853175      0.079303     -0.004711      0.000000        -15.483188         13.198298      5.173145      1.543593      0.152830      4.828190
      0.303922      0.849458      0.077167      0.088892      0.000000        -14.753764         13.600116      5.426338      1.651032      0.152830      4.828190
      0.313725      0.845934      0.071398      0.150113      0.000000        -14.373488         13.968390      5.678449      1.757590      0.152830      4.828190
      0.323529      0.842740      0.063348      0.186389      0.000000        -14.276948         14.307905      5.929559      1.863355      0.152830      4.828190
      0.333333      0.839960      0.054050      0.203789      0.000000        -14.404303         14.623582      6.179778      1.968429      0.152830      4.828190
      0.343137      0.837633      0.044277      0.207141      0.000000        -14.704174         14.920076      6.429238      2.072921      0.152830      4.828190
      0.352941      0.835768      0.034601      0.200247      0.000000        -15.133810         15.201595      6.678075      2.176936      0.152830      4.828190
      0.362745      0.834350      0.025433      0.186109      0.000000        -15.658153         15.471847      6.926424      2.280577      0.152830      4.828190
      0.372549      0.833348      0.017059      0.167101      0.000000        -16.248600         15.734049      7.174414      2.383943      0.152830      4.828190
      0.382353      0.832720      0.009661      0.145117      0.000000        -16.881827         15.990952      7.422163      2.487121      0.152830      4.828190
      0.392157      0.832416      0.003343      0.121663      0.000000        -17.538811         16.244878      7.669774      2.590193      0.152830      4.828190
      0.401961      0.832386     -0.001853      0.097938      0.000000        -18.204068         16.497763      7.917337      2.693226      0.152830      4.828190
      0.411765      0.832574     -0.005939      0.074878      0.000000        -18.865097         16.751181      8.164925      2.796279      0.152830      4.828190
      0.421569      0.832931     -0.008964      0.053198      0.000000        -19.511983         17.006378      8.412595      2.899399      0.152830      4.828190
      0.431373      0.833407     -0.011006      0.033418      0.000000        -20.137125         17.264293      8.660391      3.002620      0.152830      4.828190
      0.441176      0.833959     -0.012163      0.015882      0.000000        -20.735038         17.525588      8.908340      3.105968      0.152830      4.828190
      0.450980      0.834547     -0.012548      0.000780      0.000000        -21.302202         17.790665      9.156459      3.209457      0.152830      4.828190
      0.460784      0.835136     -0.012276     -0.011833      0.000000        -21.836921         18.059693      9.404755      3.313093      0.152830      4.828190
      0.470588      0.835700     -0.011466     -0.022024      0.000000        -22.339174         18.332638      9.653222      3.416873      0.152830      4.828190
      0.480392      0.836215     -0.010227     -0.029954      0.000000        -22.810448         18.609285      9.901851      3.520789      0.152830      4.828190
      0.490196      0.836663     -0.008662     -0.035866      0.000000        -23.253542         18.889272     10.150623      3.624826      0.152830      4.828190
      0.500000      0.837031     -0.006859     -0.040058      0.000000        -23.672359         19.172114     10.399516      3.728967      0.152830      4.828190
      0.509804      0.837310     -0.004891     -0.042872      0.000000        -24.071682         19.457235     10.648507      3.833190      0.152830      4.828190
      0.519608      0.837493     -0.002816     -0.044668      0.000000        -24.456954         19.743991     10.897565      3.937471      0.152830      4.828190
      0.529412      0.837575     -0.000673     -0.045818      0.000000        -24.834084         20.031692     11.146664      4.041786      0.152830      4.828190
      0.539216      0.837556      0.001517     -0.046688      0.000000        -25.209269         20.319619     11.395772      4.146109      0.152830      4.828190
      0.549020      0.837431      0.003749     -0.047635      0.000000        -25.588871         20.607033     11.644858      4.250414      0.152830      4.828190
      0.558824      0.837200      0.006033     -0.048999      0.000000        -25.979322         20.893187     11.893891      4.354674      0.152830      4.828190
      0.568627      0.836859      0.008399     -0.051104      0.000000        -26.387080         21.177324     12.142840      4.458861      0.152830      4.828190
      0.578431      0.836403      0.010888     -0.054255      0.000000        -26.818626         21.458670     12.391670      4.562947      0.152830      4.828190
      0.588235      0.835825      0.013557     -0.058745      0.000000        -27.280485         21.736434     12.640347      4.666901      0.152830      4.828190
      0.598039      0.835116      0.016475     -0.064856      0.000000        -27.779276         22.009791     12.888832      4.770692      0.152830      4.828190
      0.607843      0.834260      0.019726     -0.072862      0.000000        -28.321762         22.277870     13.137085      4.874284      0.152830      4.828190
      0.617647      0.833241      0.023407     -0.083037      0.000000        -28.914900         22.539739     13.385060      4.977636      0.152830      4.828190
      0.627451      0.832036      0.027626     -0.095655      0.000000        -29.565853         22.794394     13.632705      5.080704      0.152830      4.828190
      0.637255      0.830616      0.032506     -0.110990      0.000000        -30.281974         23.040742     13.879961      5.183435      0.152830      4.828190
      0.647059      0.828947      0.038181     -0.129319      0.000000        -31.070706         23.277597     14.126757      5.285768      0.152830      4.828190
      0.656863      0.826987      0.044800     -0.150916      0.000000        -31.939404         23.503673     14.373015      5.387630      0.152830      4.828190
      0.666667      0.824690      0.052524     -0.176042      0.000000        -32.895052         23.717591     14.618642      5.488938      0.152830      4.828190
      0.676471      0.821997      0.061525     -0.204935      0.000000        -33.943861         23.917896     14.863528      5.589591      0.152830      4.828190
      0.686275      0.818846      0.071988     -0.237793      0.000000        -35.090739         24.103081     15.107546      5.689473      0.152830      4.828190
      0.696078      0.815162      0.084102     -0.274753      0.000000        -36.338676         24.271628     15.350550      5.788445      0.152830      4.828190
      0.705882      0.810864      0.098064     -0.315869      0.000000        -37.688046         24.422067     15.592370      5.886346      0.152830      4.828190
      0.715686      0.805861      0.114070     -0.361091      0.000000        -39.135929         24.553038     15.832808      5.982990      0.152830      4.828190
      0.725490      0.800054      0.132311     -0.410238      0.000000        -40.675525         24.663367     16.071642      6.078160      0.152830      4.828190
