             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000     -0.000000     -1.570796     -0.924469      0.000000        -24.960836         13.500101      0.000000      0.000000      0.177894      2.794500
      0.009804      0.027394     -1.545458     -0.927356      0.000000        -24.962048         13.476782      0.002358      0.000000      0.177894      2.794500
      0.019608      0.054771     -1.519926     -0.936303      0.000000        -24.970144         13.391040      0.009430      0.000007      0.177894      2.794500
      0.029412      0.082111     -1.494155     -0.945048      0.000000        -24.984254         13.307039      0.021212      0.000033      0.177894      2.794500
      0.039216      0.109398     -1.468141     -0.954050      0.000000        -25.004889         13.224670      0.037697      0.000105      0.177894      2.794500
      0.049020      0.136610     -1.441875     -0.963411      0.000000        -25.032596         13.143830      0.058872      0.000258      0.177894      2.794500
      0.058824      0.163730     -1.415348     -0.973196      0.000000        -25.067984         13.064427      0.084724      0.000535      0.177894      2.794500
      0.068627      0.190737     -1.388545     -0.983469      0.000000        -25.111726         12.986374      0.115235      0.000992      0.177894      2.794500
      0.078431      0.217610     -1.361454     -0.994296      0.000000        -25.164568         12.909598      0.150383      0.001693      0.177894      2.794500
      0.088235      0.244328     -1.334058     -1.005747      0.000000        -25.227345         12.834034      0.190145      0.002712      0.177894      2.794500
      0.098039      0.270868     -1.306339     -1.017901      0.000000        -25.300982         12.759631      0.234491      0.004132      0.177894      2.794500
      0.107843      0.297209     -1.278276     -1.030840      0.000000        -25.386513         12.686354      0.283388      0.006046      0.177894      2.794500
      0.117647      0.323327     -1.249847     -1.044658      0.000000        -25.485083         12.614182      0.336801      0.008552      0.177894      2.794500
      0.127451      0.349197     -1.221026     -1.059455      0.000000        -25.597967         12.543116      0.394690      0.011760      0.177894      2.794500
      0.137255      0.374795     -1.191785     -1.075338      0.000000        -25.726573         12.473178      0.457008      0.015785      0.177894      2.794500
      0.147059      0.400094     -1.162093     -1.092428      0.000000        -25.872459         12.404417      0.523707      0.020749      0.177894      2.794500
      0.156863      0.425066     -1.131914     -1.110850      0.000000        -26.037338         12.336910      0.594734      0.026779      0.177894      2.794500
      0.166667      0.449685     -1.101211     -1.130740      0.000000        -26.223081         12.270772      0.670029      0.034010      0.177894      2.794500
      0.176471      0.473919     -1.069942     -1.152241      0.000000        -26.431723         12.206158      0.749530      0.042578      0.177894      2.794500
      0.186275      0.497738     -1.038059     -1.175500      0.000000        -26.665451         12.143276      0.833167      0.052622      0.177894      2.794500
      0.196078      0.521109     -1.005514     -1.200669      0.000000        -26.926587         12.082387      0.920867      0.064285      0.177894      2.794500
      0.205882      0.543997     -0.972251     -1.227890      0.000000        -27.217551         12.023826      1.012548      0.077709      0.177894      2.794500
      0.215686      0.566365     -0.938212     -1.257298      0.000000        -27.540802         11.968005      1.108125      0.093034      0.177894      2.794500
      0.225490      0.588175     -0.903337     -1.289000      0.000000        -27.898739         11.915434      1.207505      0.110400      0.177894      2.794500
      0.235294      0.609386     -0.867561     -1.323062      0.000000        -28.293565         11.866734      1.310588      0.129940      0.177894      2.794500
