             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.332225      0.000000         -1.085644          1.633898      0.000000      0.000000      0.249771      3.597602
      0.009804      0.035270     -1.558977     -0.345085      0.000000         -1.086596          1.597474      0.003908      0.000000      0.249771      3.597602
      0.019608      0.070534     -1.546318     -0.373072      0.000000         -1.091081          1.515236      0.015632      0.000007      0.249771      3.597602
      0.029412      0.105788     -1.532616     -0.404669      0.000000         -1.099186          1.435914      0.035170      0.000035      0.249771      3.597602
      0.039216      0.141021     -1.517712     -0.441393      0.000000         -1.111532          1.359436      0.062518      0.000113      0.249771      3.597602
      0.049020      0.176226     -1.501404     -0.484519      0.000000         -1.128866          1.285767      0.097672      0.000286      0.249771      3.597602
      0.058824      0.211388     -1.483441     -0.535575      0.000000         -1.152102          1.214915      0.140622      0.000614      0.249771      3.597602
      0.068627      0.246492     -1.463509     -0.596464      0.000000         -1.182365          1.146939      0.191359      0.001182      0.249771      3.597602
      0.078431      0.281515     -1.441222     -0.669564      0.000000         -1.221046          1.081959      0.249867      0.002098      0.249771      3.597602
      0.088235      0.316431     -1.416099     -0.757823      0.000000         -1.269866          1.020171      0.316126      0.003505      0.249771      3.597602
      0.098039      0.351200     -1.387544     -0.864849      0.000000         -1.330956          0.961865      0.390106      0.005585      0.249771      3.597602
      0.107843      0.385771     -1.354821     -0.994927      0.000000         -1.406947          0.907451      0.471771      0.008573      0.249771      3.597602
      0.117647      0.420075     -1.317033     -1.152908      0.000000         -1.501060          0.857485      0.561069      0.012763      0.249771      3.597602
      0.127451      0.454016     -1.273106     -1.343788      0.000000         -1.617162          0.812714      0.657931      0.018529      0.249771      3.597602
      0.137255      0.487463     -1.221803     -1.571738      0.000000         -1.759750          0.774118      0.762263      0.026333      0.249771      3.597602
      0.147059      0.520236     -1.161778     -1.838245      0.000000         -1.933743          0.742969      0.873937      0.036742      0.249771      3.597602
      0.156863      0.552093     -1.091724     -2.139072      0.000000         -2.143910          0.720885      0.992776      0.050427      0.249771      3.597602
      0.166667      0.582716     -1.010641     -2.460221      0.000000         -2.393705          0.709873      1.118546      0.068140      0.249771      3.597602
      0.176471      0.611707     -0.918255     -2.774255      0.000000         -2.683284          0.712332      1.250930      0.090664      0.249771      3.597602
      0.186275      0.638601     -0.815506     -3.040092      0.000000         -3.006813          0.730956      1.389514      0.118699      0.249771      3.597602
      0.196078      0.662905     -0.704934     -3.210029      0.000000         -3.349889          0.768501      1.533781      0.152722      0.249771      3.597602
      0.205882      0.684180     -0.590668     -3.244612      0.000000         -3.688877          0.827367      1.683105      0.192835      0.249771      3.597602
      0.215686      0.702120     -0.477835     -3.128903      0.000000         -3.994096          0.909064      1.836779      0.238692      0.249771      3.597602
      0.225490      0.716622     -0.371533     -2.879490      0.000000         -4.237017          1.013709      1.994047      0.289541      0.249771      3.597602
      0.235294      0.727802     -0.275809     -2.537072      0.000000         -4.398568          1.139779      2.154157      0.344379      0.249771      3.597602
      0.245098      0.735954     -0.193083     -2.150364      0.000000         -4.474223          1.284259      2.316402      0.402147      0.249771      3.597602
      0.254902      0.741484     -0.124137     -1.761655      0.000000         -4.473596          1.443131      2.480155      0.461888      0.249771      3.597602
      0.264706      0.744838     -0.068491     -1.399860      0.000000         -4.415742          1.612005      2.644884      0.522826      0.249771      3.597602
      0.274510      0.746451     -0.024888     -1.080416      0.000000         -4.323211          1.786692      2.810156      0.584385      0.249771      3.597602
      0.284314      0.746715      0.008285     -0.808598      0.000000         -4.217286          1.963583      2.975629      0.646158      0.249771      3.597602
      0.294118      0.745969      0.032701     -0.583380      0.000000         -4.115313          2.139825      3.141043      0.707876      0.249771      3.597602
      0.303922      0.744493      0.049935     -0.400491      0.000000         -4.029849          2.313330      3.306207      0.769368      0.249771      3.597602
      0.313725      0.742516      0.061385     -0.254416      0.000000         -3.968969          2.482699      3.470983      0.830531      0.249771      3.597602
      0.323529      0.740220      0.068248     -0.139518      0.000000         -3.937079          2.647091      3.635284      0.891306      0.249771      3.597602
      0.333333      0.737748      0.071532     -0.050599      0.000000         -3.935862          2.806098      3.799053      0.951670      0.249771      3.597602
      0.343137      0.735210      0.072069      0.016891      0.000000         -3.965113          2.959630      3.962266      1.011616      0.249771      3.597602
      0.352941      0.732692      0.070547      0.066820      0.000000         -4.023419          3.107811      4.124917      1.071152      0.249771      3.597602
      0.362745      0.730256      0.067524      0.102416      0.000000         -4.108660          3.250915      4.287019      1.130296      0.249771      3.597602
      0.372549      0.727945      0.063459      0.126353      0.000000         -4.218362          3.389298      4.448593      1.189071      0.249771      3.597602
      0.382353      0.725790      0.058722      0.140838      0.000000         -4.349938          3.523369      4.609672      1.247502      0.249771      3.597602
      0.392157      0.723809      0.053614      0.147687      0.000000         -4.500835          3.653550      4.770293      1.305618      0.249771      3.597602
      0.401961      0.722011      0.048376      0.148397      0.000000         -4.668635          3.780263      4.930495      1.363447      0.249771      3.597602
      0.411765      0.720397      0.043203      0.144201      0.000000         -4.851104          3.903912      5.090319      1.421018      0.249771      3.597602
      0.421569      0.718962      0.038250      0.136118      0.000000         -5.046224          4.024876      5.249805      1.478359      0.249771      3.597602
      0.431373      0.717696      0.033637      0.124986      0.000000         -5.252197          4.143504      5.408993      1.535496      0.249771      3.597602
      0.441176      0.716585      0.029461      0.111495      0.000000         -5.467454          4.260106      5.567917      1.592452      0.249771      3.597602
      0.450980      0.715612      0.025793      0.096209      0.000000         -5.690646          4.374956      5.726610      1.649249      0.249771      3.597602
      0.460784      0.714759      0.022690      0.079584      0.000000         -5.920635          4.488291      5.885101      1.705907      0.249771      3.597602
      0.470588      0.714004      0.020191      0.061987      0.000000         -6.156492          4.600304      6.043415      1.762442      0.249771      3.597602
      0.480392      0.713327      0.018325      0.043702      0.000000         -6.397482          4.711152      6.201571      1.818866      0.249771      3.597602
      0.490196      0.712704      0.017113      0.024945      0.000000         -6.643059          4.820950      6.359582      1.875190      0.249771      3.597602
      0.500000      0.712112      0.016569      0.005871      0.000000         -6.892859          4.929774      6.517460      1.931418      0.249771      3.597602
      0.509804      0.711527      0.016702     -0.013421      0.000000         -7.146691          5.037662      6.675208      1.987554      0.249771      3.597602
      0.519608      0.710926      0.017518     -0.032878      0.000000         -7.404531          5.144614      6.832825      2.043597      0.249771      3.597602
      0.529412      0.710284      0.019023     -0.052491      0.000000         -7.666514          5.250589      6.990304      2.099541      0.249771      3.597602
      0.539216      0.709576      0.021223     -0.072289      0.000000         -7.932926          5.355512      7.147634      2.155377      0.249771      3.597602
      0.549020      0.708778      0.024125     -0.092332      0.000000         -8.204194          5.459273      7.304798      2.211092      0.249771      3.597602
      0.558824      0.707866      0.027740     -0.112712      0.000000         -8.480877          5.561724      7.461773      2.266669      0.249771      3.597602
      0.568627      0.706813      0.032081     -0.133541      0.000000         -8.763650          5.662685      7.618531      2.322085      0.249771      3.597602
      0.578431      0.705595      0.037167     -0.154955      0.000000         -9.053286          5.761945      7.775037      2.377316      0.249771      3.597602
      0.588235      0.704183      0.043020     -0.177103      0.000000         -9.350644          5.859262      7.931252      2.432331      0.249771      3.597602
      0.598039      0.702552      0.049671     -0.200147      0.000000         -9.656639          5.954366      8.087131      2.487093      0.249771      3.597602
      0.607843      0.700671      0.057152     -0.224255      0.000000         -9.972216          6.046964      8.242621      2.541564      0.249771      3.597602
      0.617647      0.698512      0.065504     -0.249598      0.000000        -10.298324          6.136739      8.397665      2.595698      0.249771      3.597602
      0.627451      0.696043      0.074775     -0.276347      0.000000        -10.635875          6.223356      8.552195      2.649443      0.249771      3.597602
      0.637255      0.693231      0.085017     -0.304664      0.000000        -10.985709          6.306469      8.706142      2.702743      0.249771      3.597602
      0.647059      0.690041      0.096287     -0.334700      0.000000        -11.348553          6.385721      8.859424      2.755536      0.249771      3.597602
      0.656863      0.686437      0.108648     -0.366591      0.000000        -11.724972          6.460752      9.011954      2.807752      0.249771      3.597602
      0.666667      0.682379      0.122170     -0.400452      0.000000        -12.115329          6.531205      9.163635      2.859317      0.249771      3.597602
      0.676471      0.677826      0.136921     -0.436372      0.000000        -12.519738          6.596734      9.314363      2.910146      0.249771      3.597602
      0.686275      0.672735      0.152977     -0.474410      0.000000        -12.938024          6.657007      9.464024      2.960152      0.249771      3.597602
      0.696078      0.667061      0.170412     -0.514593      0.000000        -13.369683          6.711718      9.612492      3.009237      0.249771      3.597602
      0.705882      0.660756      0.189302     -0.556910      0.000000        -13.813859          6.760590      9.759634      3.057298      0.249771      3.597602
      0.715686      0.653771      0.209721     -0.601312      0.000000        -14.269324          6.803386      9.905305      3.104226      0.249771      3.597602
      0.725490      0.646053      0.231743     -0.647708      0.000000        -14.734474          6.839911     10.049347      3.149904      0.249771      3.597602
      0.735294      0.637551      0.255433     -0.695970      0.000000        -15.207337          6.870021     10.191593      3.194209      0.249771      3.597602
      0.745098      0.628212      0.280857     -0.745929      0.000000        -15.685606          6.893625     10.331863      3.237017      0.249771      3.597602
      0.754902      0.617981      0.308070     -0.797382      0.000000        -16.166676          6.910689     10.469965      3.278198      0.249771      3.597602
      0.764706      0.606805      0.337120     -0.850094      0.000000        -16.647707          6.921236     10.605696      3.317623      0.249771      3.597602
      0.774510      0.594631      0.368048     -0.903807      0.000000        -17.125696          6.925345     10.738841      3.355163      0.249771      3.597602
      0.784314      0.581408      0.400884     -0.958244      0.000000        -17.597554          6.923149     10.869173      3.390694      0.249771      3.597602
      0.794118      0.567087      0.435649     -1.013117      0.000000        -18.060195          6.914830     10.996454      3.424099      0.249771      3.597602
      0.803922      0.551625      0.472353     -1.068138      0.000000        -18.510625          6.900614     11.120435      3.455272      0.249771      3.597602
      0.813725      0.534980      0.510995     -1.123026      0.000000        -18.946017          6.880761     11.240860      3.484121      0.249771      3.597602
      0.823529      0.517116      0.551568     -1.177513      0.000000        -19.363790          6.855557     11.357461      3.510575      0.249771      3.597602
      0.833333      0.498006      0.594051     -1.231355      0.000000        -19.761662          6.825306     11.469966      3.534582      0.249771      3.597602
      0.843137      0.477627      0.638419     -1.284336      0.000000        -20.137699          6.790323     11.578095      3.556117      0.249771      3.597602
      0.852941      0.455966      0.684637     -1.336273      0.000000        -20.490334          6.750919     11.681566      3.575187      0.249771      3.597602
      0.862745      0.433017      0.732667     -1.387019      0.000000        -20.818384          6.707398     11.780095      3.591826      0.249771      3.597602
      0.872549      0.408787      0.782464     -1.436468      0.000000        -21.121038          6.660049     11.873395      3.606106      0.249771      3.597602
      0.882353      0.383291      0.833981     -1.484552      0.000000        -21.397838          6.609135     11.961185      3.618129      0.249771      3.597602
      0.892157      0.356554      0.887170     -1.531245      0.000000        -21.648651          6.554893     12.043187      3.628033      0.249771      3.597602
      0.901961      0.328615      0.941981     -1.576558      0.000000        -21.873629          6.497528     12.119129      3.635984      0.249771      3.597602
      0.911765      0.299524      0.998366     -1.620540      0.000000        -22.073164          6.437209     12.188752      3.642178      0.249771      3.597602
      0.921569      0.269342      1.056281     -1.663275      0.000000        -22.247848          6.374067     12.251805      3.646829      0.249771      3.597602
      0.931373      0.238142      1.115682     -1.704880      0.000000        -22.398425          6.308198     12.308055      3.650168      0.249771      3.597602
      0.941176      0.206012      1.176534     -1.745504      0.000000        -22.525751          6.239658     12.357286      3.652433      0.249771      3.597602
      0.950980      0.173048      1.238803     -1.785325      0.000000        -22.630755          6.168466     12.399303      3.653858      0.249771      3.597602
      0.960784      0.139361      1.302466     -1.824557      0.000000        -22.714408          6.094609     12.433932      3.654667      0.249771      3.597602
      0.970588      0.105074      1.367506     -1.863457      0.000000        -22.777699          6.018039     12.461027      3.655062      0.249771      3.597602
      0.980392      0.070319      1.433917     -1.902397      0.000000        -22.821618          5.938682     12.480468      3.655212      0.249771      3.597602
      0.990196      0.035242      1.501715     -1.942603      0.000000        -22.847152          5.856435     12.492170      3.655247      0.249771      3.597602
      1.000000      0.000000      1.570796     -1.963291      0.000000        -22.852748          5.820010     12.496076      3.655249      0.249771      3.597602
