             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.891557      0.000000        -28.757730         16.127805      0.000000      0.000000      0.154524      3.166061
      0.009804      0.031036     -1.543101     -0.895210      0.000000        -28.759702         16.089790      0.003027      0.000001      0.154524      3.166061
      0.019608      0.062048     -1.515178     -0.903880      0.000000        -28.770178         15.985280      0.012104      0.000010      0.154524      3.166061
      0.029412      0.093011     -1.486988     -0.912546      0.000000        -28.788557         15.882943      0.027226      0.000053      0.154524      3.166061
      0.039216      0.123901     -1.458524     -0.921544      0.000000        -28.815615         15.782593      0.048379      0.000167      0.154524      3.166061
      0.049020      0.154691     -1.429775     -0.930975      0.000000        -28.852216         15.684053      0.075548      0.000409      0.154524      3.166061
      0.058824      0.185355     -1.400724     -0.940919      0.000000        -28.899331         15.587159      0.108709      0.000850      0.154524      3.166061
      0.068627      0.215866     -1.371357     -0.951463      0.000000        -28.958063         15.491759      0.147837      0.001575      0.154524      3.166061
      0.078431      0.246195     -1.341651     -0.962698      0.000000        -29.029663         15.397716      0.192898      0.002687      0.154524      3.166061
      0.088235      0.276313     -1.311584     -0.974727      0.000000        -29.115559         15.304911      0.243854      0.004301      0.154524      3.166061
      0.098039      0.306190     -1.281131     -0.987666      0.000000        -29.217375         15.213243      0.300660      0.006549      0.154524      3.166061
      0.107843      0.335796     -1.250260     -1.001641      0.000000        -29.336961         15.122635      0.363268      0.009574      0.154524      3.166061
      0.117647      0.365097     -1.218937     -1.016798      0.000000        -29.476426         15.033036      0.431620      0.013532      0.154524      3.166061
      0.127451      0.394061     -1.187123     -1.033298      0.000000        -29.638169         14.944429      0.505655      0.018591      0.154524      3.166061
      0.137255      0.422651     -1.154775     -1.051322      0.000000        -29.824917         14.856832      0.585302      0.024929      0.154524      3.166061
      0.147059      0.450833     -1.121840     -1.071073      0.000000        -30.039759         14.770315      0.670487      0.032734      0.154524      3.166061
      0.156863      0.478566     -1.088263     -1.092773      0.000000        -30.286185         14.684999      0.761124      0.042200      0.154524      3.166061
      0.166667      0.505810     -1.053978     -1.116670      0.000000        -30.568110         14.601081      0.857123      0.053528      0.154524      3.166061
      0.176471      0.532523     -1.018915     -1.143032      0.000000        -30.889895         14.518839      0.958385      0.066924      0.154524      3.166061
      0.186275      0.558658     -0.982991     -1.172144      0.000000        -31.256339         14.438661      1.064800      0.082594      0.154524      3.166061
      0.196078      0.584166     -0.946117     -1.204302      0.000000        -31.672631         14.361067      1.176253      0.100746      0.154524      3.166061
      0.205882      0.608995     -0.908194     -1.239795      0.000000        -32.144239         14.286737      1.292614      0.121584      0.154524      3.166061
      0.215686      0.633090     -0.869114     -1.278887      0.000000        -32.676698         14.216558      1.413748      0.145307      0.154524      3.166061
      0.225490      0.656388     -0.828762     -1.321774      0.000000        -33.275243         14.151665      1.539504      0.172103      0.154524      3.166061
      0.235294      0.678826     -0.787018     -1.368530      0.000000        -33.944218         14.093494      1.669721      0.202148      0.154524      3.166061
      0.245098      0.700332     -0.743765     -1.419025      0.000000        -34.686170         14.043850      1.804225      0.235596      0.154524      3.166061
      0.254902      0.720832     -0.698892     -1.472807      0.000000        -35.500525         14.004969      1.942826      0.272581      0.154524      3.166061
      0.264706      0.740245     -0.652309     -1.528948      0.000000        -36.381735         13.979582      2.085320      0.313203      0.154524      3.166061
      0.274510      0.758487     -0.603967     -1.585858      0.000000        -37.316868         13.970960      2.231488      0.357521      0.154524      3.166061
      0.284314      0.775471     -0.553877     -1.641077      0.000000        -38.282714         13.982923      2.381092      0.405549      0.154524      3.166061
      0.294118      0.791111     -0.502143     -1.691100      0.000000        -39.242794         14.019777      2.533879      0.457243      0.154524      3.166061
      0.303922      0.805324     -0.448995     -1.731309      0.000000        -40.145074         14.086145      2.689578      0.512493      0.154524      3.166061
      0.313725      0.818035     -0.394823     -1.756135      0.000000        -40.921750         14.186640      2.847904      0.571119      0.154524      3.166061
      0.323529      0.829186     -0.340196     -1.759569      0.000000        -41.492800         14.325378      3.008558      0.632865      0.154524      3.166061
      0.333333      0.838742     -0.285868     -1.736081      0.000000        -41.774754         14.505337      3.171231      0.697407      0.154524      3.166061
      0.343137      0.846696     -0.232740     -1.681826      0.000000        -41.694652         14.727661      3.335611      0.764362      0.154524      3.166061
      0.352941      0.853076     -0.181791     -1.595829      0.000000        -41.206619         14.991085      3.501389      0.833307      0.154524      3.166061
      0.362745      0.857946     -0.133975     -1.480677      0.000000        -40.305899         15.291676      3.668262      0.903808      0.154524      3.166061
      0.372549      0.861406     -0.090112     -1.342350      0.000000        -39.034652         15.623029      3.835946      0.975440      0.154524      3.166061
      0.382353      0.863578     -0.050796     -1.189181      0.000000        -37.476435         15.976924      4.004176      1.047814      0.154524      3.166061
      0.392157      0.864607     -0.016346     -1.030322      0.000000        -35.741045         16.344280      4.172717      1.120596      0.154524      3.166061
      0.401961      0.864644      0.013195     -0.874239      0.000000        -33.945236         16.716159      4.341359      1.193505      0.154524      3.166061
      0.411765      0.863837      0.038025     -0.727692      0.000000        -32.195555         17.084576      4.509923      1.266324      0.154524      3.166061
      0.421569      0.862329      0.058517     -0.595316      0.000000        -30.577263         17.442999      4.678259      1.338886      0.154524      3.166061
      0.431373      0.860246      0.075156     -0.479712      0.000000        -29.150129         17.786527      4.846244      1.411067      0.154524      3.166061
      0.441176      0.857702      0.088481     -0.381823      0.000000        -27.949581         18.111814      5.013775      1.482780      0.154524      3.166061
      0.450980      0.854789      0.099041     -0.301408      0.000000        -26.990891         18.416854      5.180773      1.553962      0.154524      3.166061
      0.460784      0.851587      0.107363     -0.237478      0.000000        -26.274390         18.700695      5.347173      1.624570      0.154524      3.166061
      0.470588      0.848155      0.113940     -0.188641      0.000000        -25.790392         18.963163      5.512926      1.694574      0.154524      3.166061
