             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.761058      0.000000        -22.714061         14.922691      0.000000     -0.000000      0.119436      6.189879
      0.009804      0.060663     -1.524352     -0.773287      0.000000        -22.724666         14.769521      0.011567      0.000008      0.119436      6.189879
      0.019608      0.121194     -1.476894     -0.791036      0.000000        -22.763728         14.548183      0.046244      0.000131      0.119436      6.189879
      0.029412      0.181450     -1.428307     -0.810586      0.000000        -22.836039         14.333345      0.103954      0.000666      0.119436      6.189879
      0.039216      0.241282     -1.378461     -0.832676      0.000000        -22.949241         14.123405      0.184563      0.002114      0.119436      6.189879
      0.049020      0.300526     -1.327177     -0.858168      0.000000        -23.113402         13.916888      0.287879      0.005177      0.119436      6.189879
      0.058824      0.359007     -1.274214     -0.888179      0.000000        -23.341947         13.712491      0.413645      0.010753      0.119436      6.189879
      0.068627      0.416529     -1.219257     -0.924189      0.000000        -23.652951         13.509141      0.561533      0.019933      0.119436      6.189879
      0.078431      0.472878     -1.161884     -0.968182      0.000000        -24.070951         13.306105      0.731137      0.033984      0.119436      6.189879
      0.088235      0.527805     -1.101534     -1.022845      0.000000        -24.629468         13.103184      0.921964      0.054337      0.119436      6.189879
      0.098039      0.581024     -1.037453     -1.091813      0.000000        -25.374392         12.901059      1.133420      0.082565      0.119436      6.189879
      0.107843      0.632193     -0.968633     -1.179945      0.000000        -26.368074         12.701898      1.364788      0.120359      0.119436      6.189879
      0.117647      0.680892     -0.893730     -1.293453      0.000000        -27.692932         12.510453      1.615211      0.169478      0.119436      6.189879
      0.127451      0.726594     -0.810990     -1.439364      0.000000        -29.449988         12.335989      1.883650      0.231689      0.119436      6.189879
      0.137255      0.768630     -0.718268     -1.622885      0.000000        -31.738755         12.195573      2.168840      0.308643      0.119436      6.189879
      0.147059      0.806150     -0.613336     -1.839354      0.000000        -34.584657         12.119140      2.469227      0.401651      0.119436      6.189879
      0.156863      0.838122     -0.494982     -2.056097      0.000000        -37.754476         12.155196      2.782898      0.511289      0.119436      6.189879
      0.166667      0.863452     -0.365461     -2.188235      0.000000        -40.450302         12.370532      3.107526      0.636807      0.119436      6.189879
      0.176471      0.881325     -0.233700     -2.109530      0.000000        -41.221475         12.828232      3.440407      0.775582      0.119436      6.189879
      0.186275      0.891742     -0.115116     -1.756138      0.000000        -38.852692         13.536974      3.778665      0.923311      0.119436      6.189879
      0.196078      0.895800     -0.024136     -1.228760      0.000000        -33.804359         14.417008      4.119631      1.075369      0.119436      6.189879
      0.205882      0.895334      0.034216     -0.708057      0.000000        -27.988603         15.342064      4.461219      1.228351      0.119436      6.189879
      0.215686      0.892224      0.064244     -0.304790      0.000000        -23.076516         16.213705      4.802071      1.380494      0.119436      6.189879
      0.225490      0.887952      0.073972     -0.036827      0.000000        -19.706181         16.989044      5.141476      1.531178      0.119436      6.189879
      0.235294      0.883511      0.070942      0.121131      0.000000        -17.804144         17.665116      5.479195      1.680338      0.119436      6.189879
      0.245098      0.879490      0.060843      0.201094      0.000000        -17.048696         18.256858      5.815288      1.828137      0.119436      6.189879
      0.254902      0.876194      0.047578      0.229218      0.000000        -17.108107         18.783792      6.149980      1.974811      0.119436      6.189879
      0.264706      0.873730      0.033686      0.224382      0.000000        -17.713322         19.264348      6.483572      2.120618      0.119436      6.189879
      0.274510      0.872086      0.020743      0.199759      0.000000        -18.662763         19.714119      6.816383      2.265810      0.119436      6.189879
      0.284314      0.871175      0.009654      0.164546      0.000000        -19.808750         20.145682      7.148711      2.410617      0.119436      6.189879
      0.294118      0.870868      0.000854      0.125220      0.000000        -21.043181         20.568881      7.480811      2.555240      0.119436      6.189879
      0.303922      0.871023     -0.005554      0.086330      0.000000        -22.286927         20.991194      7.812886      2.699844      0.119436      6.189879
      0.313725      0.871496     -0.009697      0.050983      0.000000        -23.483042         21.418035      8.145086      2.844552      0.119436      6.189879
      0.323529      0.872160     -0.011854      0.021129      0.000000        -24.592720         21.853019      8.477506      2.989448      0.119436      6.189879
      0.333333      0.872902     -0.012393     -0.002237      0.000000        -25.592807         22.298188      8.810197      3.134579      0.119436      6.189879
      0.343137      0.873639     -0.011718     -0.018910      0.000000        -26.473859         22.754251      9.143173      3.279957      0.119436      6.189879
      0.352941      0.874308     -0.010225     -0.029299      0.000000        -27.238078         23.220842      9.476418      3.425574      0.119436      6.189879
      0.362745      0.874871     -0.008272     -0.034253      0.000000        -27.896815         23.696806      9.809899      3.571398      0.119436      6.189879
      0.372549      0.875309     -0.006156     -0.034868      0.000000        -28.467690         24.180488     10.143571      3.717393      0.119436      6.189879
      0.382353      0.875619     -0.004104     -0.032327      0.000000        -28.971609         24.669995     10.477385      3.863514      0.119436      6.189879
      0.392157      0.875811     -0.002273     -0.027760      0.000000        -29.430043         25.163435     10.811295      4.009720      0.119436      6.189879
      0.401961      0.875902     -0.000756     -0.022152      0.000000        -29.862865         25.659080     11.145258      4.155973      0.119436      6.189879
      0.411765      0.875910      0.000410     -0.016287      0.000000        -30.286902         26.155480     11.479240      4.302242      0.119436      6.189879
      0.421569      0.875859      0.001228     -0.010740      0.000000        -30.715209         26.651513     11.813212      4.448503      0.119436      6.189879
      0.431373      0.875768      0.001728     -0.005884      0.000000        -31.156938         27.146392     12.147157      4.594740      0.119436      6.189879
      0.441176      0.875654      0.001960     -0.001923      0.000000        -31.617646         27.639636     12.481062      4.740942      0.119436      6.189879
      0.450980      0.875534      0.001981      0.001074      0.000000        -32.099854         28.131024     12.814922      4.887105      0.119436      6.189879
      0.460784      0.875417      0.001849      0.003138      0.000000        -32.603723         28.620538     13.148737      5.033228      0.119436      6.189879
      0.470588      0.875312      0.001617      0.004363      0.000000        -33.127733         29.108304     13.482509      5.179314      0.119436      6.189879
      0.480392      0.875222      0.001333      0.004880      0.000000        -33.669305         29.594544     13.816244      5.325367      0.119436      6.189879
      0.490196      0.875150      0.001036      0.004833      0.000000        -34.225322         30.079526     14.149948      5.471393      0.119436      6.189879
      0.500000      0.875096      0.000755      0.004364      0.000000        -34.792548         30.563529     14.483628      5.617398      0.119436      6.189879
      0.509804      0.875058      0.000513      0.003601      0.000000        -35.367949         31.046819     14.817291      5.763388      0.119436      6.189879
      0.519608      0.875033      0.000322      0.002652      0.000000        -35.948909         31.529623     15.150941      5.909367      0.119436      6.189879
      0.529412      0.875017      0.000193      0.001599      0.000000        -36.533384         32.012119     15.484584      6.055340      0.119436      6.189879
      0.539216      0.875008      0.000129      0.000498      0.000000        -37.119988         32.494430     15.818222      6.201309      0.119436      6.189879
      0.549020      0.875000      0.000133     -0.000621      0.000000        -37.708036         32.976614     16.151858      6.347275      0.119436      6.189879
      0.558824      0.874990      0.000205     -0.001753      0.000000        -38.297568         33.458668     16.485490      6.493238      0.119436      6.189879
      0.568627      0.874974      0.000346     -0.002918      0.000000        -38.889356         33.940524     16.819117      6.639197      0.119436      6.189879
      0.578431      0.874947      0.000560     -0.004156      0.000000        -39.484916         34.422050     17.152736      6.785149      0.119436      6.189879
      0.588235      0.874904      0.000853     -0.005530      0.000000        -40.086538         34.903045     17.486342      6.931090      0.119436      6.189879
      0.598039      0.874841      0.001236     -0.007124      0.000000        -40.697345         35.383235     17.819928      7.077013      0.119436      6.189879
      0.607843      0.874752      0.001725     -0.009046      0.000000        -41.321391         35.862262     18.153485      7.222910      0.119436      6.189879
      0.617647      0.874630      0.002343     -0.011428      0.000000        -41.963816         36.339671     18.487002      7.368773      0.119436      6.189879
      0.627451      0.874465      0.003124     -0.014432      0.000000        -42.631046         36.814892     18.820464      7.514587      0.119436      6.189879
      0.637255      0.874246      0.004111     -0.018257      0.000000        -43.331074         37.287209     19.153854      7.660337      0.119436      6.189879
      0.647059      0.873960      0.005361     -0.023140      0.000000        -44.073791         37.755729     19.487148      7.806004      0.119436      6.189879
      0.656863      0.873589      0.006947     -0.029374      0.000000        -44.871391         38.219336     19.820318      7.951560      0.119436      6.189879
      0.666667      0.873108      0.008961     -0.037308      0.000000        -45.738808         38.676642     20.153326      8.096973      0.119436      6.189879
      0.676471      0.872490      0.011518     -0.047364      0.000000        -46.694159         39.125930     20.486125      8.242201      0.119436      6.189879
      0.686275      0.871697      0.014762     -0.060040      0.000000        -47.759123         39.565084     20.818657      8.387191      0.119436      6.189879
      0.696078      0.870681      0.018870     -0.075916      0.000000        -48.959148         39.991532     21.150845      8.531873      0.119436      6.189879
      0.705882      0.869385      0.024054     -0.095653      0.000000        -50.323308         40.402181     21.482595      8.676161      0.119436      6.189879
      0.715686      0.867735      0.030572     -0.119976      0.000000        -51.883600         40.793384     21.813786      8.819943      0.119436      6.189879
      0.725490      0.865642      0.038724     -0.149643      0.000000        -53.673399         41.160942     22.144266      8.963076      0.119436      6.189879
      0.735294      0.862996      0.048857     -0.185390      0.000000        -55.724789         41.500163     22.473846      9.105380      0.119436      6.189879
      0.745098      0.859667      0.061361     -0.227853      0.000000        -58.064607         41.806014     22.802292      9.246627      0.119436      6.189879
      0.754902      0.855498      0.076656     -0.277460      0.000000        -60.709259         42.073377     23.129314      9.386531      0.119436      6.189879
      0.764706      0.850307      0.095183     -0.334307      0.000000        -63.658843         42.297422     23.454558      9.524737      0.119436      6.189879
      0.774510      0.843890      0.117371     -0.398046      0.000000        -66.891683         42.474073     23.777595      9.660808      0.119436      6.189879
      0.784314      0.836015      0.143616     -0.467807      0.000000        -70.360857         42.600510     24.097915      9.794216      0.119436      6.189879
      0.794118      0.826433      0.174243     -0.542183      0.000000        -73.994413         42.675621     24.414916      9.924334      0.119436      6.189879
      0.803922      0.814885      0.209477     -0.619328      0.000000        -77.700348         42.700280     24.727896     10.050437      0.119436      6.189879
      0.813725      0.801107      0.249424     -0.697127      0.000000        -81.376031         42.677387     25.036057     10.171709      0.119436      6.189879
      0.823529      0.784843      0.294057     -0.773441      0.000000        -84.920238         42.611606     25.338498     10.287266      0.119436      6.189879
      0.833333      0.765855      0.343227     -0.846344      0.000000        -88.244873         42.508882     25.634225     10.396189      0.119436      6.189879
      0.843137      0.743935      0.396678     -0.914318      0.000000        -91.283583         42.375808     25.922159     10.497569      0.119436      6.189879
      0.852941      0.718913      0.454078     -0.976349      0.000000        -93.995695         42.219007     26.201149     10.590563      0.119436      6.189879
      0.862745      0.690664      0.515047     -1.031934      0.000000        -96.365470         42.044617     26.469986     10.674455      0.119436      6.189879
      0.872549      0.659112      0.579192     -1.081014      0.000000        -98.397976         41.857942     26.727423     10.748710      0.119436      6.189879
      0.882353      0.624233      0.646124     -1.123867      0.000000       -100.113322         41.663285     26.972196     10.813027      0.119436      6.189879
      0.892157      0.586053      0.715480     -1.160995      0.000000       -101.540811         41.463910     27.203038     10.867374      0.119436      6.189879
      0.901961      0.544650      0.786931     -1.193020      0.000000       -102.713985         41.262116     27.418705     10.912005      0.119436      6.189879
      0.911765      0.500149      0.860187     -1.220606      0.000000       -103.666963         41.059355     27.617990     10.947457      0.119436      6.189879
      0.921569      0.452720      0.934999     -1.244408      0.000000       -104.432058         40.856360     27.799742     10.974527      0.119436      6.189879
      0.931373      0.402572      1.011157     -1.265040      0.000000       -105.038452         40.653284     27.962884     10.994232      0.119436      6.189879
      0.941176      0.349953      1.088485     -1.283058      0.000000       -105.511635         40.449803     28.106426     11.007742      0.119436      6.189879
      0.950980      0.295146      1.166839     -1.298957      0.000000       -105.873340         40.245217     28.229477     11.016315      0.119436      6.189879
      0.960784      0.238460      1.246105     -1.313175      0.000000       -106.141768         40.038516     28.331262     11.021210      0.119436      6.189879
      0.970588      0.180234      1.326193     -1.326098      0.000000       -106.331962         39.828444     28.411129     11.023603      0.119436      6.189879
      0.980392      0.120826      1.407035     -1.338073      0.000000       -106.456240         39.613539     28.468557     11.024514      0.119436      6.189879
      0.990196      0.060617      1.488583     -1.349455      0.000000       -106.524661         39.392180     28.503168     11.024728      0.119436      6.189879
      1.000000      0.000000      1.570796     -1.357622      0.000000       -106.543494         39.239008     28.514731     11.024742      0.119436      6.189879
