             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.185241      0.000000         -1.930192          5.209939     -0.000000     -0.000000     -0.275961      9.472565
      0.009804      0.092863     -1.552973      0.202218      0.000000         -1.937296          4.915217      0.027094      0.000011     -0.275961      9.472565
      0.019608      0.185695     -1.533044      0.228203      0.000000         -1.964155          4.552358      0.108367      0.000186     -0.275961      9.472565
      0.029412      0.278450     -1.510287      0.263969      0.000000         -2.020220          4.198797      0.243789      0.000987     -0.275961      9.472565
      0.039216      0.371065     -1.483498      0.316651      0.000000         -2.122366          3.847540      0.433296      0.003301     -0.275961      9.472565
      0.049020      0.463436     -1.450528      0.400381      0.000000         -2.301969          3.491693      0.676781      0.008614     -0.275961      9.472565
      0.058824      0.555378     -1.407254      0.546135      0.000000         -2.622571          3.124733      0.974052      0.019365     -0.275961      9.472565
      0.068627      0.646516     -1.344917      0.830701      0.000000         -3.227845          2.742160      1.324763      0.039729     -0.275961      9.472565
      0.078431      0.735924     -1.242296      1.473201      0.000000         -4.490627          2.349152      1.728220      0.077573     -0.275961      9.472565
      0.088235      0.820705     -1.040584      3.138033      0.000000         -7.500583          1.997902      2.182742      0.149750     -0.275961      9.472565
      0.098039      0.889775     -0.603976      6.244547      0.000000        -14.160817          1.975121      2.683095      0.291589     -0.275961      9.472565
      0.107843      0.918679     -0.080037      3.690018      0.000000        -14.325672          3.000107      3.212998      0.517451     -0.275961      9.472565
      0.117647      0.916560      0.072082      0.228124      0.000000         -5.972840          4.537506      3.749095      0.763420     -0.275961      9.472565
      0.127451      0.910433      0.050039     -0.449147      0.000000         -3.729736          5.757036      4.282019      1.006246     -0.275961      9.472565
      0.137255      0.907650      0.012038     -0.321165      0.000000         -5.271213          6.753626      4.812279      1.247058     -0.275961      9.472565
      0.147059      0.907589     -0.007319     -0.104173      0.000000         -7.676465          7.694793      5.341795      1.487314     -0.275961      9.472565
      0.156863      0.908497     -0.010283      0.022076      0.000000         -9.722260          8.659423      5.871633      1.727855     -0.275961      9.472565
      0.166667      0.909283     -0.006168      0.054456      0.000000        -11.153536          9.663414      6.401998      1.968876     -0.275961      9.472565
      0.176471      0.909634     -0.001623      0.039404      0.000000        -12.176640         10.693025      6.932695      2.210207     -0.275961      9.472565
      0.186275      0.909650      0.000901      0.015499      0.000000        -13.077146         11.730250      7.463491      2.451629     -0.275961      9.472565
      0.196078      0.909526      0.001517     -0.000459      0.000000        -14.028188         12.764343      7.994246      2.693015     -0.275961      9.472565
      0.205882      0.909399      0.001128     -0.006512      0.000000        -15.076656         13.792382      8.524923      2.934329     -0.275961      9.472565
      0.215686      0.909324      0.000501     -0.006292      0.000000        -16.199945         14.815757      9.055540      3.175589     -0.275961      9.472565
      0.225490      0.909301      0.000030     -0.003714      0.000000        -17.357828         15.836971      9.586130      3.416824     -0.275961      9.472565
      0.235294      0.909310     -0.000192     -0.001194      0.000000        -18.519175         16.857969     10.116716      3.658056     -0.275961      9.472565
      0.245098      0.909330     -0.000222      0.000350      0.000000        -19.668755         17.879702     10.647313      3.899297     -0.275961      9.472565
      0.254902      0.909348     -0.000157      0.000913      0.000000        -20.803945         18.902335     11.177920      4.140548     -0.275961      9.472565
      0.264706      0.909359     -0.000072      0.000851      0.000000        -21.928671         19.925621     11.708536      4.381807     -0.275961      9.472565
      0.274510      0.909363     -0.000007      0.000533      0.000000        -23.048426         20.949217     12.239157      4.623070     -0.275961      9.472565
      0.284314      0.909361      0.000027      0.000208      0.000000        -24.167524         21.972854     12.769777      4.864333     -0.275961      9.472565
      0.294118      0.909358      0.000035     -0.000014      0.000000        -25.288274         22.996388     13.300397      5.105595     -0.275961      9.472565
      0.303922      0.909355      0.000028     -0.000116      0.000000        -26.411282         24.019781     13.831014      5.346856     -0.275961      9.472565
      0.313725      0.909353      0.000016     -0.000131      0.000000        -27.536141         25.043059     14.361630      5.588115     -0.275961      9.472565
      0.323529      0.909352      0.000005     -0.000099      0.000000        -28.662081         26.066269     14.892245      5.829373     -0.275961      9.472565
      0.333333      0.909352     -0.000002     -0.000054      0.000000        -29.788386         27.089457     15.422860      6.070631     -0.275961      9.472565
      0.343137      0.909353     -0.000005     -0.000015      0.000000        -30.914583         28.112651     15.953475      6.311889     -0.275961      9.472565
      0.352941      0.909353     -0.000005      0.000008      0.000000        -32.040456         29.135865     16.484091      6.553147     -0.275961      9.472565
      0.362745      0.909354     -0.000004      0.000018      0.000000        -33.165984         30.159101     17.014706      6.794406     -0.275961      9.472565
      0.372549      0.909354     -0.000002      0.000019      0.000000        -34.291250         31.182353     17.545322      7.035664     -0.275961      9.472565
      0.382353      0.909354     -0.000001      0.000014      0.000000        -35.416370         32.205614     18.075938      7.276923     -0.275961      9.472565
      0.392157      0.909354      0.000000      0.000008      0.000000        -36.541444         33.228878     18.606554      7.518182     -0.275961      9.472565
      0.401961      0.909354      0.000001      0.000002      0.000000        -37.666539         34.252141     19.137169      7.759441     -0.275961      9.472565
      0.411765      0.909354      0.000001     -0.000001      0.000000        -38.791685         35.275401     19.667785      8.000699     -0.275961      9.472565
      0.421569      0.909354      0.000001     -0.000003      0.000000        -39.916886         36.298657     20.198401      8.241958     -0.275961      9.472565
      0.431373      0.909354      0.000000     -0.000003      0.000000        -41.042131         37.321911     20.729017      8.483217     -0.275961      9.472565
      0.441176      0.909354      0.000000     -0.000002      0.000000        -42.167403         38.345163     21.259633      8.724476     -0.275961      9.472565
      0.450980      0.909354     -0.000000     -0.000001      0.000000        -43.292686         39.368414     21.790248      8.965734     -0.275961      9.472565
      0.460784      0.909354     -0.000000     -0.000001      0.000000        -44.417968         40.391665     22.320864      9.206993     -0.275961      9.472565
      0.470588      0.909354     -0.000000     -0.000000      0.000000        -45.543243         41.414917     22.851480      9.448252     -0.275961      9.472565
      0.480392      0.909354     -0.000000      0.000000      0.000000        -46.668509         42.438169     23.382096      9.689510     -0.275961      9.472565
      0.490196      0.909354     -0.000000      0.000000      0.000000        -47.793767         43.461421     23.912711      9.930769     -0.275961      9.472565
      0.500000      0.909354     -0.000000      0.000000      0.000000        -48.919020         44.484674     24.443327     10.172028     -0.275961      9.472565
      0.509804      0.909354      0.000000      0.000000      0.000000        -50.044271         45.507928     24.973943     10.413286     -0.275961      9.472565
      0.519608      0.909354      0.000000      0.000000      0.000000        -51.169521         46.531181     25.504558     10.654545     -0.275961      9.472565
      0.529412      0.909354      0.000000      0.000000      0.000000        -52.294774         47.554434     26.035174     10.895804     -0.275961      9.472565
      0.539216      0.909354      0.000000      0.000000      0.000000        -53.420032         48.577686     26.565790     11.137063     -0.275961      9.472565
      0.549020      0.909354      0.000000      0.000001      0.000000        -54.545295         49.600939     27.096406     11.378321     -0.275961      9.472565
      0.558824      0.909354      0.000000      0.000001      0.000000        -55.670569         50.624191     27.627021     11.619580     -0.275961      9.472565
      0.568627      0.909354      0.000000      0.000002      0.000000        -56.795857         51.647441     28.157637     11.860839     -0.275961      9.472565
      0.578431      0.909354      0.000001      0.000003      0.000000        -57.921168         52.670691     28.688253     12.102097     -0.275961      9.472565
      0.588235      0.909354      0.000001      0.000005      0.000000        -59.046516         53.693938     29.218869     12.343356     -0.275961      9.472565
      0.598039      0.909353      0.000001      0.000007      0.000000        -60.171924         54.717181     29.749484     12.584614     -0.275961      9.472565
      0.607843      0.909353      0.000002      0.000012      0.000000        -61.297428         55.740418     30.280100     12.825873     -0.275961      9.472565
      0.617647      0.909353      0.000004      0.000019      0.000000        -62.423089         56.763646     30.810715     13.067131     -0.275961      9.472565
      0.627451      0.909353      0.000006      0.000030      0.000000        -63.549003         57.786858     31.341330     13.308390     -0.275961      9.472565
      0.637255      0.909352      0.000010      0.000048      0.000000        -64.675322         58.810044     31.871945     13.549647     -0.275961      9.472565
      0.647059      0.909351      0.000015      0.000077      0.000000        -65.802292         59.833190     32.402560     13.790905     -0.275961      9.472565
      0.656863      0.909349      0.000024      0.000122      0.000000        -66.930302         60.856271     32.933173     14.032162     -0.275961      9.472565
      0.666667      0.909346      0.000039      0.000192      0.000000        -68.059970         61.879248     33.463785     14.273417     -0.275961      9.472565
      0.676471      0.909342      0.000061      0.000303      0.000000        -69.192274         62.902061     33.994395     14.514671     -0.275961      9.472565
      0.686275      0.909334      0.000097      0.000477      0.000000        -70.328758         63.924612     34.525002     14.755921     -0.275961      9.472565
      0.696078      0.909323      0.000153      0.000749      0.000000        -71.471851         64.946751     35.055603     14.997167     -0.275961      9.472565
      0.705882      0.909305      0.000241      0.001173      0.000000        -72.625364         65.968239     35.586196     15.238405     -0.275961      9.472565
      0.715686      0.909277      0.000378      0.001832      0.000000        -73.795258         66.988702     36.116776     15.479630     -0.275961      9.472565
      0.725490      0.909232      0.000592      0.002855      0.000000        -74.990826         68.007558     36.647335     15.720837     -0.275961      9.472565
      0.735294      0.909163      0.000925      0.004437      0.000000        -76.226483         69.023902     37.177861     15.962015     -0.275961      9.472565
      0.745098      0.909055      0.001443      0.006875      0.000000        -77.524478         70.036331     37.708336     16.203145     -0.275961      9.472565
      0.754902      0.908886      0.002243      0.010621      0.000000        -78.918895         71.042685     38.238732     16.444204     -0.275961      9.472565
      0.764706      0.908625      0.003476      0.016347      0.000000        -80.461421         72.039661     38.769004     16.685149     -0.275961      9.472565
      0.774510      0.908220      0.005371      0.025047      0.000000        -82.229316         73.022252     39.299085     16.925920     -0.275961      9.472565
