             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.077405      0.000000         -0.202884          1.310535      0.000000      0.000000     -0.723401      4.124181
      0.009804      0.040433     -1.567609      0.082820      0.000000         -0.203224          1.257194      0.005136      0.000000     -0.723401      4.124181
      0.019608      0.080866     -1.564047      0.093722      0.000000         -0.204692          1.155205      0.020544      0.000003     -0.723401      4.124181
      0.029412      0.121297     -1.559995      0.107205      0.000000         -0.207429          1.056956      0.046224      0.000015     -0.723401      4.124181
      0.039216      0.161727     -1.555327      0.124407      0.000000         -0.211756          0.962301      0.082175      0.000049     -0.723401      4.124181
      0.049020      0.202153     -1.549865      0.146816      0.000000         -0.218095          0.871154      0.128396      0.000126     -0.723401      4.124181
      0.058824      0.242575     -1.543355      0.176640      0.000000         -0.227020          0.783502      0.184888      0.000279     -0.723401      4.124181
      0.068627      0.282988     -1.535436      0.217250      0.000000         -0.239328          0.699428      0.251647      0.000555     -0.723401      4.124181
      0.078431      0.323388     -1.525572      0.273927      0.000000         -0.256150          0.619133      0.328672      0.001027     -0.723401      4.124181
      0.088235      0.363768     -1.512956      0.355144      0.000000         -0.279121          0.542976      0.415959      0.001800     -0.723401      4.124181
      0.098039      0.404114     -1.496339      0.474780      0.000000         -0.310669          0.471526      0.513499      0.003036     -0.723401      4.124181
      0.107843      0.444399     -1.473741      0.655835      0.000000         -0.354485          0.405641      0.621283      0.004990     -0.723401      4.124181
      0.117647      0.484578     -1.441977      0.936051      0.000000         -0.416299          0.346583      0.739289      0.008068     -0.723401      4.124181
      0.127451      0.524551     -1.395933      1.373704      0.000000         -0.505105          0.296186      0.867479      0.012934     -0.723401      4.124181
      0.137255      0.564116     -1.327766      2.042483      0.000000         -0.634788          0.257096      1.005778      0.020692     -0.723401      4.124181
      0.147059      0.602842     -1.227054      2.981142      0.000000         -0.825139          0.233078      1.154035      0.033117     -0.723401      4.124181
      0.156863      0.639872     -1.084666      4.059456      0.000000         -1.098219          0.229292      1.311939      0.052788     -0.723401      4.124181
      0.166667      0.673765     -0.902225      4.880644      0.000000         -1.462676          0.252157      1.478888      0.082637     -0.723401      4.124181
      0.176471      0.702755     -0.699150      5.038061      0.000000         -1.888176          0.308164      1.653861      0.124560     -0.723401      4.124181
      0.186275      0.725543     -0.504033      4.523702      0.000000         -2.300357          0.401418      1.835428      0.178073     -0.723401      4.124181
      0.196078      0.741941     -0.338038      3.658877      0.000000         -2.619652          0.531325      2.021964      0.240604     -0.723401      4.124181
      0.205882      0.752729     -0.208599      2.755250      0.000000         -2.807401          0.692339      2.211930      0.309009     -0.723401      4.124181
      0.215686      0.759105     -0.113541      1.973048      0.000000         -2.874722          0.875931      2.404050      0.380718     -0.723401      4.124181
      0.225490      0.762259     -0.046803      1.355505      0.000000         -2.860947          1.073140      2.597358      0.454025     -0.723401      4.124181
      0.235294      0.763180     -0.001857      0.891062      0.000000         -2.809714          1.276350      2.791164      0.527925     -0.723401      4.124181
      0.245098      0.762626      0.026935      0.551392      0.000000         -2.755942          1.479959      2.985003      0.601865     -0.723401      4.124181
      0.254902      0.761159      0.044024      0.307727      0.000000         -2.722542          1.680332      3.178576      0.675562     -0.723401      4.124181
      0.264706      0.759179      0.052787      0.136033      0.000000         -2.721981          1.875405      3.371703      0.748881     -0.723401      4.124181
      0.274510      0.756970      0.055741      0.017672      0.000000         -2.759233          2.064249      3.564294      0.821772     -0.723401      4.124181
      0.284314      0.754727      0.054744     -0.061365      0.000000         -2.834494          2.246688      3.756316      0.894230     -0.723401      4.124181
      0.294118      0.752580      0.051167     -0.111502      0.000000         -2.945225          2.423013      3.947778      0.966275     -0.723401      4.124181
      0.303922      0.750612      0.046012     -0.140483      0.000000         -3.087508          2.593777      4.138715      1.037942     -0.723401      4.124181
      0.313725      0.748872      0.040013     -0.154092      0.000000         -3.256905          2.759666      4.329181      1.109274     -0.723401      4.124181
      0.323529      0.747382      0.033699     -0.156669      0.000000         -3.448945          2.921409      4.519237      1.180316     -0.723401      4.124181
      0.333333      0.746146      0.027448     -0.151490      0.000000         -3.659406          3.079725      4.708946      1.251115     -0.723401      4.124181
      0.343137      0.745158      0.021520     -0.141040      0.000000         -3.884446          3.235294      4.898373      1.321716     -0.723401      4.124181
      0.352941      0.744400      0.016088     -0.127204      0.000000         -4.120655          3.388735      5.087579      1.392160     -0.723401      4.124181
      0.362745      0.743849      0.011259     -0.111411      0.000000         -4.365072          3.540598      5.276619      1.462486     -0.723401      4.124181
      0.372549      0.743480      0.007090     -0.094732      0.000000         -4.615164          3.691363      5.465542      1.532730     -0.723401      4.124181
      0.382353      0.743266      0.003600     -0.077960      0.000000         -4.868808          3.841439      5.654392      1.602921     -0.723401      4.124181
      0.392157      0.743180      0.000779     -0.061667      0.000000         -5.124259          3.991163      5.843205      1.673084     -0.723401      4.124181
      0.401961      0.743195     -0.001399     -0.046248      0.000000         -5.380121          4.140807      6.032009      1.743242     -0.723401      4.124181
      0.411765      0.743285     -0.002976     -0.031957      0.000000         -5.635318          4.290580      6.220827      1.813410     -0.723401      4.124181
      0.421569      0.743428     -0.004000     -0.018933      0.000000         -5.889069          4.440635      6.409675      1.883600     -0.723401      4.124181
      0.431373      0.743602     -0.004524     -0.007227      0.000000         -6.140859          4.591072      6.598564      1.953820     -0.723401      4.124181
      0.441176      0.743788     -0.004602      0.003182      0.000000         -6.390419          4.741943      6.787499      2.024074     -0.723401      4.124181
      0.450980      0.743969     -0.004284      0.012369      0.000000         -6.637698          4.893257      6.976480      2.094363     -0.723401      4.124181
      0.460784      0.744129     -0.003617      0.020451      0.000000         -6.882844          5.044983      7.165506      2.164685     -0.723401      4.124181
      0.470588      0.744257     -0.002643      0.027578      0.000000         -7.126183          5.197059      7.354568      2.235034     -0.723401      4.124181
      0.480392      0.744339     -0.001397      0.033919      0.000000         -7.368201          5.349390      7.543657      2.305404     -0.723401      4.124181
      0.490196      0.744367      0.000092      0.039659      0.000000         -7.609522          5.501856      7.732761      2.375784     -0.723401      4.124181
      0.500000      0.744329      0.001804      0.044991      0.000000         -7.850899          5.654311      7.921863      2.446164     -0.723401      4.124181
      0.509804      0.744218      0.003727      0.050112      0.000000         -8.093197          5.806588      8.110946      2.516529     -0.723401      4.124181
      0.519608      0.744025      0.005857      0.055223      0.000000         -8.337381          5.958501      8.299992      2.586865     -0.723401      4.124181
      0.529412      0.743741      0.008196      0.060522      0.000000         -8.584509          6.109842      8.488976      2.657155     -0.723401      4.124181
      0.539216      0.743359      0.010756      0.066203      0.000000         -8.835727          6.260389      8.677877      2.727381     -0.723401      4.124181
      0.549020      0.742868      0.013557      0.072462      0.000000         -9.092257          6.409898      8.866666      2.797523     -0.723401      4.124181
      0.558824      0.742259      0.016626      0.079488      0.000000         -9.355402          6.558108      9.055316      2.867559     -0.723401      4.124181
      0.568627      0.741520      0.019998      0.087469      0.000000         -9.626534          6.704737      9.243796      2.937463     -0.723401      4.124181
      0.578431      0.740638      0.023715      0.096592      0.000000         -9.907098          6.849484      9.432069      3.007211     -0.723401      4.124181
      0.588235      0.739597      0.027827      0.107041      0.000000        -10.198602          6.992024      9.620099      3.076771     -0.723401      4.124181
      0.598039      0.738382      0.032391      0.118999      0.000000        -10.502614          7.132010      9.807842      3.146111     -0.723401      4.124181
      0.607843      0.736971      0.037473      0.132649      0.000000        -10.820745          7.269069      9.995252      3.215195     -0.723401      4.124181
      0.617647      0.735344      0.043143      0.148171      0.000000        -11.154641          7.402803     10.182277      3.283980     -0.723401      4.124181
      0.627451      0.733475      0.049482      0.165744      0.000000        -11.505953          7.532790     10.368858      3.352423     -0.723401      4.124181
      0.637255      0.731334      0.056576      0.185544      0.000000        -11.876312          7.658579     10.554931      3.420469     -0.723401      4.124181
      0.647059      0.728890      0.064519      0.207739      0.000000        -12.267283          7.779698     10.740422      3.488063     -0.723401      4.124181
      0.656863      0.726108      0.073410      0.232490      0.000000        -12.680318          7.895654     10.925250      3.555137     -0.723401      4.124181
      0.666667      0.722945      0.083356      0.259943      0.000000        -13.116693          8.005937     11.109324      3.621619     -0.723401      4.124181
