             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.958239      0.000000       -210.497273        109.835474      0.000000      0.000000      0.064728      4.692811
      0.009804      0.045993     -1.526688     -0.959825      0.000000       -210.504656        109.721438      0.006649      0.000003      0.064728      4.692811
      0.019608      0.091896     -1.482470     -0.962354      0.000000       -210.533759        109.524533      0.026582      0.000054      0.064728      4.692811
      0.029412      0.137620     -1.438135     -0.964978      0.000000       -210.586102        109.331547      0.059762      0.000272      0.064728      4.692811
      0.039216      0.183074     -1.393674     -0.967765      0.000000       -210.665314        109.141489      0.106122      0.000857      0.064728      4.692811
      0.049020      0.228166     -1.349081     -0.970767      0.000000       -210.775787        108.953375      0.165572      0.002083      0.064728      4.692811
      0.058824      0.272807     -1.304344     -0.974042      0.000000       -210.922902        108.766231      0.237993      0.004292      0.064728      4.692811
      0.068627      0.316905     -1.259449     -0.977659      0.000000       -211.113295        108.579086      0.323243      0.007893      0.064728      4.692811
      0.078431      0.360368     -1.214378     -0.981701      0.000000       -211.355204        108.390973      0.421152      0.013349      0.064728      4.692811
      0.088235      0.403107     -1.169109     -0.986269      0.000000       -211.658902        108.200924      0.531522      0.021169      0.064728      4.692811
      0.098039      0.445030     -1.123615     -0.991485      0.000000       -212.037278        108.007969      0.654130      0.031902      0.064728      4.692811
      0.107843      0.486045     -1.077864     -0.997504      0.000000       -212.506601        107.811138      0.788729      0.046121      0.064728      4.692811
      0.117647      0.526060     -1.031814     -1.004520      0.000000       -213.087537        107.609466      0.935042      0.064415      0.064728      4.692811
      0.127451      0.564985     -0.985413     -1.012777      0.000000       -213.806511        107.402010      1.092768      0.087378      0.064728      4.692811
      0.137255      0.602724     -0.938598     -1.022588      0.000000       -214.697525        107.187872      1.261576      0.115591      0.064728      4.692811
      0.147059      0.639185     -0.891289     -1.034359      0.000000       -215.804606        106.966258      1.441111      0.149615      0.064728      4.692811
      0.156863      0.674269     -0.843383     -1.048612      0.000000       -217.185043        106.736568      1.630990      0.189977      0.064728      4.692811
      0.166667      0.707877     -0.794751     -1.066030      0.000000       -218.913629        106.498555      1.830800      0.237156      0.064728      4.692811
      0.176471      0.739904     -0.745229     -1.087496      0.000000       -221.087970        106.252595      2.040099      0.291570      0.064728      4.692811
      0.186275      0.770238     -0.694605     -1.114152      0.000000       -223.834597        106.000155      2.258414      0.353566      0.064728      4.692811
      0.196078      0.798760     -0.642608     -1.147433      0.000000       -227.314487        105.744570      2.485240      0.423406      0.064728      4.692811
      0.205882      0.825336     -0.588895     -1.189058      0.000000       -231.723841        105.492360      2.720032      0.501249      0.064728      4.692811
      0.215686      0.849817     -0.533040     -1.240845      0.000000       -237.279278        105.255433      2.962208      0.587144      0.064728      4.692811
      0.225490      0.872033     -0.474541     -1.304110      0.000000       -244.161911        105.054628      3.211138      0.680999      0.064728      4.692811
      0.235294      0.891793     -0.412874     -1.378098      0.000000       -252.366955        104.925089      3.466140      0.782566      0.064728      4.692811
      0.245098      0.908879     -0.347658     -1.456631      0.000000       -261.369973        104.923126      3.726473      0.891396      0.064728      4.692811
      0.254902      0.923069     -0.279027     -1.522416      0.000000       -269.541974        105.131369      3.991333      1.006800      0.064728      4.692811
      0.264706      0.934170     -0.208277     -1.541724      0.000000       -273.539946        105.652263      4.259851      1.127805      0.064728      4.692811
      0.274510      0.942095     -0.138570     -1.469853      0.000000       -268.687590        106.573742      4.531119      1.253158      0.064728      4.692811
      0.284314      0.946961     -0.074876     -1.279309      0.000000       -251.675257        107.905875      4.804230      1.381427      0.064728      4.692811
      0.294118      0.949146     -0.022344     -0.993207      0.000000       -224.170885        109.537453      5.078348      1.511233      0.064728      4.692811
      0.303922      0.949234      0.016064     -0.677532      0.000000       -192.605689        111.276408      5.352779      1.641488      0.064728      4.692811
      0.313725      0.947883      0.040527     -0.394973      0.000000       -163.669143        112.946228      5.627012      1.771505      0.064728      4.692811
      0.323529      0.945685      0.053390     -0.175485      0.000000       -140.930380        114.446026      5.900720      1.900933      0.064728      4.692811
      0.333333      0.943104      0.057674     -0.020805      0.000000       -124.933921        115.746993      6.173726      2.029646      0.064728      4.692811
      0.343137      0.940470      0.056131      0.080070      0.000000       -114.706756        116.862339      6.445973      2.157634      0.064728      4.692811
      0.352941      0.937997      0.050927      0.140418      0.000000       -108.902741        117.821807      6.717478      2.284950      0.064728      4.692811
      0.362745      0.935817      0.043655      0.171639      0.000000       -106.308838        118.657768      6.988307      2.411674      0.064728      4.692811
      0.372549      0.933996      0.035446      0.182423      0.000000       -105.975824        119.399522      7.258558      2.537900      0.064728      4.692811
      0.382353      0.932558      0.027084      0.179120      0.000000       -107.200767        120.071740      7.528337      2.663724      0.064728      4.692811
      0.392157      0.931498      0.019108      0.166331      0.000000       -109.471467        120.694598      7.797756      2.789239      0.064728      4.692811
      0.401961      0.930789      0.011873      0.147428      0.000000       -112.412887        121.284424      8.066919      2.914535      0.064728      4.692811
      0.411765      0.930391      0.005598      0.124930      0.000000       -115.745875        121.854394      8.335924      3.039693      0.064728      4.692811
      0.421569      0.930257      0.000403      0.100759      0.000000       -119.258317        122.415111      8.604853      3.164785      0.064728      4.692811
      0.431373      0.930337     -0.003671      0.076408      0.000000       -122.786211        122.975025      8.873775      3.289872      0.064728      4.692811
      0.441176      0.930578     -0.006643      0.053035      0.000000       -126.202042        123.540740      9.142745      3.415001      0.064728      4.692811
      0.450980      0.930932     -0.008580      0.031523      0.000000       -129.408243        124.117203      9.411803      3.540210      0.064728      4.692811
      0.460784      0.931353     -0.009582      0.012505      0.000000       -132.333993        124.707848      9.680973      3.665522      0.064728      4.692811
      0.470588      0.931801     -0.009775     -0.003621      0.000000       -134.933891        125.314697      9.950270      3.790951      0.064728      4.692811
      0.480392      0.932242     -0.009296     -0.016684      0.000000       -137.187329        125.938474     10.219696      3.916501      0.064728      4.692811
      0.490196      0.932649     -0.008286     -0.026724      0.000000       -139.097652        126.578728     10.489245      4.042167      0.064728      4.692811
      0.500000      0.932999     -0.006880     -0.033975      0.000000       -140.690514        127.233987     10.758904      4.167936      0.064728      4.692811
      0.509804      0.933277     -0.005197     -0.038835      0.000000       -142.011178        127.901938     11.028654      4.293791      0.064728      4.692811
      0.519608      0.933474     -0.003335     -0.041831      0.000000       -143.120897        128.579618     11.298473      4.419713      0.064728      4.692811
      0.529412      0.933583     -0.001367     -0.043579      0.000000       -144.092780        129.263609     11.568337      4.545676      0.064728      4.692811
      0.539216      0.933599      0.000666     -0.044748      0.000000       -145.007682        129.950196     11.838218      4.671656      0.064728      4.692811
      0.549020      0.933521      0.002752     -0.046026      0.000000       -145.950662        130.635505     12.108091      4.797628      0.064728      4.692811
      0.558824      0.933345      0.004913     -0.048102      0.000000       -147.008388        131.315570     12.377926      4.923565      0.064728      4.692811
      0.568627      0.933067      0.007201     -0.051649      0.000000       -148.267666        131.986361     12.647697      5.049439      0.064728      4.692811
      0.578431      0.932679      0.009698     -0.057324      0.000000       -149.814997        132.643751     12.917371      5.175222      0.064728      4.692811
      0.588235      0.932169      0.012518     -0.065770      0.000000       -151.736848        133.283447     13.186916      5.300881      0.064728      4.692811
      0.598039      0.931520      0.015802     -0.077621      0.000000       -154.120132        133.900895     13.456294      5.426379      0.064728      4.692811
      0.607843      0.930706      0.019722     -0.093506      0.000000       -157.052218        134.491174     13.725461      5.551674      0.064728      4.692811
      0.617647      0.929692      0.024478     -0.114042      0.000000       -160.619685        135.048923     13.994365      5.676713      0.064728      4.692811
      0.627451      0.928437      0.030296     -0.139813      0.000000       -164.905019        135.568312     14.262942      5.801432      0.064728      4.692811
      0.637255      0.926885      0.037431     -0.171334      0.000000       -169.980544        136.043111     14.531115      5.925752      0.064728      4.692811
      0.647059      0.924969      0.046156     -0.208987      0.000000       -175.899277        136.466873     14.798789      6.049572      0.064728      4.692811
      0.656863      0.922611      0.056758     -0.252943      0.000000       -182.683145        136.833270     15.065846      6.172767      0.064728      4.692811
      0.666667      0.919716      0.069526     -0.303077      0.000000       -190.310115        137.136572     15.332147      6.295183      0.064728      4.692811
      0.676471      0.916181      0.084733     -0.358886      0.000000       -198.703078        137.372236     15.597522      6.416630      0.064728      4.692811
      0.686275      0.911888      0.102622     -0.419453      0.000000       -207.724219        137.537522     15.861767      6.536876      0.064728      4.692811
      0.696078      0.906712      0.123382     -0.483462      0.000000       -217.178402        137.632015     16.124647      6.655644      0.064728      4.692811
      0.705882      0.900519      0.147136     -0.549289      0.000000       -226.827317        137.657921     16.385887      6.772610      0.064728      4.692811
      0.715686      0.893177      0.173926     -0.615160      0.000000       -236.412954        137.620031     16.645175      6.887401      0.064728      4.692811
      0.725490      0.884553      0.203715     -0.679338      0.000000       -245.685704        137.525349     16.902157      6.999600      0.064728      4.692811
      0.735294      0.874521      0.236387     -0.740305      0.000000       -254.430601        137.382432     17.156446      7.108750      0.064728      4.692811
      0.745098      0.862967      0.271767     -0.796892      0.000000       -262.485905        137.200588     17.407617      7.214369      0.064728      4.692811
      0.754902      0.849790      0.309635     -0.848342      0.000000       -269.751037        136.989099     17.655216      7.315962      0.064728      4.692811
      0.764706      0.834903      0.349744     -0.894299      0.000000       -276.184280        136.756578     17.898761      7.413034      0.064728      4.692811
      0.774510      0.818240      0.391840     -0.934752      0.000000       -281.793167        136.510547     18.137747      7.505115      0.064728      4.692811
      0.784314      0.799750      0.435675     -0.969945      0.000000       -286.621378        136.257225     18.371653      7.591770      0.064728      4.692811
      0.794118      0.779399      0.481016     -1.000290      0.000000       -290.735414        136.001503     18.599945      7.672621      0.064728      4.692811
      0.803922      0.757173      0.527651     -1.026287      0.000000       -294.213193        135.747037     18.822084      7.747357      0.064728      4.692811
      0.813725      0.733071      0.575392     -1.048468      0.000000       -297.135443        135.496411     19.037526      7.815749      0.064728      4.692811
      0.823529      0.707109      0.624076     -1.067351      0.000000       -299.579935        135.251325     19.245732      7.877660      0.064728      4.692811
      0.833333      0.679314      0.673562     -1.083417      0.000000       -301.618090        135.012779     19.446167      7.933045      0.064728      4.692811
      0.843137      0.649727      0.723731     -1.097097      0.000000       -303.313370        134.781235     19.638307      7.981960      0.064728      4.692811
      0.852941      0.618401      0.774482     -1.108770      0.000000       -304.720856        134.556754     19.821641      8.024555      0.064728      4.692811
      0.862745      0.585399      0.825730     -1.118760      0.000000       -305.887566        134.339105     19.995675      8.061074      0.064728      4.692811
      0.872549      0.550791      0.877404     -1.127345      0.000000       -306.853154        134.127846     20.159936      8.091845      0.064728      4.692811
      0.882353      0.514659      0.929445     -1.134756      0.000000       -307.650789        133.922386     20.313970      8.117272      0.064728      4.692811
      0.892157      0.477090      0.981805     -1.141192      0.000000       -308.308055        133.722035     20.457349      8.137819      0.064728      4.692811
      0.901961      0.438180      1.034441     -1.146814      0.000000       -308.847802        133.526026     20.589672      8.154002      0.064728      4.692811
      0.911765      0.398030      1.087319     -1.151762      0.000000       -309.288922        133.333545     20.710565      8.166368      0.064728      4.692811
      0.921569      0.356748      1.140413     -1.156150      0.000000       -309.647007        133.143738     20.819685      8.175481      0.064728      4.692811
      0.931373      0.314444      1.193697     -1.160077      0.000000       -309.934930        132.955726     20.916722      8.181904      0.064728      4.692811
      0.941176      0.271237      1.247152     -1.163625      0.000000       -310.163311        132.768603     21.001395      8.186183      0.064728      4.692811
      0.950980      0.227246      1.300764     -1.166865      0.000000       -310.340923        132.581447     21.073462      8.188831      0.064728      4.692811
      0.960784      0.182597      1.354519     -1.169856      0.000000       -310.475018        132.393311     21.132715      8.190310      0.064728      4.692811
      0.970588      0.137417      1.408406     -1.172654      0.000000       -310.571601        132.203236     21.178980      8.191020      0.064728      4.692811
      0.980392      0.091836      1.462419     -1.175307      0.000000       -310.635662        132.010242     21.212124      8.191287      0.064728      4.692811
      0.990196      0.045985      1.516552     -1.177882      0.000000       -310.671391        131.813334     21.232050      8.191349      0.064728      4.692811
      1.000000      0.000000      1.570796     -1.179507      0.000000       -310.680473        131.699297     21.238698      8.191353      0.064728      4.692811
