             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.954133      0.000000       -380.219283        199.248625      0.000000      0.000000     -0.121274      8.438993
      0.009804      0.082649     -1.491788      0.956228      0.000000       -380.248963        198.960075      0.021493      0.000035     -0.121274      8.438993
      0.019608      0.164782     -1.412561      0.959008      0.000000       -380.356021        198.590514      0.085839      0.000558     -0.121274      8.438993
      0.029412      0.245880     -1.333090      0.962150      0.000000       -380.562283        198.227421      0.192635      0.002799     -0.121274      8.438993
      0.039216      0.325428     -1.253338      0.965857      0.000000       -380.901456        197.864201      0.341207      0.008728     -0.121274      8.438993
      0.049020      0.402912     -1.173246      0.970411      0.000000       -381.423491        197.494003      0.530618      0.020936     -0.121274      8.438993
      0.058824      0.477825     -1.092730      0.976216      0.000000       -382.204077        197.109498      0.759662      0.042477     -0.121274      8.438993
      0.068627      0.549664     -1.011660      0.983886      0.000000       -383.360805        196.702574      1.026871      0.076673     -0.121274      8.438993
      0.078431      0.617931     -0.929848      0.994386      0.000000       -385.081814        196.263968      1.330519      0.126904     -0.121274      8.438993
      0.088235      0.682127     -0.846998      1.009306      0.000000       -387.678536        195.782909      1.668617      0.196385     -0.121274      8.438993
      0.098039      0.741746     -0.762643      1.031363      0.000000       -391.686641        195.247035      2.038920      0.287941     -0.121274      8.438993
      0.107843      0.796256     -0.676011      1.065422      0.000000       -398.065591        194.643512      2.438911      0.403794     -0.121274      8.438993
      0.117647      0.845067     -0.585774      1.120492      0.000000       -408.595711        193.964490      2.865786      0.545369     -0.121274      8.438993
      0.127451      0.887468     -0.489573      1.213277      0.000000       -426.592770        193.227948      3.316402      0.713101     -0.121274      8.438993
      0.137255      0.922503     -0.383241      1.370121      0.000000       -457.408236        192.553088      3.787196      0.906205     -0.121274      8.438993
      0.147059      0.948796     -0.260897      1.591250      0.000000       -502.100072        192.408699      4.274000      1.122228     -0.121274      8.438993
      0.156863      0.964653     -0.124372      1.631794      0.000000       -516.281552        194.059514      4.771827      1.356014     -0.121274      8.438993
      0.166667      0.969865     -0.010428      1.017062      0.000000       -406.415014        198.437273      5.275058      1.598974     -0.121274      8.438993
      0.176471      0.968193      0.040299      0.260897      0.000000       -262.960733        203.386635      5.778979      1.843142     -0.121274      8.438993
      0.186275      0.964492      0.044205     -0.104645      0.000000       -192.812788        207.067931      6.281335      2.085629     -0.121274      8.438993
