             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.771263      0.000000        -13.641616          8.843683     -0.000000      0.000000     -0.531144      4.446953
      0.009804      0.043589     -1.537036      0.782172      0.000000        -13.646106          8.767014      0.005971      0.000002     -0.531144      4.446953
      0.019608      0.087128     -1.502534      0.800687      0.000000        -13.664265          8.628899      0.023876      0.000035     -0.531144      4.446953
      0.029412      0.130563     -1.467203      0.820354      0.000000        -13.696847          8.494837      0.053696      0.000180     -0.531144      4.446953
      0.039216      0.173836     -1.430979      0.841708      0.000000        -13.746035          8.364402      0.095392      0.000573     -0.531144      4.446953
      0.049020      0.216886     -1.393780      0.865156      0.000000        -13.814437          8.237218      0.148914      0.001408     -0.531144      4.446953
      0.058824      0.259646     -1.355504      0.891158      0.000000        -13.905192          8.112976      0.214190      0.002936     -0.531144      4.446953
      0.068627      0.302043     -1.316030      0.920257      0.000000        -14.022104          7.991441      0.291131      0.005466     -0.531144      4.446953
      0.078431      0.343999     -1.275208      0.953100      0.000000        -14.169777          7.872477      0.379627      0.009366     -0.531144      4.446953
      0.088235      0.385426     -1.232859      0.990456      0.000000        -14.353795          7.756071      0.479547      0.015059     -0.531144      4.446953
      0.098039      0.426228     -1.188766      1.033243      0.000000        -14.580906          7.642369      0.590731      0.023026     -0.531144      4.446953
      0.107843      0.466297     -1.142670      1.082535      0.000000        -14.859226          7.531730      0.712995      0.033798     -0.531144      4.446953
      0.117647      0.505510     -1.094262      1.139575      0.000000        -15.198416          7.424796      0.846120      0.047955     -0.531144      4.446953
      0.127451      0.543728     -1.043172      1.205746      0.000000        -15.609767          7.322591      0.989854      0.066121     -0.531144      4.446953
      0.137255      0.580790     -0.988973      1.282491      0.000000        -16.106057          7.226659      1.143903      0.088953     -0.531144      4.446953
      0.147059      0.616509     -0.931172      1.371128      0.000000        -16.700922          7.139249      1.307925      0.117128     -0.531144      4.446953
      0.156863      0.650670     -0.869232      1.472459      0.000000        -17.407281          7.063556      1.481524      0.151323     -0.531144      4.446953
      0.166667      0.683022     -0.802601      1.586072      0.000000        -18.234085          7.004026      1.664238      0.192187     -0.531144      4.446953
      0.176471      0.713276     -0.730794      1.709177      0.000000        -19.180360          6.966685      1.855535      0.240293     -0.531144      4.446953
      0.186275      0.741108     -0.653528      1.834915      0.000000        -20.225504          6.959417      2.054795      0.296082     -0.531144      4.446953
      0.196078      0.766172     -0.570944      1.950434      0.000000        -21.315886          6.992001      2.261308      0.359776     -0.531144      4.446953
      0.205882      0.788119     -0.483896      2.035777      0.000000        -22.351295          7.075561      2.474268      0.431292     -0.531144      4.446953
      0.215686      0.806651     -0.394240      2.065639      0.000000        -23.181192          7.221029      2.692778      0.510162     -0.531144      4.446953
      0.225490      0.821571     -0.304942      2.016067      0.000000        -23.626216          7.436428      2.915872      0.595501     -0.531144      4.446953
      0.235294      0.832854     -0.219787      1.875145      0.000000        -23.533258          7.723541      3.142554      0.686074     -0.531144      4.446953
      0.245098      0.840675     -0.142651      1.651478      0.000000        -22.845040          8.075544      3.371845      0.780459     -0.531144      4.446953
      0.254902      0.845399     -0.076586      1.373050      0.000000        -21.638109          8.477370      3.602845      0.877266     -0.531144      4.446953
      0.264706      0.847526     -0.023193      1.076193      0.000000        -20.096951          8.909092      3.834771      0.975319     -0.531144      4.446953
      0.274510      0.847606      0.017453      0.792739      0.000000        -18.442728          9.350627      4.066987      1.073738     -0.531144      4.446953
      0.284314      0.846175      0.046426      0.543003      0.000000        -16.865429          9.785463      4.299006      1.171941     -0.531144      4.446953
      0.294118      0.843705      0.065420      0.335642      0.000000        -15.490698         10.202287      4.530481      1.269582     -0.531144      4.446953
      0.303922      0.840592      0.076316      0.171079      0.000000        -14.379844         10.594806      4.761182      1.366481     -0.531144      4.446953
      0.313725      0.837148      0.080902      0.045284      0.000000        -13.546347         10.960645      4.990980      1.462567     -0.531144      4.446953
      0.323529      0.833614      0.080745     -0.047487      0.000000        -12.974742         11.300067      5.219817      1.557835     -0.531144      4.446953
      0.333333      0.830165      0.077155     -0.113138      0.000000        -12.635370         11.614903      5.447695      1.652321     -0.531144      4.446953
      0.343137      0.826927      0.071196     -0.157015      0.000000        -12.493851         11.907778      5.674654      1.746082     -0.531144      4.446953
      0.352941      0.823985      0.063714     -0.183675      0.000000        -12.516338         12.181616      5.900765      1.839188     -0.531144      4.446953
      0.362745      0.821388      0.055375     -0.196882      0.000000        -12.672003         12.439346      6.126116      1.931717     -0.531144      4.446953
      0.372549      0.819163      0.046697     -0.199703      0.000000        -12.933915         12.683745      6.350807      2.023748     -0.531144      4.446953
      0.382353      0.817317      0.038077     -0.194626      0.000000        -13.279084         12.917357      6.574940      2.115359     -0.531144      4.446953
