             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.977845      0.000000      -1305.921116        667.754632      0.000000      0.000000      0.019567     10.089962
      0.009804      0.098767     -1.474033     -0.978680      0.000000      -1305.967338        667.376626      0.030718      0.000073      0.019567     10.089962
      0.019608      0.196609     -1.377168     -0.979771      0.000000      -1306.135510        666.916978      0.122584      0.001163      0.019567     10.089962
      0.029412      0.292608     -1.280186     -0.981058      0.000000      -1306.471479        666.461408      0.274737      0.005798      0.019567     10.089962
      0.039216      0.385857     -1.183062     -0.982671      0.000000      -1307.050052        665.997183      0.485749      0.017935      0.019567     10.089962
      0.049020      0.475473     -1.085755     -0.984808      0.000000      -1307.993385        665.510275      0.753635      0.042589      0.019567     10.089962
      0.058824      0.560599     -0.988198     -0.987790      0.000000      -1309.508268        664.984250      1.075869      0.085360      0.019567     10.089962
      0.068627      0.640409     -0.890283     -0.992174      0.000000      -1311.960600        664.398534      1.449403      0.151893      0.019567     10.089962
      0.078431      0.714114     -0.791825     -0.998995      0.000000      -1316.034471        663.725681      1.870684      0.247316      0.019567     10.089962
      0.088235      0.780952     -0.692493     -1.010308      0.000000      -1323.099243        662.927136      2.335681      0.375707      0.019567     10.089962
      0.098039      0.840180     -0.591653     -1.030588      0.000000      -1336.137601        661.947254      2.839894      0.539629      0.019567     10.089962
      0.107843      0.891027     -0.487965     -1.070623      0.000000      -1362.341580        660.709376      3.378357      0.739758      0.019567     10.089962
      0.117647      0.932590     -0.378287     -1.159228      0.000000      -1420.928188        659.149714      3.945592      0.974629      0.019567     10.089962
      0.127451      0.963517     -0.254659     -1.368958      0.000000      -1560.664068        657.578415      4.535445      1.240384      0.019567     10.089962
      0.137255      0.981389     -0.104789     -1.593409      0.000000      -1718.449736        659.222295      5.140622      1.529908      0.019567     10.089962
      0.147059      0.985001      0.014728     -0.620746      0.000000      -1096.608215        670.354470      5.752339      1.830546      0.019567     10.089962
      0.156863      0.982124      0.031487      0.112694      0.000000       -615.706679        680.336995      6.363740      2.131128      0.019567     10.089962
      0.166667      0.979822      0.013945      0.188255      0.000000       -570.884795        685.962257      6.973361      2.430009      0.019567     10.089962
      0.176471      0.979241     -0.000710      0.099640      0.000000       -636.007933        690.143586      7.582104      2.728106      0.019567     10.089962
      0.186275      0.979638     -0.005822      0.009740      0.000000       -701.969738        694.313380      8.190840      3.026200      0.019567     10.089962
      0.196078      0.980173     -0.004318     -0.031025      0.000000       -734.776139        698.958694      8.799898      3.324610      0.019567     10.089962
      0.205882      0.980441     -0.001173     -0.027525      0.000000       -737.434026        704.012545      9.409215      3.623275      0.019567     10.089962
      0.215686      0.980452      0.000659     -0.009386      0.000000       -729.994824        709.198653     10.018611      3.922020      0.019567     10.089962
      0.225490      0.980364      0.000905      0.002711      0.000000       -726.701633        714.330833     10.627975      4.220733      0.019567     10.089962
      0.235294      0.980296      0.000444      0.005324      0.000000       -730.006230        719.376537     11.237287      4.519395      0.019567     10.089962
      0.245098      0.980275      0.000012      0.003054      0.000000       -736.740379        724.376934     11.846572      4.818031      0.019567     10.089962
      0.254902      0.980284     -0.000151      0.000412      0.000000       -743.742682        729.373779     12.455854      5.116664      0.019567     10.089962
      0.264706      0.980298     -0.000120     -0.000786      0.000000       -749.720569        734.384195     13.065145      5.415305      0.019567     10.089962
      0.274510      0.980306     -0.000037     -0.000750      0.000000       -754.815166        739.406298     13.674442      5.713953      0.019567     10.089962
      0.284314      0.980307      0.000015     -0.000292      0.000000       -759.604255        744.432438     14.283743      6.012604      0.019567     10.089962
      0.294118      0.980305      0.000025      0.000047      0.000000       -764.479729        749.457437     14.893042      6.311253      0.019567     10.089962
      0.303922      0.980303      0.000014      0.000142      0.000000       -769.532885        754.480087     15.502340      6.609902      0.019567     10.089962
      0.313725      0.980302      0.000002      0.000093      0.000000       -774.692054        759.501336     16.111637      6.908550      0.019567     10.089962
      0.323529      0.980302     -0.000004      0.000021      0.000000       -779.868700        764.522354     16.720934      7.207197      0.019567     10.089962
      0.333333      0.980302     -0.000004     -0.000018      0.000000       -785.020160        769.543705     17.330231      7.505845      0.019567     10.089962
      0.343137      0.980303     -0.000001     -0.000022      0.000000       -790.145504        774.565402     17.939529      7.804493      0.019567     10.089962
