             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.767561      0.000000        -17.590312         11.458575      0.000000      0.000000      0.144667      5.174028
      0.009804      0.050713     -1.531675     -0.779096      0.000000        -17.597080         11.350587      0.008083      0.000004      0.144667      5.174028
      0.019608      0.101347     -1.491705     -0.797011      0.000000        -17.622926         11.177789      0.032318      0.000064      0.144667      5.174028
      0.029412      0.151818     -1.450793     -0.816335      0.000000        -17.669888         11.010103      0.072668      0.000328      0.144667      5.174028
      0.039216      0.202038     -1.408853     -0.837633      0.000000        -17.741811         10.846729      0.129066      0.001043      0.144667      5.174028
      0.049020      0.251909     -1.365771     -0.861456      0.000000        -17.843477         10.686951      0.201418      0.002560      0.144667      5.174028
      0.058824      0.301329     -1.321403     -0.888469      0.000000        -17.980889         10.530154      0.289595      0.005329      0.144667      5.174028
      0.068627      0.350183     -1.275567     -0.919496      0.000000        -18.161625         10.375851      0.393436      0.009903      0.144667      5.174028
      0.078431      0.398347     -1.228034     -0.955563      0.000000        -18.395293         10.223728      0.512742      0.016933      0.144667      5.174028
      0.088235      0.445684     -1.178517     -0.997958      0.000000        -18.694087         10.073705      0.647270      0.027164      0.144667      5.174028
      0.098039      0.492037     -1.126655     -1.048290      0.000000        -19.073478          9.926032      0.796734      0.041427      0.144667      5.174028
      0.107843      0.537229     -1.071998     -1.108550      0.000000        -19.552987          9.781436      0.960791      0.060635      0.144667      5.174028
      0.117647      0.581054     -1.013983     -1.181147      0.000000        -20.156908          9.641346      1.139040      0.085768      0.144667      5.174028
      0.127451      0.623268     -0.951914     -1.268851      0.000000        -20.914610          9.508238      1.331006      0.117853      0.144667      5.174028
      0.137255      0.663584     -0.884952     -1.374508      0.000000        -21.859509          9.386150      1.536133      0.157944      0.144667      5.174028
      0.147059      0.701653     -0.812127     -1.500255      0.000000        -23.024786          9.281440      1.753762      0.207073      0.144667      5.174028
      0.156863      0.737061     -0.732412     -1.645730      0.000000        -24.432029          9.203822      1.983112      0.266183      0.144667      5.174028
      0.166667      0.769314     -0.644933     -1.804578      0.000000        -26.066666          9.167596      2.223258      0.336021      0.144667      5.174028
      0.176471      0.797854     -0.549401     -1.958951      0.000000        -27.833930          9.192590      2.473108      0.416977      0.144667      5.174028
      0.186275      0.822101     -0.446850     -2.073947      0.000000        -29.500742          9.303561      2.731385      0.508876      0.144667      5.174028
      0.196078      0.841554     -0.340513     -2.099223      0.000000        -30.666377          9.525868      2.996637      0.610779      0.144667      5.174028
      0.205882      0.855951     -0.236207     -1.988192      0.000000        -30.852627          9.875865      3.267285      0.720926      0.144667      5.174028
      0.215686      0.865411     -0.141307     -1.731375      0.000000        -29.757730         10.349154      3.541727      0.836970      0.144667      5.174028
      0.225490      0.870488     -0.062291     -1.373009      0.000000        -27.503612         10.916029      3.818465      0.956480      0.144667      5.174028
      0.235294      0.872047     -0.002475     -0.986808      0.000000        -24.601365         11.530818      4.096235      1.077446      0.144667      5.174028
      0.245098      0.871060      0.038427     -0.635268      0.000000        -21.654584         12.148792      4.374071      1.198513      0.144667      5.174028
      0.254902      0.868424      0.063109     -0.349983      0.000000        -19.097131         12.738202      4.651308      1.318924      0.144667      5.174028
      0.264706      0.864875      0.075153     -0.136413      0.000000        -17.126534         13.282707      4.927542      1.438336      0.144667      5.174028
      0.274510      0.860962      0.078024      0.013629      0.000000        -15.766335         13.777799      5.202575      1.556650      0.144667      5.174028
      0.284314      0.857072      0.074634      0.112590      0.000000        -14.950465         14.226011      5.476356      1.673893      0.144667      5.174028
      0.294118      0.853464      0.067260      0.172534      0.000000        -14.582180         14.633213      5.748936      1.790158      0.144667      5.174028
      0.303922      0.850292      0.057618      0.203558      0.000000        -14.564533         15.006366      6.020433      1.905567      0.144667      5.174028
      0.313725      0.847639      0.046963      0.213612      0.000000        -14.812498         15.352352      6.291001      2.020254      0.144667      5.174028
      0.323529      0.845531      0.036197      0.208810      0.000000        -15.255794         15.677454      6.560809      2.134357      0.144667      5.174028
      0.333333      0.843958      0.025950      0.193835      0.000000        -15.837838         15.987178      6.830032      2.248008      0.144667      5.174028
      0.343137      0.842883      0.016643      0.172286      0.000000        -16.513500         16.286235      7.098834      2.361334      0.144667      5.174028
      0.352941      0.842250      0.008535      0.146945      0.000000        -17.246840         16.578594      7.367365      2.474448      0.144667      5.174028
      0.362745      0.841994      0.001762      0.119971      0.000000        -18.009203         16.867541      7.635757      2.587451      0.144667      5.174028
      0.372549      0.842048     -0.003637      0.093025      0.000000        -18.777798         17.155752      7.904118      2.700431      0.144667      5.174028
      0.382353      0.842341     -0.007697      0.067368      0.000000        -19.534681         17.445347      8.172536      2.813457      0.144667      5.174028
      0.392157      0.842807     -0.010509      0.043919      0.000000        -20.266062         17.737939      8.441077      2.926583      0.144667      5.174028
      0.401961      0.843388     -0.012201      0.023299      0.000000        -20.961834         18.034684      8.709786      3.039849      0.144667      5.174028
      0.411765      0.844029     -0.012927      0.005874      0.000000        -21.615233         18.336323      8.978691      3.153278      0.144667      5.174028
      0.421569      0.844686     -0.012853     -0.008215      0.000000        -22.222536         18.643225      9.247805      3.266883      0.144667      5.174028
      0.431373      0.845322     -0.012149     -0.019018      0.000000        -22.782765         18.955443      9.517125      3.380662      0.144667      5.174028
      0.441176      0.845910     -0.010976     -0.026735      0.000000        -23.297333         19.272759      9.786641      3.494609      0.144667      5.174028
      0.450980      0.846430     -0.009484     -0.031683      0.000000        -23.769648         19.594746     10.056333      3.608707      0.144667      5.174028
      0.460784      0.846869     -0.007802     -0.034260      0.000000        -24.204668         19.920817     10.326179      3.722936      0.144667      5.174028
      0.470588      0.847220     -0.006040     -0.034906      0.000000        -24.608445         20.250284     10.596151      3.837273      0.144667      5.174028
      0.480392      0.847482     -0.004286     -0.034075      0.000000        -24.987667         20.582404     10.866221      3.951695      0.144667      5.174028
      0.490196      0.847656     -0.002601     -0.032212      0.000000        -25.349264         20.916420     11.136360      4.066176      0.144667      5.174028
      0.500000      0.847748     -0.001028     -0.029729      0.000000        -25.700064         21.251593     11.406541      4.180693      0.144667      5.174028
      0.509804      0.847763      0.000411     -0.026997      0.000000        -26.046551         21.587228     11.676739      4.295225      0.144667      5.174028
      0.519608      0.847709      0.001712     -0.024341      0.000000        -26.394696         21.922685     11.946931      4.409751      0.144667      5.174028
      0.529412      0.847591      0.002886     -0.022035      0.000000        -26.749894         22.257387     12.217095      4.524254      0.144667      5.174028
      0.539216      0.847417      0.003957     -0.020307      0.000000        -27.116968         22.590814     12.487213      4.638716      0.144667      5.174028
      0.549020      0.847191      0.004960     -0.019348      0.000000        -27.500235         22.922499     12.757266      4.753125      0.144667      5.174028
      0.558824      0.846915      0.005936     -0.019317      0.000000        -27.903638         23.252007     13.027240      4.867464      0.144667      5.174028
      0.568627      0.846588      0.006937     -0.020352      0.000000        -28.330895         23.578926     13.297117      4.981722      0.144667      5.174028
      0.578431      0.846210      0.008021     -0.022577      0.000000        -28.785687         23.902837     13.566882      5.095884      0.144667      5.174028
      0.588235      0.845772      0.009250     -0.026117      0.000000        -29.271854         24.223299     13.836518      5.209935      0.144667      5.174028
      0.598039      0.845268      0.010695     -0.031102      0.000000        -29.793589         24.539820     14.106003      5.323858      0.144667      5.174028
      0.607843      0.844682      0.012432     -0.037679      0.000000        -30.355638         24.851835     14.375316      5.437633      0.144667      5.174028
      0.617647      0.844000      0.014547     -0.046018      0.000000        -30.963469         25.158677     14.644426      5.551234      0.144667      5.174028
      0.627451      0.843199      0.017134     -0.056318      0.000000        -31.623428         25.459556     14.913301      5.664633      0.144667      5.174028
      0.637255      0.842252      0.020298     -0.068811      0.000000        -32.342832         25.753535     15.181898      5.777792      0.144667      5.174028
      0.647059      0.841128      0.024157     -0.083765      0.000000        -33.130014         26.039509     15.450167      5.890665      0.144667      5.174028
      0.656863      0.839788      0.028843     -0.101480      0.000000        -33.994257         26.316186     15.718043      6.003198      0.144667      5.174028
      0.666667      0.838186      0.034504     -0.122287      0.000000        -34.945614         26.582083     15.985452      6.115321      0.144667      5.174028
      0.676471      0.836268      0.041307     -0.146534      0.000000        -35.994560         26.835523     16.252302      6.226952      0.144667      5.174028
      0.686275      0.833974      0.049434     -0.174572      0.000000        -37.151447         27.074651     16.518482      6.337989      0.144667      5.174028
      0.696078      0.831230      0.059087     -0.206730      0.000000        -38.425742         27.297465     16.783861      6.448310      0.144667      5.174028
      0.705882      0.827954      0.070482     -0.243286      0.000000        -39.825044         27.501869     17.048283      6.557768      0.144667      5.174028
      0.715686      0.824052      0.083847     -0.284437      0.000000        -41.353911         27.685750     17.311564      6.666188      0.144667      5.174028
      0.725490      0.819420      0.099417     -0.330252      0.000000        -43.012606         27.847074     17.573489      6.773363      0.144667      5.174028
