             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.989289      0.000000      -4226.474784       2136.116870      0.000000     -0.000000      0.009864     11.646294
      0.004902      0.057059     -1.514313     -0.989464      0.000000      -4226.490277       2135.845617      0.010236      0.000008      0.009864     11.646294
      0.009804      0.113937     -1.457820     -0.989652      0.000000      -4226.541421       2135.569441      0.040913      0.000132      0.009864     11.646294
      0.014706      0.170450     -1.401315     -0.989853      0.000000      -4226.635422       2135.297940      0.091932      0.000662      0.009864     11.646294
      0.019608      0.226420     -1.344799     -0.990072      0.000000      -4226.781276       2135.028700      0.163131      0.002078      0.009864     11.646294
      0.024510      0.281667     -1.288269     -0.990315      0.000000      -4226.990605       2134.759243      0.254282      0.005025      0.009864     11.646294
      0.029412      0.336014     -1.231725     -0.990592      0.000000      -4227.278623       2134.486991      0.365094      0.010299      0.009864     11.646294
      0.034314      0.389288     -1.175163     -0.990911      0.000000      -4227.665464       2134.209211      0.495214      0.018820      0.009864     11.646294
      0.039216      0.441317     -1.118582     -0.991288      0.000000      -4228.178061       2133.922948      0.644224      0.031599      0.009864     11.646294
      0.044118      0.491935     -1.061977     -0.991738      0.000000      -4228.852885       2133.624934      0.811650      0.049711      0.009864     11.646294
      0.049020      0.540979     -1.005344     -0.992288      0.000000      -4229.740013       2133.311465      0.996955      0.074254      0.009864     11.646294
      0.053922      0.588290     -0.948676     -0.992970      0.000000      -4230.909299       2132.978240      1.199547      0.106315      0.009864     11.646294
      0.058824      0.633716     -0.891964     -0.993831      0.000000      -4232.459946       2132.620145      1.418775      0.146934      0.009864     11.646294
      0.063725      0.677108     -0.835196     -0.994938      0.000000      -4234.535738       2132.230956      1.653938      0.197065      0.009864     11.646294
      0.068627      0.718325     -0.778356     -0.996393      0.000000      -4237.349980       2131.802923      1.904279      0.257546      0.009864     11.646294
      0.073529      0.757230     -0.721419     -0.998348      0.000000      -4241.227640       2131.326193      2.168995      0.329062      0.009864     11.646294
      0.078431      0.793692     -0.664351     -1.001041      0.000000      -4246.679233       2130.787965      2.447232      0.412122      0.009864     11.646294
      0.083333      0.827586     -0.607100     -1.004863      0.000000      -4254.535820       2130.171272      2.738091      0.507035      0.009864     11.646294
      0.088235      0.858791     -0.549583     -1.010471      0.000000      -4266.207709       2129.453201      3.040629      0.613890      0.009864     11.646294
      0.093137      0.887186     -0.491669     -1.019043      0.000000      -4284.207977       2128.602345      3.353860      0.732544      0.009864     11.646294
      0.098039      0.912654     -0.433132     -1.032797      0.000000      -4313.279012       2127.575517      3.676755      0.862616      0.009864     11.646294
      0.102941      0.935064     -0.373564     -1.056209      0.000000      -4362.981248       2126.315204      4.008241      1.003485      0.009864     11.646294
      0.107843      0.954265     -0.312174     -1.098953      0.000000      -4453.984053       2124.756974      4.347196      1.154291      0.009864     11.646294
      0.112745      0.970047     -0.247318     -1.182899      0.000000      -4633.031224       2122.896193      4.692432      1.313935      0.009864     11.646294
      0.117647      0.982068     -0.175520     -1.350051      0.000000      -4990.429354       2121.181152      5.042668      1.481054      0.009864     11.646294
      0.122549      0.989739     -0.092058     -1.549631      0.000000      -5424.228983       2122.386973      5.396458      1.653896      0.009864     11.646294
      0.127451      0.992573     -0.011821     -1.075470      0.000000      -4443.014659       2133.108959      5.752129      1.829961      0.009864     11.646294
      0.132353      0.992034      0.021994     -0.179940      0.000000      -2551.035757       2147.831004      6.108131      2.006604      0.009864     11.646294
      0.137255      0.990734      0.020438      0.153755      0.000000      -1845.481294       2157.482501      6.463741      2.182830      0.009864     11.646294
      0.142157      0.989856      0.010081      0.182250      0.000000      -1791.361091       2163.619268      6.818947      2.358679      0.009864     11.646294
      0.147059      0.989549      0.001296      0.119059      0.000000      -1933.162469       2168.434445      7.173943      2.534338      0.009864     11.646294
      0.151961      0.989627     -0.003311      0.043961      0.000000      -2100.296287       2173.061146      7.528906      2.709967      0.009864     11.646294
      0.156863      0.989854     -0.004146     -0.009654      0.000000      -2221.361388       2178.029697      7.883929      2.885656      0.009864     11.646294
      0.161765      0.990059     -0.002826     -0.031425      0.000000      -2274.011444       2183.481433      8.239034      3.061425      0.009864     11.646294
      0.166667      0.990169     -0.001039     -0.028207      0.000000      -2272.785714       2189.295892      8.594196      3.237251      0.009864     11.646294
      0.171569      0.990189      0.000199     -0.014621      0.000000      -2249.106480       2195.257381      8.949380      3.413100      0.009864     11.646294
      0.176471      0.990161      0.000661     -0.002339      0.000000      -2228.222813       2201.200713      9.304561      3.588947      0.009864     11.646294
      0.181373      0.990124      0.000582      0.004051      0.000000      -2220.135477       2207.060523      9.659730      3.764780      0.009864     11.646294
      0.186275      0.990098      0.000300      0.005147      0.000000      -2223.585283       2212.844416     10.014888      3.940603      0.009864     11.646294
      0.191176      0.990089      0.000047      0.003459      0.000000      -2233.123934       2218.587994     10.370039      4.116419      0.009864     11.646294
      0.196078      0.990090     -0.000086      0.001248      0.000000      -2243.811727       2224.323944     10.725189      4.292234      0.009864     11.646294
      0.200980      0.990096     -0.000109     -0.000267      0.000000      -2252.971839       2230.070036     11.080340      4.468050      0.009864     11.646294
      0.205882      0.990102     -0.000074     -0.000832      0.000000      -2260.043062       2235.829980     11.435494      4.643869      0.009864     11.646294
      0.210784      0.990105     -0.000027     -0.000735      0.000000      -2265.650832       2241.599617     11.790649      4.819689      0.009864     11.646294
      0.215686      0.990105      0.000005     -0.000383      0.000000      -2270.692643       2247.372998     12.145804      4.995510      0.009864     11.646294
      0.220588      0.990104      0.000018     -0.000064      0.000000      -2275.809665       2253.145883     12.500960      5.171330      0.009864     11.646294
      0.225490      0.990103      0.000016      0.000105      0.000000      -2281.257793       2258.916576     12.856115      5.347151      0.009864     11.646294
      0.230392      0.990103      0.000008      0.000137      0.000000      -2287.012885       2264.685237     13.211270      5.522971      0.009864     11.646294
      0.235294      0.990102      0.000001      0.000094      0.000000      -2292.935620       2270.452789     13.566425      5.698791      0.009864     11.646294
      0.240196      0.990102     -0.000002      0.000036      0.000000      -2298.893372       2276.220108     13.921580      5.874610      0.009864     11.646294
      0.245098      0.990103     -0.000003     -0.000006      0.000000      -2304.811901       2281.987688     14.276734      6.050430      0.009864     11.646294
      0.250000      0.990103     -0.000002     -0.000022      0.000000      -2310.674149       2287.755640     14.631889      6.226250      0.009864     11.646294
      0.254902      0.990103     -0.000001     -0.000020      0.000000      -2316.495866       2293.523860     14.987044      6.402070      0.009864     11.646294
      0.259804      0.990103      0.000000     -0.000011      0.000000      -2322.301001       2299.292190     15.342199      6.577890      0.009864     11.646294
      0.264706      0.990103      0.000000     -0.000002      0.000000      -2328.107241       2305.060513     15.697354      6.753710      0.009864     11.646294
      0.269608      0.990103      0.000000      0.000003      0.000000      -2333.922106       2310.828778     16.052509      6.929530      0.009864     11.646294
      0.274510      0.990103      0.000000      0.000004      0.000000      -2339.745420       2316.596988     16.407664      7.105350      0.009864     11.646294
      0.279412      0.990103      0.000000      0.000003      0.000000      -2345.573607       2322.365166     16.762818      7.281170      0.009864     11.646294
      0.284314      0.990103     -0.000000      0.000001      0.000000      -2351.403037       2328.133335     17.117973      7.456990      0.009864     11.646294
      0.289216      0.990103     -0.000000     -0.000000      0.000000      -2357.231557       2333.901510     17.473128      7.632809      0.009864     11.646294
      0.294118      0.990103     -0.000000     -0.000001      0.000000      -2363.058565       2339.669695     17.828283      7.808629      0.009864     11.646294
      0.299020      0.990103     -0.000000     -0.000001      0.000000      -2368.884412       2345.437888     18.183438      7.984449      0.009864     11.646294
      0.303922      0.990103      0.000000     -0.000000      0.000000      -2374.709734       2351.206085     18.538593      8.160269      0.009864     11.646294
      0.308824      0.990103      0.000000     -0.000000      0.000000      -2380.535034       2356.974281     18.893748      8.336089      0.009864     11.646294
      0.313725      0.990103      0.000000      0.000000      0.000000      -2386.360552       2362.742476     19.248902      8.511909      0.009864     11.646294
