             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.870283      0.000000        -75.764523         43.528661      0.000000      0.000000     -0.237388      7.601363
      0.009804      0.074471     -1.505741      0.877321      0.000000        -75.784992         43.299001      0.017441      0.000021     -0.237388      7.601363
      0.019608      0.148624     -1.440009      0.886898      0.000000        -75.858928         42.994660      0.069691      0.000337     -0.237388      7.601363
      0.029412      0.222134     -1.373524      0.897605      0.000000        -75.999064         42.697706      0.156525      0.001704     -0.237388      7.601363
      0.039216      0.294666     -1.306182      0.910008      0.000000        -76.224884         42.404232      0.277564      0.005354     -0.237388      7.601363
      0.049020      0.365876     -1.237831      0.924844      0.000000        -76.563985         42.110409      0.432270      0.012962     -0.237388      7.601363
      0.058824      0.435405     -1.168252      0.943137      0.000000        -77.056153         41.812484      0.619939      0.026581     -0.237388      7.601363
      0.068627      0.502881     -1.097138      0.966357      0.000000        -77.759763         41.506812      0.839700      0.048564     -0.237388      7.601363
      0.078431      0.567905     -1.024045      0.996669      0.000000        -78.762095         41.190004      1.090498      0.081474     -0.237388      7.601363
      0.088235      0.630048     -0.948332      1.037349      0.000000        -80.196134         40.859323      1.371085      0.127974     -0.237388      7.601363
      0.098039      0.688825     -0.869051      1.093439      0.000000        -82.267748         40.513671      1.680003      0.190713     -0.237388      7.601363
      0.107843      0.743671     -0.784785      1.172731      0.000000        -85.297188         40.155978      2.015547      0.272190     -0.237388      7.601363
      0.117647      0.793892     -0.693398      1.286835      0.000000        -89.769505         39.798888      2.375720      0.374597     -0.237388      7.601363
      0.127451      0.838593     -0.591755      1.450416      0.000000        -96.331775         39.478205      2.758156      0.499594     -0.237388      7.601363
      0.137255      0.876575     -0.475794      1.669806      0.000000       -105.431197         39.282838      3.160003      0.647937     -0.237388      7.601363
      0.147059      0.906301     -0.342615      1.894202      0.000000       -115.597948         39.406703      3.577768      0.818754     -0.237388      7.601363
      0.156863      0.926208     -0.198273      1.920684      0.000000       -119.647783         40.161009      4.007203      1.008378     -0.237388      7.601363
      0.166667      0.935894     -0.067853      1.502076      0.000000       -107.148385         41.722590      4.443539      1.209815     -0.237388      7.601363
      0.176471      0.937405      0.018622      0.811710      0.000000        -82.160896         43.742144      4.882370      1.415342     -0.237388      7.601363
      0.186275      0.934340      0.056672      0.250442      0.000000        -60.220998         45.656618      5.320695      1.620316     -0.237388      7.601363
      0.196078      0.929768      0.062220     -0.064086      0.000000        -47.667041         47.224516      5.757137      1.823334     -0.237388      7.601363
      0.205882      0.925467      0.051609     -0.197674      0.000000        -42.725919         48.473819      6.191456      2.024424     -0.237388      7.601363
      0.215686      0.922216      0.035321     -0.227041      0.000000        -42.405734         49.503114      6.623991      2.224006     -0.237388      7.601363
      0.225490      0.920200      0.019098     -0.202273      0.000000        -44.567202         50.401219      7.055293      2.422569     -0.237388      7.601363
      0.235294      0.919297      0.005769     -0.153118      0.000000        -47.885767         51.233769      7.485920      2.620569     -0.237388      7.601363
