             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.969777      0.000000       -392.352997        202.290316      0.000000     -0.000000     -0.146877      4.938119
      0.009804      0.048395     -1.523832      0.970760      0.000000       -392.361659        202.160698      0.007362      0.000004     -0.146877      4.938119
      0.019608      0.096683     -1.476798      0.972285      0.000000       -392.395257        201.944511      0.029432      0.000067     -0.146877      4.938119
      0.029412      0.144758     -1.429688      0.973874      0.000000       -392.455970        201.732437      0.066160      0.000337     -0.146877      4.938119
      0.039216      0.192511     -1.382500      0.975569      0.000000       -392.548340        201.523221      0.117466      0.001061     -0.146877      4.938119
      0.049020      0.239837     -1.335226      0.977406      0.000000       -392.677943        201.315606      0.183236      0.002574     -0.146877      4.938119
      0.058824      0.286627     -1.287859      0.979424      0.000000       -392.851713        201.108330      0.263322      0.005298     -0.146877      4.938119
      0.068627      0.332777     -1.240388      0.981673      0.000000       -393.078336        200.900113      0.357548      0.009728     -0.146877      4.938119
      0.078431      0.378181     -1.192803      0.984212      0.000000       -393.368771        200.689651      0.465700      0.016423     -0.146877      4.938119
      0.088235      0.422733     -1.145085      0.987114      0.000000       -393.736930        200.475601      0.587537      0.025994     -0.146877      4.938119
      0.098039      0.466330     -1.097217      0.990470      0.000000       -394.200612        200.256568      0.722784      0.039093     -0.146877      4.938119
      0.107843      0.508868     -1.049173      0.994398      0.000000       -394.782771        200.031093      0.871133      0.056390     -0.146877      4.938119
      0.117647      0.550245     -1.000922      0.999050      0.000000       -395.513265        199.797637      1.032248      0.078569     -0.146877      4.938119
      0.127451      0.590359     -0.952424      1.004620      0.000000       -396.431304        199.554576      1.205760      0.106302     -0.146877      4.938119
      0.137255      0.629107     -0.903630      1.011368      0.000000       -397.588886        199.300202      1.391269      0.140239     -0.146877      4.938119
      0.147059      0.666389     -0.854473      1.019641      0.000000       -399.055675        199.032741      1.588345      0.180990     -0.146877      4.938119
      0.156863      0.702101     -0.804870      1.029905      0.000000       -400.925971        198.750417      1.796525      0.229110     -0.146877      4.938119
      0.166667      0.736140     -0.754710      1.042797      0.000000       -403.328656        198.451581      2.015316      0.285083     -0.146877      4.938119
      0.176471      0.768398     -0.703844      1.059193      0.000000       -406.441314        198.134988      2.244193      0.349308     -0.146877      4.938119
      0.186275      0.798763     -0.652076      1.080304      0.000000       -410.509736        197.800322      2.482598      0.422088     -0.146877      4.938119
      0.196078      0.827114     -0.599140      1.107791      0.000000       -415.873101        197.449233      2.729936      0.503610     -0.146877      4.938119
      0.205882      0.853320     -0.544675      1.143894      0.000000       -422.990823        197.087315      2.985576      0.593940     -0.146877      4.938119
      0.215686      0.877230     -0.488197      1.191444      0.000000       -432.452385        196.727883      3.248842      0.693005     -0.146877      4.938119
      0.225490      0.898671     -0.429079      1.253443      0.000000       -444.907913        196.399110      3.519010      0.800572     -0.146877      4.938119
      0.235294      0.917438     -0.366573      1.331274      0.000000       -460.742613        196.156856      3.795300      0.916228     -0.146877      4.938119
      0.245098      0.933290     -0.300002      1.419361      0.000000       -479.081347        196.105064      4.076861      1.039340     -0.146877      4.938119
      0.254902      0.945966     -0.229349      1.493415      0.000000       -495.532955        196.417606      4.362768      1.168993     -0.146877      4.938119
      0.264706      0.955248     -0.156531      1.496480      0.000000       -499.341757        197.326962      4.652019      1.303939     -0.146877      4.938119
      0.274510      0.961096     -0.086833      1.353952      0.000000       -475.731552        199.008272      4.943567      1.442607     -0.146877      4.938119
      0.284314      0.963816     -0.028113      1.049720      0.000000       -420.233643        201.372020      5.236406      1.583321     -0.146877      4.938119
      0.294118      0.964093      0.013648      0.674373      0.000000       -349.199278        204.028632      5.529681      1.724685     -0.146877      4.938119
      0.303922      0.962780      0.037917      0.341824      0.000000       -284.997076        206.558991      5.822776      1.865833     -0.146877      4.938119
      0.313725      0.960647      0.048285      0.102741      0.000000       -238.489169        208.744620      6.115329      2.006378     -0.146877      4.938119
      0.323529      0.958256      0.049309     -0.047374      0.000000       -209.485734        210.555382      6.407184      2.146218     -0.146877      4.938119
      0.333333      0.955964      0.044766     -0.131206      0.000000       -193.771808        212.048052      6.698319      2.285383     -0.146877      4.938119
      0.343137      0.953970      0.037324     -0.170265      0.000000       -187.117365        213.298391      6.988799      2.423960     -0.146877      4.938119
      0.352941      0.952369      0.028745     -0.180317      0.000000       -186.347931        214.374629      7.278730      2.562056     -0.146877      4.938119
      0.362745      0.951187      0.020158     -0.172058      0.000000       -189.286484        215.331519      7.568239      2.699783     -0.146877      4.938119
      0.372549      0.950406      0.012264     -0.152673      0.000000       -194.466942        216.211424      7.857449      2.837251     -0.146877      4.938119
      0.382353      0.949981      0.005474     -0.127095      0.000000       -200.885890        217.046868      8.146478      2.974558     -0.146877      4.938119
      0.392157      0.949854      0.000001     -0.098826      0.000000       -207.834002        217.862834      8.435424      3.111791     -0.146877      4.938119
