             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796      0.915511      0.000000        -71.349135         38.966846      0.000000     -0.000000     -0.317561      4.897911
      0.009804      0.048003     -1.526774      0.919661      0.000000        -71.356587         38.855983      0.007243      0.000004     -0.317561      4.897911
      0.019608      0.095913     -1.482457      0.926200      0.000000        -71.385609         38.669514      0.028957      0.000061     -0.317561      4.897911
      0.029412      0.143634     -1.437819      0.933055      0.000000        -71.437932         38.487439      0.065100      0.000310     -0.317561      4.897911
      0.039216      0.191070     -1.392840      0.940406      0.000000        -71.517344         38.308830      0.115600      0.000977     -0.317561      4.897911
      0.049020      0.238122     -1.347494      0.948405      0.000000        -71.628469         38.132794      0.180357      0.002379     -0.317561      4.897911
      0.058824      0.284689     -1.301745      0.957225      0.000000        -71.777008         37.958478      0.259239      0.004911     -0.317561      4.897911
      0.068627      0.330670     -1.255548      0.967072      0.000000        -71.970035         37.785073      0.352085      0.009048     -0.317561      4.897911
      0.078431      0.375959     -1.208849      0.978196      0.000000        -72.216372         37.611828      0.458703      0.015331     -0.317561      4.897911
      0.088235      0.420449     -1.161579      0.990906      0.000000        -72.527063         37.438062      0.578866      0.024357     -0.317561      4.897911
      0.098039      0.464029     -1.113654      1.005581      0.000000        -72.915995         37.263189      0.712319      0.036774     -0.317561      4.897911
      0.107843      0.506586     -1.064967      1.022694      0.000000        -73.400690         37.086757      0.858768      0.053263     -0.317561      4.897911
      0.117647      0.547999     -1.015388      1.042838      0.000000        -74.003304         36.908511      1.017888      0.074527     -0.317561      4.897911
      0.127451      0.588144     -0.964755      1.066756      0.000000        -74.751874         36.728483      1.189315      0.101274     -0.317561      4.897911
      0.137255      0.626888     -0.912865      1.095374      0.000000        -75.681768         36.547146      1.372646      0.134206     -0.317561      4.897911
      0.147059      0.664085     -0.859465      1.129835      0.000000        -76.837207         36.365650      1.567437      0.173995     -0.317561      4.897911
      0.156863      0.699581     -0.804243      1.171514      0.000000        -78.272421         36.186189      1.773198      0.221271     -0.317561      4.897911
      0.166667      0.733200     -0.746815      1.221977      0.000000        -80.051330         36.012574      1.989390      0.276595     -0.317561      4.897911
      0.176471      0.764750     -0.686721      1.282805      0.000000        -82.243286         35.851119      2.215419      0.340437     -0.317561      4.897911
      0.186275      0.794011     -0.623433      1.355123      0.000000        -84.909708         35.711957      2.450627      0.413143     -0.317561      4.897911
      0.196078      0.820731     -0.556399      1.438532      0.000000        -88.071875         35.610887      2.694286      0.494897     -0.317561      4.897911
      0.205882      0.844633     -0.485163      1.529023      0.000000        -91.644638         35.571641      2.945590      0.585668     -0.317561      4.897911
      0.215686      0.865417     -0.409613      1.615566      0.000000        -95.321801         35.627811      3.203642      0.685142     -0.317561      4.897911
