             t             r           psi            cs            qs                 p               sig             A             V            Q2             S
      0.000000      0.000000     -1.570796     -0.122718      0.000000         -0.536544          2.186077     -0.000000      0.000000      0.178478      5.394071
      0.009804      0.052883     -1.564144     -0.132335      0.000000         -0.537691          2.083025      0.008786      0.000001      0.178478      5.394071
      0.019608      0.105763     -1.556722     -0.148946      0.000000         -0.542174          1.922470      0.035143      0.000013      0.178478      5.394071
      0.029412      0.158637     -1.548315     -0.169843      0.000000         -0.550723          1.767703      0.079070      0.000068      0.178478      5.394071
      0.039216      0.211500     -1.538649     -0.196940      0.000000         -0.564572          1.618103      0.140563      0.000226      0.178478      5.394071
      0.049020      0.264346     -1.527328     -0.233022      0.000000         -0.585458          1.473189      0.219620      0.000586      0.178478      5.394071
      0.058824      0.317162     -1.513770     -0.282442      0.000000         -0.615891          1.332673      0.316231      0.001296      0.178478      5.394071
      0.068627      0.369933     -1.497099     -0.352219      0.000000         -0.659595          1.196527      0.430384      0.002581      0.178478      5.394071
      0.078431      0.422629     -1.475957     -0.454034      0.000000         -0.722250          1.065107      0.562060      0.004781      0.178478      5.394071
      0.088235      0.475202     -1.448169     -0.607865      0.000000         -0.812792          0.939348      0.711228      0.008414      0.178478      5.394071
      0.098039      0.527560     -1.410149     -0.848525      0.000000         -0.945706          0.821121      0.877831      0.014299      0.178478      5.394071
      0.107843      0.579524     -1.355857     -1.236005      0.000000         -1.145027          0.713838      1.061774      0.023767      0.178478      5.394071
      0.117647      0.630716     -1.275187     -1.864470      0.000000         -1.450622          0.623558      1.262869      0.039042      0.178478      5.394071
      0.127451      0.680314     -1.152580     -2.833182      0.000000         -1.923921          0.560884      1.480742      0.063812      0.178478      5.394071
      0.137255      0.726564     -0.970551     -4.065196      0.000000         -2.633006          0.543716      1.714605      0.103642      0.178478      5.394071
      0.147059      0.766314     -0.728144     -4.970195      0.000000         -3.558546          0.598656      1.962861      0.164627      0.178478      5.394071
      0.156863      0.795903     -0.465287     -4.757861      0.000000         -4.429159          0.753165      2.222723      0.248597      0.178478      5.394071
      0.166667      0.813929     -0.242488     -3.574787      0.000000         -4.832789          1.013705      2.490482      0.349817      0.178478      5.394071
      0.176471      0.822352     -0.089578     -2.238580      0.000000         -4.667668          1.353054      2.762550      0.459676      0.178478      5.394071
      0.186275      0.824480      0.000022     -1.213718      0.000000         -4.193838          1.728274      3.036280      0.572298      0.178478      5.394071
      0.196078      0.823130      0.045176     -0.547354      0.000000         -3.706796          2.104951      3.310074      0.685056      0.178478      5.394071
      0.205882      0.820188      0.062647     -0.149788      0.000000         -3.368425          2.464769      3.583116      0.797065      0.178478      5.394071
      0.215686      0.816788      0.064122      0.070813      0.000000         -3.224657          2.801663      3.855080      0.908135      0.178478      5.394071
      0.225490      0.813559      0.057102      0.180327      0.000000         -3.262192          3.116236      4.125930      1.018320      0.178478      5.394071
      0.235294      0.810818      0.046239      0.221828      0.000000         -3.446663          3.411942      4.395784      1.127751      0.178478      5.394071
      0.245098      0.808688      0.034347      0.222904      0.000000         -3.740824          3.693042      4.664826      1.236584      0.178478      5.394071
      0.254902      0.807175      0.023060      0.201274      0.000000         -4.111450          3.963663      4.933264      1.344972      0.178478      5.394071
      0.264706      0.806223      0.013255      0.168383      0.000000         -4.531191          4.227408      5.201295      1.453059      0.178478      5.394071
      0.274510      0.805740      0.005318      0.131604      0.000000         -4.978477          4.487244      5.469090      1.560968      0.178478      5.394071
      0.284314      0.805626     -0.000679      0.095588      0.000000         -5.436834          4.745497      5.736789      1.668804      0.178478      5.394071
      0.294118      0.805780     -0.004855      0.063112      0.000000         -5.894134          5.003901      6.004496      1.776648      0.178478      5.394071
      0.303922      0.806111     -0.007443      0.035645      0.000000         -6.341904          5.263670      6.272287      1.884557      0.178478      5.394071
      0.313725      0.806544     -0.008724      0.013741      0.000000         -6.774731          5.525569      6.540207      1.992568      0.178478      5.394071
      0.323529      0.807016     -0.008993     -0.002667      0.000000         -7.189725          5.789995      6.808279      2.100701      0.178478      5.394071
      0.333333      0.807482     -0.008530     -0.014053      0.000000         -7.586010          6.057057      7.076508      2.208960      0.178478      5.394071
      0.343137      0.807910     -0.007583     -0.021117      0.000000         -7.964254          6.326643      7.344885      2.317341      0.178478      5.394071
      0.352941      0.808279     -0.006359     -0.024665      0.000000         -8.326216          6.598494      7.613396      2.425830      0.178478      5.394071
      0.362745      0.808580     -0.005022     -0.025506      0.000000         -8.674341          6.872260      7.882018      2.534410      0.178478      5.394071
      0.372549      0.808811     -0.003696     -0.024395      0.000000         -9.011416          7.147549      8.150729      2.643063      0.178478      5.394071
      0.382353      0.808973     -0.002465     -0.021994      0.000000         -9.340283          7.423965      8.419504      2.751768      0.178478      5.394071
      0.392157      0.809074     -0.001382     -0.018852      0.000000         -9.663630          7.701137      8.688323      2.860509      0.178478      5.394071
      0.401961      0.809122     -0.000476     -0.015401      0.000000         -9.983855          7.978737      8.957167      2.969270      0.178478      5.394071
